30  4926.15	2.220045e+00	1.159706e-01	6.938520e+01	2.216411e+00	9.731966e-01	9.884054e-02	2.285696e-01	1.780487e+02	7.694694e+01	1.201312e+02	3.019681e+00	2.094789e+01	3.039839e+00	8.460379e-01	1.559694e-01	4.265940e-01	1.000816e+00	9.982903e-01	9.328715e-01	3.668255e+00	5.880009e-01	1.172812e+01	7.129121e-01	2.477672e-01	3.098474e+00	1.374930e+01	8.358470e-01	
3  4926.87	2.206789e+00	1.160234e-01	6.925990e+01	2.196073e+00	9.723538e-01	9.399636e-02	2.352020e-01	1.565354e+02	6.400098e+01	1.249705e+02	2.612902e+00	1.643095e+01	5.450531e+00	8.666342e-01	2.624635e-01	3.477591e-01	1.000808e+00	9.974183e-01	9.531626e-01	5.449040e+00	7.859207e-01	1.136453e+01	7.120388e-01	2.477102e-01	3.089256e+00	1.376256e+01	8.325376e-01	
1  4927.89	2.216431e+00	1.153202e-01	6.962145e+01	2.224600e+00	9.760578e-01	1.019693e-01	2.067504e-01	1.029290e+02	4.718887e+01	1.052235e+02	4.118994e+00	2.181202e+01	6.546676e+00	8.947647e-01	3.200501e-01	4.380632e-01	1.001043e+00	9.960954e-01	8.389087e-01	7.392088e+00	2.857649e-01	1.198221e+01	7.162735e-01	2.477517e-01	3.102162e+00	1.374747e+01	8.361354e-01	
11  4926.05	2.201090e+00	1.154565e-01	6.956592e+01	2.205865e+00	9.711441e-01	9.709233e-02	1.809726e-01	1.083467e+02	5.937956e+01	1.068397e+02	5.674100e-01	2.068475e+01	3.681025e+00	8.749580e-01	2.674245e-01	4.052176e-01	1.001101e+00	9.967345e-01	8.463505e-01	9.454639e+00	-2.202547e-02	1.163126e+01	7.158559e-01	2.476857e-01	3.093705e+00	1.375283e+01	8.325928e-01	
3  4928	2.212786e+00	1.156830e-01	6.948119e+01	2.189573e+00	9.683294e-01	9.350255e-02	1.500848e-01	1.562152e+02	5.863900e+01	1.012372e+02	4.115923e+00	2.563952e+01	1.822692e+00	8.356242e-01	3.650108e-01	4.516273e-01	1.001399e+00	9.974811e-01	7.863839e-01	7.878592e+00	-1.338002e-01	1.129434e+01	7.144510e-01	2.477360e-01	3.086292e+00	1.375079e+01	8.286210e-01	
17  4928.18	2.214986e+00	1.153714e-01	6.956915e+01	2.146235e+00	9.671826e-01	8.450718e-02	1.328852e-01	1.757516e+02	6.914748e+01	9.562884e+01	4.494632e+00	3.109209e+01	2.435782e-01	8.069686e-01	3.466953e-01	5.074550e-01	1.001483e+00	9.972386e-01	8.401898e-01	5.588380e+00	-2.674131e-01	1.050014e+01	7.157709e-01	2.477455e-01	3.066300e+00	1.375106e+01	8.186684e-01	
3  4928.93	2.204784e+00	1.163261e-01	6.925749e+01	2.144359e+00	9.685041e-01	8.288817e-02	1.166919e-01	2.148335e+02	5.748811e+01	9.989559e+01	6.052328e+00	3.033745e+01	2.151374e+00	8.284898e-01	3.884558e-01	5.167541e-01	1.001454e+00	9.955024e-01	6.797468e-01	5.755891e+00	9.440888e-02	1.041135e+01	7.114295e-01	2.477016e-01	3.065426e+00	1.375496e+01	8.229675e-01	
8  4928.95	2.196312e+00	1.163080e-01	6.909188e+01	2.168358e+00	9.687033e-01	8.934031e-02	1.110968e-01	2.245231e+02	5.291442e+01	1.004770e+02	7.975079e+00	2.872578e+01	1.338162e+00	8.361560e-01	3.707750e-01	4.957537e-01	1.001513e+00	9.957039e-01	7.430756e-01	6.033390e+00	8.887783e-02	1.100375e+01	7.102596e-01	2.476651e-01	3.076555e+00	1.377243e+01	8.276665e-01	
1  4929.57	2.221754e+00	1.159933e-01	6.944766e+01	2.188980e+00	9.688694e-01	9.399177e-02	1.062032e-01	1.638749e+02	5.308851e+01	9.679737e+01	7.601212e+00	2.897992e+01	1.056649e+00	8.434765e-01	3.435394e-01	5.107680e-01	1.001679e+00	9.964130e-01	7.840997e-01	7.347666e+00	-3.581791e-01	1.131400e+01	7.133458e-01	2.477745e-01	3.086021e+00	1.374270e+01	8.293982e-01	
5  4930.5	2.213065e+00	1.162496e-01	6.935371e+01	2.141407e+00	9.659490e-01	8.216699e-02	1.190450e-01	1.937206e+02	6.356844e+01	1.014428e+02	4.414996e+00	2.628308e+01	1.330914e+00	8.641351e-01	2.473452e-01	5.235848e-01	1.001548e+00	9.962514e-01	8.813914e-01	7.862508e+00	2.359352e-01	1.032010e+01	7.122165e-01	2.477372e-01	3.064048e+00	1.374631e+01	8.209079e-01	
23  4930.73	2.225840e+00	1.160780e-01	6.942529e+01	2.135111e+00	9.694487e-01	8.159309e-02	1.349356e-01	1.892595e+02	4.541776e+01	9.996938e+01	1.019707e+01	2.564761e+01	9.654205e-01	8.732904e-01	2.319581e-01	5.720047e-01	1.001541e+00	9.959679e-01	9.991705e-01	7.927352e+00	1.391464e-01	1.022604e+01	7.129005e-01	2.477920e-01	3.061104e+00	1.374121e+01	8.193668e-01	
1  4929.32	2.229184e+00	1.164291e-01	6.937939e+01	2.137680e+00	9.688079e-01	8.201908e-02	1.313735e-01	2.118241e+02	4.566597e+01	1.018794e+02	1.359608e+01	2.520000e+01	1.444744e-01	9.087449e-01	6.338064e-02	6.289329e-01	1.001355e+00	9.954662e-01	9.134662e-01	8.200449e+00	1.559979e-01	1.026254e+01	7.117216e-01	2.478063e-01	3.062306e+00	1.373467e+01	8.208951e-01	
31  4930.89	2.205803e+00	1.172737e-01	6.863197e+01	2.111731e+00	9.642616e-01	7.655640e-02	1.047346e-01	2.423129e+02	3.987696e+01	9.248662e+01	1.416286e+01	3.008096e+01	1.636780e+00	8.914667e-01	3.012818e-01	6.342974e-01	1.001046e+00	9.958325e-01	8.464750e-01	9.820648e+00	5.349268e-01	9.856491e+00	7.041119e-01	2.477060e-01	3.050093e+00	1.378391e+01	8.179002e-01	
5  4931.19	2.226104e+00	1.169371e-01	6.890039e+01	2.157746e+00	9.676955e-01	8.783706e-02	1.076662e-01	2.121299e+02	4.146813e+01	1.088461e+02	1.150778e+01	2.262670e+01	4.727286e+00	9.139269e-01	3.229637e-01	5.197305e-01	1.000876e+00	9.966467e-01	7.998879e-01	8.307916e+00	6.641532e-01	1.079318e+01	7.066941e-01	2.477931e-01	3.071649e+00	1.376380e+01	8.256557e-01	
4  4932.12	2.203373e+00	1.172890e-01	6.864202e+01	2.167440e+00	9.674151e-01	8.963141e-02	1.250870e-01	2.470914e+02	4.981171e+01	1.103719e+02	1.027140e+01	2.383602e+01	3.454257e+00	9.163947e-01	2.965091e-01	5.770803e-01	1.000777e+00	9.960606e-01	9.425896e-01	9.459855e+00	8.073853e-01	1.103043e+01	7.042177e-01	2.476955e-01	3.076132e+00	1.378327e+01	8.298883e-01	
5  4929.26	2.185946e+00	1.172920e-01	6.855214e+01	2.149899e+00	9.678253e-01	8.472844e-02	1.102247e-01	2.543509e+02	4.791747e+01	1.048298e+02	1.059751e+01	2.858295e+01	5.223540e+00	9.786101e-01	2.561924e-01	6.530661e-01	1.001046e+00	9.968122e-01	7.493189e-01	8.580144e+00	1.233683e+00	1.065421e+01	7.038059e-01	2.476203e-01	3.068006e+00	1.379598e+01	8.276019e-01	
2  4929.05	2.180887e+00	1.171951e-01	6.845608e+01	2.152790e+00	9.656715e-01	8.557458e-02	1.111576e-01	2.683228e+02	4.921878e+01	1.134806e+02	1.134794e+01	2.873091e+01	5.248288e+00	9.485581e-01	2.953689e-01	6.515077e-01	1.001023e+00	9.968851e-01	5.142587e-01	6.288048e+00	1.100233e+00	1.074265e+01	7.032888e-01	2.475984e-01	3.069350e+00	1.380861e+01	8.271398e-01	
8  4929.08	2.190828e+00	1.181948e-01	6.827470e+01	2.137646e+00	9.636931e-01	7.947718e-02	1.119977e-01	2.240678e+02	4.070724e+01	1.233891e+02	1.058704e+01	2.216952e+01	8.111162e+00	9.797289e-01	2.496507e-01	6.138881e-01	1.001202e+00	9.972908e-01	5.672229e-01	8.568209e+00	1.462514e+00	1.018814e+01	6.993525e-01	2.476414e-01	3.062290e+00	1.379444e+01	8.268716e-01	
1  4928.49	2.223437e+00	1.172429e-01	6.905675e+01	2.167597e+00	9.693290e-01	8.708039e-02	1.351888e-01	2.342664e+02	4.786509e+01	1.108997e+02	7.174551e+00	2.508184e+01	7.592175e+00	9.443325e-01	3.195174e-01	5.617615e-01	1.000900e+00	9.982503e-01	5.941986e-01	8.903619e+00	1.825254e+00	1.074510e+01	7.074356e-01	2.477817e-01	3.076204e+00	1.374233e+01	8.300088e-01	
7  4928.22	2.234021e+00	1.162372e-01	6.960073e+01	2.184285e+00	9.725027e-01	9.285928e-02	1.752819e-01	1.594017e+02	4.828295e+01	1.059293e+02	7.019524e+00	2.568614e+01	7.859739e+00	9.411510e-01	2.939668e-01	6.030913e-01	1.000680e+00	9.980179e-01	6.805472e-01	9.864498e+00	1.221483e+00	1.118484e+01	7.138486e-01	2.478270e-01	3.083874e+00	1.371918e+01	8.303560e-01	
21  4926.23	2.254272e+00	1.165514e-01	6.964557e+01	2.214118e+00	9.754338e-01	9.906874e-02	1.892212e-01	1.813657e+02	4.285161e+01	1.095676e+02	8.114937e+00	2.237879e+01	6.520414e+00	8.819296e-01	3.360132e-01	5.039254e-01	1.000670e+00	9.976035e-01	6.336450e-01	8.176861e+00	1.155869e+00	1.164951e+01	7.131516e-01	2.479131e-01	3.097439e+00	1.370110e+01	8.371471e-01	
33  4926.36	2.256711e+00	1.166405e-01	6.957844e+01	2.164542e+00	9.747811e-01	8.799521e-02	2.321879e-01	1.637287e+02	4.333786e+01	1.152365e+02	8.517625e+00	1.974174e+01	5.218237e+00	8.971736e-01	2.300704e-01	4.618543e-01	1.000697e+00	9.976719e-01	7.079280e-01	7.928811e+00	5.045060e-01	1.070755e+01	7.123634e-01	2.479234e-01	3.074794e+00	1.370388e+01	8.275596e-01	
1  4925.45	2.218159e+00	1.176144e-01	6.883385e+01	2.158425e+00	9.670899e-01	8.588195e-02	2.418141e-01	1.941311e+02	6.071879e+01	1.169744e+02	5.113783e+00	2.328916e+01	6.348360e+00	9.144620e-01	3.865086e-01	4.155841e-01	1.000832e+00	9.961681e-01	7.017502e-01	5.515602e+00	4.180536e-01	1.066403e+01	7.048650e-01	2.477591e-01	3.071964e+00	1.375327e+01	8.290241e-01	
6  4926.46	2.221520e+00	1.169348e-01	6.900199e+01	2.161640e+00	9.697911e-01	8.843114e-02	2.108468e-01	1.602102e+02	5.711259e+01	1.243590e+02	7.743843e+00	2.108421e+01	5.498412e+00	8.763324e-01	3.442716e-01	3.983564e-01	1.000567e+00	9.969244e-01	8.019309e-01	4.925266e+00	1.623135e-01	1.086021e+01	7.076585e-01	2.477735e-01	3.073452e+00	1.375615e+01	8.276086e-01	
2  4926.42	2.244320e+00	1.172966e-01	6.906002e+01	2.177345e+00	9.676724e-01	9.117137e-02	1.912424e-01	1.563486e+02	5.336051e+01	1.238401e+02	9.423509e+00	1.993791e+01	6.914837e+00	8.961800e-01	4.081365e-01	3.716712e-01	1.000733e+00	9.961600e-01	9.296982e-01	4.883005e+00	3.081981e-01	1.103323e+01	7.069130e-01	2.478709e-01	3.080691e+00	1.373486e+01	8.302082e-01	
73  4926.77	2.246858e+00	1.179982e-01	6.877363e+01	2.187742e+00	9.650114e-01	9.123430e-02	1.579931e-01	1.240106e+02	5.917660e+01	1.197817e+02	2.103823e+00	1.867972e+01	6.706362e+00	9.665076e-01	3.696958e-01	3.204296e-01	1.000471e+00	9.969106e-01	9.483996e-01	7.084425e+00	3.457811e-01	1.104868e+01	7.029298e-01	2.478817e-01	3.085455e+00	1.374026e+01	8.335454e-01	
1  4926.92	2.242725e+00	1.182716e-01	6.857766e+01	2.147944e+00	9.671619e-01	8.205451e-02	1.508669e-01	1.357133e+02	5.269622e+01	1.130638e+02	5.193861e+00	2.447302e+01	5.074492e+00	9.798853e-01	3.047584e-01	4.411180e-01	1.000339e+00	9.964535e-01	6.893403e-01	5.641494e+00	1.985915e-01	1.026711e+01	7.007361e-01	2.478641e-01	3.067096e+00	1.375124e+01	8.275695e-01	
2  4927	2.247802e+00	1.175253e-01	6.889326e+01	2.126882e+00	9.716280e-01	7.838255e-02	1.692794e-01	1.793834e+02	4.665250e+01	1.133710e+02	8.296951e+00	2.515677e+01	5.594772e+00	9.193770e-01	4.662772e-01	4.093834e-01	1.000629e+00	9.966666e-01	5.989642e-01	2.857642e+00	4.104832e-01	9.907379e+00	7.049370e-01	2.478857e-01	3.057242e+00	1.374235e+01	8.221056e-01	
7  4927.08	2.241501e+00	1.166792e-01	6.921333e+01	2.144145e+00	9.753962e-01	8.376854e-02	1.418719e-01	1.857035e+02	5.047805e+01	1.067288e+02	6.608236e+00	2.594498e+01	5.498215e+00	8.601419e-01	5.485397e-01	3.935373e-01	1.000784e+00	9.957264e-01	7.804843e-01	3.970749e+00	3.944318e-01	1.038608e+01	7.095574e-01	2.478589e-01	3.065326e+00	1.373904e+01	8.240921e-01	
3  4926.53	2.227698e+00	1.174970e-01	6.876506e+01	2.144901e+00	9.748547e-01	8.240008e-02	1.439084e-01	1.709967e+02	5.481488e+01	1.157498e+02	3.516962e+00	2.258495e+01	5.154175e+00	8.649427e-01	4.840861e-01	4.191838e-01	1.000774e+00	9.967806e-01	7.533364e-01	3.486683e+00	5.859139e-01	1.032431e+01	7.043208e-01	2.478000e-01	3.065678e+00	1.375996e+01	8.275017e-01	
2  4928.78	2.219300e+00	1.182088e-01	6.852583e+01	2.153983e+00	9.722273e-01	8.244285e-02	1.447389e-01	1.807668e+02	6.641460e+01	1.283865e+02	8.218088e-01	1.677941e+01	4.384704e+00	8.002778e-01	3.465415e-01	4.179793e-01	1.000776e+00	9.965012e-01	8.018204e-01	2.563444e+00	8.873379e-01	1.037064e+01	7.009158e-01	2.477640e-01	3.069904e+00	1.376394e+01	8.315188e-01	
5  4924.67	2.226327e+00	1.183416e-01	6.860527e+01	2.159842e+00	9.724330e-01	8.302494e-02	1.805809e-01	2.099218e+02	6.145850e+01	1.258405e+02	5.959082e+00	1.819186e+01	3.175826e+00	7.951953e-01	1.779230e-01	4.140030e-01	1.000805e+00	9.961404e-01	9.400987e-01	3.122521e+00	9.349688e-01	1.040433e+01	7.011765e-01	2.477941e-01	3.072620e+00	1.375136e+01	8.330361e-01	
5  4926.33	2.230916e+00	1.187704e-01	6.844541e+01	2.149879e+00	9.715612e-01	8.009485e-02	1.521604e-01	1.928531e+02	5.399893e+01	1.340108e+02	6.335549e+00	1.449708e+01	3.962236e+00	8.040468e-01	1.238907e-01	3.471450e-01	1.001053e+00	9.962651e-01	8.561518e-01	3.166526e+00	8.800591e-01	1.013760e+01	6.987659e-01	2.478137e-01	3.067997e+00	1.375256e+01	8.320101e-01	
2  4927.48	2.220506e+00	1.180366e-01	6.866430e+01	2.180859e+00	9.719336e-01	8.780922e-02	1.512848e-01	2.510527e+02	6.402766e+01	1.339878e+02	2.993764e+00	1.723428e+01	2.997057e+00	8.362146e-01	7.319039e-02	4.374723e-01	1.000636e+00	9.953864e-01	7.610757e-01	3.589540e+00	1.276118e+00	1.083670e+01	7.024604e-01	2.477692e-01	3.082304e+00	1.375606e+01	8.361283e-01	
9  4927.24	2.225755e+00	1.189620e-01	6.826872e+01	2.195802e+00	9.710293e-01	9.251345e-02	1.827430e-01	2.567695e+02	6.472726e+01	1.198671e+02	5.709651e+00	2.322695e+01	2.828846e+00	7.981951e-01	3.267859e-01	4.370032e-01	1.000325e+00	9.964379e-01	7.134581e-01	3.967104e+00	1.002375e+00	1.124942e+01	6.969042e-01	2.477916e-01	3.089132e+00	1.376440e+01	8.413981e-01	
28  4926.98	2.237122e+00	1.179744e-01	6.869905e+01	2.215752e+00	9.720531e-01	9.779267e-02	1.798504e-01	2.363410e+02	6.845073e+01	1.203563e+02	6.240567e+00	2.495468e+01	2.606930e+00	8.251531e-01	3.337240e-01	4.590380e-01	1.000460e+00	9.970585e-01	8.130413e-01	2.560956e+00	7.275988e-01	1.163547e+01	7.025411e-01	2.478402e-01	3.098177e+00	1.375015e+01	8.414943e-01	
58  4927.63	2.228274e+00	1.186263e-01	6.841085e+01	2.215195e+00	9.730018e-01	9.617647e-02	1.764247e-01	1.987106e+02	7.851851e+01	1.316128e+02	2.420157e+00	2.223534e+01	1.971415e+00	8.374933e-01	2.539191e-01	4.685712e-01	1.000218e+00	9.974150e-01	9.558497e-01	6.435398e-01	6.256407e-01	1.154562e+01	6.988258e-01	2.478024e-01	3.097926e+00	1.376027e+01	8.444598e-01	
39  4926.21	2.225881e+00	1.193145e-01	6.815215e+01	2.221921e+00	9.703736e-01	9.668282e-02	1.466741e-01	1.624664e+02	6.498061e+01	1.191621e+02	5.240905e+00	2.415091e+01	2.547572e+00	8.318431e-01	2.852489e-01	4.987951e-01	1.000314e+00	9.975234e-01	9.964335e-01	3.478065e+00	1.970576e-01	1.161441e+01	6.951048e-01	2.477922e-01	3.100957e+00	1.376511e+01	8.473955e-01	
6  4927.45	2.224476e+00	1.194757e-01	6.826296e+01	2.242501e+00	9.711650e-01	1.011916e-01	1.564738e-01	1.799734e+02	6.196594e+01	1.051564e+02	7.985357e+00	2.723913e+01	1.293602e+00	8.416562e-01	3.225937e-01	4.689736e-01	1.000406e+00	9.965859e-01	9.977945e-01	4.280796e+00	-5.434807e-02	1.200327e+01	6.957780e-01	2.477862e-01	3.110177e+00	1.375129e+01	8.527148e-01	
21  4927.78	2.234789e+00	1.183313e-01	6.869509e+01	2.287569e+00	9.719804e-01	1.125904e-01	1.391975e-01	1.813001e+02	6.285539e+01	9.672714e+01	5.413488e+00	3.107782e+01	2.011295e-01	8.649398e-01	2.188665e-01	5.251025e-01	1.000454e+00	9.960138e-01	9.007463e-01	3.931131e+00	-2.104945e-01	1.286801e+01	7.017999e-01	2.478303e-01	3.130075e+00	1.374140e+01	8.567894e-01	
2  4925.58	2.229216e+00	1.174522e-01	6.904848e+01	2.268801e+00	9.736320e-01	1.100596e-01	1.308715e-01	1.510850e+02	6.655657e+01	1.071398e+02	2.123139e+00	2.600100e+01	1.743397e+00	8.818615e-01	1.161660e-01	5.148944e-01	1.000256e+00	9.953402e-01	8.405157e-01	4.855098e+00	-2.476996e-01	1.266025e+01	7.068053e-01	2.478064e-01	3.121837e+00	1.373575e+01	8.511141e-01	
45  4926.85	2.236144e+00	1.162485e-01	6.947218e+01	2.253536e+00	9.764143e-01	1.079069e-01	1.217856e-01	1.510773e+02	6.695551e+01	1.014103e+02	4.160498e-01	2.770956e+01	1.426744e+00	8.634654e-01	1.252315e-01	5.378247e-01	1.000291e+00	9.955492e-01	7.314546e-01	4.485218e+00	-3.176555e-01	1.242581e+01	7.127211e-01	2.478360e-01	3.115086e+00	1.372956e+01	8.442487e-01	
8  4927.14	2.253325e+00	1.156983e-01	6.996036e+01	2.262065e+00	9.787671e-01	1.108634e-01	1.164619e-01	1.906258e+02	6.337143e+01	9.844872e+01	2.149816e+00	2.836337e+01	5.634548e-01	8.439446e-01	9.814020e-02	5.525495e-01	1.000461e+00	9.962586e-01	7.095764e-01	4.832801e+00	-5.455715e-02	1.258725e+01	7.174897e-01	2.479091e-01	3.118863e+00	1.369719e+01	8.441434e-01	
2  4926.55	2.251188e+00	1.167725e-01	6.948687e+01	2.275396e+00	9.751348e-01	1.128150e-01	1.436129e-01	1.864312e+02	5.444814e+01	9.405651e+01	5.300949e+00	3.017550e+01	1.550730e+00	8.802783e-01	1.993323e-01	6.557726e-01	1.000642e+00	9.958512e-01	8.499257e-01	7.228032e+00	3.111508e-01	1.278238e+01	7.114460e-01	2.479000e-01	3.124739e+00	1.370980e+01	8.493360e-01	
20  4926.36	2.248408e+00	1.163530e-01	6.961844e+01	2.212461e+00	9.746940e-01	9.927172e-02	1.361441e-01	1.884154e+02	5.420085e+01	9.955028e+01	5.246822e+00	3.031295e+01	1.798035e+00	8.918715e-01	1.066519e-01	7.147995e-01	1.000730e+00	9.957862e-01	6.572096e-01	6.575626e+00	1.832968e-01	1.168039e+01	7.134583e-01	2.478882e-01	3.096691e+00	1.371051e+01	8.359955e-01	
