8  4928.46	2.230517e+00	1.171740e-01	6.899578e+01	2.263454e+00	9.678985e-01	1.089586e-01	1.565833e-01	1.567845e+02	4.948840e+01	1.103529e+02	8.274285e+00	2.585772e+01	9.334026e+00	9.805986e-01	5.094537e-01	4.939284e-01	1.000096e+00	9.931625e-01	6.098662e-01	4.149052e+00	7.250074e-01	1.255637e+01	7.069144e-01	2.478120e-01	3.119477e+00	1.374766e+01	8.467266e-01	
2  4929.02	2.217027e+00	1.155687e-01	6.934087e+01	2.271449e+00	9.693254e-01	1.124908e-01	1.439693e-01	1.805212e+02	5.005202e+01	1.073834e+02	7.985866e+00	2.773031e+01	7.846354e+00	9.421424e-01	5.376931e-01	5.206238e-01	1.000255e+00	9.949709e-01	5.945365e-01	4.494349e+00	1.098933e+00	1.284415e+01	7.134436e-01	2.477542e-01	3.123003e+00	1.376516e+01	8.431067e-01	
3  4929.1	2.234133e+00	1.153047e-01	6.980494e+01	2.266871e+00	9.727273e-01	1.116858e-01	1.429592e-01	1.805264e+02	4.404853e+01	9.476828e+01	8.668451e+00	2.992036e+01	7.799580e+00	9.210142e-01	6.428208e-01	4.726660e-01	1.000176e+00	9.952505e-01	6.753197e-01	5.330486e+00	8.951075e-01	1.270938e+01	7.174318e-01	2.478275e-01	3.120985e+00	1.372688e+01	8.421455e-01	
13  4927.87	2.253431e+00	1.162138e-01	6.969482e+01	2.273493e+00	9.722720e-01	1.116021e-01	1.266884e-01	1.836431e+02	4.860531e+01	9.844728e+01	4.489426e+00	2.610156e+01	8.099542e+00	9.683534e-01	5.552330e-01	4.515130e-01	1.000072e+00	9.955093e-01	7.383686e-01	6.257054e+00	1.366084e+00	1.266025e+01	7.142692e-01	2.479096e-01	3.123902e+00	1.370625e+01	8.458504e-01	
4  4926.65	2.219940e+00	1.166826e-01	6.921142e+01	2.264673e+00	9.669126e-01	1.102375e-01	1.193472e-01	1.581685e+02	5.632957e+01	1.003070e+02	4.625693e+00	2.572586e+01	8.987821e+00	9.039773e-01	7.252551e-01	3.846634e-01	1.000072e+00	9.965579e-01	8.097858e-01	8.492898e+00	9.642745e-01	1.268552e+01	7.099846e-01	2.477667e-01	3.120015e+00	1.374504e+01	8.456826e-01	
11  4927.84	2.231495e+00	1.169709e-01	6.900369e+01	2.282582e+00	9.674342e-01	1.135787e-01	1.371278e-01	2.043836e+02	7.061932e+01	1.058407e+02	2.689833e+00	2.484234e+01	5.024158e+00	8.718330e-01	5.442262e-01	4.193825e-01	1.000059e+00	9.964466e-01	9.720138e-01	6.120836e+00	1.040211e+00	1.291855e+01	7.073876e-01	2.478162e-01	3.127892e+00	1.375227e+01	8.492010e-01	
18  4926.5	2.210763e+00	1.164273e-01	6.905789e+01	2.254859e+00	9.660954e-01	1.088292e-01	1.533360e-01	1.984037e+02	6.734719e+01	9.667268e+01	5.810721e+00	3.096917e+01	3.695176e+00	8.807026e-01	5.345201e-01	5.095062e-01	1.000194e+00	9.966669e-01	8.400140e-01	7.777741e+00	6.908836e-01	1.259567e+01	7.094212e-01	2.477273e-01	3.115673e+00	1.376815e+01	8.426414e-01	
6  4926.85	2.202151e+00	1.167488e-01	6.884105e+01	2.217619e+00	9.659769e-01	1.004760e-01	1.797284e-01	2.171152e+02	6.911346e+01	8.932601e+01	6.868083e+00	3.497668e+01	2.520549e+00	9.160578e-01	4.277558e-01	5.766978e-01	1.000297e+00	9.970409e-01	7.130982e-01	7.788300e+00	9.043795e-01	1.194571e+01	7.070911e-01	2.476903e-01	3.099019e+00	1.378085e+01	8.371669e-01	
28  4928.21	2.214876e+00	1.171088e-01	6.886755e+01	2.203505e+00	9.687063e-01	9.545181e-02	1.534267e-01	2.469814e+02	7.378691e+01	9.757223e+01	4.590852e+00	3.285052e+01	1.088480e+00	9.101240e-01	2.810786e-01	5.702552e-01	1.000165e+00	9.959222e-01	5.352201e-01	5.186891e+00	1.314204e+00	1.148947e+01	7.062890e-01	2.477450e-01	3.092634e+00	1.376507e+01	8.361770e-01	
12  4925.9	2.238084e+00	1.162202e-01	6.950096e+01	2.206338e+00	9.727458e-01	9.691101e-02	1.648103e-01	2.015883e+02	6.234276e+01	9.991597e+01	5.194725e+00	3.046439e+01	2.036603e+00	8.544989e-01	3.299582e-01	5.097312e-01	1.000398e+00	9.953075e-01	2.637664e-01	4.249112e+00	9.289113e-01	1.151334e+01	7.129775e-01	2.478443e-01	3.093919e+00	1.372728e+01	8.340057e-01	
4  4926.58	2.242417e+00	1.160180e-01	6.975849e+01	2.206693e+00	9.737334e-01	9.813823e-02	1.625283e-01	2.266323e+02	5.304465e+01	9.264160e+01	7.782900e+00	3.128531e+01	3.298709e+00	8.248608e-01	4.450543e-01	5.255388e-01	1.000170e+00	9.960345e-01	3.159283e-01	5.266976e+00	1.104153e+00	1.159616e+01	7.154192e-01	2.478628e-01	3.094080e+00	1.370906e+01	8.338247e-01	
3  4926.8	2.238517e+00	1.153895e-01	6.995536e+01	2.230847e+00	9.741279e-01	1.043367e-01	1.564871e-01	2.110336e+02	3.833970e+01	1.007196e+02	1.054495e+01	2.648654e+01	4.276238e+00	8.977887e-01	2.981861e-01	5.260087e-01	1.000270e+00	9.967346e-01	2.484534e-01	5.968525e+00	1.024251e+00	1.210434e+01	7.183828e-01	2.478462e-01	3.104966e+00	1.371017e+01	8.363592e-01	
8  4927.26	2.239588e+00	1.164877e-01	6.961868e+01	2.251890e+00	9.706073e-01	1.079041e-01	1.594766e-01	1.958186e+02	3.253447e+01	1.033799e+02	1.153909e+01	2.385272e+01	3.158915e+00	9.252059e-01	3.001018e-01	4.601546e-01	1.000290e+00	9.967176e-01	2.529227e-01	8.389054e+00	8.617623e-01	1.242160e+01	7.133643e-01	2.478507e-01	3.114355e+00	1.370921e+01	8.433019e-01	
15  4927.15	2.235615e+00	1.154223e-01	6.984236e+01	2.249543e+00	9.726297e-01	1.082082e-01	1.687563e-01	1.968591e+02	2.819263e+01	1.065632e+02	1.316931e+01	2.290622e+01	2.334772e+00	9.815181e-01	2.635870e-01	4.206009e-01	1.000201e+00	9.963398e-01	1.708574e-01	7.205498e+00	6.032884e-01	1.242862e+01	7.174630e-01	2.478338e-01	3.113312e+00	1.371995e+01	8.394267e-01	
4  4927.26	2.225741e+00	1.148774e-01	6.990878e+01	2.251663e+00	9.756452e-01	1.093981e-01	1.674905e-01	2.023530e+02	4.123316e+01	1.060276e+02	1.043370e+01	2.363764e+01	2.002239e+00	9.012551e-01	2.777661e-01	3.872020e-01	1.000616e+00	9.954009e-01	2.790250e-01	5.952825e+00	3.878608e-01	1.254373e+01	7.193166e-01	2.477916e-01	3.114254e+00	1.373190e+01	8.391310e-01	
5  4927.75	2.233544e+00	1.149385e-01	7.004302e+01	2.283658e+00	9.755514e-01	1.150534e-01	2.049893e-01	1.731172e+02	5.122000e+01	1.056301e+02	6.033159e+00	2.583794e+01	2.915717e+00	9.517726e-01	2.327726e-01	4.733526e-01	1.000434e+00	9.963553e-01	4.814620e-01	5.648313e+00	8.394111e-01	1.296909e+01	7.201079e-01	2.478249e-01	3.128364e+00	1.371629e+01	8.450640e-01	
3  4928	2.230621e+00	1.150844e-01	6.998985e+01	2.281222e+00	9.755715e-01	1.160232e-01	1.972589e-01	1.659446e+02	4.952135e+01	9.574701e+01	7.247502e+00	2.904564e+01	6.442098e+00	9.587213e-01	4.194116e-01	4.918066e-01	1.000295e+00	9.959717e-01	5.091293e-01	6.952525e+00	8.575518e-01	1.306174e+01	7.194442e-01	2.478125e-01	3.127297e+00	1.371773e+01	8.454387e-01	
6  4928.96	2.219961e+00	1.154081e-01	6.965028e+01	2.292949e+00	9.745746e-01	1.195287e-01	2.102210e-01	1.172368e+02	4.278434e+01	9.071353e+01	1.091629e+01	3.095395e+01	7.854693e+00	9.430464e-01	5.638564e-01	4.335107e-01	1.000242e+00	9.959592e-01	5.651431e-01	6.380148e+00	1.908073e-01	1.338742e+01	7.162545e-01	2.477668e-01	3.132424e+00	1.374153e+01	8.486660e-01	
39  4928.85	2.209882e+00	1.154951e-01	6.952785e+01	2.286404e+00	9.762908e-01	1.179808e-01	2.155386e-01	1.687734e+02	5.566688e+01	9.785613e+01	8.902833e+00	2.791983e+01	7.039180e+00	8.781407e-01	5.567388e-01	4.513698e-01	1.000327e+00	9.971861e-01	7.047897e-01	6.229847e+00	7.552114e-01	1.330600e+01	7.152828e-01	2.477235e-01	3.129565e+00	1.375268e+01	8.488204e-01	
1  4928.8	2.200832e+00	1.167058e-01	6.890599e+01	2.308963e+00	9.756061e-01	1.220907e-01	2.110378e-01	1.685545e+02	5.798535e+01	9.332837e+01	8.816216e+00	3.091598e+01	4.996995e+00	8.796126e-01	5.016998e-01	5.144635e-01	1.000421e+00	9.968188e-01	6.839694e-01	5.038823e+00	2.488308e-01	1.370328e+01	7.077612e-01	2.476846e-01	3.139384e+00	1.377665e+01	8.573995e-01	
9  4929.32	2.191870e+00	1.168849e-01	6.895913e+01	2.265690e+00	9.750709e-01	1.121471e-01	2.126904e-01	1.399205e+02	6.333214e+01	9.911357e+01	5.635995e+00	2.888002e+01	7.196843e+00	9.550464e-01	5.297179e-01	4.770108e-01	1.000413e+00	9.973848e-01	8.119305e-01	4.952311e+00	-5.391549e-02	1.294943e+01	7.080235e-01	2.476459e-01	3.120464e+00	1.376948e+01	8.507666e-01	
2  4928.7	2.184270e+00	1.168879e-01	6.880548e+01	2.220668e+00	9.749832e-01	1.018278e-01	2.113676e-01	2.022027e+02	5.530193e+01	9.769831e+01	6.351789e+00	2.921259e+01	4.805702e+00	9.615389e-01	3.563835e-01	5.384460e-01	1.000529e+00	9.982108e-01	6.202410e-01	5.632589e+00	3.381539e-01	1.212680e+01	7.068721e-01	2.476130e-01	3.100393e+00	1.378510e+01	8.423711e-01	
36  4929.47	2.194664e+00	1.162040e-01	6.904133e+01	2.185910e+00	9.759268e-01	9.587964e-02	2.153701e-01	1.969156e+02	5.434170e+01	8.725612e+01	4.202963e+00	3.117846e+01	6.120693e+00	9.008903e-01	5.071818e-01	5.787550e-01	1.000362e+00	9.972300e-01	5.114543e-01	7.635726e+00	5.381131e-01	1.156949e+01	7.100881e-01	2.476580e-01	3.084617e+00	1.378025e+01	8.328567e-01	
32  4926.96	2.189659e+00	1.163177e-01	6.884156e+01	2.175399e+00	9.734569e-01	9.239219e-02	1.839104e-01	2.131156e+02	4.675871e+01	8.973821e+01	5.891119e+00	3.148337e+01	4.139657e+00	9.126297e-01	3.518840e-01	6.240931e-01	1.000420e+00	9.965916e-01	5.253595e-01	7.880518e+00	6.606421e-01	1.128873e+01	7.082687e-01	2.476364e-01	3.079797e+00	1.379620e+01	8.304212e-01	
7  4926.47	2.188119e+00	1.168355e-01	6.869612e+01	2.178993e+00	9.718754e-01	9.174886e-02	1.743963e-01	2.173985e+02	5.197890e+01	9.619420e+01	4.642400e+00	3.004401e+01	7.233051e+00	9.649927e-01	4.057877e-01	6.600824e-01	1.000160e+00	9.959372e-01	5.922102e-01	7.266398e+00	1.114566e+00	1.125223e+01	7.059675e-01	2.476297e-01	3.081448e+00	1.379520e+01	8.326574e-01	
5  4926.47	2.194053e+00	1.170094e-01	6.873992e+01	2.163059e+00	9.716225e-01	8.715521e-02	1.551134e-01	2.337409e+02	5.564344e+01	1.019951e+02	2.814785e+00	2.790134e+01	6.408947e+00	9.796681e-01	4.297185e-01	6.260624e-01	1.000053e+00	9.958328e-01	8.308381e-01	6.642146e+00	1.089292e+00	1.083670e+01	7.058485e-01	2.476553e-01	3.074108e+00	1.378486e+01	8.300329e-01	
21  4926.48	2.183269e+00	1.171712e-01	6.867276e+01	2.190914e+00	9.713872e-01	9.297568e-02	1.485304e-01	2.468708e+02	6.640875e+01	1.080129e+02	1.085941e+00	2.786054e+01	6.285694e+00	9.245829e-01	4.997722e-01	6.217922e-01	1.000391e+00	9.954006e-01	6.659357e-01	4.559361e+00	1.196726e+00	1.138419e+01	7.051584e-01	2.476087e-01	3.086904e+00	1.378933e+01	8.365694e-01	
15  4926.82	2.176840e+00	1.173971e-01	6.844325e+01	2.145529e+00	9.697631e-01	8.134625e-02	1.368738e-01	2.536889e+02	6.459300e+01	1.037962e+02	3.705934e+00	3.202413e+01	6.305828e+00	8.923340e-01	6.165361e-01	6.100238e-01	1.000516e+00	9.954162e-01	6.227291e-01	2.163673e+00	1.492755e+00	1.038046e+01	7.028329e-01	2.475808e-01	3.065971e+00	1.380528e+01	8.281637e-01	
8  4926.52	2.190729e+00	1.153650e-01	6.929561e+01	2.138446e+00	9.736513e-01	8.138583e-02	1.688190e-01	2.286984e+02	6.594679e+01	1.071762e+02	5.191559e+00	3.047941e+01	6.753437e+00	9.653104e-01	5.339644e-01	6.057375e-01	1.000539e+00	9.953819e-01	8.515208e-01	7.913135e-01	1.370508e+00	1.029623e+01	7.140410e-01	2.476410e-01	3.062664e+00	1.378211e+01	8.201613e-01	
6  4924.93	2.201478e+00	1.156292e-01	6.925530e+01	2.185332e+00	9.714238e-01	9.285026e-02	1.686654e-01	2.099807e+02	5.821556e+01	1.003966e+02	4.971457e+00	2.980656e+01	7.054902e+00	9.278781e-01	5.181559e-01	6.059295e-01	1.000501e+00	9.954721e-01	8.097080e-01	5.618668e+00	1.078778e+00	1.127328e+01	7.129330e-01	2.476874e-01	3.084353e+00	1.377535e+01	8.287631e-01	
11  4926.27	2.193691e+00	1.165448e-01	6.892744e+01	2.205349e+00	9.647684e-01	9.620694e-02	1.759792e-01	2.439155e+02	5.730608e+01	1.016037e+02	8.136936e+00	3.021656e+01	5.846059e+00	8.654513e-01	5.149552e-01	5.088948e-01	1.000249e+00	9.950387e-01	6.140620e-01	7.119257e+00	1.132013e+00	1.160880e+01	7.084325e-01	2.476538e-01	3.093471e+00	1.378117e+01	8.342977e-01	
2  4927.42	2.199488e+00	1.163203e-01	6.899508e+01	2.196997e+00	9.684012e-01	9.524925e-02	1.572005e-01	2.476842e+02	6.330934e+01	1.013603e+02	5.456448e+00	2.963881e+01	6.738695e+00	8.342196e-01	5.975169e-01	5.182495e-01	1.000530e+00	9.944324e-01	6.341990e-01	6.549751e+00	1.332243e+00	1.150211e+01	7.093537e-01	2.476788e-01	3.089676e+00	1.377979e+01	8.326110e-01	
11  4926.4	2.195075e+00	1.173717e-01	6.861887e+01	2.204800e+00	9.663409e-01	9.572812e-02	1.404824e-01	2.407854e+02	6.246063e+01	9.917754e+01	5.972086e+00	3.197981e+01	7.084708e+00	8.602465e-01	5.788452e-01	5.947512e-01	1.000624e+00	9.946031e-01	6.244037e-01	5.903794e+00	1.218328e+00	1.158493e+01	7.040186e-01	2.476598e-01	3.093222e+00	1.378533e+01	8.375364e-01	
4  4926.79	2.190300e+00	1.186001e-01	6.823292e+01	2.223342e+00	9.640736e-01	9.789677e-02	1.080133e-01	1.950194e+02	6.430518e+01	1.160713e+02	5.146310e+00	2.614258e+01	6.877145e+00	8.944559e-01	4.162078e-01	5.745622e-01	1.000641e+00	9.941785e-01	8.125939e-01	4.728037e+00	8.133967e-01	1.181937e+01	6.981249e-01	2.476391e-01	3.101597e+00	1.378717e+01	8.451406e-01	
6  4926.27	2.183450e+00	1.187916e-01	6.800529e+01	2.233651e+00	9.641726e-01	9.962519e-02	1.401520e-01	1.721279e+02	6.251217e+01	1.210022e+02	5.887348e+00	2.489953e+01	6.649826e+00	8.705857e-01	5.347468e-01	5.473734e-01	1.000703e+00	9.948144e-01	9.285166e-01	2.494125e+00	7.840157e-01	1.199484e+01	6.958346e-01	2.476095e-01	3.106222e+00	1.380408e+01	8.478174e-01	
11  4926.19	2.197029e+00	1.183468e-01	6.827651e+01	2.231835e+00	9.670267e-01	1.001688e-01	1.222501e-01	1.091250e+02	4.934345e+01	1.238867e+02	9.667560e+00	2.269166e+01	8.391187e+00	8.893607e-01	5.362175e-01	4.026827e-01	1.000837e+00	9.943623e-01	8.726200e-01	1.633837e+00	2.804024e-01	1.198080e+01	6.989093e-01	2.476682e-01	3.105409e+00	1.378840e+01	8.462287e-01	
2  4928.7	2.183636e+00	1.188779e-01	6.795826e+01	2.253025e+00	9.649350e-01	1.049110e-01	1.329213e-01	1.088793e+02	5.331076e+01	1.193169e+02	1.120586e+01	2.667277e+01	8.440593e+00	9.358093e-01	5.929691e-01	4.753496e-01	1.000769e+00	9.938242e-01	8.652706e-01	4.379448e-01	9.259754e-02	1.244125e+01	6.952227e-01	2.476103e-01	3.114859e+00	1.380585e+01	8.519701e-01	
7  4927.94	2.195046e+00	1.176689e-01	6.858694e+01	2.283148e+00	9.692195e-01	1.132642e-01	1.283121e-01	1.164496e+02	5.806624e+01	1.122469e+02	6.508984e+00	2.768010e+01	8.623369e+00	8.875625e-01	6.335244e-01	4.282711e-01	1.001046e+00	9.947658e-01	6.949414e-01	4.185625e-01	3.083477e-01	1.305051e+01	7.031119e-01	2.476596e-01	3.128140e+00	1.377999e+01	8.545207e-01	
12  4925.7	2.222607e+00	1.167433e-01	6.921587e+01	2.273770e+00	9.717034e-01	1.122484e-01	1.157097e-01	1.750650e+02	6.301520e+01	1.183717e+02	3.451340e+00	2.480736e+01	6.078715e+00	8.841917e-01	4.358842e-01	4.837092e-01	1.001032e+00	9.948822e-01	5.249713e-01	4.332472e-01	2.703418e-01	1.283994e+01	7.098393e-01	2.477782e-01	3.124024e+00	1.374224e+01	8.490542e-01	
11  4925	2.245854e+00	1.168961e-01	6.923524e+01	2.245209e+00	9.686873e-01	1.043324e-01	1.207323e-01	1.678235e+02	6.152075e+01	1.174594e+02	3.383930e+00	2.460405e+01	4.341792e+00	8.678131e-01	3.489465e-01	4.638554e-01	1.000955e+00	9.949804e-01	4.363221e-01	1.065853e+00	3.525477e-01	1.211838e+01	7.091979e-01	2.478774e-01	3.111384e+00	1.372997e+01	8.418677e-01	
15  4923.07	2.252388e+00	1.172811e-01	6.916646e+01	2.221734e+00	9.706463e-01	9.762521e-02	1.513397e-01	1.099576e+02	6.772386e+01	1.249185e+02	8.819924e-01	2.078816e+01	5.253897e+00	8.691467e-01	1.896074e-01	4.616349e-01	1.000904e+00	9.962865e-01	5.245809e-01	6.840126e-01	3.847917e-01	1.155264e+01	7.076781e-01	2.479051e-01	3.100873e+00	1.372371e+01	8.391930e-01	
9  4924.68	2.254267e+00	1.167747e-01	6.940154e+01	2.179898e+00	9.709215e-01	8.968353e-02	1.397943e-01	8.218078e+01	5.692190e+01	1.259403e+02	3.694550e+00	1.974157e+01	7.117884e+00	9.526284e-01	1.468993e-01	5.081471e-01	1.000709e+00	9.956538e-01	5.802617e-01	2.648140e+00	9.006463e-02	1.086337e+01	7.106672e-01	2.479131e-01	3.081863e+00	1.371638e+01	8.295632e-01	
