2  4926.01	2.213611e+00	1.189580e-01	6.837675e+01	2.233943e+00	9.638044e-01	9.905959e-02	2.244378e-01	2.017500e+02	5.612920e+01	9.521137e+01	5.541825e+00	3.135083e+01	5.434379e+00	8.757944e-01	3.658399e-01	6.409854e-01	1.000799e+00	9.964820e-01	2.795107e-01	5.227699e+00	8.476630e-01	1.184744e+01	6.981294e-01	2.477396e-01	3.106353e+00	1.375825e+01	8.474417e-01	
11  4924.5	2.216700e+00	1.179639e-01	6.880565e+01	2.216906e+00	9.659786e-01	9.660262e-02	2.095823e-01	2.223842e+02	5.562475e+01	8.915549e+01	1.023318e+01	3.787056e+01	3.263260e+00	8.967546e-01	4.260851e-01	6.773135e-01	1.000782e+00	9.973218e-01	3.736895e-01	3.185366e+00	8.289382e-01	1.160318e+01	7.039156e-01	2.477528e-01	3.098697e+00	1.374660e+01	8.414312e-01	
10  4923.21	2.220772e+00	1.170829e-01	6.896717e+01	2.201447e+00	9.701592e-01	9.399942e-02	1.875699e-01	2.182867e+02	5.386495e+01	8.559259e+01	8.953144e+00	3.752851e+01	3.228516e+00	9.492989e-01	3.212456e-01	6.860729e-01	1.000633e+00	9.977159e-01	3.823915e-01	3.323760e+00	8.931196e-01	1.134488e+01	7.070675e-01	2.477703e-01	3.091700e+00	1.375536e+01	8.359296e-01	
28  4923.94	2.216067e+00	1.158393e-01	6.942521e+01	2.224534e+00	9.702309e-01	1.007351e-01	1.727626e-01	1.945060e+02	5.572975e+01	8.547340e+01	1.066739e+01	3.924228e+01	4.996033e+00	9.763025e-01	4.421046e-01	7.322057e-01	1.000528e+00	9.968656e-01	6.366031e-01	3.287812e+00	8.492543e-01	1.189517e+01	7.135978e-01	2.477501e-01	3.102133e+00	1.375050e+01	8.361889e-01	
43  4924.29	2.218873e+00	1.151789e-01	6.972342e+01	2.199524e+00	9.726326e-01	9.668123e-02	1.918775e-01	2.283328e+02	5.256052e+01	9.212901e+01	1.442129e+01	3.693457e+01	3.236654e+00	9.121434e-01	3.684571e-01	7.082482e-01	1.000494e+00	9.960439e-01	5.260046e-01	2.874522e+00	6.917973e-01	1.153018e+01	7.173434e-01	2.477622e-01	3.090826e+00	1.374173e+01	8.297825e-01	
13  4924.42	2.217050e+00	1.160325e-01	6.936798e+01	2.193448e+00	9.724344e-01	9.389224e-02	1.770434e-01	2.372141e+02	4.251934e+01	9.115239e+01	1.530433e+01	3.304702e+01	2.933018e+00	9.185660e-01	3.614465e-01	6.345064e-01	1.000270e+00	9.963211e-01	5.767599e-01	3.744353e+00	9.430778e-01	1.132242e+01	7.127033e-01	2.477543e-01	3.088060e+00	1.374994e+01	8.316888e-01	
3  4924.85	2.209263e+00	1.168001e-01	6.904308e+01	2.224617e+00	9.753651e-01	1.000936e-01	1.722523e-01	2.065825e+02	5.424142e+01	1.009886e+02	1.200182e+01	2.975021e+01	3.400010e+00	8.656939e-01	3.364717e-01	6.242117e-01	1.000245e+00	9.966329e-01	5.788476e-01	1.965794e+00	9.781838e-01	1.189096e+01	7.085460e-01	2.477209e-01	3.102170e+00	1.375959e+01	8.417410e-01	
3  4925.64	2.196819e+00	1.165045e-01	6.891165e+01	2.158751e+00	9.717229e-01	8.546730e-02	1.688520e-01	2.603367e+02	6.013020e+01	1.001663e+02	1.357223e+01	3.511035e+01	1.655684e+00	8.269812e-01	3.474263e-01	7.185411e-01	1.000373e+00	9.962826e-01	5.274662e-01	1.174555e+00	1.001533e+00	1.066684e+01	7.083176e-01	2.476673e-01	3.072115e+00	1.378282e+01	8.271523e-01	
4  4927.95	2.197115e+00	1.168928e-01	6.873109e+01	2.155802e+00	9.689540e-01	8.367813e-02	1.496443e-01	2.870336e+02	5.317491e+01	9.942075e+01	1.315566e+01	3.509756e+01	1.875384e+00	8.245858e-01	3.065084e-01	7.064801e-01	1.000530e+00	9.962662e-01	2.503850e-01	1.205356e+00	1.115728e+00	1.051663e+01	7.059549e-01	2.476686e-01	3.070748e+00	1.378802e+01	8.270285e-01	
2  4927.8	2.200900e+00	1.171916e-01	6.858017e+01	2.146392e+00	9.679006e-01	8.218171e-02	1.204582e-01	2.603916e+02	5.039491e+01	9.527162e+01	1.252658e+01	3.529974e+01	3.113531e+00	8.175363e-01	4.195341e-01	6.969328e-01	1.000358e+00	9.964552e-01	2.784505e-01	2.897164e+00	1.250755e+00	1.037766e+01	7.039435e-01	2.476849e-01	3.066373e+00	1.379213e+01	8.255401e-01	
32  4925.15	2.196074e+00	1.175590e-01	6.845242e+01	2.183984e+00	9.705618e-01	8.876326e-02	1.167193e-01	2.314418e+02	5.051926e+01	1.064112e+02	9.544826e+00	2.761722e+01	9.308465e-01	8.767916e-01	1.816200e-01	6.084149e-01	1.000560e+00	9.968038e-01	4.353500e-01	3.562331e+00	1.056622e+00	1.098410e+01	7.021564e-01	2.476641e-01	3.083736e+00	1.379468e+01	8.352317e-01	
11  4924	2.193795e+00	1.176543e-01	6.842447e+01	2.138194e+00	9.682826e-01	8.010752e-02	1.661108e-01	1.821871e+02	3.635903e+01	9.836530e+01	1.523672e+01	3.141893e+01	3.860733e+00	9.087565e-01	3.588645e-01	6.636296e-01	1.000378e+00	9.967653e-01	5.191408e-01	6.301641e+00	7.040492e-01	1.022324e+01	7.017582e-01	2.476542e-01	3.062547e+00	1.379517e+01	8.262243e-01	
2  4926.26	2.192757e+00	1.178114e-01	6.811512e+01	2.142571e+00	9.677295e-01	8.251412e-02	1.690493e-01	2.188322e+02	3.296498e+01	8.972936e+01	1.777004e+01	3.402209e+01	1.102945e+00	9.244307e-01	3.386929e-01	6.776168e-01	1.000444e+00	9.961289e-01	5.527437e-01	6.943051e+00	3.489311e-01	1.044504e+01	6.987268e-01	2.476497e-01	3.064592e+00	1.381871e+01	8.268195e-01	
56  4926.49	2.212989e+00	1.169151e-01	6.874554e+01	2.208177e+00	9.742163e-01	9.818716e-02	1.756608e-01	2.048106e+02	2.891873e+01	1.027219e+02	1.706179e+01	2.504296e+01	1.050466e+00	9.031015e-01	2.288648e-01	6.171398e-01	1.000620e+00	9.953812e-01	5.356142e-01	7.910820e+00	4.504927e-01	1.172110e+01	7.056955e-01	2.477369e-01	3.094753e+00	1.378174e+01	8.377437e-01	
2  4926.87	2.208520e+00	1.171653e-01	6.864585e+01	2.133764e+00	9.693105e-01	8.068298e-02	1.672733e-01	1.909951e+02	2.685334e+01	1.005536e+02	1.831768e+01	2.704903e+01	8.645483e-01	8.675407e-01	3.924833e-01	5.471837e-01	1.000606e+00	9.959161e-01	4.174456e-01	8.187828e+00	1.202372e-01	1.022043e+01	7.044039e-01	2.477177e-01	3.060473e+00	1.378492e+01	8.231100e-01	
36  4925.19	2.216778e+00	1.164504e-01	6.899207e+01	2.170079e+00	9.724736e-01	8.934847e-02	1.763053e-01	2.091493e+02	2.286187e+01	1.120751e+02	1.730068e+01	2.285329e+01	7.702694e-01	8.878491e-01	3.386849e-01	4.893885e-01	1.000629e+00	9.962204e-01	3.084251e-01	7.976166e+00	4.249196e-01	1.094199e+01	7.086917e-01	2.477532e-01	3.077349e+00	1.377168e+01	8.282188e-01	
34  4924.94	2.218941e+00	1.179507e-01	6.843516e+01	2.153922e+00	9.666625e-01	8.435648e-02	1.631361e-01	2.058511e+02	2.304686e+01	1.042480e+02	1.719194e+01	2.575478e+01	1.073785e+00	8.595248e-01	4.193471e-01	4.626994e-01	1.000513e+00	9.967316e-01	1.824782e-01	7.676526e+00	2.081438e-01	1.053348e+01	7.006816e-01	2.477624e-01	3.069875e+00	1.377916e+01	8.283535e-01	
2  4925.67	2.213919e+00	1.194091e-01	6.782183e+01	2.199687e+00	9.642605e-01	9.204877e-02	1.392655e-01	1.988908e+02	2.855524e+01	1.122346e+02	1.232628e+01	2.232087e+01	1.138902e+00	9.124540e-01	2.474183e-01	4.525783e-01	1.000630e+00	9.969845e-01	1.412514e-01	8.174357e+00	2.495051e-01	1.125784e+01	6.921821e-01	2.477409e-01	3.090900e+00	1.379518e+01	8.415001e-01	
30  4926.79	2.212745e+00	1.189870e-01	6.817655e+01	2.186017e+00	9.640990e-01	8.922631e-02	1.113202e-01	2.104567e+02	2.658573e+01	1.128586e+02	1.181234e+01	2.191104e+01	2.268535e+00	9.737403e-01	2.784266e-01	4.537593e-01	1.000670e+00	9.971002e-01	2.709358e-01	9.479153e+00	5.809890e-01	1.100656e+01	6.963103e-01	2.477359e-01	3.084666e+00	1.377545e+01	8.380282e-01	
5  4924.99	2.203124e+00	1.186655e-01	6.808244e+01	2.194099e+00	9.638377e-01	9.193577e-02	1.112759e-01	1.581326e+02	2.616469e+01	1.023090e+02	1.099574e+01	2.615467e+01	3.650370e+00	9.229393e-01	3.204729e-01	5.367554e-01	1.000527e+00	9.970704e-01	7.754641e-02	9.677100e+00	2.864736e-01	1.126486e+01	6.963712e-01	2.476945e-01	3.088356e+00	1.379526e+01	8.384780e-01	
16  4925.3	2.189136e+00	1.197092e-01	6.770270e+01	2.169419e+00	9.581501e-01	8.498587e-02	1.042518e-01	1.996992e+02	3.056524e+01	9.665952e+01	1.436101e+01	3.110915e+01	3.467603e+00	8.979831e-01	3.998731e-01	5.686321e-01	1.000812e+00	9.970315e-01	3.845219e-02	9.533423e+00	4.586979e-01	1.072440e+01	6.909838e-01	2.476341e-01	3.077044e+00	1.380439e+01	8.364277e-01	
67  4925.66	2.200917e+00	1.180790e-01	6.845498e+01	2.171806e+00	9.635391e-01	8.839297e-02	1.217881e-01	1.950522e+02	3.987701e+01	9.915976e+01	1.245272e+01	3.003745e+01	4.420713e+00	8.366459e-01	4.535580e-01	5.337329e-01	1.000681e+00	9.979526e-01	1.450925e-01	9.286578e+00	6.288990e-01	1.095041e+01	7.009656e-01	2.476850e-01	3.078144e+00	1.377882e+01	8.326702e-01	
34  4926.03	2.205447e+00	1.184398e-01	6.847142e+01	2.164694e+00	9.645930e-01	8.635012e-02	1.322978e-01	1.964818e+02	2.755783e+01	1.080538e+02	1.639689e+01	2.538618e+01	5.574731e+00	8.555129e-01	5.138461e-01	4.365341e-01	1.000699e+00	9.972418e-01	1.429098e-01	7.833799e+00	4.972958e-01	1.076511e+01	7.002429e-01	2.477045e-01	3.074864e+00	1.376623e+01	8.329743e-01	
9  4926.32	2.196795e+00	1.188120e-01	6.834447e+01	2.183211e+00	9.644804e-01	8.952841e-02	1.278104e-01	1.868086e+02	3.041963e+01	1.098818e+02	1.538540e+01	2.514523e+01	5.009264e+00	8.946580e-01	4.596737e-01	4.762984e-01	1.000905e+00	9.973799e-01	2.478686e-01	7.035725e+00	6.218482e-01	1.108096e+01	6.985168e-01	2.476672e-01	3.083382e+00	1.376968e+01	8.384007e-01	
42  4925.35	2.200243e+00	1.187144e-01	6.825398e+01	2.207962e+00	9.654672e-01	9.522565e-02	1.311517e-01	1.444017e+02	3.241573e+01	1.164968e+02	1.425780e+01	2.437680e+01	5.437752e+00	9.127751e-01	3.618529e-01	5.574040e-01	1.000414e+00	9.968753e-01	1.239643e-02	5.724121e+00	3.870237e-01	1.155966e+01	6.978524e-01	2.476820e-01	3.094655e+00	1.377944e+01	8.425313e-01	
1  4925.28	2.217965e+00	1.195736e-01	6.813675e+01	2.179538e+00	9.666595e-01	8.734169e-02	1.372982e-01	1.897710e+02	3.630970e+01	1.239480e+02	1.160646e+01	2.062719e+01	4.350724e+00	9.384755e-01	1.310243e-01	5.475753e-01	1.000546e+00	9.948080e-01	6.695587e-02	4.776959e+00	7.076163e-01	1.084091e+01	6.945794e-01	2.477583e-01	3.081698e+00	1.376158e+01	8.397294e-01	
8  4927.96	2.211999e+00	1.194881e-01	6.803249e+01	2.159793e+00	9.662486e-01	8.395847e-02	1.372818e-01	9.682405e+01	3.488492e+01	1.194737e+02	1.207683e+01	1.819705e+01	6.901846e+00	9.358197e-01	2.783989e-01	4.605060e-01	1.000429e+00	9.951091e-01	3.097219e-01	7.579551e+00	2.960877e-01	1.055734e+01	6.939561e-01	2.477326e-01	3.072597e+00	1.377479e+01	8.355442e-01	
3  4929.19	2.230272e+00	1.176402e-01	6.894962e+01	2.173008e+00	9.698495e-01	8.934407e-02	1.329098e-01	1.079071e+02	3.915300e+01	1.191112e+02	9.719262e+00	1.800376e+01	5.051411e+00	8.797267e-01	2.183011e-01	4.670863e-01	1.000502e+00	9.946360e-01	1.942909e-01	8.997808e+00	5.607649e-02	1.092935e+01	7.055463e-01	2.478110e-01	3.078698e+00	1.373904e+01	8.322368e-01	
76  4929.25	2.245036e+00	1.172527e-01	6.931368e+01	2.193469e+00	9.732038e-01	9.429114e-02	1.554259e-01	8.808849e+01	3.572589e+01	1.276533e+02	1.038713e+01	1.348791e+01	2.809677e+00	8.904778e-01	2.642119e-02	3.794976e-01	1.000530e+00	9.943903e-01	5.801974e-02	7.303580e+00	-3.903409e-01	1.129715e+01	7.091307e-01	2.478739e-01	3.088069e+00	1.371357e+01	8.354450e-01	
20  4930.65	2.244475e+00	1.168832e-01	6.946147e+01	2.212791e+00	9.734210e-01	9.853363e-02	1.434047e-01	7.512283e+01	3.855412e+01	1.236944e+02	1.082719e+01	1.423787e+01	4.126183e+00	8.740058e-01	1.662789e-01	3.236011e-01	1.000367e+00	9.952634e-01	3.477391e-01	7.238980e+00	-9.669160e-02	1.164529e+01	7.111444e-01	2.478715e-01	3.096840e+00	1.371084e+01	8.379403e-01	
25  4931.55	2.236709e+00	1.167371e-01	6.929377e+01	2.164596e+00	9.745450e-01	8.773099e-02	1.311240e-01	4.954669e+01	3.530932e+01	1.235274e+02	1.040754e+01	1.315086e+01	4.804623e+00	9.309569e-01	3.000419e-02	3.967012e-01	1.000506e+00	9.944082e-01	3.832834e-01	8.864363e+00	8.873277e-02	1.074826e+01	7.102107e-01	2.478384e-01	3.074819e+00	1.373169e+01	8.285417e-01	
24  4931.09	2.235951e+00	1.157786e-01	6.974456e+01	2.189031e+00	9.743770e-01	9.394484e-02	1.234481e-01	5.069888e+01	4.004956e+01	1.259326e+02	1.073646e+01	1.264349e+01	6.226361e+00	8.783224e-01	1.892108e-01	3.571349e-01	1.000486e+00	9.956606e-01	7.412122e-01	9.721170e+00	3.633329e-01	1.125925e+01	7.159307e-01	2.478352e-01	3.086044e+00	1.371863e+01	8.299974e-01	
1  4932.06	2.217920e+00	1.162436e-01	6.929787e+01	2.206176e+00	9.735459e-01	9.753072e-02	1.368514e-01	8.299301e+01	4.220344e+01	1.242949e+02	1.080126e+01	1.421024e+01	6.527329e+00	8.846037e-01	2.855798e-01	3.630179e-01	1.000524e+00	9.954129e-01	7.455215e-01	9.949342e+00	6.450281e-01	1.163266e+01	7.116638e-01	2.477581e-01	3.093846e+00	1.375005e+01	8.351851e-01	
1  4930.63	2.223892e+00	1.167586e-01	6.926964e+01	2.222684e+00	9.730447e-01	1.004989e-01	1.394533e-01	7.184690e+01	4.134824e+01	1.264507e+02	7.529546e+00	1.369428e+01	7.361242e+00	9.477308e-01	1.905824e-01	3.272934e-01	1.001062e+00	9.962010e-01	6.328892e-01	9.454553e+00	4.614334e-01	1.187552e+01	7.102311e-01	2.477837e-01	3.101301e+00	1.373674e+01	8.400158e-01	
6  4930.53	2.237028e+00	1.170005e-01	6.919633e+01	2.213761e+00	9.689037e-01	9.860999e-02	9.745822e-02	5.516211e+01	3.606783e+01	1.196295e+02	8.945655e+00	1.507263e+01	9.017873e+00	8.807696e-01	3.658471e-01	2.634712e-01	1.000807e+00	9.958856e-01	5.424058e-01	9.236925e+00	1.080739e-01	1.167899e+01	7.088371e-01	2.478398e-01	3.097278e+00	1.373296e+01	8.369844e-01	
2  4930.72	2.238344e+00	1.168824e-01	6.926427e+01	2.266835e+00	9.711180e-01	1.108665e-01	1.231932e-01	8.223630e+01	3.675073e+01	1.199675e+02	7.905564e+00	1.533482e+01	7.494612e+00	9.461850e-01	2.563271e-01	3.470640e-01	1.001046e+00	9.954537e-01	4.999075e-01	9.417154e+00	1.082516e-02	1.267429e+01	7.096269e-01	2.478454e-01	3.120970e+00	1.372986e+01	8.472225e-01	
4  4929.19	2.239525e+00	1.169030e-01	6.909564e+01	2.247860e+00	9.706067e-01	1.071507e-01	1.501071e-01	9.898169e+01	3.956590e+01	1.260080e+02	1.053646e+01	1.492829e+01	6.638488e+00	9.372544e-01	1.809405e-01	3.626927e-01	1.001047e+00	9.954434e-01	6.081267e-01	7.779419e+00	1.620474e-02	1.237106e+01	7.081399e-01	2.478504e-01	3.112564e+00	1.374381e+01	8.431183e-01	
3  4930.62	2.242918e+00	1.178553e-01	6.868604e+01	2.282764e+00	9.691852e-01	1.135524e-01	1.268415e-01	3.746977e+01	3.773570e+01	1.374591e+02	6.888664e+00	1.305259e+01	7.334641e+00	9.976036e-01	2.021421e-02	3.687475e-01	1.000902e+00	9.955202e-01	4.879156e-01	6.339244e+00	-2.221323e-01	1.290030e+01	7.025581e-01	2.478649e-01	3.127972e+00	1.375297e+01	8.521901e-01	
24  4929.71	2.241820e+00	1.180547e-01	6.863961e+01	2.208875e+00	9.691195e-01	9.576814e-02	1.267237e-01	2.172644e+01	4.066467e+01	1.246649e+02	4.815346e+00	1.679548e+01	9.586939e+00	9.644390e-01	1.631875e-01	3.580023e-01	1.000931e+00	9.966578e-01	3.585035e-01	6.304121e+00	-2.856403e-02	1.145157e+01	7.017557e-01	2.478602e-01	3.095068e+00	1.375193e+01	8.391146e-01	
1  4930.32	2.239277e+00	1.193400e-01	6.829695e+01	2.184989e+00	9.665563e-01	8.872598e-02	1.116888e-01	3.395580e+01	4.282658e+01	1.252125e+02	5.709728e+00	1.579757e+01	7.241929e+00	9.721664e-01	2.118497e-01	3.080754e-01	1.000679e+00	9.967055e-01	5.642304e-01	6.861690e+00	-1.057219e-01	1.088864e+01	6.960545e-01	2.478494e-01	3.084196e+00	1.374795e+01	8.386964e-01	
1  4932.4	2.239994e+00	1.196599e-01	6.809467e+01	2.174671e+00	9.646454e-01	8.690180e-02	1.123995e-01	5.720263e+01	4.344337e+01	1.215537e+02	7.505929e+00	1.746874e+01	7.545819e+00	9.970758e-01	2.034391e-01	3.350554e-01	1.001044e+00	9.951426e-01	5.647109e-01	6.145313e+00	-4.262935e-01	1.073457e+01	6.935405e-01	2.478524e-01	3.079462e+00	1.375699e+01	8.368913e-01	
