5  4924.08	2.224975e+00	1.180853e-01	6.871380e+01	2.254697e+00	9.651959e-01	1.052831e-01	1.524182e-01	1.537107e+02	5.819998e+01	1.227227e+02	9.710805e+00	2.682327e+01	3.693099e+00	9.068138e-01	2.758294e-01	5.480405e-01	1.000360e+00	9.966101e-01	3.433598e-01	1.385143e+00	-1.415332e-01	1.230228e+01	7.026913e-01	2.477883e-01	3.115601e+00	1.374914e+01	8.480304e-01	
10  4925.99	2.207655e+00	1.177171e-01	6.866827e+01	2.228259e+00	9.673608e-01	1.006732e-01	1.574605e-01	1.624399e+02	6.099364e+01	1.270321e+02	9.474612e+00	2.504112e+01	3.003081e+00	9.025490e-01	1.801004e-01	5.430667e-01	1.000523e+00	9.976753e-01	1.225914e-01	2.287435e+00	-2.685367e-01	1.197098e+01	7.034450e-01	2.477140e-01	3.103806e+00	1.376799e+01	8.431385e-01	
3  4926.37	2.202349e+00	1.170652e-01	6.871273e+01	2.232213e+00	9.657279e-01	1.015683e-01	1.248737e-01	1.547389e+02	7.067278e+01	1.144613e+02	6.789456e+00	2.882171e+01	2.920991e+00	8.232348e-01	3.380771e-01	5.127500e-01	1.000557e+00	9.980690e-01	1.692135e-01	3.057042e+00	3.242799e-02	1.204538e+01	7.053217e-01	2.476911e-01	3.105578e+00	1.378344e+01	8.409013e-01	
4  4928.33	2.192966e+00	1.177305e-01	6.844653e+01	2.215420e+00	9.614548e-01	9.468803e-02	1.431757e-01	1.527221e+02	7.706810e+01	1.203909e+02	5.726074e+00	2.687737e+01	2.942145e+00	8.101161e-01	2.288818e-01	5.660714e-01	1.000775e+00	9.976665e-01	3.701081e-01	2.777477e+00	4.433140e-01	1.151334e+01	7.018053e-01	2.476506e-01	3.098027e+00	1.379134e+01	8.392879e-01	
11  4928.48	2.205733e+00	1.165887e-01	6.902760e+01	2.237509e+00	9.665617e-01	1.015517e-01	1.344446e-01	1.518070e+02	7.033411e+01	1.253649e+02	6.449078e+00	2.468458e+01	3.581313e+00	8.030195e-01	3.241795e-01	5.625747e-01	1.000608e+00	9.981047e-01	3.545864e-01	2.587271e+00	4.304418e-01	1.202011e+01	7.089330e-01	2.477057e-01	3.107948e+00	1.376776e+01	8.405590e-01	
8  4929.78	2.199849e+00	1.171263e-01	6.881038e+01	2.260655e+00	9.669881e-01	1.049474e-01	1.651567e-01	1.831433e+02	6.167997e+01	1.310429e+02	8.786202e+00	2.305018e+01	9.587767e-01	7.882181e-01	1.971277e-01	5.624711e-01	1.000641e+00	9.997864e-01	4.820365e-02	1.421380e+00	8.720697e-01	1.233737e+01	7.060814e-01	2.476803e-01	3.118240e+00	1.377379e+01	8.473709e-01	
11  4928.08	2.215969e+00	1.167533e-01	6.913896e+01	2.258099e+00	9.673554e-01	1.057302e-01	1.904288e-01	2.061115e+02	5.494867e+01	1.404947e+02	1.054666e+01	1.905539e+01	2.721184e-01	7.813689e-01	2.477357e-01	4.148254e-01	1.000455e+00	9.985578e-01	1.947548e-01	1.868667e+00	4.312548e-01	1.233456e+01	7.093113e-01	2.477497e-01	3.117108e+00	1.375057e+01	8.449951e-01	
3  4928.7	2.208817e+00	1.174041e-01	6.892985e+01	2.295445e+00	9.668153e-01	1.137715e-01	1.730570e-01	1.768324e+02	5.399352e+01	1.413748e+02	1.018433e+01	1.821111e+01	2.180013e+00	7.828884e-01	3.784811e-01	3.100874e-01	1.000388e+00	9.976898e-01	2.189542e-01	1.496777e+00	5.770111e-01	1.303226e+01	7.063258e-01	2.477190e-01	3.133512e+00	1.375312e+01	8.547647e-01	
4  4930.46	2.212799e+00	1.166429e-01	6.911750e+01	2.281027e+00	9.639989e-01	1.112040e-01	1.568516e-01	2.044914e+02	4.785899e+01	1.372753e+02	9.233297e+00	1.915593e+01	5.099151e+00	8.189919e-01	4.555088e-01	3.010376e-01	1.000291e+00	9.976986e-01	4.973498e-02	2.055736e+00	7.960736e-01	1.278799e+01	7.094284e-01	2.477361e-01	3.127211e+00	1.375638e+01	8.478545e-01	
1  4928.18	2.216735e+00	1.180959e-01	6.848986e+01	2.318060e+00	9.637093e-01	1.194505e-01	1.690926e-01	1.691259e+02	4.496565e+01	1.353499e+02	9.093874e+00	1.871771e+01	5.471996e+00	8.517885e-01	3.645241e-01	3.380186e-01	1.000412e+00	9.973417e-01	6.964129e-02	3.007132e+00	3.444517e-01	1.347586e+01	7.008970e-01	2.477530e-01	3.143316e+00	1.377092e+01	8.593710e-01	
17  4927.97	2.234313e+00	1.183065e-01	6.877372e+01	2.292289e+00	9.666237e-01	1.129389e-01	1.450286e-01	1.985810e+02	4.891820e+01	1.327848e+02	9.135802e+00	2.043374e+01	5.319449e+00	8.416236e-01	3.814989e-01	3.189567e-01	1.000219e+00	9.978223e-01	5.668344e-02	1.048443e+00	6.767715e-01	1.289749e+01	7.025440e-01	2.478282e-01	3.132136e+00	1.373527e+01	8.560354e-01	
23  4929.06	2.235874e+00	1.177406e-01	6.904211e+01	2.262063e+00	9.685718e-01	1.068456e-01	1.338100e-01	1.856722e+02	5.704863e+01	1.303233e+02	6.962814e+00	2.133456e+01	4.181088e+00	8.447310e-01	3.593405e-01	3.216321e-01	1.000311e+00	9.983584e-01	8.879345e-02	2.072502e+00	2.935820e-01	1.238370e+01	7.060066e-01	2.478349e-01	3.118862e+00	1.372662e+01	8.490291e-01	
4  4929.78	2.226784e+00	1.164785e-01	6.949641e+01	2.229772e+00	9.694759e-01	1.019657e-01	1.550060e-01	2.218242e+02	6.217961e+01	1.232662e+02	5.233805e+00	2.158815e+01	2.741792e+00	7.299398e-01	5.669859e-01	1.789954e-01	1.000649e+00	9.983773e-01	2.458008e-01	3.967644e+00	4.682868e-02	1.197940e+01	7.126392e-01	2.477960e-01	3.104485e+00	1.372370e+01	8.393174e-01	
17  4931.5	2.217473e+00	1.165092e-01	6.946501e+01	2.180484e+00	9.698260e-01	9.185219e-02	1.372077e-01	2.379081e+02	7.305133e+01	1.253639e+02	4.328568e+00	2.411534e+01	3.935642e+00	7.115948e-01	7.219344e-01	1.863352e-01	1.000620e+00	9.976333e-01	2.279755e-01	1.743318e+00	-1.489483e-01	1.115958e+01	7.125085e-01	2.477561e-01	3.082132e+00	1.372816e+01	8.307760e-01	
13  4933.53	2.229270e+00	1.166879e-01	6.960947e+01	2.168687e+00	9.682434e-01	8.876706e-02	1.207533e-01	2.487194e+02	7.602475e+01	1.278391e+02	5.741855e+00	2.037154e+01	2.758115e+00	6.178626e-01	7.115173e-01	5.269841e-02	1.000583e+00	9.973377e-01	2.607131e-01	2.060644e+00	-1.042522e-01	1.086197e+01	7.130883e-01	2.478067e-01	3.076707e+00	1.370736e+01	8.284139e-01	
14  4931.2	2.214003e+00	1.180305e-01	6.871807e+01	2.173154e+00	9.686337e-01	8.971556e-02	1.257053e-01	2.067689e+02	7.162439e+01	1.189886e+02	7.746628e+00	2.284633e+01	4.064247e+00	6.497877e-01	7.303270e-01	7.296523e-02	1.000239e+00	9.970762e-01	3.351826e-01	1.832338e+00	-1.407236e-01	1.102341e+01	7.030765e-01	2.477413e-01	3.078765e+00	1.375325e+01	8.341615e-01	
10  4931.97	2.182460e+00	1.185174e-01	6.834836e+01	2.207231e+00	9.677363e-01	9.659569e-02	1.325852e-01	2.165541e+02	7.060118e+01	1.210234e+02	7.066810e+00	2.367396e+01	4.343239e+00	6.578023e-01	7.309300e-01	1.110317e-01	1.000048e+00	9.972307e-01	3.566659e-01	1.611609e+00	1.294363e-01	1.173373e+01	6.994887e-01	2.476052e-01	3.094324e+00	1.378133e+01	8.437457e-01	
2  4931.81	2.183475e+00	1.186373e-01	6.835363e+01	2.174151e+00	9.659266e-01	8.922995e-02	1.594099e-01	2.079930e+02	5.476717e+01	1.210233e+02	8.021231e+00	2.387852e+01	4.099171e+00	6.891674e-01	6.970917e-01	1.395984e-01	1.000139e+00	9.975058e-01	5.085075e-02	3.967661e+00	-6.850546e-02	1.109500e+01	6.992567e-01	2.476096e-01	3.079224e+00	1.377729e+01	8.372901e-01	
6  4931.66	2.205588e+00	1.173141e-01	6.898294e+01	2.182627e+00	9.714186e-01	9.356753e-02	1.765401e-01	1.503310e+02	5.744078e+01	1.271018e+02	3.525609e+00	1.714755e+01	4.039695e+00	7.056428e-01	5.478413e-01	1.298909e-01	1.000137e+00	9.976792e-01	2.678749e-01	5.913703e+00	-2.841678e-01	1.136594e+01	7.070347e-01	2.477051e-01	3.083114e+00	1.375179e+01	8.349096e-01	
11  4932.49	2.213730e+00	1.160763e-01	6.946875e+01	2.173450e+00	9.771245e-01	9.260596e-02	2.319360e-01	1.613903e+02	4.632733e+01	1.331006e+02	4.396191e+00	1.431812e+01	6.024623e+00	7.401526e-01	4.427167e-01	1.134373e-01	9.999948e-01	9.976403e-01	1.877075e-01	5.598381e+00	2.032626e-01	1.122415e+01	7.135141e-01	2.477401e-01	3.078901e+00	1.374077e+01	8.300924e-01	
2  4930.5	2.228224e+00	1.152628e-01	6.991192e+01	2.200207e+00	9.799512e-01	9.909701e-02	2.332672e-01	9.605082e+01	4.643720e+01	1.281368e+02	3.750431e+00	1.574234e+01	8.998262e+00	7.642777e-01	5.381210e-01	1.784179e-01	1.000189e+00	9.980357e-01	2.848573e-01	5.464757e+00	2.837328e-01	1.170425e+01	7.185024e-01	2.478022e-01	3.091137e+00	1.372029e+01	8.325124e-01	
15  4931.28	2.212520e+00	1.156485e-01	6.961504e+01	2.207342e+00	9.757847e-01	1.020871e-01	1.976815e-01	9.290093e+01	3.698393e+01	1.144610e+02	9.166860e+00	2.100983e+01	8.312026e+00	7.704897e-01	6.598143e-01	1.775676e-01	1.000425e+00	9.973589e-01	3.066753e-01	8.104886e+00	-3.311825e-01	1.201590e+01	7.156246e-01	2.477349e-01	3.094374e+00	1.374004e+01	8.345819e-01	
5  4931.03	2.223635e+00	1.167238e-01	6.932762e+01	2.166185e+00	9.705878e-01	8.960930e-02	1.505735e-01	1.096535e+02	3.839922e+01	1.165516e+02	1.174542e+01	2.100035e+01	6.387087e+00	7.237601e-01	6.357358e-01	1.267731e-01	1.000424e+00	9.989226e-01	3.281942e-01	6.087451e+00	-2.728277e-01	1.095181e+01	7.107932e-01	2.477826e-01	3.075553e+00	1.373266e+01	8.284846e-01	
20  4931.93	2.222056e+00	1.173543e-01	6.914184e+01	2.141553e+00	9.711583e-01	8.357057e-02	1.433044e-01	1.812587e+02	4.399163e+01	1.148683e+02	1.221537e+01	2.098247e+01	3.658297e+00	6.887854e-01	6.145930e-01	1.270213e-01	1.000769e+00	9.982134e-01	5.272667e-01	5.650182e+00	2.815476e-02	1.044363e+01	7.079513e-01	2.477758e-01	3.064116e+00	1.373217e+01	8.264068e-01	
28  4931.57	2.202411e+00	1.175718e-01	6.875638e+01	2.146678e+00	9.672222e-01	8.502868e-02	1.338251e-01	1.739682e+02	3.526825e+01	1.065297e+02	1.353388e+01	2.422771e+01	7.028900e+00	6.887923e-01	7.604393e-01	1.050480e-01	1.000617e+00	9.984469e-01	6.496972e-01	6.709619e+00	1.135274e-01	1.063736e+01	7.046229e-01	2.476914e-01	3.066507e+00	1.376561e+01	8.274702e-01	
11  4930.32	2.206709e+00	1.171188e-01	6.883380e+01	2.128689e+00	9.683734e-01	8.051434e-02	1.534048e-01	1.441113e+02	4.019427e+01	1.097192e+02	1.171615e+01	2.502465e+01	6.884806e+00	7.768845e-01	6.666899e-01	2.090144e-01	1.000657e+00	9.986950e-01	7.098071e-01	5.542546e+00	2.250528e-01	1.021060e+01	7.061522e-01	2.477099e-01	3.058091e+00	1.377003e+01	8.222594e-01	
3  4932.81	2.197516e+00	1.174054e-01	6.854847e+01	2.100808e+00	9.713041e-01	7.422494e-02	1.953997e-01	1.274565e+02	4.117346e+01	1.107518e+02	1.104414e+01	2.199062e+01	8.055359e+00	7.566399e-01	6.714685e-01	1.774381e-01	1.000660e+00	9.986350e-01	7.746694e-01	4.635926e+00	1.767209e-01	9.668381e+00	7.032867e-01	2.476703e-01	3.044907e+00	1.378998e+01	8.189054e-01	
35  4935.3	2.198375e+00	1.181612e-01	6.822821e+01	2.086437e+00	9.704940e-01	6.960210e-02	2.184804e-01	1.386837e+02	5.170662e+01	1.119988e+02	6.709073e+00	1.947619e+01	7.563893e+00	7.357850e-01	6.805555e-01	1.383016e-01	1.000520e+00	9.987130e-01	8.864210e-01	4.789430e+00	2.409430e-01	9.247940e+00	6.988526e-01	2.476740e-01	3.038043e+00	1.379743e+01	8.182375e-01	
21  4935.44	2.226979e+00	1.170351e-01	6.904384e+01	2.076380e+00	9.706118e-01	6.863125e-02	1.972800e-01	1.723937e+02	4.341238e+01	1.066703e+02	1.001044e+01	1.978870e+01	8.440992e+00	7.856365e-01	6.979121e-01	1.352181e-01	1.000147e+00	9.974108e-01	9.752137e-01	6.448231e+00	4.043737e-01	9.058426e+00	7.076878e-01	2.477969e-01	3.033211e+00	1.374820e+01	8.115892e-01	
100  4935.43	2.222671e+00	1.173351e-01	6.891384e+01	2.056229e+00	9.722503e-01	6.308331e-02	2.221229e-01	1.769703e+02	4.464364e+01	1.060217e+02	7.298284e+00	2.207047e+01	9.795175e+00	7.445577e-01	8.280723e-01	6.312648e-02	1.000088e+00	9.982447e-01	7.415655e-01	4.134867e+00	8.591550e-01	8.545334e+00	7.060429e-01	2.477784e-01	3.023459e+00	1.375263e+01	8.094587e-01	
3  4936.44	2.212165e+00	1.173860e-01	6.885157e+01	2.075826e+00	9.742566e-01	6.739123e-02	2.475347e-01	1.822431e+02	5.000970e+01	9.776186e+01	9.044940e+00	2.637780e+01	9.142017e+00	7.879687e-01	8.462644e-01	9.341938e-02	1.000060e+00	9.986124e-01	9.251090e-01	3.282342e+00	1.040334e+00	8.986832e+00	7.056254e-01	2.477334e-01	3.032944e+00	1.375962e+01	8.147076e-01	
10  4938.1	2.215026e+00	1.178678e-01	6.877700e+01	2.077360e+00	9.736709e-01	6.675755e-02	2.321020e-01	2.335666e+02	5.312251e+01	1.048110e+02	1.169220e+01	2.667078e+01	5.694208e+00	7.449424e-01	7.418957e-01	1.299805e-01	1.000457e+00	9.995614e-01	9.901505e-01	2.318348e+00	1.246180e+00	8.928574e+00	7.039076e-01	2.477456e-01	3.033683e+00	1.375222e+01	8.165353e-01	
10  4936.81	2.209261e+00	1.164060e-01	6.927528e+01	2.109950e+00	9.760268e-01	7.635111e-02	2.003600e-01	2.037246e+02	4.759070e+01	9.450916e+01	1.766902e+01	3.430075e+01	6.667480e+00	7.818145e-01	7.512565e-01	2.543431e-01	1.000372e+00	1.000050e+00	9.024214e-01	1.313601e+00	1.053857e+00	9.810165e+00	7.113177e-01	2.477209e-01	3.049249e+00	1.374996e+01	8.187977e-01	
20  4934.86	2.199622e+00	1.163536e-01	6.919610e+01	2.082738e+00	9.723105e-01	7.103554e-02	1.742078e-01	2.110556e+02	5.697471e+01	9.063991e+01	1.964072e+01	3.933834e+01	7.611726e+00	7.828586e-01	7.736715e-01	3.421418e-01	1.000200e+00	9.993516e-01	9.305297e-01	4.590343e-01	6.079588e-01	9.344803e+00	7.109675e-01	2.476794e-01	3.036268e+00	1.376105e+01	8.125611e-01	
8  4940.56	2.216032e+00	1.157536e-01	6.961201e+01	2.092828e+00	9.800586e-01	7.453633e-02	1.958108e-01	1.643006e+02	5.561643e+01	9.336942e+01	1.804100e+01	3.725055e+01	8.907495e+00	8.481370e-01	7.621118e-01	3.416268e-01	9.997708e-01	1.000270e+00	9.571513e-01	2.529806e-01	5.637773e-01	9.611526e+00	7.153104e-01	2.477500e-01	3.041101e+00	1.373643e+01	8.142437e-01	
1  4940.23	2.198626e+00	1.156115e-01	6.935407e+01	2.064239e+00	9.755881e-01	6.910065e-02	1.876719e-01	1.846419e+02	5.199015e+01	1.045573e+02	1.733608e+01	3.436962e+01	9.202520e+00	8.294060e-01	7.770996e-01	2.539989e-01	1.000079e+00	9.993332e-01	6.753343e-01	9.321532e-01	7.050768e-01	9.149673e+00	7.138463e-01	2.476751e-01	3.027347e+00	1.376790e+01	8.071451e-01	
35  4942.09	2.187750e+00	1.154147e-01	6.924127e+01	2.024931e+00	9.762791e-01	6.125164e-02	1.981672e-01	2.257195e+02	5.436496e+01	8.114062e+01	1.979416e+01	4.664535e+01	9.782389e+00	8.320889e-01	8.306511e-01	4.652933e-01	1.000114e+00	9.984157e-01	6.794005e-01	8.944838e-01	7.551851e-01	8.417587e+00	7.135505e-01	2.476281e-01	3.008121e+00	1.378637e+01	7.991863e-01	
4  4945	2.207077e+00	1.153020e-01	6.951431e+01	2.046428e+00	9.765368e-01	6.563751e-02	1.962021e-01	3.029009e+02	5.428605e+01	6.683436e+01	1.851493e+01	5.076626e+01	9.508253e+00	8.249068e-01	8.583659e-01	5.229738e-01	1.000263e+00	9.985208e-01	5.125467e-01	1.490556e+00	1.592981e+00	8.792404e+00	7.156295e-01	2.477115e-01	3.018681e+00	1.376000e+01	8.024299e-01	
3  4937.42	2.219208e+00	1.153857e-01	6.971762e+01	2.094288e+00	9.734112e-01	7.467173e-02	1.732809e-01	2.703399e+02	6.069786e+01	6.752019e+01	1.754253e+01	5.390716e+01	9.089459e+00	9.097534e-01	7.558008e-01	6.887216e-01	1.000080e+00	9.986542e-01	6.167795e-01	1.642518e+00	1.552520e+00	9.606613e+00	7.168640e-01	2.477636e-01	3.041799e+00	1.373643e+01	8.108232e-01	
5  4938.24	2.223609e+00	1.134463e-01	7.045521e+01	2.096130e+00	9.770537e-01	7.648262e-02	1.733340e-01	2.431712e+02	5.418192e+01	6.363306e+01	1.754553e+01	5.532520e+01	8.521976e+00	8.832784e-01	7.218625e-01	6.960042e-01	1.000341e+00	9.985509e-01	3.849268e-01	1.439391e+00	1.315521e+00	9.717514e+00	7.265794e-01	2.477825e-01	3.042678e+00	1.372434e+01	8.049237e-01	
16  4937.72	2.217850e+00	1.135202e-01	7.047592e+01	2.146611e+00	9.759024e-01	8.754632e-02	1.888663e-01	2.330977e+02	5.485679e+01	6.655969e+01	1.511735e+01	5.507346e+01	8.166637e+00	8.132954e-01	7.857045e-01	6.596878e-01	1.000757e+00	9.996653e-01	2.465663e-01	1.576965e+00	1.384124e+00	1.071317e+01	7.267072e-01	2.477578e-01	3.066476e+00	1.372207e+01	8.149730e-01	
4  4941.1	2.191336e+00	1.143632e-01	7.000365e+01	2.138819e+00	9.691930e-01	8.481053e-02	1.938014e-01	2.937517e+02	6.365648e+01	7.503837e+01	1.443664e+01	5.441748e+01	5.654076e+00	7.868232e-01	7.377413e-01	6.437431e-01	1.001116e+00	1.000116e+00	1.288612e-01	1.962526e+00	1.460288e+00	1.057700e+01	7.218281e-01	2.476436e-01	3.062839e+00	1.374738e+01	8.159985e-01	
1  4939.62	2.197332e+00	1.146667e-01	6.996747e+01	2.121586e+00	9.718868e-01	8.069406e-02	1.926697e-01	2.736831e+02	5.988538e+01	7.327563e+01	1.572876e+01	5.358447e+01	6.203315e+00	8.339267e-01	7.642018e-01	7.075936e-01	1.001044e+00	1.000779e+00	4.578222e-01	8.742099e-01	1.519088e+00	1.019937e+01	7.207980e-01	2.476695e-01	3.054749e+00	1.374046e+01	8.144213e-01	
10  4943.26	2.188103e+00	1.144841e-01	7.012257e+01	2.123406e+00	9.712945e-01	8.058216e-02	1.553230e-01	2.752415e+02	5.612977e+01	6.873610e+01	1.088031e+01	5.433366e+01	6.771033e+00	8.378841e-01	7.640830e-01	7.095342e-01	1.001318e+00	1.000998e+00	1.650150e-01	2.903239e+00	1.818035e+00	1.021341e+01	7.225908e-01	2.476296e-01	3.055606e+00	1.373448e+01	8.146995e-01	
5  4943.53	2.192308e+00	1.141757e-01	7.020658e+01	2.169413e+00	9.695644e-01	9.137045e-02	1.524551e-01	2.871995e+02	5.987938e+01	6.709515e+01	1.284705e+01	5.281111e+01	5.115977e+00	8.453522e-01	7.325875e-01	6.953351e-01	1.001393e+00	1.000848e+00	4.907891e-01	3.640075e+00	1.839717e+00	1.114133e+01	7.237947e-01	2.476478e-01	3.077042e+00	1.373452e+01	8.214635e-01	
2  4943.37	2.183722e+00	1.134020e-01	7.045925e+01	2.164721e+00	9.703251e-01	9.083280e-02	1.291939e-01	2.518901e+02	6.202144e+01	8.037582e+01	1.377009e+01	4.596639e+01	4.130850e+00	8.205681e-01	6.611223e-01	5.782997e-01	1.001534e+00	1.000591e+00	3.857638e-01	3.860748e+00	1.319527e+00	1.110342e+01	7.275035e-01	2.476106e-01	3.074877e+00	1.373634e+01	8.184099e-01	
7  4945.66	2.141169e+00	1.144713e-01	6.965375e+01	2.174393e+00	9.665563e-01	9.176286e-02	1.123127e-01	2.456573e+02	5.693420e+01	8.290053e+01	1.615841e+01	4.578819e+01	4.324273e+00	8.575604e-01	6.366536e-01	6.174501e-01	1.001423e+00	1.000503e+00	5.044608e-01	6.012246e+00	1.459982e+00	1.135190e+01	7.198377e-01	2.474234e-01	3.079335e+00	1.378922e+01	8.249563e-01	
3  4947.54	2.139782e+00	1.147278e-01	6.961337e+01	2.187976e+00	9.669947e-01	9.443566e-02	1.035559e-01	2.481213e+02	5.209922e+01	9.487120e+01	1.662991e+01	4.062657e+01	4.404009e+00	8.815721e-01	5.487316e-01	6.334885e-01	1.001326e+00	1.000634e+00	5.606999e-01	7.038955e+00	1.592536e+00	1.159616e+01	7.190118e-01	2.474172e-01	3.085562e+00	1.378600e+01	8.288427e-01	
16  4947.66	2.147569e+00	1.142936e-01	6.987670e+01	2.179752e+00	9.695651e-01	9.389185e-02	1.064905e-01	2.853641e+02	5.175282e+01	9.536395e+01	1.455648e+01	3.606665e+01	3.787739e+00	8.921482e-01	4.879206e-01	6.016707e-01	1.001316e+00	1.000185e+00	5.343171e-01	9.197485e+00	1.935624e+00	1.151053e+01	7.218554e-01	2.474520e-01	3.081796e+00	1.377271e+01	8.262132e-01	
9  4947.22	2.168696e+00	1.139607e-01	7.012077e+01	2.216370e+00	9.711425e-01	1.033572e-01	1.018393e-01	2.741085e+02	4.035790e+01	8.881998e+01	1.705544e+01	3.835988e+01	5.175856e+00	9.188285e-01	4.925241e-01	6.090185e-01	1.001420e+00	9.999342e-01	4.098987e-01	9.112582e+00	1.667761e+00	1.222928e+01	7.240357e-01	2.475452e-01	3.098456e+00	1.375463e+01	8.312009e-01	
17  4942.42	2.170563e+00	1.139575e-01	7.005031e+01	2.233872e+00	9.702289e-01	1.071183e-01	1.031987e-01	2.763547e+02	3.921444e+01	9.456797e+01	1.403637e+01	3.499210e+01	5.273981e+00	9.447938e-01	5.017756e-01	5.765275e-01	1.001396e+00	9.991723e-01	5.321035e-01	9.635370e+00	1.678759e+00	1.253391e+01	7.234489e-01	2.475534e-01	3.106322e+00	1.376039e+01	8.338685e-01	
