2  4935.08	2.182115e+00	1.147615e-01	6.946084e+01	2.209625e+00	9.639658e-01	9.886402e-02	1.343685e-01	1.657805e+02	8.223209e+01	9.989235e+01	1.381089e+01	3.823045e+01	3.980951e+00	8.821883e-01	5.348587e-01	6.245613e-01	1.000008e+00	9.993436e-01	9.775104e-01	2.583405e+00	4.343455e-02	1.182639e+01	7.168291e-01	2.476037e-01	3.095408e+00	1.378671e+01	8.288514e-01	
12  4933.61	2.189700e+00	1.158208e-01	6.903623e+01	2.208149e+00	9.614576e-01	9.738987e-02	1.513535e-01	2.266301e+02	7.318659e+01	9.718980e+01	1.969924e+01	4.035899e+01	3.211647e+00	8.973838e-01	5.107793e-01	6.336147e-01	1.000040e+00	9.991582e-01	9.965347e-01	2.561203e+00	3.856050e-01	1.170285e+01	7.109535e-01	2.476365e-01	3.094739e+00	1.379271e+01	8.310136e-01	
4  4936.68	2.188329e+00	1.162222e-01	6.891012e+01	2.237475e+00	9.616868e-01	1.030389e-01	1.353206e-01	2.240625e+02	6.800441e+01	9.869449e+01	1.716526e+01	3.828760e+01	2.800284e+00	8.176027e-01	4.929114e-01	6.146813e-01	1.000047e+00	9.991837e-01	6.665960e-01	2.996885e+00	2.448712e-01	1.219418e+01	7.090781e-01	2.476306e-01	3.107933e+00	1.379313e+01	8.381488e-01	
11  4934.86	2.199109e+00	1.162630e-01	6.899033e+01	2.258086e+00	9.646332e-01	1.081982e-01	1.447758e-01	2.678263e+02	7.208182e+01	1.052961e+02	1.665429e+01	3.485449e+01	6.072110e-01	7.900644e-01	4.760721e-01	5.488569e-01	1.000071e+00	9.985857e-01	8.217821e-01	3.026059e+00	3.687495e-01	1.258163e+01	7.094419e-01	2.476772e-01	3.117103e+00	1.378190e+01	8.426232e-01	
9  4933	2.202803e+00	1.166520e-01	6.888711e+01	2.259464e+00	9.655219e-01	1.086694e-01	1.514477e-01	2.381076e+02	5.905144e+01	9.687989e+01	1.856219e+01	3.675868e+01	2.113013e+00	7.444706e-01	6.281627e-01	4.925324e-01	1.000145e+00	9.994146e-01	7.028360e-01	3.401177e+00	3.105866e-01	1.261813e+01	7.076730e-01	2.476931e-01	3.117713e+00	1.377926e+01	8.444872e-01	
1  4930.59	2.192935e+00	1.169593e-01	6.892273e+01	2.183389e+00	9.647831e-01	9.134363e-02	1.669566e-01	2.300726e+02	5.381183e+01	9.178400e+01	1.952749e+01	3.830490e+01	1.920273e+00	6.862155e-01	6.279573e-01	5.087347e-01	9.998899e-01	9.989560e-01	4.904969e-01	5.388527e+00	4.623771e-01	1.120590e+01	7.075360e-01	2.476505e-01	3.083463e+00	1.377035e+01	8.320310e-01	
35  4930.4	2.202285e+00	1.169113e-01	6.909236e+01	2.174233e+00	9.627034e-01	8.866133e-02	1.774669e-01	2.033143e+02	5.303182e+01	9.682923e+01	1.648088e+01	3.407878e+01	1.762371e+00	6.907035e-01	5.822246e-01	4.436622e-01	9.999923e-01	9.990480e-01	4.984913e-01	7.568449e+00	3.821578e-01	1.094199e+01	7.088749e-01	2.476908e-01	3.079261e+00	1.375410e+01	8.292229e-01	
26  4928.85	2.203470e+00	1.171608e-01	6.908270e+01	2.121369e+00	9.653209e-01	7.745142e-02	2.054586e-01	1.485719e+02	4.852232e+01	9.313347e+01	1.512543e+01	3.517446e+01	4.255626e+00	7.059286e-01	6.713407e-01	4.288205e-01	1.000173e+00	9.989815e-01	4.208402e-01	6.858546e+00	4.967511e-02	9.945282e+00	7.082457e-01	2.476960e-01	3.054647e+00	1.374777e+01	8.208752e-01	
3  4930.61	2.202400e+00	1.165275e-01	6.931625e+01	2.192365e+00	9.659678e-01	9.377000e-02	2.308198e-01	1.879106e+02	5.640677e+01	9.567842e+01	1.170214e+01	3.307845e+01	2.915601e+00	6.971445e-01	5.826510e-01	4.237801e-01	9.997900e-01	9.980269e-01	3.328421e-01	6.295524e+00	3.194334e-01	1.137296e+01	7.115488e-01	2.476913e-01	3.087566e+00	1.374489e+01	8.325507e-01	
8  4928.43	2.205965e+00	1.167761e-01	6.917996e+01	2.210548e+00	9.665403e-01	9.806653e-02	2.330835e-01	2.104735e+02	5.793730e+01	9.163158e+01	1.194540e+01	3.531198e+01	1.016769e+00	7.480764e-01	5.300257e-01	5.063191e-01	9.998795e-01	9.980225e-01	3.375131e-01	6.082013e+00	5.360579e-01	1.173233e+01	7.098173e-01	2.477067e-01	3.095826e+00	1.374908e+01	8.367180e-01	
43  4927.92	2.196545e+00	1.162453e-01	6.936019e+01	2.195804e+00	9.691306e-01	9.513835e-02	2.205640e-01	1.973441e+02	5.928381e+01	1.069178e+02	1.508950e+01	3.177422e+01	4.333110e-01	7.383860e-01	5.132897e-01	4.324139e-01	9.999306e-01	9.973353e-01	1.372039e-01	2.391864e+00	7.325823e-02	1.150211e+01	7.126226e-01	2.476661e-01	3.089133e+00	1.375041e+01	8.334636e-01	
8  4928.34	2.208997e+00	1.152395e-01	6.978511e+01	2.201285e+00	9.721120e-01	9.771971e-02	2.357429e-01	1.755392e+02	5.840991e+01	1.071395e+02	1.467484e+01	2.950015e+01	6.974808e-01	7.177517e-01	4.720203e-01	4.889049e-01	1.000036e+00	9.959162e-01	4.348937e-01	3.341016e+00	-1.119555e-01	1.165231e+01	7.179212e-01	2.477197e-01	3.091626e+00	1.373737e+01	8.310703e-01	
14  4928.66	2.181061e+00	1.172594e-01	6.864480e+01	2.178370e+00	9.645492e-01	8.975682e-02	1.962730e-01	1.640634e+02	5.804502e+01	1.017949e+02	1.651031e+01	3.217268e+01	9.987637e-01	7.293218e-01	5.086576e-01	5.049116e-01	9.998062e-01	9.959697e-01	2.513032e-01	2.686647e+00	6.838921e-02	1.111325e+01	7.047778e-01	2.475991e-01	3.081162e+00	1.378999e+01	8.324756e-01	
15  4929.2	2.170567e+00	1.181082e-01	6.816436e+01	2.164424e+00	9.625994e-01	8.606744e-02	2.218152e-01	1.703737e+02	5.722971e+01	9.845637e+01	1.595768e+01	3.287307e+01	1.986560e+00	7.166489e-01	5.473717e-01	4.677590e-01	9.998810e-01	9.953590e-01	2.528655e-01	4.409669e+00	1.836274e-01	1.084232e+01	6.990008e-01	2.475534e-01	3.074739e+00	1.381224e+01	8.323681e-01	
23  4930.3	2.173972e+00	1.179604e-01	6.816895e+01	2.171542e+00	9.649637e-01	8.803341e-02	2.183253e-01	1.942633e+02	6.312875e+01	9.981816e+01	1.599338e+01	3.221394e+01	7.870190e-01	7.505889e-01	5.145236e-01	4.462864e-01	9.996309e-01	9.962061e-01	3.131650e-01	1.275805e+00	2.911900e-01	1.100095e+01	6.992861e-01	2.475683e-01	3.078023e+00	1.381497e+01	8.336182e-01	
6  4933.67	2.168123e+00	1.190715e-01	6.781526e+01	2.143380e+00	9.597525e-01	8.106507e-02	1.901388e-01	1.943525e+02	5.037806e+01	9.475660e+01	1.701155e+01	3.319784e+01	3.306865e+00	7.314280e-01	6.101089e-01	4.575711e-01	9.998466e-01	9.949054e-01	1.132490e-01	4.798680e+00	1.866495e-01	1.042117e+01	6.938522e-01	2.475427e-01	3.064969e+00	1.381757e+01	8.308633e-01	
1  4932.5	2.174013e+00	1.196560e-01	6.762718e+01	2.149729e+00	9.597949e-01	8.174652e-02	1.826944e-01	2.170605e+02	4.733420e+01	1.010919e+02	1.752951e+01	2.978138e+01	3.916066e+00	7.208055e-01	5.225718e-01	4.687619e-01	9.999905e-01	9.952837e-01	1.185323e-01	5.254802e+00	8.808520e-01	1.047873e+01	6.907402e-01	2.475684e-01	3.067927e+00	1.381674e+01	8.337557e-01	
2  4933.66	2.176985e+00	1.197406e-01	6.772989e+01	2.162757e+00	9.605916e-01	8.383477e-02	1.543470e-01	1.480821e+02	5.027407e+01	1.170335e+02	1.328114e+01	2.284705e+01	5.241826e+00	7.508351e-01	4.415633e-01	4.098322e-01	1.000044e+00	9.959391e-01	3.381320e-01	4.608155e+00	6.345778e-01	1.066122e+01	6.914283e-01	2.475814e-01	3.073969e+00	1.380443e+01	8.369554e-01	
6  4933.67	2.180138e+00	1.191333e-01	6.794997e+01	2.158806e+00	9.602906e-01	8.320444e-02	1.699906e-01	1.285026e+02	4.599576e+01	1.157294e+02	1.365077e+01	2.178510e+01	7.041679e+00	8.100637e-01	4.641274e-01	3.920165e-01	1.000310e+00	9.958560e-01	3.300392e-01	3.424301e+00	6.677388e-01	1.057980e+01	6.946709e-01	2.475951e-01	3.072140e+00	1.380054e+01	8.338353e-01	
2  4933.08	2.191485e+00	1.192516e-01	6.797991e+01	2.200866e+00	9.608112e-01	9.317658e-02	1.548566e-01	7.123915e+01	4.483711e+01	1.188580e+02	1.005788e+01	1.936768e+01	6.976462e+00	7.510639e-01	4.348998e-01	3.580640e-01	1.000668e+00	9.947461e-01	1.684355e-01	4.388433e+00	-1.448520e-01	1.142630e+01	6.944382e-01	2.476443e-01	3.091436e+00	1.379153e+01	8.419332e-01	
4  4931.98	2.207265e+00	1.181735e-01	6.852652e+01	2.232920e+00	9.666797e-01	1.029452e-01	1.691697e-01	6.634622e+01	4.925609e+01	1.158612e+02	9.335131e+00	2.202963e+01	6.457467e+00	7.785294e-01	4.380302e-01	3.830512e-01	1.000349e+00	9.941402e-01	2.214107e-01	2.870373e+00	-2.554930e-01	1.217453e+01	7.012533e-01	2.477123e-01	3.105895e+00	1.376814e+01	8.455054e-01	
1  4933.02	2.215945e+00	1.174089e-01	6.910902e+01	2.244678e+00	9.722004e-01	1.057948e-01	1.546929e-01	7.638459e+01	4.607432e+01	1.086065e+02	6.938879e+00	2.379638e+01	7.550183e+00	8.106128e-01	4.058190e-01	4.388430e-01	1.000313e+00	9.947541e-01	4.825384e-02	3.340935e+00	5.572711e-01	1.235843e+01	7.076873e-01	2.477496e-01	3.111147e+00	1.373523e+01	8.469929e-01	
1  4930.82	2.226002e+00	1.164804e-01	6.949442e+01	2.270840e+00	9.716337e-01	1.117193e-01	1.849182e-01	7.255225e+01	4.487094e+01	1.209911e+02	6.895455e+00	1.962180e+01	8.174193e+00	8.704192e-01	3.345656e-01	4.474615e-01	1.000415e+00	9.934541e-01	2.272217e-01	3.136569e+00	4.264035e-01	1.277817e+01	7.126348e-01	2.477927e-01	3.122735e+00	1.372403e+01	8.477702e-01	
3  4928.54	2.216148e+00	1.172477e-01	6.901652e+01	2.249058e+00	9.661695e-01	1.066416e-01	1.820113e-01	8.013986e+01	4.957257e+01	1.070040e+02	7.489382e+00	2.791696e+01	6.325077e+00	7.641241e-01	5.444743e-01	4.585874e-01	1.000144e+00	9.946037e-01	1.355047e-01	3.426312e+00	1.627638e-02	1.242300e+01	7.072374e-01	2.477505e-01	3.113097e+00	1.374775e+01	8.448406e-01	
11  4931.64	2.202275e+00	1.181698e-01	6.859296e+01	2.224630e+00	9.659795e-01	9.946820e-02	1.929433e-01	8.658913e+01	5.121895e+01	1.275444e+02	5.726651e+00	2.004145e+01	5.562985e+00	7.612566e-01	2.827202e-01	4.258358e-01	1.000068e+00	9.934043e-01	1.044993e-01	3.074611e+00	9.303087e-02	1.190079e+01	7.019456e-01	2.476908e-01	3.102176e+00	1.376372e+01	8.442287e-01	
5  4932.36	2.199789e+00	1.181701e-01	6.863228e+01	2.231551e+00	9.700016e-01	1.023460e-01	2.068142e-01	7.888138e+01	4.890701e+01	1.241816e+02	4.175005e+00	1.815151e+01	7.304750e+00	7.570302e-01	3.056597e-01	4.336407e-01	9.997543e-01	9.938904e-01	2.049008e-01	5.110189e+00	-2.048762e-02	1.215067e+01	7.023394e-01	2.476801e-01	3.105282e+00	1.376091e+01	8.471124e-01	
30  4929.44	2.196764e+00	1.170679e-01	6.908801e+01	2.194408e+00	9.736088e-01	9.616736e-02	2.069125e-01	7.572558e+01	4.769508e+01	1.147886e+02	4.007924e+00	2.504504e+01	8.127511e+00	8.335858e-01	4.260609e-01	5.158410e-01	9.998608e-01	9.943613e-01	4.345021e-02	4.415419e+00	-1.060999e-01	1.161160e+01	7.086257e-01	2.476670e-01	3.088498e+00	1.375170e+01	8.376463e-01	
12  4929.83	2.191840e+00	1.176413e-01	6.883622e+01	2.206852e+00	9.740269e-01	9.824735e-02	1.828930e-01	6.963050e+01	5.008988e+01	1.051767e+02	4.767429e+00	2.617526e+01	7.208247e+00	8.530619e-01	4.658787e-01	5.170951e-01	9.997915e-01	9.957583e-01	2.984332e-01	6.174409e+00	-1.530730e-01	1.181937e+01	7.053841e-01	2.476458e-01	3.094152e+00	1.375954e+01	8.424238e-01	
2  4929.28	2.190609e+00	1.175496e-01	6.876725e+01	2.229025e+00	9.719863e-01	1.025037e-01	1.433404e-01	5.123848e+01	5.449299e+01	9.505062e+01	3.059470e+00	3.005737e+01	6.608058e+00	9.062060e-01	4.394321e-01	5.450409e-01	9.998892e-01	9.952472e-01	3.497001e-01	5.810724e+00	-4.387416e-01	1.218015e+01	7.050127e-01	2.476405e-01	3.104149e+00	1.376850e+01	8.454555e-01	
3  4928.38	2.190392e+00	1.184285e-01	6.848251e+01	2.191706e+00	9.690445e-01	9.313204e-02	1.570633e-01	5.686580e+01	4.797629e+01	9.547339e+01	5.623240e+00	2.803959e+01	6.573283e+00	8.236407e-01	6.006906e-01	4.076527e-01	9.999589e-01	9.957005e-01	3.520416e-01	7.618173e+00	-6.419060e-01	1.140665e+01	7.006852e-01	2.476395e-01	3.087265e+00	1.376968e+01	8.406259e-01	
15  4930.51	2.192650e+00	1.175004e-01	6.888827e+01	2.252159e+00	9.731079e-01	1.084931e-01	1.696054e-01	6.731023e+01	4.551024e+01	8.160963e+01	7.229505e+00	3.339833e+01	6.980295e+00	8.152993e-01	6.359886e-01	4.622159e-01	1.000573e+00	9.954230e-01	2.766614e-01	7.660673e+00	-7.649384e-01	1.266727e+01	7.061091e-01	2.476493e-01	3.114474e+00	1.375859e+01	8.501398e-01	
1  4930.05	2.192132e+00	1.177732e-01	6.871934e+01	2.228167e+00	9.709050e-01	1.022285e-01	1.460409e-01	1.112355e+02	4.767612e+01	7.989481e+01	7.240339e+00	3.659863e+01	5.983930e+00	8.086379e-01	7.212615e-01	5.063819e-01	1.000667e+00	9.964813e-01	3.627218e-01	7.243035e+00	-5.471029e-01	1.215768e+01	7.040956e-01	2.476470e-01	3.103764e+00	1.376619e+01	8.457216e-01	
8  4930.27	2.201966e+00	1.180525e-01	6.877264e+01	2.256593e+00	9.702300e-01	1.074711e-01	1.198998e-01	9.597939e+01	4.127436e+01	8.551486e+01	9.833738e+00	3.547217e+01	7.391240e+00	8.041642e-01	7.269459e-01	5.302506e-01	1.000717e+00	9.955921e-01	5.812355e-01	7.379682e+00	-1.479582e-01	1.256479e+01	7.037556e-01	2.476895e-01	3.116441e+00	1.375112e+01	8.516040e-01	
1  4932.18	2.205894e+00	1.177468e-01	6.900537e+01	2.254104e+00	9.727876e-01	1.065741e-01	1.313231e-01	6.801709e+01	4.620972e+01	8.256250e+01	4.660123e+00	3.255048e+01	5.252317e+00	7.762754e-01	5.933441e-01	5.059496e-01	1.000703e+00	9.952163e-01	4.088860e-01	8.551825e+00	2.992046e-02	1.246933e+01	7.063100e-01	2.477064e-01	3.115338e+00	1.373787e+01	8.509324e-01	
16  4931.48	2.211073e+00	1.176400e-01	6.903214e+01	2.242248e+00	9.702523e-01	1.042421e-01	1.505424e-01	1.096677e+02	5.106452e+01	7.209046e+01	5.429085e+00	3.611081e+01	1.147758e+00	7.762951e-01	4.051085e-01	6.348044e-01	1.000798e+00	9.949315e-01	4.733573e-01	9.469637e+00	-8.663740e-02	1.225455e+01	7.066531e-01	2.477287e-01	3.110064e+00	1.373702e+01	8.471018e-01	
2  4930.74	2.214083e+00	1.187626e-01	6.860865e+01	2.233831e+00	9.710381e-01	9.997185e-02	1.368576e-01	1.061635e+02	4.688063e+01	8.636435e+01	6.200939e+00	3.354952e+01	1.351450e+00	7.791280e-01	3.916009e-01	5.894016e-01	1.000515e+00	9.961821e-01	3.574543e-01	5.620993e+00	3.771959e-01	1.191904e+01	7.005718e-01	2.477416e-01	3.106303e+00	1.374293e+01	8.495005e-01	
14  4928.97	2.228505e+00	1.178410e-01	6.902978e+01	2.215564e+00	9.699522e-01	9.670882e-02	1.187975e-01	9.853650e+01	4.707014e+01	9.916234e+01	2.123272e+00	2.643602e+01	3.371322e+00	7.309936e-01	3.809873e-01	4.678808e-01	1.000746e+00	9.958515e-01	9.212172e-02	5.970017e+00	2.026801e-01	1.157089e+01	7.058454e-01	2.478034e-01	3.098092e+00	1.372698e+01	8.416559e-01	
14  4927.86	2.209486e+00	1.184902e-01	6.857378e+01	2.173063e+00	9.672731e-01	8.688341e-02	1.078399e-01	1.043334e+02	4.909378e+01	1.064992e+02	4.364699e+00	2.442285e+01	2.409371e+00	6.908603e-01	3.597074e-01	4.303432e-01	1.000603e+00	9.970203e-01	1.754744e-01	7.660284e+00	1.544524e-02	1.080161e+01	7.009442e-01	2.477218e-01	3.078723e+00	1.375469e+01	8.356652e-01	
1  4928.11	2.195313e+00	1.182208e-01	6.841919e+01	2.179046e+00	9.676634e-01	8.873408e-02	9.796887e-02	9.278440e+01	4.682538e+01	1.089852e+02	4.360566e+00	2.229834e+01	2.408604e+00	7.061405e-01	4.132954e-01	3.660632e-01	1.000341e+00	9.972166e-01	2.432271e-01	8.875116e+00	-1.208127e-01	1.100095e+01	7.004695e-01	2.476608e-01	3.081472e+00	1.377964e+01	8.362918e-01	
4  4932.88	2.188575e+00	1.192843e-01	6.789696e+01	2.263939e+00	9.620110e-01	1.060139e-01	8.722447e-02	5.970731e+01	4.893083e+01	1.046191e+02	9.694615e+00	2.364326e+01	1.710280e+00	7.528213e-01	3.787690e-01	3.780765e-01	1.000115e+00	9.987402e-01	6.169307e-01	8.121643e+00	-4.739460e-01	1.252689e+01	6.936835e-01	2.476317e-01	3.119692e+00	1.379883e+01	8.544008e-01	
1  4931.92	2.196428e+00	1.191081e-01	6.816373e+01	2.210168e+00	9.636245e-01	9.259167e-02	7.944299e-02	7.882819e+01	4.718566e+01	1.087789e+02	5.974453e+00	2.258342e+01	3.506785e+00	8.412129e-01	1.003048e-01	4.932599e-01	1.000445e+00	9.982190e-01	3.618644e-01	7.932139e+00	2.536453e-01	1.135611e+01	6.962864e-01	2.476656e-01	3.095653e+00	1.377774e+01	8.441229e-01	
3  4931.72	2.188421e+00	1.202876e-01	6.777080e+01	2.170687e+00	9.597873e-01	8.130674e-02	9.631638e-02	1.102614e+02	4.786392e+01	1.111955e+02	5.911971e+00	1.974780e+01	1.159025e+00	7.846269e-01	1.385814e-01	3.591425e-01	1.000361e+00	9.984216e-01	3.745981e-01	8.478923e+00	3.935631e-01	1.040994e+01	6.903607e-01	2.476310e-01	3.077629e+00	1.378273e+01	8.399513e-01	
22  4931.08	2.192501e+00	1.196008e-01	6.788737e+01	2.187286e+00	9.581330e-01	8.558067e-02	7.783461e-02	1.304958e+02	4.569664e+01	1.133968e+02	4.582276e+00	2.038216e+01	2.143217e+00	7.999615e-01	1.614888e-01	4.142085e-01	1.000332e+00	9.979728e-01	3.764131e-01	7.834796e+00	5.157566e-01	1.076511e+01	6.928249e-01	2.476486e-01	3.085247e+00	1.378995e+01	8.396661e-01	
4  4933.94	2.207808e+00	1.192389e-01	6.805989e+01	2.169626e+00	9.598246e-01	8.261777e-02	7.682963e-02	7.307091e+01	4.520086e+01	1.154207e+02	2.206723e+00	2.090419e+01	4.312831e+00	8.648736e-01	2.950425e-01	4.263367e-01	1.000316e+00	9.975294e-01	3.764590e-01	6.379929e+00	5.895708e-02	1.044363e+01	6.948309e-01	2.477146e-01	3.077140e+00	1.378029e+01	8.346600e-01	
1  4932.81	2.205834e+00	1.183381e-01	6.842571e+01	2.126527e+00	9.586438e-01	7.320378e-02	6.617475e-02	7.058878e+01	4.799800e+01	1.174415e+02	3.701671e+00	1.985225e+01	5.375492e+00	9.054051e-01	1.410324e-01	4.670594e-01	1.000105e+00	9.970129e-01	4.701269e-01	7.742475e+00	5.910843e-02	9.570114e+00	7.000513e-01	2.477061e-01	3.057075e+00	1.377296e+01	8.231518e-01	
5  4930.57	2.200012e+00	1.174616e-01	6.877480e+01	2.132702e+00	9.592951e-01	7.534507e-02	9.317889e-02	9.994490e+01	4.144915e+01	1.124102e+02	4.694170e+00	2.279730e+01	6.631149e+00	9.382409e-01	1.977635e-01	4.831920e-01	1.000057e+00	9.971279e-01	2.972286e-01	7.416589e+00	6.238740e-01	9.766647e+00	7.050648e-01	2.476811e-01	3.059975e+00	1.376767e+01	8.219630e-01	
7  4930.89	2.189588e+00	1.170492e-01	6.901124e+01	2.146045e+00	9.623466e-01	7.986421e-02	1.249131e-01	8.557605e+01	3.884272e+01	9.788028e+01	5.945580e+00	2.629283e+01	6.389514e+00	9.744362e-01	3.557500e-01	5.350732e-01	1.000200e+00	9.983856e-01	4.850190e-01	9.668704e+00	4.064573e-01	1.020218e+01	7.081671e-01	2.476360e-01	3.066212e+00	1.376097e+01	8.249387e-01	
3  4930.26	2.208311e+00	1.168097e-01	6.941852e+01	2.139796e+00	9.626976e-01	7.845919e-02	1.655729e-01	1.153522e+02	4.617734e+01	1.015608e+02	7.469490e+00	2.558923e+01	4.692646e+00	8.936769e-01	2.345302e-01	5.542100e-01	1.000264e+00	9.976989e-01	3.101445e-01	8.114187e+00	4.976426e-01	1.001547e+01	7.116899e-01	2.477168e-01	3.063296e+00	1.372652e+01	8.226076e-01	
5  4928.04	2.215857e+00	1.159869e-01	6.969037e+01	2.116422e+00	9.646998e-01	7.419434e-02	1.752441e-01	1.525183e+02	4.290820e+01	1.116886e+02	4.485418e+00	2.236228e+01	6.053469e+00	9.114112e-01	1.479334e-01	4.843021e-01	1.000503e+00	9.972257e-01	1.325815e-01	7.003752e+00	5.616989e-01	9.586258e+00	7.154735e-01	2.477492e-01	3.052312e+00	1.372318e+01	8.152344e-01	
2  4927.37	2.216218e+00	1.144141e-01	7.015518e+01	2.151041e+00	9.698374e-01	8.433366e-02	1.780481e-01	1.915155e+02	4.939629e+01	9.818353e+01	4.101811e+00	2.854740e+01	5.080356e+00	8.788419e-01	2.877649e-01	5.594043e-01	1.000569e+00	9.972167e-01	1.954227e-01	6.896484e+00	7.358657e-01	1.045908e+01	7.224197e-01	2.477508e-01	3.068537e+00	1.372577e+01	8.174286e-01	
14  4931.15	2.228879e+00	1.140502e-01	7.037267e+01	2.210374e+00	9.690530e-01	9.725866e-02	1.647311e-01	2.225843e+02	4.085135e+01	1.090025e+02	5.163030e+00	2.370104e+01	5.936853e+00	8.701585e-01	3.094995e-01	5.060151e-01	1.000727e+00	9.968105e-01	1.379180e-01	6.506053e+00	1.221701e+00	1.151614e+01	7.246118e-01	2.478050e-01	3.095747e+00	1.371332e+01	8.262784e-01	
23  4932.51	2.243058e+00	1.143813e-01	7.043141e+01	2.208610e+00	9.700073e-01	9.509290e-02	1.654057e-01	2.610870e+02	5.060301e+01	1.123491e+02	3.909266e+00	2.277534e+01	5.644255e+00	8.583317e-01	1.654505e-01	5.033813e-01	1.000431e+00	9.968582e-01	4.127944e-02	3.482907e+00	1.675443e+00	1.129855e+01	7.241178e-01	2.478655e-01	3.094948e+00	1.369513e+01	8.269731e-01	
