11  4930.09	2.176676e+00	1.189734e-01	6.758631e+01	2.281040e+00	9.714259e-01	1.119460e-01	1.729537e-01	1.009234e+02	4.157503e+01	1.152067e+02	5.051461e+00	2.029387e+01	9.105769e+00	9.619661e-01	3.571085e-01	5.363342e-01	1.000521e+00	9.960743e-01	8.396353e-01	6.071326e+00	8.958042e-01	1.305051e+01	6.918022e-01	2.475800e-01	3.127217e+00	1.383844e+01	8.592269e-01	
43  4927.67	2.161623e+00	1.192819e-01	6.746567e+01	2.249936e+00	9.672206e-01	1.034523e-01	1.550655e-01	1.276378e+02	4.193493e+01	1.132341e+02	7.888650e+00	2.099961e+01	7.076121e+00	9.356757e-01	2.660970e-01	5.470439e-01	1.000704e+00	9.959651e-01	8.382252e-01	8.667478e+00	1.001703e+00	1.241037e+01	6.903519e-01	2.475142e-01	3.113487e+00	1.384492e+01	8.540667e-01	
3  4927.97	2.166251e+00	1.172480e-01	6.815071e+01	2.271874e+00	9.712071e-01	1.110625e-01	1.608045e-01	1.425521e+02	5.190197e+01	1.166298e+02	7.761532e+00	2.240951e+01	5.814998e+00	9.770454e-01	1.027537e-01	6.393966e-01	1.000807e+00	9.953900e-01	8.929288e-01	7.532416e+00	1.023296e+00	1.296628e+01	7.008251e-01	2.475345e-01	3.123190e+00	1.383848e+01	8.519087e-01	
15  4927.33	2.180201e+00	1.172215e-01	6.841938e+01	2.254340e+00	9.731348e-01	1.060004e-01	1.671193e-01	1.133285e+02	4.661078e+01	1.078798e+02	9.762435e+00	2.736644e+01	5.550857e+00	9.637663e-01	2.612168e-01	6.821085e-01	1.000559e+00	9.965316e-01	7.869844e-01	6.555061e+00	1.120290e+00	1.249741e+01	7.029288e-01	2.475954e-01	3.115442e+00	1.381134e+01	8.489024e-01	
9  4927.24	2.182934e+00	1.177893e-01	6.848365e+01	2.276477e+00	9.725891e-01	1.098832e-01	1.400335e-01	1.507377e+02	4.147107e+01	1.068584e+02	1.256336e+01	2.833974e+01	6.153942e+00	9.690845e-01	3.643158e-01	6.396545e-01	1.000491e+00	9.959633e-01	5.967846e-01	4.580748e+00	1.300331e+00	1.282449e+01	7.022171e-01	2.476072e-01	3.125214e+00	1.378918e+01	8.554648e-01	
7  4926.74	2.208016e+00	1.175800e-01	6.875852e+01	2.232230e+00	9.735285e-01	9.906737e-02	1.348601e-01	1.249996e+02	3.632344e+01	1.054945e+02	1.279741e+01	2.782716e+01	6.806547e+00	9.794894e-01	3.331253e-01	6.542287e-01	1.000526e+00	9.965742e-01	4.176281e-01	3.144870e+00	1.389614e+00	1.183060e+01	7.045053e-01	2.477155e-01	3.105586e+00	1.376366e+01	8.454987e-01	
1  4925.07	2.209846e+00	1.181558e-01	6.847053e+01	2.237973e+00	9.717676e-01	1.002410e-01	1.683273e-01	1.596761e+02	4.841751e+01	1.147977e+02	1.120306e+01	2.365464e+01	5.574582e+00	9.465570e-01	3.247396e-01	5.530223e-01	1.000812e+00	9.961697e-01	6.873053e-01	1.678866e+00	9.487226e-01	1.193869e+01	7.007473e-01	2.477234e-01	3.108156e+00	1.377289e+01	8.476726e-01	
32  4923.66	2.203063e+00	1.174547e-01	6.859156e+01	2.212632e+00	9.715321e-01	9.618469e-02	1.658314e-01	1.557572e+02	5.559470e+01	1.131308e+02	1.089419e+01	2.585048e+01	4.567695e+00	9.907037e-01	1.850831e-01	6.242956e-01	1.000868e+00	9.962036e-01	5.930640e-01	2.657812e+00	5.246150e-01	1.159897e+01	7.034367e-01	2.476942e-01	3.096768e+00	1.378327e+01	8.404270e-01	
16  4926.12	2.186866e+00	1.184819e-01	6.818225e+01	2.197335e+00	9.657235e-01	9.043355e-02	1.570645e-01	1.520100e+02	5.417970e+01	1.122348e+02	1.316211e+01	2.928160e+01	3.707053e+00	9.851861e-01	1.888899e-01	6.250834e-01	1.000864e+00	9.956419e-01	3.409010e-01	1.321698e+00	4.934645e-01	1.118344e+01	6.980041e-01	2.476243e-01	3.089830e+00	1.379587e+01	8.402804e-01	
20  4925	2.184763e+00	1.187710e-01	6.812958e+01	2.197984e+00	9.655590e-01	9.118671e-02	2.029970e-01	1.595473e+02	4.998474e+01	9.520640e+01	1.506772e+01	3.594957e+01	9.198621e-02	9.417416e-01	2.816632e-01	6.716536e-01	1.000938e+00	9.962579e-01	1.844475e-01	2.402183e+00	-1.239698e-02	1.126486e+01	6.969595e-01	2.476152e-01	3.090126e+00	1.379320e+01	8.416397e-01	
111  4925.32	2.193775e+00	1.192707e-01	6.805093e+01	2.212930e+00	9.642557e-01	9.419730e-02	1.763242e-01	1.745359e+02	5.084454e+01	9.249034e+01	1.387741e+01	3.519582e+01	1.270451e-01	9.217323e-01	2.849805e-01	6.029850e-01	1.001174e+00	9.966541e-01	1.129594e-01	1.978174e+00	2.901219e-02	1.150772e+01	6.949850e-01	2.476541e-01	3.096902e+00	1.378406e+01	8.454395e-01	
5  4925.3	2.208894e+00	1.176575e-01	6.867807e+01	2.220554e+00	9.670595e-01	9.844001e-02	1.745032e-01	2.245776e+02	4.859773e+01	9.217792e+01	1.153972e+01	3.532116e+01	4.840676e-01	9.817076e-01	1.189682e-01	7.298243e-01	1.001140e+00	9.963590e-01	1.405358e-03	2.165555e+00	9.400097e-02	1.177725e+01	7.036297e-01	2.477193e-01	3.100342e+00	1.376842e+01	8.412422e-01	
18  4924.88	2.209558e+00	1.175191e-01	6.876137e+01	2.179363e+00	9.677034e-01	8.965421e-02	1.851692e-01	1.897869e+02	4.593179e+01	1.071528e+02	1.059313e+01	2.779976e+01	2.024310e+00	9.617235e-01	1.218789e-01	5.862204e-01	1.000840e+00	9.954264e-01	1.895014e-01	2.602829e+00	3.408277e-02	1.101920e+01	7.046260e-01	2.477222e-01	3.081618e+00	1.376466e+01	8.331878e-01	
3  4924.29	2.198409e+00	1.177074e-01	6.868974e+01	2.175216e+00	9.658992e-01	8.751890e-02	1.574978e-01	1.927694e+02	5.335449e+01	1.139273e+02	9.683420e+00	2.832374e+01	2.304584e+00	9.708227e-01	1.102981e-01	6.116582e-01	1.000664e+00	9.964703e-01	3.584143e-01	1.877275e+00	6.431273e-01	1.087320e+01	7.038470e-01	2.476741e-01	3.079713e+00	1.376889e+01	8.332351e-01	
13  4924.35	2.217020e+00	1.176829e-01	6.902421e+01	2.197890e+00	9.683055e-01	9.413052e-02	1.348068e-01	1.628698e+02	4.857966e+01	9.732842e+01	9.796923e+00	3.392664e+01	2.926062e+00	9.546967e-01	2.619017e-01	6.332038e-01	1.000701e+00	9.971260e-01	2.040666e-02	3.205923e+00	6.787099e-02	1.138559e+01	7.063709e-01	2.477542e-01	3.090083e+00	1.373492e+01	8.378035e-01	
4  4924.71	2.225754e+00	1.187149e-01	6.861523e+01	2.209763e+00	9.682505e-01	9.600363e-02	1.887028e-01	1.366888e+02	5.030904e+01	1.059400e+02	6.060702e+00	2.948154e+01	5.389322e+00	9.555064e-01	1.737921e-01	6.049992e-01	1.000500e+00	9.974759e-01	7.629067e-02	4.030139e+00	1.886548e-01	1.154282e+01	7.004826e-01	2.477916e-01	3.095470e+00	1.374047e+01	8.430115e-01	
2  4928.18	2.234396e+00	1.183429e-01	6.889561e+01	2.152400e+00	9.679365e-01	8.330396e-02	2.287603e-01	1.999780e+02	6.164915e+01	1.104892e+02	6.360037e+00	2.929834e+01	2.981409e+00	9.206241e-01	1.122567e-01	6.206680e-01	1.000739e+00	9.976525e-01	3.112831e-01	3.572530e+00	2.554744e-01	1.040573e+01	7.035171e-01	2.478286e-01	3.069168e+00	1.372352e+01	8.303883e-01	
26  4926.2	2.234466e+00	1.192034e-01	6.866482e+01	2.207357e+00	9.675333e-01	9.342078e-02	2.375977e-01	1.821747e+02	5.694184e+01	1.110573e+02	5.653819e+00	2.709486e+01	2.833374e+00	9.301613e-01	1.377525e-01	5.952953e-01	1.000641e+00	9.977249e-01	6.361055e-01	4.330013e+00	3.254533e-01	1.130698e+01	6.996942e-01	2.478289e-01	3.094381e+00	1.372047e+01	8.440639e-01	
6  4928.66	2.234225e+00	1.199450e-01	6.839740e+01	2.228050e+00	9.667343e-01	9.728823e-02	2.022100e-01	2.147541e+02	5.722254e+01	1.159456e+02	2.843349e+00	2.699365e+01	5.553726e+00	9.718551e-01	1.528629e-01	6.048793e-01	1.000684e+00	9.981725e-01	5.302975e-01	4.314290e+00	9.727159e-01	1.165512e+01	6.957614e-01	2.478278e-01	3.103712e+00	1.372406e+01	8.503102e-01	
12  4928.05	2.215636e+00	1.189270e-01	6.865305e+01	2.234079e+00	9.681051e-01	9.991617e-02	1.985361e-01	1.894981e+02	6.876995e+01	1.305849e+02	1.121474e+00	2.242138e+01	6.212012e+00	9.696145e-01	2.092006e-01	4.978181e-01	1.000276e+00	9.978670e-01	6.920050e-01	2.882556e+00	6.242849e-01	1.191342e+01	7.005773e-01	2.477483e-01	3.106414e+00	1.373411e+01	8.493651e-01	
9  4928.92	2.209582e+00	1.184075e-01	6.863136e+01	2.276773e+00	9.717453e-01	1.115525e-01	2.072893e-01	1.244397e+02	6.981223e+01	1.250691e+02	2.153674e+00	2.427708e+01	5.790499e+00	9.394010e-01	1.737314e-01	5.375649e-01	1.000130e+00	9.979248e-01	6.289912e-01	2.525402e+00	7.971341e-02	1.288065e+01	7.016194e-01	2.477223e-01	3.125344e+00	1.375183e+01	8.566278e-01	
9  4928.81	2.212774e+00	1.175441e-01	6.890221e+01	2.242192e+00	9.744730e-01	1.056543e-01	2.077498e-01	1.346033e+02	6.491494e+01	1.376379e+02	2.915923e+00	1.955573e+01	7.205459e+00	9.353775e-01	1.556483e-01	4.876558e-01	1.000160e+00	9.976179e-01	6.129720e-01	2.786982e+00	3.573954e-01	1.236124e+01	7.057120e-01	2.477360e-01	3.110039e+00	1.375064e+01	8.475459e-01	
5  4928.27	2.239777e+00	1.179012e-01	6.911824e+01	2.265149e+00	9.731759e-01	1.085258e-01	2.209954e-01	1.602392e+02	5.383786e+01	1.304043e+02	7.765590e+00	2.274762e+01	6.085344e+00	9.695464e-01	1.798470e-01	5.613742e-01	9.999977e-01	9.966730e-01	7.070620e-01	1.268821e+00	4.646995e-01	1.251144e+01	7.062360e-01	2.478515e-01	3.120226e+00	1.371449e+01	8.517902e-01	
90  4928.75	2.224222e+00	1.182418e-01	6.877930e+01	2.240626e+00	9.720345e-01	1.015659e-01	2.383678e-01	1.396182e+02	6.290515e+01	1.414640e+02	6.003282e+00	2.081050e+01	5.320482e+00	9.451238e-01	6.398048e-02	6.049654e-01	9.997543e-01	9.968207e-01	8.117956e-01	7.399568e-02	6.881286e-01	1.200327e+01	7.029424e-01	2.477851e-01	3.109340e+00	1.373929e+01	8.485280e-01	
67  4927.98	2.221292e+00	1.189754e-01	6.838838e+01	2.217723e+00	9.686725e-01	9.605695e-02	2.387013e-01	1.876034e+02	6.261060e+01	1.300766e+02	8.315218e+00	2.299538e+01	3.327318e+00	8.534672e-01	2.412243e-01	5.521451e-01	9.996532e-01	9.960725e-01	8.175135e-01	7.198665e-01	7.535478e-01	1.156808e+01	6.980308e-01	2.477725e-01	3.099066e+00	1.375465e+01	8.455100e-01	
1  4930.75	2.220295e+00	1.185080e-01	6.846591e+01	2.241411e+00	9.675828e-01	1.017156e-01	2.139938e-01	1.639107e+02	6.049667e+01	1.323040e+02	6.809735e+00	1.983866e+01	4.859719e+00	8.506063e-01	3.465984e-01	4.661730e-01	9.995463e-01	9.948288e-01	7.191639e-01	2.687688e-01	6.563116e-01	1.203555e+01	6.997326e-01	2.477683e-01	3.109690e+00	1.376080e+01	8.478405e-01	
47  4928.99	2.229411e+00	1.178331e-01	6.881147e+01	2.250275e+00	9.685681e-01	1.035594e-01	2.230918e-01	2.044221e+02	6.273603e+01	1.261684e+02	5.453308e+00	2.040045e+01	6.143131e+00	8.260947e-01	3.779851e-01	4.962506e-01	9.995603e-01	9.950658e-01	8.497381e-01	2.431980e+00	1.173477e+00	1.213803e+01	7.039736e-01	2.478073e-01	3.113638e+00	1.374619e+01	8.471006e-01	
3  4929.37	2.230388e+00	1.175708e-01	6.907681e+01	2.246854e+00	9.699657e-01	1.025730e-01	2.074640e-01	1.758591e+02	5.715890e+01	1.214894e+02	2.395423e+00	2.105414e+01	8.319003e+00	9.247774e-01	2.039805e-01	6.216478e-01	9.995608e-01	9.948099e-01	7.995792e-01	4.260130e+00	1.496266e+00	1.204678e+01	7.067726e-01	2.478115e-01	3.112116e+00	1.372970e+01	8.463289e-01	
3  4929.09	2.234554e+00	1.192475e-01	6.843298e+01	2.233923e+00	9.639779e-01	9.661699e-02	2.035297e-01	2.224458e+02	5.898401e+01	1.280001e+02	6.302809e+00	1.912443e+01	6.702099e+00	8.913725e-01	1.492220e-01	5.949644e-01	9.998830e-01	9.955396e-01	8.386073e-01	3.907825e+00	1.919761e+00	1.157791e+01	6.975599e-01	2.478293e-01	3.106344e+00	1.373971e+01	8.474987e-01	
1  4929.24	2.232339e+00	1.198841e-01	6.802967e+01	2.204960e+00	9.618807e-01	8.949381e-02	2.113752e-01	2.128181e+02	6.057903e+01	1.336393e+02	6.415628e+00	2.042904e+01	7.776039e+00	8.451988e-01	3.700182e-01	5.684623e-01	1.000369e+00	9.964028e-01	6.313234e-01	1.039660e+00	1.653031e+00	1.098972e+01	6.926357e-01	2.478198e-01	3.093294e+00	1.375875e+01	8.431521e-01	
4  4934.86	2.225937e+00	1.206787e-01	6.765139e+01	2.154606e+00	9.574738e-01	7.894755e-02	2.309999e-01	2.451559e+02	6.139742e+01	1.217474e+02	9.174960e+00	2.476468e+01	6.760271e+00	7.953886e-01	4.498101e-01	5.308169e-01	1.000206e+00	9.968054e-01	7.094172e-01	2.726485e+00	1.336165e+00	1.009128e+01	6.875925e-01	2.477924e-01	3.070193e+00	1.377258e+01	8.349192e-01	
15  4931.01	2.218641e+00	1.204965e-01	6.774952e+01	2.119562e+00	9.572467e-01	7.058403e-02	2.189574e-01	2.496007e+02	6.895343e+01	1.218694e+02	7.670726e+00	2.654202e+01	6.905432e+00	8.197653e-01	5.617772e-01	5.439591e-01	1.000074e+00	9.969611e-01	8.014141e-01	1.718073e+00	1.558672e+00	9.333572e+00	6.890528e-01	2.477612e-01	3.053794e+00	1.377075e+01	8.280139e-01	
3  4930.59	2.220741e+00	1.203195e-01	6.769178e+01	2.118638e+00	9.587000e-01	7.116561e-02	2.143020e-01	2.159959e+02	6.188182e+01	1.230744e+02	1.096682e+01	2.470831e+01	6.644363e+00	8.451155e-01	5.735115e-01	4.659847e-01	1.000392e+00	9.971551e-01	8.867949e-01	1.793884e+00	1.135321e+00	9.378494e+00	6.888626e-01	2.477702e-01	3.053359e+00	1.378013e+01	8.272378e-01	
6  4930.04	2.209428e+00	1.202307e-01	6.766582e+01	2.092783e+00	9.580006e-01	6.414091e-02	2.136250e-01	1.807644e+02	6.026439e+01	1.183309e+02	1.037245e+01	2.664165e+01	6.952882e+00	8.460366e-01	5.673073e-01	4.870728e-01	9.999466e-01	9.975830e-01	7.277875e-01	2.306571e+00	1.346036e+00	8.734146e+00	6.890648e-01	2.477216e-01	3.041080e+00	1.378793e+01	8.222745e-01	
27  4928.93	2.207117e+00	1.199830e-01	6.769069e+01	2.082897e+00	9.621645e-01	6.313037e-02	2.182747e-01	1.449455e+02	5.340668e+01	1.189966e+02	1.184249e+01	2.595266e+01	5.274759e+00	8.703582e-01	4.426704e-01	5.008677e-01	1.000064e+00	9.982349e-01	7.308408e-01	2.448484e+00	8.942513e-01	8.636581e+00	6.898842e-01	2.477116e-01	3.036345e+00	1.379308e+01	8.207622e-01	
14  4927.99	2.201048e+00	1.195100e-01	6.782318e+01	2.099785e+00	9.646405e-01	6.854855e-02	1.986956e-01	1.658082e+02	5.089753e+01	1.131417e+02	1.157699e+01	2.860886e+01	5.058659e+00	8.719997e-01	4.681406e-01	4.815135e-01	1.000107e+00	9.973675e-01	6.788089e-01	1.822688e+00	7.528417e-01	9.167221e+00	6.922547e-01	2.476855e-01	3.044420e+00	1.379582e+01	8.235919e-01	
1  4927.51	2.193631e+00	1.187219e-01	6.824334e+01	2.091231e+00	9.674569e-01	6.742127e-02	1.821775e-01	1.044999e+02	4.587720e+01	1.167777e+02	1.328918e+01	2.533280e+01	6.894056e+00	8.851021e-01	4.862798e-01	4.619012e-01	1.000107e+00	9.974808e-01	7.169133e-01	2.282626e+00	6.408136e-01	9.064743e+00	6.978842e-01	2.476535e-01	3.040338e+00	1.378199e+01	8.210310e-01	
38  4927.05	2.216591e+00	1.181234e-01	6.875076e+01	2.131400e+00	9.677291e-01	7.676109e-02	1.742867e-01	1.206679e+02	4.418344e+01	1.216512e+02	1.848187e+01	2.796987e+01	6.502992e+00	9.233878e-01	5.208257e-01	5.425074e-01	1.000023e+00	9.974482e-01	8.720248e-01	5.135823e-01	7.057498e-01	9.864212e+00	7.031076e-01	2.477524e-01	3.059364e+00	1.374712e+01	8.261525e-01	
24  4928.48	2.216883e+00	1.171795e-01	6.922102e+01	2.142583e+00	9.710459e-01	7.983904e-02	1.805938e-01	1.241232e+02	4.094007e+01	1.212878e+02	1.708324e+01	2.893901e+01	7.346240e+00	9.421096e-01	5.054428e-01	6.143258e-01	9.998881e-01	9.975396e-01	7.009199e-01	5.168854e-01	9.663868e-01	1.012216e+01	7.090917e-01	2.477536e-01	3.064597e+00	1.373140e+01	8.263660e-01	
6  4927.11	2.221338e+00	1.165231e-01	6.947147e+01	2.125949e+00	9.693602e-01	7.653849e-02	2.058833e-01	1.004584e+02	4.734773e+01	1.284046e+02	1.323625e+01	2.607322e+01	8.842117e+00	9.837859e-01	4.259853e-01	6.218515e-01	1.000178e+00	9.973132e-01	5.615207e-01	1.144367e+00	7.629986e-01	9.796127e+00	7.124531e-01	2.477727e-01	3.056803e+00	1.372615e+01	8.200070e-01	
7  4927.48	2.231769e+00	1.165615e-01	6.958211e+01	2.142220e+00	9.703086e-01	7.957671e-02	2.250454e-01	8.818586e+01	4.524134e+01	1.214314e+02	1.577563e+01	2.518012e+01	6.533210e+00	9.453810e-01	3.893764e-01	5.737093e-01	1.000064e+00	9.966540e-01	6.657227e-01	3.091254e+00	5.149931e-01	1.004214e+01	7.130721e-01	2.478174e-01	3.064428e+00	1.371254e+01	8.231948e-01	
3  4928.81	2.238986e+00	1.165510e-01	6.957099e+01	2.152699e+00	9.725213e-01	8.137682e-02	2.135495e-01	1.328463e+02	4.852378e+01	1.223052e+02	1.344755e+01	2.519440e+01	6.805987e+00	9.533620e-01	2.730352e-01	6.579958e-01	1.000007e+00	9.966170e-01	7.833150e-01	2.493715e+00	1.063225e+00	1.018077e+01	7.128530e-01	2.478482e-01	3.069307e+00	1.371182e+01	8.253311e-01	
1  4928.61	2.246336e+00	1.161457e-01	6.979883e+01	2.144298e+00	9.717172e-01	7.954806e-02	2.561607e-01	1.529271e+02	5.442749e+01	1.206893e+02	1.310636e+01	2.625548e+01	7.254403e+00	9.315003e-01	3.897259e-01	6.225665e-01	1.000344e+00	9.970332e-01	8.349011e-01	1.783831e+00	8.914294e-01	9.988449e+00	7.154056e-01	2.478794e-01	3.065398e+00	1.370096e+01	8.217263e-01	
18  4928.22	2.232144e+00	1.165882e-01	6.945758e+01	2.127614e+00	9.687930e-01	7.556137e-02	2.271250e-01	1.661020e+02	5.626509e+01	1.348090e+02	1.199800e+01	2.210187e+01	9.016906e+00	9.201104e-01	4.409850e-01	5.593289e-01	1.000344e+00	9.968319e-01	8.710495e-01	1.421714e+00	1.085347e+00	9.678207e+00	7.119792e-01	2.478190e-01	3.057586e+00	1.372263e+01	8.196625e-01	
3  4928.21	2.221945e+00	1.160660e-01	6.939585e+01	2.138965e+00	9.675159e-01	7.966302e-02	2.160951e-01	1.656525e+02	4.953396e+01	1.218086e+02	1.723940e+01	2.623589e+01	5.855640e+00	9.774825e-01	2.873070e-01	6.622375e-01	1.000176e+00	9.981108e-01	8.994073e-01	3.461374e+00	9.792042e-01	1.006601e+01	7.127628e-01	2.477753e-01	3.062907e+00	1.374521e+01	8.196353e-01	
7  4928.04	2.212311e+00	1.173388e-01	6.868771e+01	2.177846e+00	9.678938e-01	8.769232e-02	2.172845e-01	1.869812e+02	5.273443e+01	1.151986e+02	1.674047e+01	2.956945e+01	5.693052e+00	9.918020e-01	2.765301e-01	7.141355e-01	9.999727e-01	9.981005e-01	6.907560e-01	2.526353e+00	9.425787e-01	1.083389e+01	7.043160e-01	2.477340e-01	3.080921e+00	1.377538e+01	8.317383e-01	
27  4925.63	2.210447e+00	1.181208e-01	6.838485e+01	2.150390e+00	9.682700e-01	7.989471e-02	2.271188e-01	1.709729e+02	5.632863e+01	1.165420e+02	1.508341e+01	2.885801e+01	4.761042e+00	9.941907e-01	2.930031e-01	6.706444e-01	1.000359e+00	9.980908e-01	7.758285e-01	1.117921e+00	9.817782e-01	1.016428e+01	7.000588e-01	2.477260e-01	3.068234e+00	1.378128e+01	8.294035e-01	
6  4928.3	2.203409e+00	1.193262e-01	6.784586e+01	2.175927e+00	9.624723e-01	8.350523e-02	2.022834e-01	1.602462e+02	5.841843e+01	1.157283e+02	1.447648e+01	2.769858e+01	5.594505e+00	9.198643e-01	4.376159e-01	5.857966e-01	1.000587e+00	9.980062e-01	9.015293e-01	2.593467e+00	1.301064e+00	1.053769e+01	6.928086e-01	2.476957e-01	3.080040e+00	1.379818e+01	8.368139e-01	
5  4925.03	2.209450e+00	1.171149e-01	6.890487e+01	2.163199e+00	9.668580e-01	8.286111e-02	1.971048e-01	1.516199e+02	5.537211e+01	1.159056e+02	1.396733e+01	2.732477e+01	4.867390e+00	9.316727e-01	3.141997e-01	6.151081e-01	1.000239e+00	9.962936e-01	7.345919e-01	2.080436e+00	1.026151e+00	1.041135e+01	7.067086e-01	2.477217e-01	3.074173e+00	1.376310e+01	8.283495e-01	
2  4925.88	2.230561e+00	1.174669e-01	6.887243e+01	2.183724e+00	9.667873e-01	8.742135e-02	1.899361e-01	1.511762e+02	3.881301e+01	1.226551e+02	1.482139e+01	2.235995e+01	6.296143e+00	9.802079e-01	2.375871e-01	6.199528e-01	1.000421e+00	9.956810e-01	7.264064e-01	4.149464e+00	1.120058e+00	1.075668e+01	7.052452e-01	2.478122e-01	3.083617e+00	1.375051e+01	8.323497e-01	
