7  4933.4	2.220946e+00	1.153498e-01	6.953412e+01	2.170070e+00	9.709615e-01	9.045935e-02	1.544872e-01	1.419930e+02	1.559457e+01	9.104691e+01	1.001733e+01	3.455507e+01	4.173117e+00	9.216235e-01	4.593211e-01	6.230608e-01	1.000858e+00	9.965802e-01	1.336096e-01	8.660384e+00	2.268193e-01	1.099814e+01	7.154058e-01	2.477710e-01	3.077345e+00	1.375309e+01	8.238188e-01	
5  4934.97	2.225138e+00	1.153099e-01	6.956762e+01	2.165060e+00	9.734771e-01	9.066397e-02	1.590080e-01	1.146821e+02	1.622261e+01	8.935775e+01	1.035732e+01	3.366816e+01	3.528599e+00	9.011103e-01	4.901062e-01	5.706804e-01	1.000669e+00	9.971268e-01	2.574970e-01	8.283028e+00	-5.778132e-02	1.100095e+01	7.156756e-01	2.477890e-01	3.075033e+00	1.375008e+01	8.232943e-01	
8  4933.49	2.224540e+00	1.151276e-01	6.967513e+01	2.177706e+00	9.723685e-01	9.278632e-02	1.342975e-01	1.032743e+02	2.448235e+01	9.624657e+01	9.964133e+00	3.211699e+01	2.304350e+00	9.577176e-01	3.106398e-01	6.064297e-01	1.000749e+00	9.973105e-01	2.741488e-01	6.453753e+00	-2.405416e-01	1.118063e+01	7.169403e-01	2.477864e-01	3.080857e+00	1.374583e+01	8.247823e-01	
119  4932.48	2.226720e+00	1.153352e-01	6.967321e+01	2.184729e+00	9.737080e-01	9.261529e-02	1.502827e-01	9.907300e+01	2.685265e+01	8.614527e+01	7.497459e+00	3.374627e+01	9.505539e-02	9.354397e-01	1.958965e-01	6.497554e-01	1.001221e+00	9.982661e-01	2.168528e-01	8.901999e+00	-9.395019e-02	1.116379e+01	7.164521e-01	2.477958e-01	3.084077e+00	1.373966e+01	8.273460e-01	
17  4935.04	2.221680e+00	1.162540e-01	6.932892e+01	2.195869e+00	9.733054e-01	9.400832e-02	1.753017e-01	6.837482e+01	2.766290e+01	8.138331e+01	6.823340e+00	3.413758e+01	2.464610e-01	9.088855e-01	2.834693e-01	5.926801e-01	1.001535e+00	9.973769e-01	3.076104e-01	9.213338e+00	-1.815234e-01	1.132242e+01	7.118221e-01	2.477742e-01	3.089163e+00	1.374600e+01	8.330305e-01	
10  4935.44	2.211704e+00	1.170438e-01	6.911704e+01	2.185010e+00	9.719579e-01	9.008801e-02	1.976737e-01	9.538108e+01	2.631767e+01	8.980256e+01	8.107543e+00	3.354370e+01	1.964132e+00	9.695640e-01	3.293108e-01	5.959136e-01	1.001488e+00	9.980752e-01	3.245758e-01	5.809843e+00	1.603441e-01	1.103885e+01	7.086081e-01	2.477314e-01	3.084205e+00	1.374570e+01	8.342379e-01	
6  4932.49	2.238603e+00	1.165007e-01	6.967004e+01	2.198502e+00	9.756760e-01	9.344472e-02	2.055094e-01	7.995891e+01	3.093451e+01	8.367840e+01	7.356346e+00	3.632275e+01	2.087627e+00	9.879504e-01	2.399615e-01	7.000224e-01	1.001050e+00	9.968906e-01	3.954327e-01	5.437312e+00	6.074705e-02	1.122836e+01	7.137804e-01	2.478465e-01	3.090361e+00	1.370463e+01	8.351581e-01	
8  4933.67	2.248488e+00	1.167970e-01	6.969177e+01	2.200439e+00	9.750542e-01	9.341756e-02	1.886785e-01	8.809917e+01	3.606628e+01	8.218462e+01	4.545007e+00	3.837745e+01	1.824093e+00	9.609651e-01	2.267521e-01	7.227114e-01	1.000948e+00	9.976429e-01	1.060538e-01	4.297932e+00	2.017111e-01	1.120169e+01	7.131451e-01	2.478886e-01	3.091242e+00	1.369194e+01	8.360540e-01	
5  4933.65	2.243289e+00	1.166863e-01	6.978991e+01	2.197877e+00	9.771260e-01	9.323082e-02	1.662330e-01	6.983342e+01	4.380859e+01	7.332864e+01	3.232915e+00	4.027840e+01	3.087332e+00	9.854081e-01	3.606659e-01	7.363672e-01	1.001259e+00	9.966792e-01	3.074558e-01	4.815550e+00	-9.277467e-02	1.120029e+01	7.142855e-01	2.478665e-01	3.090077e+00	1.368781e+01	8.363577e-01	
7  4931.81	2.223838e+00	1.162703e-01	6.968202e+01	2.226363e+00	9.756904e-01	1.011636e-01	1.944742e-01	5.142377e+01	4.224591e+01	7.961976e+01	5.123775e+00	4.116469e+01	3.753968e+00	9.612880e-01	3.925883e-01	7.303747e-01	1.001003e+00	9.967013e-01	1.616737e-01	3.192774e+00	-5.472796e-01	1.191763e+01	7.146575e-01	2.477834e-01	3.102954e+00	1.371394e+01	8.404390e-01	
11  4929.59	2.221257e+00	1.168257e-01	6.937718e+01	2.233595e+00	9.739107e-01	1.009020e-01	2.026272e-01	9.158378e+01	4.639247e+01	9.274915e+01	2.641794e+00	3.624619e+01	3.771456e+00	9.609433e-01	3.398041e-01	6.636077e-01	1.001163e+00	9.966244e-01	1.384339e-01	1.710056e+00	5.650371e-04	1.192044e+01	7.110441e-01	2.477724e-01	3.106198e+00	1.372616e+01	8.431544e-01	
5  4928.1	2.213400e+00	1.159695e-01	6.964058e+01	2.232315e+00	9.751250e-01	1.009967e-01	1.712161e-01	1.110151e+02	6.015384e+01	1.126387e+02	5.746032e-01	2.795366e+01	2.330884e+00	9.272572e-01	2.411791e-01	5.180671e-01	1.001063e+00	9.970791e-01	4.111890e-01	1.088891e+00	3.550383e-01	1.193167e+01	7.151532e-01	2.477387e-01	3.105624e+00	1.372870e+01	8.406026e-01	
3  4927.55	2.201917e+00	1.163573e-01	6.917545e+01	2.188593e+00	9.723817e-01	9.278401e-02	1.869183e-01	8.021015e+01	5.360641e+01	1.086076e+02	3.789421e+00	2.859776e+01	4.551786e+00	9.550697e-01	4.189209e-01	4.576014e-01	1.001030e+00	9.965045e-01	5.256936e-01	1.321233e+00	-2.053684e-01	1.128452e+01	7.107391e-01	2.476893e-01	3.085844e+00	1.376213e+01	8.327719e-01	
5  4926.34	2.186047e+00	1.164027e-01	6.890056e+01	2.168034e+00	9.740626e-01	8.892326e-02	2.007931e-01	8.149854e+01	5.826672e+01	1.139226e+02	1.584158e+00	2.581203e+01	4.666926e+00	8.905250e-01	4.853686e-01	4.489433e-01	1.000681e+00	9.969930e-01	5.905056e-01	3.291450e+00	-1.010655e-01	1.100235e+01	7.086652e-01	2.476207e-01	3.076406e+00	1.378961e+01	8.299674e-01	
1  4926.14	2.186205e+00	1.169847e-01	6.868164e+01	2.137358e+00	9.722820e-01	8.129836e-02	2.060647e-01	9.291796e+01	5.589038e+01	1.076075e+02	3.624675e+00	2.720558e+01	4.057177e+00	8.611326e-01	5.485181e-01	4.146453e-01	1.000564e+00	9.971876e-01	6.596587e-01	4.810330e+00	-5.431420e-02	1.033835e+01	7.055677e-01	2.476214e-01	3.062156e+00	1.379289e+01	8.255474e-01	
28  4927.02	2.208527e+00	1.167483e-01	6.890912e+01	2.124501e+00	9.732369e-01	7.807941e-02	2.036126e-01	7.933522e+01	5.324426e+01	1.163670e+02	1.201225e+00	1.955172e+01	3.445268e+00	7.926031e-01	4.974520e-01	2.737058e-01	1.000515e+00	9.966394e-01	6.211637e-01	5.235630e+00	-1.240972e-01	9.975815e+00	7.075364e-01	2.477177e-01	3.056122e+00	1.377308e+01	8.213826e-01	
12  4928.67	2.204080e+00	1.166952e-01	6.875580e+01	2.158286e+00	9.728309e-01	8.580286e-02	1.809341e-01	6.690637e+01	4.113007e+01	1.157834e+02	1.893939e+00	1.741231e+01	4.831656e+00	7.905315e-01	4.890134e-01	1.857090e-01	1.000532e+00	9.974435e-01	4.328750e-01	7.656812e+00	5.634186e-02	1.067807e+01	7.064370e-01	2.476986e-01	3.071899e+00	1.378937e+01	8.274449e-01	
15  4929.35	2.204935e+00	1.177476e-01	6.844833e+01	2.186002e+00	9.693093e-01	8.990932e-02	1.836039e-01	4.476883e+01	3.058176e+01	1.198425e+02	3.946886e+00	1.824529e+01	7.013877e+00	8.148463e-01	5.007187e-01	1.775946e-01	1.000189e+00	9.980697e-01	1.402681e-01	7.071725e+00	9.874618e-02	1.105991e+01	7.015291e-01	2.477023e-01	3.084659e+00	1.378741e+01	8.354441e-01	
