43  4927.57	2.246686e+00	1.164484e-01	6.964537e+01	2.238902e+00	9.647332e-01	1.034374e-01	1.387270e-01	2.425361e+02	5.971351e+01	1.090389e+02	1.128708e+01	2.754123e+01	5.159679e-01	7.204802e-01	3.496505e-01	5.389181e-01	1.000538e+00	9.945101e-01	2.574574e-01	4.382474e+00	2.316778e-01	1.203134e+01	7.135188e-01	2.478809e-01	3.108570e+00	1.370601e+01	8.383711e-01	
17  4927.28	2.234137e+00	1.160325e-01	6.964956e+01	2.201520e+00	9.658195e-01	9.577261e-02	1.642584e-01	2.211456e+02	5.225333e+01	1.247739e+02	1.035640e+01	2.264753e+01	2.708226e+00	7.628430e-01	2.566643e-01	5.338047e-01	1.001016e+00	9.948495e-01	2.584181e-03	3.932098e+00	2.785432e-01	1.142630e+01	7.146692e-01	2.478275e-01	3.091733e+00	1.372048e+01	8.306658e-01	
11  4926.95	2.222840e+00	1.158418e-01	6.938314e+01	2.209182e+00	9.690100e-01	9.915608e-02	1.755857e-01	2.206540e+02	3.953334e+01	1.184892e+02	1.298825e+01	2.476945e+01	4.867824e+00	8.403401e-01	2.926232e-01	6.163953e-01	1.000619e+00	9.940808e-01	7.621845e-03	3.522348e+00	3.850883e-01	1.174075e+01	7.131045e-01	2.477792e-01	3.095208e+00	1.375227e+01	8.323445e-01	
6  4925.04	2.228118e+00	1.175940e-01	6.872831e+01	2.148928e+00	9.637133e-01	8.141728e-02	1.847529e-01	2.331662e+02	5.291907e+01	1.232485e+02	1.158327e+01	2.510573e+01	3.532086e+00	8.236973e-01	2.911417e-01	5.978123e-01	1.000362e+00	9.954342e-01	1.283525e-01	1.400198e+00	6.696707e-01	1.023727e+01	7.037904e-01	2.478018e-01	3.067554e+00	1.376044e+01	8.250652e-01	
3  4925.46	2.209541e+00	1.169517e-01	6.871831e+01	2.194507e+00	9.644657e-01	9.296428e-02	1.661773e-01	2.063778e+02	6.132212e+01	1.249449e+02	9.487573e+00	2.487657e+01	5.413275e+00	8.773194e-01	2.950227e-01	5.970841e-01	1.000430e+00	9.942355e-01	3.774751e-01	1.704914e+00	6.061264e-01	1.128873e+01	7.054577e-01	2.477221e-01	3.088543e+00	1.378410e+01	8.323541e-01	
1  4924.35	2.217480e+00	1.168585e-01	6.895366e+01	2.171953e+00	9.679305e-01	8.703433e-02	1.382537e-01	1.564105e+02	5.733381e+01	1.277579e+02	8.800493e+00	1.992494e+01	4.848081e+00	9.131271e-01	1.500585e-01	5.418552e-01	1.000286e+00	9.944628e-01	5.957429e-01	3.514104e+00	6.075155e-01	1.074966e+01	7.074939e-01	2.477562e-01	3.078212e+00	1.376363e+01	8.288429e-01	
7  4924.58	2.199523e+00	1.168461e-01	6.871007e+01	2.194757e+00	9.667833e-01	9.289327e-02	1.371653e-01	2.046801e+02	6.608611e+01	1.198997e+02	7.326931e+00	2.399010e+01	2.772524e+00	8.415631e-01	2.406126e-01	5.368960e-01	1.000845e+00	9.950457e-01	5.281572e-01	3.470371e+00	8.611251e-01	1.131400e+01	7.058229e-01	2.476789e-01	3.088657e+00	1.379051e+01	8.333244e-01	
18  4924.92	2.194043e+00	1.171630e-01	6.855367e+01	2.211824e+00	9.664171e-01	9.694771e-02	1.284760e-01	2.325929e+02	6.566372e+01	1.247491e+02	6.729121e+00	2.178343e+01	3.639253e+00	8.342790e-01	2.646149e-01	4.628655e-01	1.000664e+00	9.951930e-01	4.670533e-01	2.611602e+00	1.180191e+00	1.168741e+01	7.039214e-01	2.476553e-01	3.096402e+00	1.379717e+01	8.378576e-01	
1  4926.53	2.191313e+00	1.169384e-01	6.856306e+01	2.206333e+00	9.652302e-01	9.550706e-02	1.353029e-01	1.963842e+02	6.330693e+01	1.274362e+02	1.096115e+01	2.164341e+01	3.252325e+00	8.252624e-01	3.322276e-01	3.977541e-01	1.000954e+00	9.954449e-01	5.132545e-01	1.028360e+00	7.464723e-01	1.156668e+01	7.045383e-01	2.476435e-01	3.093917e+00	1.380330e+01	8.356219e-01	
5  4927.36	2.209631e+00	1.165893e-01	6.900418e+01	2.266506e+00	9.717960e-01	1.098331e-01	1.788527e-01	1.967113e+02	6.423697e+01	1.143172e+02	9.737740e+00	2.455742e+01	3.015625e+00	8.392166e-01	4.239485e-01	4.340980e-01	1.000860e+00	9.961592e-01	7.071364e-01	1.124786e+00	8.194234e-01	1.268692e+01	7.086522e-01	2.477225e-01	3.120825e+00	1.376874e+01	8.473388e-01	
11  4924.57	2.207959e+00	1.167219e-01	6.895851e+01	2.269320e+00	9.692339e-01	1.111829e-01	1.953988e-01	1.496171e+02	6.311187e+01	1.014456e+02	1.132164e+01	3.028804e+01	5.183676e+00	8.779305e-01	5.237382e-01	4.950942e-01	1.000610e+00	9.961804e-01	8.748572e-01	1.978527e+00	4.236960e-01	1.280624e+01	7.080225e-01	2.477153e-01	3.122066e+00	1.376959e+01	8.476499e-01	
34  4925.44	2.213080e+00	1.163872e-01	6.908789e+01	2.220555e+00	9.704785e-01	1.004217e-01	2.305185e-01	1.825070e+02	7.589252e+01	9.959266e+01	6.725867e+00	3.147018e+01	4.820334e+00	8.293002e-01	5.997344e-01	5.297304e-01	1.000602e+00	9.971648e-01	8.082201e-01	1.462090e+00	6.087270e-01	1.189377e+01	7.097090e-01	2.477373e-01	3.100342e+00	1.376596e+01	8.373237e-01	
5  4928.24	2.200755e+00	1.168995e-01	6.858784e+01	2.199159e+00	9.654378e-01	9.463010e-02	2.408337e-01	1.736325e+02	6.061962e+01	9.362530e+01	9.545959e+00	3.100964e+01	5.633842e+00	8.264819e-01	6.307666e-01	4.789029e-01	1.000388e+00	9.971213e-01	9.285425e-01	3.190065e+00	6.286038e-01	1.145859e+01	7.046339e-01	2.476843e-01	3.090660e+00	1.379956e+01	8.335563e-01	
7  4927.75	2.200015e+00	1.181029e-01	6.794060e+01	2.203626e+00	9.668946e-01	9.442804e-02	2.112194e-01	1.547175e+02	4.636479e+01	1.078192e+02	1.181954e+01	2.621842e+01	4.367891e+00	8.767805e-01	4.224943e-01	5.001520e-01	1.000511e+00	9.962392e-01	7.258511e-01	2.226360e+00	4.506489e-01	1.147403e+01	6.963883e-01	2.476811e-01	3.092689e+00	1.382426e+01	8.385878e-01	
9  4928.06	2.215660e+00	1.174534e-01	6.836611e+01	2.198079e+00	9.669206e-01	9.431826e-02	1.862967e-01	1.749514e+02	4.827829e+01	1.056788e+02	1.309846e+01	3.111318e+01	2.531556e+00	8.505149e-01	3.998799e-01	5.398503e-01	1.000447e+00	9.955770e-01	5.536834e-01	2.415841e-01	1.284328e-01	1.139682e+01	7.012108e-01	2.477484e-01	3.090169e+00	1.379988e+01	8.347143e-01	
5  4928.34	2.214449e+00	1.175465e-01	6.840394e+01	2.135057e+00	9.621511e-01	7.903002e-02	1.984314e-01	1.723140e+02	5.927495e+01	1.007896e+02	1.204813e+01	3.563917e+01	1.272924e+00	8.477860e-01	3.199688e-01	6.636065e-01	1.000346e+00	9.953077e-01	3.723101e-01	1.299276e+00	8.786884e-02	1.006039e+01	7.013680e-01	2.477432e-01	3.061078e+00	1.379428e+01	8.217569e-01	
3  4931.3	2.217555e+00	1.176741e-01	6.850342e+01	2.096620e+00	9.614734e-01	6.939030e-02	2.066476e-01	1.014510e+02	6.367723e+01	1.138167e+02	9.355585e+00	2.986285e+01	3.811633e+00	9.008402e-01	3.647859e-01	6.097950e-01	1.000098e+00	9.946788e-01	4.830295e-01	1.234213e+00	7.651069e-02	9.166519e+00	7.018968e-01	2.477565e-01	3.042912e+00	1.378107e+01	8.147240e-01	
5  4929.18	2.200388e+00	1.175670e-01	6.826953e+01	2.140619e+00	9.627292e-01	7.939083e-02	1.943959e-01	8.401686e+01	5.932865e+01	1.165313e+02	1.039752e+01	2.646779e+01	4.411241e+00	9.019815e-01	2.750703e-01	5.975117e-01	9.998911e-01	9.949297e-01	5.082243e-01	3.150733e+00	2.990555e-01	1.013480e+01	7.004486e-01	2.476827e-01	3.063680e+00	1.380956e+01	8.236853e-01	
7  4930.43	2.189599e+00	1.190447e-01	6.766849e+01	2.115983e+00	9.611309e-01	7.249307e-02	1.959294e-01	1.223222e+02	6.750437e+01	1.091555e+02	1.185058e+01	2.962845e+01	1.883376e+00	8.047886e-01	3.702557e-01	5.719298e-01	9.997782e-01	9.964208e-01	7.264567e-01	3.548119e+00	2.845388e-01	9.561691e+00	6.921123e-01	2.476361e-01	3.052105e+00	1.382555e+01	8.239960e-01	
13  4928.68	2.200731e+00	1.189640e-01	6.794449e+01	2.111276e+00	9.616389e-01	7.107071e-02	1.964551e-01	1.258100e+02	8.231162e+01	1.238827e+02	6.504361e+00	2.564803e+01	2.847980e+00	8.397624e-01	2.972450e-01	5.119284e-01	9.997720e-01	9.959038e-01	7.809301e-01	5.778645e-01	1.522599e-01	9.396744e+00	6.945424e-01	2.476842e-01	3.049877e+00	1.380003e+01	8.228906e-01	
1  4926.34	2.212297e+00	1.179726e-01	6.856641e+01	2.125446e+00	9.642650e-01	7.630354e-02	1.877382e-01	1.224113e+02	7.558460e+01	1.065397e+02	8.656676e+00	3.032563e+01	3.853888e+00	8.614148e-01	4.162853e-01	5.790202e-01	9.999287e-01	9.965578e-01	6.893438e-01	2.510864e+00	2.827950e-02	9.830521e+00	7.019211e-01	2.477339e-01	3.056567e+00	1.376873e+01	8.230271e-01	
61  4926.39	2.224316e+00	1.176021e-01	6.887795e+01	2.135298e+00	9.629666e-01	7.880088e-02	1.653391e-01	1.461809e+02	6.815253e+01	1.083028e+02	1.204720e+01	2.884868e+01	3.001241e+00	8.446530e-01	3.609439e-01	5.680556e-01	9.999839e-01	9.962356e-01	6.978537e-01	2.713468e+00	-2.245503e-01	1.001547e+01	7.051392e-01	2.477855e-01	3.061191e+00	1.374803e+01	8.228843e-01	
2  4925.87	2.231705e+00	1.186849e-01	6.845230e+01	2.125532e+00	9.618241e-01	7.524394e-02	1.655233e-01	1.540760e+02	6.858712e+01	1.043344e+02	9.862911e+00	2.985119e+01	3.368203e+00	8.538215e-01	4.079146e-01	5.419212e-01	1.000036e+00	9.962647e-01	6.879857e-01	2.003071e+00	3.785788e-02	9.694000e+00	6.989922e-01	2.478171e-01	3.056607e+00	1.375407e+01	8.237771e-01	
5  4925.35	2.217342e+00	1.187295e-01	6.829628e+01	2.099025e+00	9.663460e-01	6.923128e-02	1.825494e-01	1.548300e+02	7.487243e+01	1.141179e+02	7.470146e+00	2.686693e+01	4.367288e+00	8.927117e-01	3.231375e-01	5.700225e-01	1.000187e+00	9.950982e-01	8.096010e-01	4.974670e-01	3.027236e-01	9.173538e+00	6.978276e-01	2.477556e-01	3.044058e+00	1.377060e+01	8.208081e-01	
3  4925.43	2.212631e+00	1.184836e-01	6.837972e+01	2.109155e+00	9.615569e-01	7.146942e-02	1.893706e-01	1.764454e+02	6.351431e+01	1.113648e+02	7.689952e+00	2.621963e+01	4.289103e+00	8.557904e-01	3.928887e-01	5.272591e-01	1.000197e+00	9.949253e-01	6.469351e-01	3.361181e+00	3.329704e-01	9.392532e+00	6.991912e-01	2.477354e-01	3.048872e+00	1.377120e+01	8.207450e-01	
4  4923.24	2.224944e+00	1.185658e-01	6.862239e+01	2.138108e+00	9.637438e-01	7.742688e-02	1.635851e-01	1.641669e+02	6.730572e+01	1.137483e+02	4.820246e+00	2.831081e+01	6.892377e+00	9.611986e-01	3.964165e-01	5.954889e-01	1.000504e+00	9.954612e-01	5.802748e-01	8.680570e-01	4.689997e-01	9.910538e+00	7.008789e-01	2.477882e-01	3.062506e+00	1.374411e+01	8.272182e-01	
28  4923.77	2.206256e+00	1.179035e-01	6.872863e+01	2.120890e+00	9.630452e-01	7.437978e-02	1.688245e-01	1.681497e+02	6.980062e+01	1.148536e+02	2.575846e+00	2.776251e+01	5.190052e+00	9.191606e-01	3.599581e-01	5.506280e-01	1.000232e+00	9.961397e-01	5.450854e-01	1.896243e+00	3.900438e-01	9.669785e+00	7.036008e-01	2.477079e-01	3.054421e+00	1.375792e+01	8.223026e-01	
24  4923.76	2.229764e+00	1.180780e-01	6.884355e+01	2.119036e+00	9.654985e-01	7.400640e-02	1.607420e-01	1.415409e+02	6.379981e+01	1.079420e+02	4.141629e+00	2.952548e+01	6.504219e+00	8.329614e-01	5.508808e-01	5.223357e-01	1.000352e+00	9.973871e-01	2.672431e-01	6.935991e-01	1.967568e-01	9.573624e+00	7.037251e-01	2.478088e-01	3.053546e+00	1.373657e+01	8.222137e-01	
2  4925.55	2.217594e+00	1.185961e-01	6.842029e+01	2.110885e+00	9.631193e-01	7.094546e-02	1.736301e-01	1.107003e+02	5.696935e+01	9.854217e+01	7.365090e+00	3.449864e+01	8.533857e+00	9.083674e-01	5.821702e-01	6.736198e-01	1.000451e+00	9.971242e-01	4.220209e-01	1.344482e+00	2.700173e-01	9.332169e+00	6.992016e-01	2.477567e-01	3.049692e+00	1.376317e+01	8.218280e-01	
5  4925.86	2.219259e+00	1.182906e-01	6.846607e+01	2.178915e+00	9.668816e-01	8.637181e-02	1.497951e-01	5.470424e+01	5.268835e+01	1.038771e+02	2.332327e+00	2.947121e+01	7.795752e+00	8.975217e-01	3.769313e-01	6.334985e-01	1.000300e+00	9.972033e-01	2.533746e-01	2.883997e+00	-1.368195e-01	1.072018e+01	7.002199e-01	2.477638e-01	3.081412e+00	1.376701e+01	8.347991e-01	
11  4926.42	2.208531e+00	1.176714e-01	6.849864e+01	2.178046e+00	9.691928e-01	8.772755e-02	1.445276e-01	4.531529e+01	4.619007e+01	9.387437e+01	3.285897e+00	3.481769e+01	6.389191e+00	8.849829e-01	4.554464e-01	6.605437e-01	1.000633e+00	9.975697e-01	1.216405e-01	4.044299e+00	-2.443342e-01	1.085635e+01	7.020532e-01	2.477177e-01	3.081013e+00	1.378405e+01	8.334371e-01	
6  4927.42	2.236779e+00	1.170128e-01	6.904833e+01	2.176795e+00	9.707280e-01	8.740372e-02	1.500902e-01	3.277311e+01	3.120474e+01	9.041118e+01	7.643284e+00	3.452730e+01	6.802543e+00	9.535915e-01	3.767577e-01	6.678213e-01	1.000981e+00	9.979473e-01	6.510942e-02	3.903067e+00	-1.793359e-01	1.072580e+01	7.075671e-01	2.478387e-01	3.080439e+00	1.374573e+01	8.302903e-01	
2  4927.52	2.229497e+00	1.166339e-01	6.918249e+01	2.156342e+00	9.735070e-01	8.388449e-02	1.446418e-01	3.128981e+01	4.010878e+01	8.952970e+01	8.538113e+00	3.756213e+01	7.191109e+00	9.577789e-01	4.891995e-01	6.587595e-01	1.000936e+00	9.981532e-01	1.727207e-01	1.389298e+00	-3.798100e-01	1.043100e+01	7.096439e-01	2.478076e-01	3.070998e+00	1.374630e+01	8.263356e-01	
19  4927.69	2.228730e+00	1.165831e-01	6.915917e+01	2.164465e+00	9.736694e-01	8.546091e-02	1.841142e-01	3.108316e+01	5.020661e+01	1.017810e+02	5.144770e+00	3.386388e+01	7.568932e+00	9.529175e-01	3.328311e-01	7.277572e-01	1.000923e+00	9.987225e-01	2.603709e-01	8.601356e-01	-2.849908e-01	1.056998e+01	7.095703e-01	2.478044e-01	3.074758e+00	1.374996e+01	8.277047e-01	
15  4928.15	2.229941e+00	1.172790e-01	6.891804e+01	2.162822e+00	9.717556e-01	8.477551e-02	1.785301e-01	1.902390e+01	4.126535e+01	1.075116e+02	5.254389e+00	3.211812e+01	7.297800e+00	9.963191e-01	1.917374e-01	7.627104e-01	1.000976e+00	9.982595e-01	1.725520e-01	2.157391e+00	-4.815576e-01	1.052225e+01	7.060438e-01	2.478095e-01	3.073999e+00	1.375180e+01	8.292507e-01	
21  4928.34	2.235092e+00	1.168699e-01	6.910131e+01	2.185795e+00	9.710084e-01	8.894291e-02	1.879377e-01	2.557713e+01	4.556705e+01	1.153281e+02	2.527635e+00	2.837685e+01	7.753983e+00	9.438785e-01	1.148619e-01	6.857012e-01	1.001064e+00	9.970603e-01	1.127314e-01	1.082599e+00	-3.436105e-01	1.086057e+01	7.083500e-01	2.478315e-01	3.084565e+00	1.374544e+01	8.316560e-01	
11  4931.65	2.239988e+00	1.178341e-01	6.886587e+01	2.186203e+00	9.707721e-01	8.882956e-02	1.647409e-01	1.228257e+01	4.527592e+01	1.124061e+02	2.031465e+00	2.862458e+01	7.326848e+00	9.461552e-01	1.715296e-01	7.258808e-01	1.001191e+00	9.961586e-01	5.724515e-02	1.925984e+00	-6.382560e-01	1.085916e+01	7.042159e-01	2.478524e-01	3.084751e+00	1.373847e+01	8.350834e-01	
21  4928.72	2.233809e+00	1.187067e-01	6.851662e+01	2.211678e+00	9.684543e-01	9.398961e-02	1.585091e-01	7.355513e+00	3.828601e+01	1.162627e+02	2.754220e+00	2.525977e+01	9.113145e+00	8.957815e-01	3.226071e-01	6.748175e-01	1.001049e+00	9.962338e-01	1.060910e-01	3.259066e+00	-3.649473e-01	1.134348e+01	6.994658e-01	2.478261e-01	3.096337e+00	1.374721e+01	8.425821e-01	
7  4925.98	2.204422e+00	1.200940e-01	6.777697e+01	2.209593e+00	9.663344e-01	9.189264e-02	1.427481e-01	4.830336e+01	4.118384e+01	1.255570e+02	5.499997e+00	2.123781e+01	9.257343e+00	8.879620e-01	3.274560e-01	5.545327e-01	1.000785e+00	9.965884e-01	3.282275e-01	2.691039e+00	1.885942e-01	1.129434e+01	6.904902e-01	2.477001e-01	3.095394e+00	1.378310e+01	8.476199e-01	
2  4926.71	2.217530e+00	1.197061e-01	6.829539e+01	2.237267e+00	9.707229e-01	9.757577e-02	1.709218e-01	3.354946e+01	4.432313e+01	1.179194e+02	2.908492e+00	2.361439e+01	7.774133e+00	9.204137e-01	1.807901e-01	6.131743e-01	1.000819e+00	9.974475e-01	2.252831e-01	1.963819e+00	3.159628e-01	1.172952e+01	6.957220e-01	2.477564e-01	3.107840e+00	1.374405e+01	8.531930e-01	
18  4928.88	2.216321e+00	1.195835e-01	6.828184e+01	2.211324e+00	9.742473e-01	9.282989e-02	1.521667e-01	7.343620e+00	4.704648e+01	1.089937e+02	3.516551e-01	2.646961e+01	7.292986e+00	8.620315e-01	2.574241e-01	6.240623e-01	1.000897e+00	9.981985e-01	4.349558e-02	2.329819e+00	-3.485894e-02	1.132382e+01	6.958901e-01	2.477512e-01	3.096177e+00	1.374890e+01	8.488692e-01	
3  4928.89	2.244255e+00	1.183596e-01	6.896143e+01	2.232184e+00	9.774399e-01	9.899843e-02	1.612763e-01	1.535324e+01	5.438076e+01	1.097603e+02	1.138872e+00	2.634860e+01	6.659018e+00	8.866998e-01	3.925236e-01	5.467298e-01	1.000970e+00	9.975202e-01	3.770013e-01	6.889815e-01	-9.474839e-03	1.172391e+01	7.038404e-01	2.478706e-01	3.105565e+00	1.371460e+01	8.483148e-01	
1  4928.9	2.239680e+00	1.175587e-01	6.911929e+01	2.223755e+00	9.776937e-01	9.824381e-02	1.670602e-01	7.529642e+00	4.580866e+01	9.466535e+01	1.404633e+00	3.199097e+01	6.274823e+00	8.996600e-01	3.821860e-01	6.592335e-01	1.000804e+00	9.973655e-01	1.477777e-02	2.314597e+00	-1.638255e-01	1.165512e+01	7.069638e-01	2.478511e-01	3.101782e+00	1.372375e+01	8.439104e-01	
3  4927.51	2.230970e+00	1.165999e-01	6.926594e+01	2.215758e+00	9.776991e-01	9.853786e-02	1.841766e-01	2.208746e+01	3.363402e+01	9.151660e+01	4.759892e+00	3.153595e+01	8.330248e+00	8.870387e-01	5.610431e-01	5.753729e-01	1.000875e+00	9.960949e-01	1.118015e-01	3.543979e+00	-2.150759e-01	1.168320e+01	7.103834e-01	2.478139e-01	3.098180e+00	1.373948e+01	8.390087e-01	
7  4928.51	2.218419e+00	1.160617e-01	6.924744e+01	2.243665e+00	9.791251e-01	1.054269e-01	1.918697e-01	4.017943e+01	4.538393e+01	1.008726e+02	7.999067e+00	2.903375e+01	4.950495e+00	9.797025e-01	2.719852e-01	6.118947e-01	1.001028e+00	9.956268e-01	3.754946e-01	1.254500e+00	-5.283109e-01	1.227982e+01	7.116127e-01	2.477602e-01	3.110696e+00	1.375938e+01	8.430307e-01	
11  4927.88	2.230678e+00	1.171222e-01	6.907914e+01	2.289848e+00	9.782901e-01	1.143696e-01	1.948804e-01	2.730310e+01	5.176884e+01	1.123969e+02	6.624994e+00	2.570829e+01	4.625443e+00	9.833591e-01	1.054023e-01	6.824788e-01	1.000780e+00	9.957603e-01	7.138543e-01	2.291512e+00	-2.369897e-01	1.299014e+01	7.077265e-01	2.478127e-01	3.131070e+00	1.374168e+01	8.550519e-01	
11  4929.24	2.239099e+00	1.169517e-01	6.926608e+01	2.303451e+00	9.777762e-01	1.180188e-01	2.031948e-01	1.900642e+01	4.570263e+01	1.086449e+02	7.144033e+00	2.590788e+01	5.636505e+00	9.578523e-01	2.348658e-01	5.619638e-01	1.000627e+00	9.951739e-01	6.338761e-01	2.733749e+00	-4.275292e-01	1.324283e+01	7.094819e-01	2.478486e-01	3.136993e+00	1.372759e+01	8.565343e-01	
4  4927.59	2.247212e+00	1.172145e-01	6.944331e+01	2.311710e+00	9.793503e-01	1.192281e-01	1.873817e-01	6.617010e+01	5.231938e+01	1.058916e+02	4.887357e+00	2.455551e+01	6.384225e+00	9.412046e-01	3.854814e-01	4.841062e-01	1.000932e+00	9.952665e-01	7.677927e-01	2.020456e+00	-1.012640e-01	1.331723e+01	7.102497e-01	2.478832e-01	3.140572e+00	1.370265e+01	8.597283e-01	
3  4929.36	2.225188e+00	1.166842e-01	6.967048e+01	2.277843e+00	9.830152e-01	1.118301e-01	2.052217e-01	2.670938e+01	5.033399e+01	1.224493e+02	1.030886e+00	1.870327e+01	9.063610e+00	9.311062e-01	4.583564e-01	4.324000e-01	1.000679e+00	9.952996e-01	6.425793e-01	1.361775e+00	5.656721e-02	1.279642e+01	7.136822e-01	2.477892e-01	3.125814e+00	1.370324e+01	8.543410e-01	
36  4930.63	2.243895e+00	1.168489e-01	6.980021e+01	2.279368e+00	9.828024e-01	1.110302e-01	1.841860e-01	4.566170e+01	5.009692e+01	1.185764e+02	1.036205e+00	1.921170e+01	8.861522e+00	9.290646e-01	4.009564e-01	4.215827e-01	1.001051e+00	9.945727e-01	5.615292e-01	4.976933e-01	2.724632e-01	1.267007e+01	7.140236e-01	2.478691e-01	3.126484e+00	1.368231e+01	8.543690e-01	
1  4930.74	2.226836e+00	1.173682e-01	6.937177e+01	2.258845e+00	9.807260e-01	1.068382e-01	1.682805e-01	6.094096e+01	4.221677e+01	1.156060e+02	4.691469e+00	2.091975e+01	8.005383e+00	9.405186e-01	3.820380e-01	4.265849e-01	1.000712e+00	9.939238e-01	4.837132e-01	6.721154e-01	2.164266e-01	1.240616e+01	7.097556e-01	2.477963e-01	3.117439e+00	1.371028e+01	8.522355e-01	
