21  4931.96	2.186218e+00	1.165610e-01	6.891259e+01	2.226437e+00	9.707231e-01	1.034479e-01	2.263806e-01	1.367053e+02	4.979190e+01	8.059227e+01	1.002340e+01	3.828353e+01	7.104578e+00	9.967302e-01	2.690467e-01	8.672307e-01	1.000548e+00	9.961888e-01	4.742172e-01	9.931329e+00	2.438760e-01	1.224612e+01	7.084299e-01	2.476215e-01	3.102987e+00	1.378411e+01	8.407106e-01	
3  4934.52	2.180058e+00	1.165332e-01	6.891664e+01	2.268807e+00	9.679284e-01	1.126460e-01	2.241792e-01	1.156821e+02	5.004555e+01	8.278715e+01	1.193295e+01	3.898179e+01	7.122478e+00	9.703555e-01	4.027983e-01	8.364068e-01	1.000295e+00	9.956478e-01	3.656489e-01	7.657031e+00	-2.192606e-02	1.302383e+01	7.086524e-01	2.475947e-01	3.121839e+00	1.378622e+01	8.481151e-01	
1  4935.66	2.170491e+00	1.182400e-01	6.831525e+01	2.275034e+00	9.625326e-01	1.112133e-01	2.239581e-01	1.042412e+02	4.351148e+01	8.533786e+01	1.316667e+01	3.831930e+01	7.100054e+00	9.249534e-01	3.829279e-01	8.115772e-01	1.000172e+00	9.958142e-01	1.248759e-01	9.269121e+00	-1.907065e-01	1.299435e+01	7.000482e-01	2.475531e-01	3.124580e+00	1.379518e+01	8.543980e-01	
5  4936.64	2.162477e+00	1.169120e-01	6.865514e+01	2.218462e+00	9.610303e-01	1.000328e-01	1.828890e-01	1.446365e+02	4.532713e+01	8.686124e+01	1.709157e+01	3.839479e+01	5.772105e+00	8.850884e-01	4.476842e-01	8.437998e-01	1.000135e+00	9.958715e-01	4.499482e-01	9.819320e+00	3.241980e-03	1.205380e+01	7.059981e-01	2.475180e-01	3.099399e+00	1.380383e+01	8.386829e-01	
23  4935.19	2.164130e+00	1.172784e-01	6.851831e+01	2.230380e+00	9.590956e-01	1.018336e-01	1.567699e-01	1.344315e+02	4.632148e+01	9.035682e+01	1.921126e+01	4.010815e+01	6.348701e+00	9.197687e-01	4.638624e-01	8.752180e-01	1.000207e+00	9.956828e-01	6.190560e-01	7.154847e+00	-6.830591e-03	1.220963e+01	7.040072e-01	2.475252e-01	3.104757e+00	1.380540e+01	8.415209e-01	
9  4933.85	2.162008e+00	1.168399e-01	6.846066e+01	2.260638e+00	9.608391e-01	1.093162e-01	1.748308e-01	1.426862e+02	5.161905e+01	1.005109e+02	1.653099e+01	3.547929e+01	7.703921e+00	9.213889e-01	4.697155e-01	8.440305e-01	1.000384e+00	9.954031e-01	7.078356e-01	7.254245e+00	4.328521e-01	1.282870e+01	7.044892e-01	2.475159e-01	3.118232e+00	1.382329e+01	8.457475e-01	
2  4933.49	2.164827e+00	1.167525e-01	6.858971e+01	2.260652e+00	9.598583e-01	1.092135e-01	1.933025e-01	1.522171e+02	5.165031e+01	1.017783e+02	1.546347e+01	3.276685e+01	9.085547e+00	9.388304e-01	6.028110e-01	6.897444e-01	1.000596e+00	9.956582e-01	9.473552e-01	7.739240e+00	5.464645e-01	1.280765e+01	7.057261e-01	2.475283e-01	3.118238e+00	1.381343e+01	8.452017e-01	
3  4934.36	2.134461e+00	1.162341e-01	6.849509e+01	2.265483e+00	9.650004e-01	1.116883e-01	2.069758e-01	1.073222e+02	4.452680e+01	1.047481e+02	1.596736e+01	3.098386e+01	9.847898e+00	9.710145e-01	5.139171e-01	6.712440e-01	1.000657e+00	9.950824e-01	8.826067e-01	8.108221e+00	3.391476e-01	1.311227e+01	7.066646e-01	2.473932e-01	3.120373e+00	1.384480e+01	8.472839e-01	
15  4936.45	2.140798e+00	1.158758e-01	6.857254e+01	2.250244e+00	9.673660e-01	1.095788e-01	2.132515e-01	1.489410e+02	3.845333e+01	1.048339e+02	1.839543e+01	3.033791e+01	9.593959e+00	9.905080e-01	4.287544e-01	7.340140e-01	1.000401e+00	9.944452e-01	7.901454e-01	8.325098e+00	6.440072e-01	1.290170e+01	7.079541e-01	2.474218e-01	3.113624e+00	1.384614e+01	8.432612e-01	
25  4934.64	2.118988e+00	1.160062e-01	6.835106e+01	2.206209e+00	9.685883e-01	9.908807e-02	2.270911e-01	1.779066e+02	5.658410e+01	1.115674e+02	1.835954e+01	3.013460e+01	5.932373e+00	9.260032e-01	4.447110e-01	6.470226e-01	1.000357e+00	9.949307e-01	9.590702e-01	5.970819e+00	5.835368e-01	1.210294e+01	7.062462e-01	2.473227e-01	3.093861e+00	1.386846e+01	8.368888e-01	
22  4935.36	2.136517e+00	1.159312e-01	6.860421e+01	2.245683e+00	9.722288e-01	1.073130e-01	2.505746e-01	2.054735e+02	5.800228e+01	1.305039e+02	1.427800e+01	2.081604e+01	6.062625e+00	9.399927e-01	2.466970e-01	5.821616e-01	1.000704e+00	9.952510e-01	9.971323e-01	7.217131e+00	1.023970e+00	1.273184e+01	7.081969e-01	2.474025e-01	3.111595e+00	1.384295e+01	8.445877e-01	
2  4936.29	2.146275e+00	1.163363e-01	6.865508e+01	2.256732e+00	9.715888e-01	1.095903e-01	2.337495e-01	2.133522e+02	5.708532e+01	1.243101e+02	1.525509e+01	2.581310e+01	6.227466e+00	9.596471e-01	2.644290e-01	6.720393e-01	1.000810e+00	9.946386e-01	8.068637e-01	7.016504e+00	9.928368e-01	1.289609e+01	7.075626e-01	2.474463e-01	3.116503e+00	1.382435e+01	8.477713e-01	
5  4937.54	2.154651e+00	1.163088e-01	6.888976e+01	2.287093e+00	9.687712e-01	1.163970e-01	2.466864e-01	2.389350e+02	5.689856e+01	1.219828e+02	1.693435e+01	2.628423e+01	6.183603e+00	9.077378e-01	4.195240e-01	6.297806e-01	1.000772e+00	9.941008e-01	7.805010e-01	6.345135e+00	8.700438e-01	1.341971e+01	7.094331e-01	2.474835e-01	3.129867e+00	1.380189e+01	8.524626e-01	
1  4937.56	2.158417e+00	1.157600e-01	6.911620e+01	2.256162e+00	9.700334e-01	1.104952e-01	2.301155e-01	2.320320e+02	5.594625e+01	1.062611e+02	1.562657e+01	3.292262e+01	6.955724e+00	9.334218e-01	5.108799e-01	6.834334e-01	1.000727e+00	9.940154e-01	7.067108e-01	6.197748e+00	6.620144e-01	1.290872e+01	7.124041e-01	2.475001e-01	3.116250e+00	1.379601e+01	8.448923e-01	
2  4937.84	2.166175e+00	1.156252e-01	6.917481e+01	2.226671e+00	9.717351e-01	1.043903e-01	2.391759e-01	1.998848e+02	5.894154e+01	9.987193e+01	1.426225e+01	3.346551e+01	5.163998e+00	9.105050e-01	3.673733e-01	6.532252e-01	1.000694e+00	9.932331e-01	6.989926e-01	6.131990e+00	4.798054e-01	1.237106e+01	7.130106e-01	2.475342e-01	3.103093e+00	1.379240e+01	8.389007e-01	
1  4934.18	2.176323e+00	1.158130e-01	6.923709e+01	2.207292e+00	9.718379e-01	1.002808e-01	2.485418e-01	2.110315e+02	6.046200e+01	1.080327e+02	1.656238e+01	3.296013e+01	5.512164e+00	8.508707e-01	4.946605e-01	6.778496e-01	1.000789e+00	9.930401e-01	7.836490e-01	5.886663e+00	3.706461e-01	1.199484e+01	7.129234e-01	2.475785e-01	3.094351e+00	1.377884e+01	8.356102e-01	
1  4930.18	2.192295e+00	1.173106e-01	6.878317e+01	2.218112e+00	9.690874e-01	1.003280e-01	2.277055e-01	2.384987e+02	6.665993e+01	1.067660e+02	1.362346e+01	2.905881e+01	3.665026e+00	7.584517e-01	5.460238e-01	5.136152e-01	1.000795e+00	9.936749e-01	9.034665e-01	5.720589e+00	3.866004e-01	1.198361e+01	7.056189e-01	2.476478e-01	3.099242e+00	1.377321e+01	8.412730e-01	
3  4928.68	2.197280e+00	1.180162e-01	6.865110e+01	2.178720e+00	9.642580e-01	9.064319e-02	2.260356e-01	2.194697e+02	6.745805e+01	1.053623e+02	1.634830e+01	3.254095e+01	4.313338e+00	7.637524e-01	6.223803e-01	5.039902e-01	1.000916e+00	9.952062e-01	8.348391e-01	4.177570e+00	-7.169158e-02	1.115817e+01	7.028821e-01	2.476693e-01	3.081323e+00	1.376415e+01	8.347393e-01	
1  4929.68	2.197246e+00	1.182071e-01	6.863183e+01	2.177933e+00	9.627269e-01	9.019554e-02	2.045337e-01	2.117368e+02	7.355631e+01	9.515734e+01	1.866876e+01	3.775253e+01	2.497220e+00	7.734826e-01	6.225949e-01	4.850745e-01	1.000696e+00	9.969635e-01	8.886549e-01	3.039099e+00	-6.049103e-01	1.112308e+01	7.023107e-01	2.476691e-01	3.080961e+00	1.376064e+01	8.349017e-01	
17  4929.36	2.203315e+00	1.177075e-01	6.888202e+01	2.148916e+00	9.668258e-01	8.406031e-02	1.891411e-01	2.450448e+02	6.931895e+01	8.723031e+01	1.951830e+01	4.047286e+01	1.595275e+00	8.441621e-01	5.764266e-01	5.471368e-01	1.000539e+00	9.974223e-01	9.614536e-01	2.718224e+00	-2.221360e-01	1.055313e+01	7.053944e-01	2.476953e-01	3.067548e+00	1.375053e+01	8.286080e-01	
16  4927.44	2.216291e+00	1.177690e-01	6.899190e+01	2.129715e+00	9.655465e-01	7.873327e-02	1.807545e-01	1.686568e+02	6.439743e+01	6.952646e+01	1.397874e+01	4.616611e+01	5.240153e+00	8.740888e-01	7.260659e-01	6.221205e-01	1.000460e+00	9.982891e-01	9.272264e-01	3.624768e+00	-2.306858e-01	1.003793e+01	7.059303e-01	2.477511e-01	3.058573e+00	1.373561e+01	8.241805e-01	
17  4929.21	2.228392e+00	1.163764e-01	6.948611e+01	2.130755e+00	9.689062e-01	8.183861e-02	1.898547e-01	1.427331e+02	5.993486e+01	6.002133e+01	1.607584e+01	4.842876e+01	5.039882e+00	8.958559e-01	7.137216e-01	5.997216e-01	1.000657e+00	9.982545e-01	9.953760e-01	4.429787e+00	-7.707733e-01	1.024850e+01	7.127320e-01	2.478029e-01	3.059062e+00	1.372696e+01	8.196916e-01	
5  4931.77	2.229220e+00	1.161625e-01	6.959310e+01	2.137097e+00	9.644141e-01	8.330677e-02	1.845986e-01	1.243859e+02	5.503875e+01	5.083760e+01	1.629335e+01	5.096724e+01	5.837247e+00	8.874867e-01	7.987765e-01	5.696496e-01	1.000861e+00	9.985860e-01	8.717261e-01	7.133493e+00	-8.051967e-01	1.037064e+01	7.140392e-01	2.478065e-01	3.062033e+00	1.372321e+01	8.187098e-01	
25  4931.36	2.226614e+00	1.157835e-01	6.981534e+01	2.136385e+00	9.652816e-01	8.267953e-02	2.000700e-01	8.646544e+01	5.747508e+01	6.081193e+01	1.189469e+01	4.613677e+01	5.483834e+00	8.684562e-01	7.650300e-01	5.282147e-01	1.000968e+00	9.974353e-01	6.327321e-01	7.769108e+00	-6.661304e-01	1.031589e+01	7.166879e-01	2.477953e-01	3.061700e+00	1.371486e+01	8.179073e-01	
1  4941.16	2.223427e+00	1.163411e-01	6.952485e+01	2.157122e+00	9.637983e-01	8.531638e-02	1.782190e-01	2.238885e+01	6.089233e+01	5.644570e+01	8.605975e+00	4.599386e+01	6.987543e+00	9.065958e-01	8.222809e-01	4.911615e-01	1.001010e+00	9.962518e-01	7.334218e-01	7.163461e+00	-9.179452e-01	1.056998e+01	7.132278e-01	2.477817e-01	3.071360e+00	1.372589e+01	8.233970e-01	
13  4937.03	2.217993e+00	1.165709e-01	6.936814e+01	2.197180e+00	9.603458e-01	9.273471e-02	1.745725e-01	7.095829e+01	6.098013e+01	6.958593e+01	1.010122e+01	4.313044e+01	3.798788e+00	9.148450e-01	7.012172e-01	4.587122e-01	1.001001e+00	9.962016e-01	6.691749e-01	5.421355e+00	-1.085840e+00	1.123538e+01	7.115661e-01	2.477584e-01	3.089760e+00	1.373484e+01	8.309187e-01	
4  4936.2	2.210422e+00	1.171755e-01	6.901768e+01	2.180614e+00	9.590968e-01	8.918832e-02	1.944715e-01	8.849724e+01	5.578794e+01	7.843669e+01	1.268686e+01	3.914212e+01	3.176248e+00	8.622096e-01	6.487560e-01	3.835032e-01	1.000516e+00	9.955905e-01	7.018879e-01	5.748081e+00	-1.197119e+00	1.096866e+01	7.075192e-01	2.477259e-01	3.082192e+00	1.375120e+01	8.297314e-01	
10  4934.99	2.233810e+00	1.180006e-01	6.898450e+01	2.207803e+00	9.594778e-01	9.380475e-02	1.978781e-01	5.461453e+01	4.904186e+01	7.717949e+01	1.188943e+01	3.927766e+01	5.622620e+00	8.648480e-01	7.064233e-01	4.427015e-01	1.000686e+00	9.953484e-01	6.367925e-01	5.335717e+00	-1.225311e+00	1.131119e+01	7.050123e-01	2.478261e-01	3.094583e+00	1.372517e+01	8.370252e-01	
3  4936.74	2.238051e+00	1.170224e-01	6.936782e+01	2.259610e+00	9.620725e-01	1.073693e-01	1.486907e-01	6.164322e+01	4.717014e+01	6.958855e+01	1.195442e+01	4.104721e+01	5.956736e+00	8.305631e-01	7.787502e-01	4.348650e-01	1.000662e+00	9.955535e-01	5.784463e-01	6.583149e+00	-8.686231e-01	1.239774e+01	7.102083e-01	2.478442e-01	3.117777e+00	1.371701e+01	8.438599e-01	
2  4932.95	2.234986e+00	1.173715e-01	6.929291e+01	2.279342e+00	9.643969e-01	1.096724e-01	1.438714e-01	1.229484e+02	5.681250e+01	8.083958e+01	1.020183e+01	3.651985e+01	3.468284e+00	7.728187e-01	5.637457e-01	5.120756e-01	1.001119e+00	9.949723e-01	5.698893e-01	4.948856e+00	-2.311078e-01	1.260550e+01	7.089181e-01	2.478311e-01	3.126472e+00	1.371489e+01	8.499250e-01	
11  4931.88	2.228016e+00	1.171116e-01	6.926676e+01	2.232305e+00	9.652794e-01	1.011567e-01	1.291198e-01	7.952880e+01	4.220227e+01	7.743965e+01	1.412443e+01	3.750646e+01	5.120063e+00	7.505311e-01	6.245222e-01	4.788275e-01	1.001223e+00	9.942938e-01	3.442597e-01	4.882823e+00	-7.977633e-01	1.192606e+01	7.093853e-01	2.478013e-01	3.105620e+00	1.372619e+01	8.406293e-01	
8  4932.6	2.225037e+00	1.179924e-01	6.901636e+01	2.248219e+00	9.645355e-01	1.039163e-01	1.146341e-01	1.075204e+02	5.589303e+01	8.383818e+01	1.399405e+01	3.790312e+01	2.936277e+00	6.948156e-01	6.474513e-01	4.800341e-01	1.001324e+00	9.950802e-01	3.227665e-01	2.180716e+00	-9.483686e-01	1.218857e+01	7.054861e-01	2.477886e-01	3.112723e+00	1.372498e+01	8.469650e-01	
5  4933.22	2.227891e+00	1.171516e-01	6.925537e+01	2.237526e+00	9.647675e-01	1.022175e-01	9.638322e-02	5.755503e+01	4.958928e+01	8.619337e+01	1.409479e+01	3.689122e+01	5.697609e+00	7.159844e-01	6.726307e-01	4.714450e-01	1.001298e+00	9.951129e-01	3.471535e-01	2.275384e+00	-9.984711e-01	1.201450e+01	7.092088e-01	2.478008e-01	3.107956e+00	1.372613e+01	8.416407e-01	
21  4933.34	2.224550e+00	1.162063e-01	6.960786e+01	2.244209e+00	9.672631e-01	1.044653e-01	9.487294e-02	8.943940e+01	4.956641e+01	9.376965e+01	1.400467e+01	3.436552e+01	3.930063e+00	6.864515e-01	6.567135e-01	4.129643e-01	1.001434e+00	9.963924e-01	3.492627e-01	2.865486e+00	-7.065381e-01	1.218576e+01	7.141664e-01	2.477865e-01	3.110938e+00	1.372200e+01	8.405002e-01	
11  4934.02	2.222030e+00	1.168095e-01	6.936950e+01	2.276070e+00	9.692545e-01	1.125368e-01	1.089308e-01	1.014954e+02	4.666001e+01	8.906735e+01	1.708960e+01	3.744819e+01	3.571657e+00	7.008749e-01	6.340052e-01	5.263397e-01	1.001453e+00	9.958733e-01	3.402264e-01	3.668038e+00	-7.181603e-01	1.286801e+01	7.109976e-01	2.477757e-01	3.125035e+00	1.372707e+01	8.494516e-01	
5  4933.09	2.223575e+00	1.161266e-01	6.967679e+01	2.278672e+00	9.676280e-01	1.128828e-01	8.439662e-02	1.429351e+02	4.886527e+01	9.169065e+01	1.618876e+01	3.616754e+01	3.357517e+00	6.984894e-01	6.234821e-01	5.119676e-01	1.001196e+00	9.971739e-01	2.716868e-01	2.968999e+00	-4.509264e-01	1.286942e+01	7.149158e-01	2.477823e-01	3.126178e+00	1.371841e+01	8.469369e-01	
1  4932.12	2.217537e+00	1.168997e-01	6.946905e+01	2.262483e+00	9.687050e-01	1.073206e-01	1.171795e-01	1.472886e+02	4.950437e+01	9.892985e+01	1.164058e+01	2.971249e+01	2.738218e+00	7.161153e-01	5.407380e-01	4.562718e-01	1.001553e+00	9.974540e-01	3.100270e-01	5.128951e+00	-4.034152e-02	1.246512e+01	7.117315e-01	2.477564e-01	3.119048e+00	1.371709e+01	8.477050e-01	
