2  4932.66	2.241975e+00	1.151878e-01	7.044388e+01	2.179832e+00	9.735672e-01	8.954535e-02	1.969555e-01	1.466863e+02	6.352812e+01	1.003902e+02	4.035898e+00	3.025412e+01	2.315976e+00	8.914281e-01	3.600256e-01	5.393258e-01	1.000225e+00	9.968563e-01	3.499844e-01	2.835838e+00	6.079562e-01	1.085355e+01	7.226120e-01	2.478609e-01	3.081833e+00	1.367217e+01	8.265768e-01	
4  4932.17	2.256760e+00	1.152892e-01	7.040378e+01	2.166459e+00	9.745289e-01	8.726449e-02	2.042569e-01	1.053600e+02	5.782215e+01	8.709014e+01	6.130846e+00	3.399480e+01	2.614893e+00	9.737031e-01	3.531657e-01	5.785454e-01	9.998521e-01	9.964804e-01	5.163069e-01	3.974153e+00	2.239606e-01	1.061490e+01	7.217930e-01	2.479237e-01	3.075679e+00	1.366883e+01	8.237107e-01	
17  4929.64	2.249353e+00	1.156676e-01	7.021146e+01	2.180314e+00	9.722752e-01	8.921170e-02	2.063757e-01	1.305791e+02	5.569443e+01	9.627723e+01	6.256748e+00	2.956020e+01	3.026180e+00	9.874353e-01	2.248665e-01	5.220997e-01	1.000129e+00	9.971012e-01	4.241397e-01	4.673462e+00	6.455182e-01	1.081284e+01	7.196495e-01	2.478923e-01	3.082054e+00	1.367722e+01	8.273810e-01	
9  4927.65	2.252751e+00	1.169328e-01	6.968575e+01	2.167480e+00	9.726386e-01	8.460802e-02	1.917397e-01	1.340461e+02	6.625963e+01	9.341733e+01	4.743035e+00	3.325425e+01	8.231068e-01	9.804203e-01	1.061953e-01	6.369688e-01	1.000208e+00	9.965109e-01	7.565685e-01	3.068188e+00	5.663446e-01	1.043381e+01	7.127282e-01	2.479067e-01	3.076150e+00	1.368761e+01	8.293024e-01	
5  4928.46	2.253195e+00	1.174592e-01	6.953665e+01	2.196824e+00	9.705035e-01	9.055656e-02	1.670344e-01	1.157592e+02	6.192249e+01	9.348945e+01	4.545221e+00	3.005197e+01	4.812494e-01	9.399996e-01	6.882259e-02	5.705239e-01	1.000621e+00	9.975080e-01	6.621420e-01	4.067636e+00	4.768697e-01	1.096024e+01	7.103972e-01	2.479086e-01	3.089598e+00	1.368620e+01	8.361782e-01	
30  4928.04	2.250723e+00	1.170134e-01	6.960082e+01	2.185163e+00	9.723841e-01	8.790129e-02	1.659733e-01	7.062762e+01	6.121758e+01	9.805166e+01	3.651392e+00	3.078933e+01	2.329840e+00	9.275997e-01	2.701711e-01	5.405911e-01	1.000496e+00	9.986154e-01	4.419276e-01	4.088563e-01	7.486039e-02	1.072826e+01	7.119022e-01	2.478981e-01	3.084276e+00	1.369339e+01	8.328833e-01	
30  4928.88	2.267653e+00	1.162894e-01	6.992948e+01	2.138715e+00	9.724468e-01	7.778206e-02	1.560469e-01	6.405522e+01	6.630333e+01	1.072265e+02	6.609321e-01	2.618903e+01	1.701182e+00	8.673242e-01	2.509141e-01	4.932447e-01	1.000578e+00	9.977671e-01	6.424283e-01	2.145205e+00	5.233252e-02	9.774368e+00	7.157382e-01	2.479697e-01	3.062790e+00	1.367981e+01	8.204269e-01	
2  4932.5	2.264185e+00	1.168269e-01	6.969524e+01	2.185065e+00	9.700688e-01	8.853105e-02	1.689906e-01	3.043600e+01	6.163180e+01	1.087510e+02	1.141004e+00	2.364095e+01	4.407491e+00	9.192115e-01	4.875288e-01	4.824440e-01	1.000529e+00	9.978736e-01	7.617872e-01	4.460812e+00	-2.498656e-01	1.073703e+01	7.127891e-01	2.479550e-01	3.084231e+00	1.368655e+01	8.305778e-01	
14  4932.19	2.270623e+00	1.171290e-01	6.970089e+01	2.190379e+00	9.726283e-01	8.997158e-02	1.370084e-01	3.542005e+01	5.483996e+01	9.748091e+01	1.101704e+00	2.641968e+01	5.554738e+00	9.174388e-01	5.915699e-01	4.448491e-01	1.000888e+00	9.995677e-01	6.688115e-01	6.836281e+00	7.310825e-03	1.084793e+01	7.120814e-01	2.479822e-01	3.086660e+00	1.367610e+01	8.333772e-01	
4  4933.41	2.268144e+00	1.175755e-01	6.948418e+01	2.169999e+00	9.704845e-01	8.502623e-02	1.466829e-01	1.769288e+01	4.623887e+01	9.489854e+01	5.142614e+00	2.908603e+01	6.933814e+00	9.355808e-01	4.160205e-01	5.565546e-01	1.001143e+00	9.996198e-01	6.306563e-01	7.957304e+00	-2.568435e-01	1.043942e+01	7.094090e-01	2.479717e-01	3.077312e+00	1.368358e+01	8.304176e-01	
5  4932.48	2.254612e+00	1.182259e-01	6.916659e+01	2.154697e+00	9.676468e-01	8.093699e-02	1.316742e-01	2.216033e+01	3.597193e+01	9.677118e+01	6.944725e+00	2.753002e+01	6.972751e+00	9.848999e-01	3.402952e-01	5.852041e-01	1.001233e+00	9.999126e-01	4.833482e-01	9.577066e+00	-3.295639e-01	1.013480e+01	7.056577e-01	2.479146e-01	3.070235e+00	1.369741e+01	8.295706e-01	
74  4932.63	2.239124e+00	1.190649e-01	6.883771e+01	2.185147e+00	9.658606e-01	8.753768e-02	1.279664e-01	6.479460e+01	3.541634e+01	9.416687e+01	9.894750e+00	2.999419e+01	5.228976e+00	9.839874e-01	3.017335e-01	5.891571e-01	1.001063e+00	1.000187e+00	3.986395e-01	9.413721e+00	-2.653479e-01	1.078195e+01	7.013949e-01	2.478487e-01	3.084268e+00	1.370775e+01	8.387636e-01	
32  4934.89	2.231372e+00	1.195152e-01	6.848693e+01	2.237908e+00	9.666376e-01	9.911009e-02	1.150835e-01	2.231375e+01	3.568096e+01	8.806819e+01	9.248135e+00	3.241839e+01	3.326037e+00	9.876816e-01	2.769971e-01	6.437355e-01	1.000886e+00	1.000177e+00	3.762875e-01	9.461115e+00	-7.867375e-01	1.180673e+01	6.975333e-01	2.478157e-01	3.108127e+00	1.372855e+01	8.507043e-01	
10  4934.88	2.233102e+00	1.190784e-01	6.856539e+01	2.201570e+00	9.630504e-01	9.108358e-02	1.375873e-01	6.739033e+01	3.430223e+01	8.577585e+01	9.757704e+00	3.287480e+01	2.272164e+00	9.741429e-01	2.820528e-01	6.370279e-01	1.000915e+00	1.000596e+00	2.385167e-01	9.985245e+00	-6.813657e-01	1.110764e+01	6.991176e-01	2.478231e-01	3.091756e+00	1.373300e+01	8.407302e-01	
45  4931.25	2.230918e+00	1.190423e-01	6.863254e+01	2.226679e+00	9.662791e-01	9.543183e-02	1.423753e-01	4.734064e+01	2.648849e+01	1.040521e+02	6.302487e+00	2.430830e+01	3.253619e+00	9.921384e-01	1.971255e-02	5.833594e-01	1.000371e+00	9.992143e-01	8.213826e-02	8.504243e+00	-5.110871e-01	1.148526e+01	6.998291e-01	2.478137e-01	3.103096e+00	1.372865e+01	8.467694e-01	
98  4930.46	2.243904e+00	1.183770e-01	6.899046e+01	2.214620e+00	9.693361e-01	9.321298e-02	1.436587e-01	8.109239e+01	3.104851e+01	9.620565e+01	7.513583e+00	2.778117e+01	3.944163e+00	9.998990e-01	1.050329e-01	6.076491e-01	1.000097e+00	9.992540e-01	9.984035e-02	6.958834e+00	-5.512704e-02	1.123819e+01	7.040604e-01	2.478691e-01	3.097666e+00	1.371167e+01	8.425146e-01	
7  4932.85	2.242678e+00	1.179626e-01	6.910671e+01	2.177907e+00	9.662948e-01	8.484259e-02	1.529960e-01	7.036787e+01	3.844325e+01	1.037736e+02	7.957315e+00	2.549032e+01	2.963156e+00	9.623148e-01	1.940516e-01	4.619450e-01	1.000259e+00	9.990660e-01	2.456240e-01	4.408643e+00	-5.682392e-01	1.050821e+01	7.059486e-01	2.478639e-01	3.080949e+00	1.371304e+01	8.330709e-01	
11  4932.83	2.227862e+00	1.174926e-01	6.912801e+01	2.141832e+00	9.646706e-01	7.798039e-02	1.893838e-01	6.139489e+01	3.282815e+01	1.056158e+02	9.969502e+00	2.528263e+01	3.263100e+00	9.976452e-01	2.003456e-01	5.319930e-01	1.000344e+00	9.997791e-01	1.631933e-01	5.907457e+00	-7.097515e-01	9.929840e+00	7.074233e-01	2.478007e-01	3.064247e+00	1.372802e+01	8.245684e-01	
5  4935.41	2.220522e+00	1.186507e-01	6.853688e+01	2.144421e+00	9.651879e-01	7.801974e-02	2.249864e-01	3.675425e+01	3.882470e+01	9.862655e+01	9.540896e+00	3.057655e+01	4.096200e+00	9.951841e-01	3.192437e-01	5.745433e-01	1.000113e+00	1.000647e+00	1.411142e-01	4.595221e+00	-6.237362e-01	9.978622e+00	7.000453e-01	2.477692e-01	3.065454e+00	1.375056e+01	8.293419e-01	
4  4935.22	2.220764e+00	1.194990e-01	6.807784e+01	2.140610e+00	9.628089e-01	7.657612e-02	2.192726e-01	1.066448e+02	4.027957e+01	1.037953e+02	9.451734e+00	3.052711e+01	2.621320e+00	9.938804e-01	2.823856e-01	5.800869e-01	1.000274e+00	1.000570e+00	7.979729e-02	2.814873e+00	-4.411119e-01	9.863861e+00	6.941512e-01	2.477703e-01	3.063676e+00	1.376808e+01	8.303076e-01	
1  4935.42	2.231012e+00	1.198483e-01	6.798216e+01	2.157238e+00	9.617143e-01	8.001274e-02	1.867438e-01	1.351867e+02	4.617381e+01	1.141224e+02	8.126723e+00	2.578608e+01	2.353516e+00	9.955227e-01	1.746813e-01	5.667274e-01	1.000503e+00	9.990658e-01	3.067651e-01	3.218825e+00	-4.174974e-01	1.015445e+01	6.923121e-01	2.478141e-01	3.071414e+00	1.376430e+01	8.337382e-01	
41  4930.92	2.231451e+00	1.193758e-01	6.816514e+01	2.166441e+00	9.640275e-01	8.329070e-02	1.921258e-01	5.466971e+01	4.774561e+01	1.060464e+02	8.653004e+00	3.044981e+01	3.798626e+00	9.975041e-01	2.292142e-01	6.056141e-01	1.000386e+00	9.989321e-01	1.918503e-01	1.699149e+00	-1.105101e+00	1.043521e+01	6.949693e-01	2.478160e-01	3.075671e+00	1.376078e+01	8.346503e-01	
5  4932.33	2.237734e+00	1.196802e-01	6.825617e+01	2.146080e+00	9.643719e-01	7.759693e-02	1.734243e-01	6.094089e+01	5.132890e+01	9.972649e+01	5.304211e+00	3.137957e+01	1.650150e+00	8.924783e-01	2.772686e-01	5.282843e-01	1.000176e+00	9.988092e-01	1.612215e-01	2.176465e+00	-1.130280e+00	9.912994e+00	6.949940e-01	2.478428e-01	3.066228e+00	1.374275e+01	8.319929e-01	
3  4933.63	2.243768e+00	1.207424e-01	6.792454e+01	2.134795e+00	9.644499e-01	7.415399e-02	1.842494e-01	4.630755e+01	4.614954e+01	9.246294e+01	2.805482e+00	3.265761e+01	2.822581e+00	9.529930e-01	2.694841e-01	5.752648e-01	1.000385e+00	9.988003e-01	1.591002e-01	4.390904e+00	-6.836057e-01	9.603104e+00	6.895753e-01	2.478685e-01	3.060956e+00	1.374178e+01	8.331184e-01	
15  4933.58	2.220564e+00	1.208662e-01	6.765915e+01	2.154436e+00	9.629483e-01	7.817062e-02	1.507970e-01	5.686931e+01	5.352113e+01	1.004230e+02	2.632943e+00	3.363278e+01	3.105681e+00	9.675575e-01	2.567900e-01	6.461773e-01	1.000514e+00	9.982748e-01	1.222797e-01	2.941359e+00	-3.431866e-01	1.004074e+01	6.873718e-01	2.477694e-01	3.070114e+00	1.376826e+01	8.378312e-01	
1  4931.77	2.203857e+00	1.211483e-01	6.730884e+01	2.158936e+00	9.650006e-01	7.864727e-02	1.954058e-01	9.072154e+01	4.808072e+01	8.883714e+01	8.644861e+00	4.044458e+01	8.015035e-01	9.299851e-01	2.765022e-01	7.279179e-01	1.000519e+00	9.971583e-01	1.876518e-01	4.141831e-01	-3.986908e-01	1.013901e+01	6.838554e-01	2.476976e-01	3.072201e+00	1.379639e+01	8.406863e-01	
15  4932.01	2.214014e+00	1.199863e-01	6.777428e+01	2.211593e+00	9.640049e-01	9.095357e-02	2.046680e-01	8.974137e+01	4.433424e+01	7.982002e+01	8.964543e+00	4.127546e+01	1.624432e+00	9.481804e-01	3.391337e-01	7.272387e-01	1.000677e+00	9.982234e-01	4.037610e-01	2.463748e+00	-3.577035e-01	1.117783e+01	6.904912e-01	2.477413e-01	3.096298e+00	1.378366e+01	8.461079e-01	
4  4931.64	2.222405e+00	1.199873e-01	6.778121e+01	2.233621e+00	9.627236e-01	9.615248e-02	1.974750e-01	9.333566e+01	4.171124e+01	8.231298e+01	9.387624e+00	4.098914e+01	2.985887e+00	9.451121e-01	4.496035e-01	6.485342e-01	1.000670e+00	9.983207e-01	3.477662e-01	2.478814e+00	-4.300079e-02	1.159756e+01	6.903697e-01	2.477773e-01	3.106209e+00	1.378073e+01	8.493537e-01	
12  4934.01	2.215491e+00	1.205627e-01	6.752333e+01	2.178915e+00	9.617620e-01	8.252895e-02	1.862709e-01	8.048463e+01	3.809181e+01	8.372852e+01	7.765996e+00	4.160941e+01	5.652111e+00	9.702745e-01	4.362813e-01	7.087123e-01	1.000757e+00	9.993818e-01	2.192705e-01	2.373596e+00	3.678376e-01	1.044223e+01	6.868898e-01	2.477476e-01	3.081412e+00	1.378997e+01	8.408111e-01	
6  4929.27	2.225520e+00	1.194294e-01	6.812057e+01	2.190037e+00	9.638210e-01	8.663129e-02	1.629893e-01	8.512836e+01	3.470300e+01	7.427621e+01	1.035076e+01	4.405570e+01	6.460986e+00	9.668222e-01	5.320745e-01	7.164756e-01	1.000649e+00	9.992256e-01	2.440214e-01	3.356013e+00	5.617403e-01	1.074966e+01	6.945822e-01	2.477906e-01	3.086504e+00	1.376489e+01	8.396386e-01	
17  4928.79	2.202449e+00	1.187469e-01	6.807696e+01	2.180781e+00	9.652843e-01	8.549025e-02	1.584688e-01	9.970099e+01	3.846975e+01	7.938806e+01	1.018514e+01	4.231278e+01	6.294776e+00	9.263590e-01	5.686310e-01	6.602908e-01	1.000755e+00	9.991226e-01	2.380254e-01	2.930648e+00	6.757127e-01	1.070474e+01	6.961612e-01	2.476916e-01	3.082268e+00	1.379370e+01	8.367734e-01	
3  4928.87	2.218752e+00	1.173265e-01	6.881829e+01	2.167794e+00	9.703008e-01	8.435163e-02	1.295002e-01	9.181894e+01	3.604259e+01	7.948420e+01	1.267085e+01	4.137161e+01	6.545198e+00	9.054783e-01	5.658683e-01	6.874612e-01	1.000619e+00	9.990942e-01	3.499607e-01	1.952726e+00	6.375606e-01	1.052084e+01	7.053271e-01	2.477616e-01	3.076295e+00	1.376239e+01	8.304591e-01	
59  4928.09	2.228291e+00	1.169216e-01	6.911109e+01	2.136261e+00	9.684547e-01	7.741363e-02	1.393979e-01	1.481876e+02	4.563119e+01	7.857973e+01	1.303506e+01	4.425331e+01	5.713051e+00	8.348216e-01	5.888272e-01	7.033946e-01	1.000938e+00	9.990432e-01	2.685179e-01	8.066001e-01	6.666705e-01	9.863861e+00	7.084667e-01	2.478025e-01	3.061642e+00	1.374502e+01	8.220739e-01	
2  4928.76	2.223893e+00	1.164996e-01	6.916352e+01	2.205229e+00	9.684962e-01	9.412380e-02	1.563356e-01	1.769308e+02	4.879164e+01	8.201896e+01	1.087090e+01	4.194438e+01	3.453748e+00	8.362782e-01	4.634160e-01	7.149276e-01	1.000791e+00	9.988423e-01	3.747330e-01	1.828834e+00	5.298029e-01	1.133084e+01	7.098825e-01	2.477837e-01	3.093416e+00	1.375321e+01	8.337724e-01	
10  4928.11	2.235403e+00	1.164370e-01	6.921040e+01	2.247503e+00	9.684135e-01	1.037610e-01	1.483380e-01	1.541197e+02	4.429517e+01	9.418223e+01	1.507038e+01	3.642652e+01	5.241986e+00	8.408248e-01	6.029704e-01	5.784334e-01	1.000967e+00	9.989462e-01	6.586741e-01	7.502220e-01	7.008036e-01	1.209451e+01	7.101658e-01	2.478329e-01	3.112405e+00	1.374763e+01	8.407377e-01	
9  4926.82	2.233092e+00	1.167146e-01	6.905720e+01	2.235408e+00	9.698972e-01	1.015595e-01	1.490878e-01	1.231308e+02	4.089973e+01	9.827855e+01	1.308657e+01	3.183037e+01	5.123515e+00	8.420729e-01	5.265954e-01	5.363639e-01	1.001080e+00	9.986969e-01	5.593948e-01	1.947257e+00	4.260823e-01	1.192886e+01	7.083448e-01	2.478230e-01	3.107009e+00	1.375415e+01	8.400454e-01	
38  4926.11	2.235866e+00	1.166170e-01	6.917945e+01	2.205991e+00	9.731926e-01	9.533288e-02	1.642097e-01	1.086496e+02	3.813587e+01	1.076622e+02	1.143540e+01	2.668039e+01	6.016805e+00	9.080142e-01	3.929692e-01	5.799604e-01	1.001030e+00	9.988987e-01	5.699909e-01	3.027895e+00	2.539996e-01	1.139682e+01	7.095207e-01	2.478348e-01	3.093762e+00	1.374528e+01	8.352001e-01	
4  4926.07	2.217843e+00	1.175490e-01	6.850890e+01	2.194024e+00	9.672162e-01	9.132020e-02	1.526669e-01	9.704263e+01	4.627058e+01	1.119061e+02	1.101033e+01	2.756824e+01	5.739933e+00	9.309478e-01	4.322545e-01	5.193035e-01	1.001283e+00	9.970832e-01	5.065771e-01	1.759392e+00	1.972380e-01	1.113571e+01	7.022047e-01	2.477577e-01	3.088322e+00	1.378394e+01	8.347136e-01	
7  4926.9	2.214365e+00	1.182725e-01	6.829278e+01	2.193513e+00	9.695263e-01	9.024864e-02	1.769465e-01	8.304253e+01	5.087855e+01	1.184893e+02	8.573837e+00	2.563063e+01	8.379711e+00	9.729216e-01	4.173811e-01	5.780195e-01	1.001202e+00	9.978671e-01	5.593424e-01	7.369277e-01	4.058901e-01	1.107254e+01	6.988403e-01	2.477428e-01	3.088090e+00	1.378423e+01	8.382417e-01	
8  4926.85	2.205500e+00	1.194002e-01	6.786587e+01	2.209370e+00	9.654076e-01	9.302997e-02	1.643309e-01	1.137477e+02	5.802183e+01	1.169545e+02	1.117069e+01	2.667541e+01	4.894305e+00	8.993839e-01	2.866718e-01	6.132536e-01	1.001423e+00	9.975687e-01	5.103994e-01	1.712842e+00	-3.153964e-04	1.137015e+01	6.927836e-01	2.477047e-01	3.095292e+00	1.379380e+01	8.443831e-01	
13  4930.79	2.217015e+00	1.196225e-01	6.794582e+01	2.278974e+00	9.630863e-01	1.080868e-01	1.635216e-01	6.170385e+01	5.956857e+01	1.239972e+02	6.569381e+00	2.291041e+01	7.068419e+00	9.513794e-01	2.404123e-01	5.516655e-01	1.001791e+00	9.974601e-01	5.399127e-01	1.722635e+00	5.032311e-02	1.260410e+01	6.927752e-01	2.477542e-01	3.126310e+00	1.377747e+01	8.572428e-01	
25  4930.93	2.225103e+00	1.190406e-01	6.812685e+01	2.219415e+00	9.626101e-01	9.447057e-02	1.614391e-01	6.409215e+01	5.137991e+01	1.208753e+02	9.589884e+00	2.455092e+01	8.225294e+00	9.776640e-01	3.242928e-01	5.854235e-01	1.001786e+00	9.974878e-01	4.246387e-01	8.284106e-01	2.377797e-01	1.142068e+01	6.954852e-01	2.477889e-01	3.099829e+00	1.377503e+01	8.431824e-01	
13  4931.6	2.238948e+00	1.177910e-01	6.876497e+01	2.179938e+00	9.621141e-01	8.618532e-02	1.409849e-01	9.875797e+01	5.554916e+01	1.112047e+02	9.287707e+00	3.057943e+01	8.097899e+00	9.527184e-01	3.866828e-01	6.817350e-01	1.001757e+00	9.985843e-01	4.669224e-01	6.118871e-01	7.251031e-01	1.063034e+01	7.034605e-01	2.478480e-01	3.081881e+00	1.374884e+01	8.307363e-01	
25  4931.56	2.231449e+00	1.185900e-01	6.843449e+01	2.154832e+00	9.615312e-01	7.997775e-02	1.423436e-01	1.804795e+02	6.007709e+01	1.121952e+02	1.034344e+01	3.206756e+01	6.381085e+00	9.433166e-01	3.784182e-01	7.377378e-01	1.001740e+00	9.981317e-01	6.273165e-01	6.558326e-01	1.235942e+00	1.012181e+01	6.990435e-01	2.478160e-01	3.070298e+00	1.375830e+01	8.289063e-01	
8  4930.75	2.222337e+00	1.177766e-01	6.873845e+01	2.173252e+00	9.638945e-01	8.422632e-02	1.367707e-01	1.485873e+02	5.828536e+01	1.222226e+02	7.235927e+00	2.753000e+01	6.381446e+00	9.995564e-01	2.038805e-01	7.396732e-01	1.001718e+00	9.981507e-01	6.459756e-01	6.480251e-01	1.105521e+00	1.050961e+01	7.036136e-01	2.477770e-01	3.078810e+00	1.375612e+01	8.310112e-01	
30  4927.47	2.249061e+00	1.175769e-01	6.909287e+01	2.194213e+00	9.665948e-01	8.988240e-02	1.341293e-01	1.473398e+02	4.830831e+01	1.138635e+02	7.813854e+00	2.779110e+01	5.469755e+00	9.538989e-01	1.570900e-01	7.360321e-01	1.001392e+00	9.973462e-01	4.779889e-01	3.051975e+00	9.552679e-01	1.091531e+01	7.065050e-01	2.478910e-01	3.088409e+00	1.372302e+01	8.340665e-01	
1  4927.67	2.239743e+00	1.181690e-01	6.896475e+01	2.189200e+00	9.658182e-01	8.799323e-02	1.265152e-01	1.671237e+02	4.934939e+01	1.047791e+02	9.897058e+00	3.291622e+01	6.132879e+00	9.921088e-01	3.434891e-01	7.257265e-01	1.001326e+00	9.968472e-01	4.666533e-01	1.982047e+00	1.252145e+00	1.079704e+01	7.043645e-01	2.478514e-01	3.086121e+00	1.372071e+01	8.358043e-01	
12  4927.84	2.222484e+00	1.179183e-01	6.893622e+01	2.215978e+00	9.667378e-01	9.670507e-02	1.173432e-01	1.719478e+02	4.693997e+01	9.116327e+01	1.160104e+01	3.900743e+01	7.613705e+00	9.521933e-01	5.114822e-01	7.336230e-01	1.001214e+00	9.968120e-01	3.721309e-01	3.902076e+00	1.221772e+00	1.159195e+01	7.050106e-01	2.477776e-01	3.098279e+00	1.373475e+01	8.411941e-01	
2  4928.98	2.233792e+00	1.184637e-01	6.873306e+01	2.203813e+00	9.660360e-01	9.371573e-02	1.285433e-01	1.534345e+02	4.724367e+01	8.763767e+01	9.524877e+00	3.879076e+01	9.280409e+00	9.116347e-01	5.623679e-01	6.707322e-01	1.001095e+00	9.968427e-01	2.913357e-01	3.933459e+00	1.243926e+00	1.131540e+01	7.018703e-01	2.478260e-01	3.092774e+00	1.373472e+01	8.398139e-01	
19  4928.94	2.236389e+00	1.180614e-01	6.908982e+01	2.204487e+00	9.668862e-01	9.461791e-02	1.591915e-01	1.998844e+02	5.393000e+01	9.218377e+01	1.145211e+01	3.970377e+01	9.364886e+00	9.230371e-01	6.421754e-01	5.904281e-01	1.000859e+00	9.977256e-01	4.331996e-01	1.354097e+00	1.224584e+00	1.137436e+01	7.057296e-01	2.478371e-01	3.093080e+00	1.371355e+01	8.391602e-01	
12  4928.8	2.218687e+00	1.179071e-01	6.902864e+01	2.168746e+00	9.683234e-01	8.657219e-02	1.588617e-01	2.550930e+02	5.847345e+01	8.342263e+01	1.347448e+01	4.322329e+01	6.136989e+00	9.138165e-01	6.318136e-01	5.995798e-01	1.001087e+00	9.979053e-01	3.025053e-01	7.244955e-02	1.126938e+00	1.073282e+01	7.059031e-01	2.477614e-01	3.076734e+00	1.372795e+01	8.331507e-01	
2  4927.05	2.226985e+00	1.169792e-01	6.939886e+01	2.215521e+00	9.728159e-01	9.888758e-02	1.334684e-01	2.328105e+02	6.039184e+01	9.132379e+01	1.461879e+01	3.930195e+01	2.792704e+00	9.538123e-01	4.514951e-01	6.218876e-01	1.000903e+00	9.984597e-01	5.571325e-01	2.322374e-01	5.993367e-01	1.173654e+01	7.107869e-01	2.477969e-01	3.098073e+00	1.371849e+01	8.397352e-01	
