33  4929.93	2.251324e+00	1.182552e-01	6.887102e+01	2.214994e+00	9.613071e-01	9.472709e-02	1.255556e-01	1.648056e+02	6.182130e+01	8.862097e+01	1.555123e+00	2.848286e+01	3.527538e+00	7.965732e-01	9.525561e-01	3.463352e-01	1.000516e+00	9.950057e-01	7.539489e-01	8.349888e+00	5.540947e-01	1.133786e+01	7.031333e-01	2.479006e-01	3.097835e+00	1.372346e+01	8.386313e-01	
102  4929.07	2.239304e+00	1.184513e-01	6.860116e+01	2.209785e+00	9.601293e-01	9.256223e-02	1.267517e-01	1.698258e+02	6.102169e+01	9.996104e+01	8.992183e-01	2.343090e+01	5.410788e+00	8.617414e-01	7.471964e-01	3.638940e-01	1.000690e+00	9.953045e-01	7.278380e-01	9.260552e+00	1.142938e+00	1.119748e+01	7.006320e-01	2.478495e-01	3.095480e+00	1.374520e+01	8.382636e-01	
23  4929.24	2.246137e+00	1.184668e-01	6.876721e+01	2.200973e+00	9.636171e-01	9.227435e-02	1.224264e-01	1.493104e+02	6.734215e+01	1.074202e+02	8.526256e-01	1.995445e+01	6.601920e+00	8.455628e-01	8.630535e-01	2.998221e-01	1.000774e+00	9.956626e-01	9.413550e-01	8.254236e+00	7.936947e-01	1.115256e+01	7.018986e-01	2.478786e-01	3.091484e+00	1.372826e+01	8.377625e-01	
86  4928.17	2.231335e+00	1.181068e-01	6.872655e+01	2.243796e+00	9.626139e-01	1.025176e-01	1.371978e-01	1.606458e+02	6.698659e+01	1.097310e+02	9.872055e-01	2.038986e+01	7.841110e+00	8.859571e-01	8.552653e-01	3.329304e-01	1.000907e+00	9.964427e-01	9.202580e-01	8.262106e+00	9.921295e-01	1.205240e+01	7.026213e-01	2.478155e-01	3.110754e+00	1.374569e+01	8.448429e-01	
82  4928.78	2.213619e+00	1.177288e-01	6.875527e+01	2.234694e+00	9.624197e-01	1.014599e-01	1.546556e-01	1.828763e+02	7.180837e+01	1.093822e+02	2.599229e+00	2.348354e+01	7.100526e+00	8.114757e-01	9.502859e-01	3.179597e-01	1.001099e+00	9.972741e-01	8.901057e-01	7.801092e+00	9.191846e-01	1.201590e+01	7.040440e-01	2.477396e-01	3.106689e+00	1.375833e+01	8.426485e-01	
48  4929.53	2.196517e+00	1.185262e-01	6.818112e+01	2.258420e+00	9.607625e-01	1.052611e-01	1.584370e-01	1.615150e+02	6.794163e+01	1.137684e+02	2.810886e+00	2.270827e+01	7.627618e+00	8.193362e-01	7.748609e-01	3.947754e-01	1.000933e+00	9.972430e-01	7.256816e-01	8.311509e+00	1.086929e+00	1.241458e+01	6.976913e-01	2.476660e-01	3.117250e+00	1.379210e+01	8.497930e-01	
2  4927.17	2.184048e+00	1.189974e-01	6.808905e+01	2.249145e+00	9.595002e-01	1.019299e-01	1.317448e-01	1.525305e+02	7.648357e+01	1.101330e+02	3.600885e+00	2.472230e+01	6.427182e+00	8.445467e-01	6.822241e-01	4.112398e-01	1.000886e+00	9.965412e-01	9.104092e-01	5.936156e+00	7.923817e-01	1.219418e+01	6.961257e-01	2.476121e-01	3.113135e+00	1.379080e+01	8.503642e-01	
63  4927.54	2.175965e+00	1.189535e-01	6.816009e+01	2.253267e+00	9.616556e-01	1.030621e-01	1.398083e-01	1.142045e+02	7.356432e+01	1.131097e+02	3.288879e+00	2.569894e+01	7.652567e+00	8.938397e-01	6.872973e-01	4.463176e-01	1.000835e+00	9.956327e-01	9.636926e-01	5.003901e+00	5.820083e-01	1.231772e+01	6.970273e-01	2.475769e-01	3.114966e+00	1.378789e+01	8.524081e-01	
2  4928.39	2.158865e+00	1.189955e-01	6.787453e+01	2.236259e+00	9.634099e-01	1.001708e-01	1.436070e-01	1.064085e+02	6.414824e+01	9.569826e+01	5.243673e+00	3.166787e+01	6.785745e+00	9.041470e-01	7.540655e-01	4.779803e-01	1.000726e+00	9.967529e-01	8.074203e-01	4.718719e+00	2.372002e-01	1.213522e+01	6.947525e-01	2.475021e-01	3.107390e+00	1.381691e+01	8.503185e-01	
26  4925.87	2.175913e+00	1.193690e-01	6.783983e+01	2.218456e+00	9.666159e-01	9.583238e-02	1.542123e-01	9.672003e+01	6.611797e+01	9.880358e+01	3.444547e+00	3.073871e+01	5.810661e+00	8.914478e-01	7.604404e-01	4.789839e-01	1.000888e+00	9.968018e-01	8.230203e-01	3.550682e+00	-1.037616e-01	1.171268e+01	6.932583e-01	2.475767e-01	3.099396e+00	1.380507e+01	8.483359e-01	
2  4926.78	2.170208e+00	1.184899e-01	6.800786e+01	2.233293e+00	9.701141e-01	9.977355e-02	1.795951e-01	5.579939e+01	6.622395e+01	1.138087e+02	1.959878e+00	2.697953e+01	7.418799e+00	9.394457e-01	6.734399e-01	4.872322e-01	1.000654e+00	9.962064e-01	7.868483e-01	2.103058e+00	1.501707e-01	1.204678e+01	6.967963e-01	2.475518e-01	3.106062e+00	1.381579e+01	8.492418e-01	
10  4927.76	2.185115e+00	1.181351e-01	6.836777e+01	2.271918e+00	9.733086e-01	1.088708e-01	1.531869e-01	3.788635e+01	6.075995e+01	1.190482e+02	2.350029e+00	2.460078e+01	7.999940e+00	9.318376e-01	7.342450e-01	4.331047e-01	1.000463e+00	9.951023e-01	9.304577e-01	7.247576e-01	-4.382011e-03	1.274307e+01	7.004205e-01	2.476167e-01	3.123209e+00	1.378937e+01	8.559499e-01	
18  4927.22	2.191708e+00	1.181886e-01	6.820729e+01	2.278800e+00	9.705802e-01	1.099140e-01	1.288402e-01	9.972598e+01	6.113345e+01	1.117586e+02	3.716543e+00	2.755316e+01	8.285017e+00	9.269867e-01	6.624663e-01	5.126316e-01	1.000564e+00	9.946521e-01	7.891560e-01	1.504750e+00	8.918755e-01	1.280484e+01	6.987521e-01	2.476452e-01	3.126234e+00	1.380037e+01	8.556795e-01	
9  4926.79	2.199670e+00	1.179907e-01	6.842714e+01	2.238327e+00	9.667103e-01	1.014937e-01	1.313244e-01	1.404074e+02	5.901677e+01	8.017275e+01	9.665534e+00	4.086386e+01	4.636549e+00	8.556607e-01	6.560272e-01	5.727670e-01	1.000372e+00	9.964675e-01	5.197674e-01	3.342683e+00	2.489991e-01	1.207346e+01	7.009375e-01	2.476796e-01	3.108314e+00	1.378406e+01	8.459598e-01	
3  4925.44	2.193784e+00	1.182644e-01	6.824431e+01	2.243078e+00	9.670856e-01	1.021781e-01	1.425852e-01	1.051668e+02	5.235413e+01	7.909490e+01	1.052310e+01	4.213478e+01	6.147642e+00	9.756149e-01	5.579858e-01	6.913761e-01	1.000444e+00	9.959855e-01	6.158471e-01	2.707229e+00	1.663577e-01	1.215909e+01	6.988716e-01	2.476542e-01	3.110434e+00	1.379442e+01	8.481016e-01	
2  4927.17	2.179600e+00	1.180621e-01	6.808752e+01	2.173303e+00	9.665025e-01	8.705827e-02	1.487909e-01	1.135764e+02	6.000068e+01	7.284294e+01	8.313902e+00	4.475229e+01	6.890098e+00	9.711106e-01	6.153406e-01	7.138305e-01	1.000760e+00	9.960220e-01	5.452075e-01	3.637359e+00	1.243816e-01	1.089847e+01	6.982255e-01	2.475928e-01	3.078833e+00	1.381788e+01	8.342908e-01	
2  4928.07	2.198146e+00	1.186233e-01	6.820889e+01	2.194595e+00	9.665803e-01	9.131100e-02	1.621006e-01	9.449115e+01	6.268566e+01	7.394835e+01	7.485998e+00	4.508132e+01	8.243644e+00	9.986630e-01	5.621390e-01	7.756466e-01	1.001096e+00	9.965940e-01	4.214655e-01	3.728664e+00	2.968896e-01	1.122696e+01	6.976937e-01	2.476730e-01	3.088583e+00	1.378652e+01	8.399532e-01	
8  4928.2	2.193979e+00	1.195434e-01	6.770430e+01	2.162496e+00	9.624535e-01	8.290439e-02	1.674213e-01	1.486477e+02	6.528562e+01	7.289371e+01	8.406333e+00	4.796920e+01	7.500887e+00	9.744278e-01	5.973639e-01	7.748036e-01	1.001268e+00	9.962244e-01	3.650858e-01	1.867537e+00	6.080053e-01	1.051804e+01	6.912544e-01	2.476550e-01	3.073848e+00	1.380746e+01	8.354161e-01	
9  4930.18	2.230391e+00	1.186263e-01	6.832696e+01	2.191435e+00	9.653418e-01	9.002808e-02	1.681978e-01	1.298026e+02	4.856991e+01	6.734538e+01	1.465665e+01	5.021462e+01	6.601766e+00	9.653228e-01	5.736092e-01	7.793059e-01	1.001189e+00	9.956926e-01	5.375322e-01	1.720128e+00	3.691817e-01	1.101077e+01	6.980404e-01	2.478115e-01	3.087142e+00	1.376713e+01	8.370697e-01	
7  4930.2	2.221540e+00	1.191968e-01	6.805261e+01	2.229828e+00	9.655198e-01	9.772922e-02	1.882782e-01	1.036419e+02	4.522010e+01	7.818494e+01	1.495056e+01	4.660743e+01	7.641642e+00	9.976464e-01	5.519962e-01	8.442965e-01	1.001300e+00	9.951978e-01	6.182844e-01	2.302327e+00	3.161683e-01	1.171268e+01	6.945601e-01	2.477736e-01	3.104510e+00	1.377834e+01	8.468321e-01	
4  4929.61	2.224271e+00	1.192119e-01	6.821838e+01	2.202979e+00	9.643747e-01	9.147149e-02	1.691019e-01	1.582865e+02	4.909559e+01	6.964561e+01	1.591651e+01	5.156392e+01	6.216126e+00	9.915570e-01	5.741479e-01	9.252853e-01	1.000857e+00	9.964107e-01	7.123627e-01	2.786935e+00	6.540218e-01	1.117081e+01	6.959516e-01	2.477853e-01	3.092396e+00	1.376247e+01	8.416985e-01	
1  4931.36	2.228283e+00	1.189069e-01	6.840019e+01	2.219936e+00	9.673810e-01	9.653564e-02	1.554136e-01	1.479428e+02	5.299543e+01	6.499496e+01	1.431435e+01	5.247238e+01	7.143889e+00	9.998998e-01	5.939361e-01	9.791338e-01	1.001241e+00	9.956415e-01	8.668971e-01	3.166034e+00	3.963144e-01	1.158353e+01	6.981319e-01	2.478025e-01	3.100063e+00	1.375357e+01	8.447524e-01	
36  4930.77	2.226759e+00	1.191165e-01	6.829569e+01	2.205109e+00	9.678156e-01	9.383210e-02	1.872587e-01	1.297121e+02	4.390709e+01	6.423123e+01	1.942948e+01	5.312560e+01	7.617552e+00	9.762824e-01	6.505494e-01	9.004106e-01	1.001091e+00	9.958867e-01	8.474084e-01	2.147921e+00	2.953305e-01	1.136313e+01	6.967908e-01	2.477959e-01	3.093362e+00	1.375753e+01	8.428421e-01	
40  4930.87	2.220177e+00	1.193154e-01	6.825178e+01	2.189038e+00	9.666135e-01	8.936206e-02	1.856586e-01	1.515584e+02	4.392813e+01	7.054186e+01	1.867597e+01	5.121214e+01	6.963654e+00	9.745970e-01	6.275236e-01	8.830271e-01	1.001117e+00	9.966425e-01	9.037100e-01	4.520852e+00	7.265988e-01	1.100375e+01	6.961148e-01	2.477677e-01	3.086047e+00	1.375780e+01	8.405742e-01	
1  4931.82	2.242741e+00	1.190976e-01	6.860992e+01	2.225928e+00	9.673860e-01	9.623613e-02	1.608622e-01	1.359901e+02	4.238888e+01	6.779587e+01	1.846081e+01	5.060394e+01	6.164756e+00	9.756467e-01	6.244975e-01	8.608385e-01	1.000650e+00	9.961566e-01	9.344859e-01	3.721199e+00	7.549980e-01	1.151614e+01	6.992624e-01	2.478641e-01	3.102759e+00	1.372593e+01	8.463562e-01	
14  4932.96	2.214826e+00	1.200071e-01	6.787944e+01	2.245740e+00	9.611555e-01	9.901077e-02	1.733698e-01	1.323130e+02	4.650583e+01	6.583962e+01	1.613494e+01	5.415159e+01	5.324052e+00	9.018805e-01	6.434665e-01	8.235734e-01	1.000905e+00	9.972190e-01	7.020517e-01	1.764571e+00	3.928057e-01	1.186710e+01	6.913869e-01	2.477448e-01	3.111620e+00	1.377351e+01	8.520148e-01	
1  4932.33	2.229395e+00	1.200142e-01	6.800931e+01	2.201858e+00	9.578291e-01	8.863477e-02	1.510404e-01	1.415627e+02	4.229132e+01	6.136504e+01	1.638287e+01	5.717409e+01	5.346849e+00	9.202642e-01	6.192496e-01	8.673786e-01	1.000646e+00	9.969193e-01	4.076686e-01	1.897961e+00	4.011822e-01	1.092795e+01	6.922339e-01	2.478072e-01	3.091886e+00	1.375783e+01	8.419922e-01	
11  4930.57	2.221592e+00	1.190300e-01	6.829781e+01	2.222805e+00	9.567199e-01	9.585334e-02	1.585451e-01	9.270188e+01	1.841989e+01	6.082462e+01	1.750509e+01	5.519383e+01	9.276013e+00	9.129556e-01	6.961515e-01	7.417659e-01	1.000554e+00	9.961854e-01	2.414287e-02	3.997925e+00	2.440045e-01	1.155124e+01	6.971057e-01	2.477738e-01	3.101355e+00	1.376110e+01	8.426155e-01	
11  4931.74	2.223035e+00	1.190177e-01	6.837518e+01	2.235229e+00	9.546223e-01	9.868380e-02	1.371516e-01	1.210698e+02	1.851690e+01	6.238378e+01	1.675786e+01	5.431763e+01	8.297369e+00	9.767789e-01	6.336244e-01	8.095032e-01	1.000232e+00	9.969371e-01	1.022526e-01	6.194961e+00	4.237828e-01	1.178568e+01	6.977863e-01	2.477800e-01	3.106929e+00	1.375419e+01	8.443513e-01	
106  4933.94	2.227765e+00	1.191387e-01	6.833555e+01	2.248872e+00	9.551285e-01	1.025748e-01	1.337018e-01	9.310968e+01	7.186158e+00	6.230450e+01	1.889930e+01	5.229753e+01	9.885182e+00	9.467093e-01	6.744433e-01	7.929869e-01	1.000073e+00	9.967130e-01	3.124004e-02	7.566515e+00	4.638717e-01	1.209732e+01	6.970754e-01	2.478002e-01	3.113014e+00	1.375312e+01	8.471735e-01	
25  4933.48	2.209596e+00	1.194945e-01	6.796548e+01	2.254661e+00	9.515383e-01	1.051956e-01	1.277599e-01	9.677546e+01	1.452245e+01	6.280207e+01	1.675831e+01	5.228640e+01	9.261319e+00	8.556610e-01	6.937447e-01	7.376238e-01	1.000066e+00	9.960160e-01	6.832275e-03	8.687551e+00	-3.691398e-02	1.238931e+01	6.933906e-01	2.477223e-01	3.115585e+00	1.378123e+01	8.489275e-01	
89  4936.02	2.233015e+00	1.192435e-01	6.828648e+01	2.258191e+00	9.554486e-01	1.052306e-01	1.346208e-01	1.153688e+02	1.765124e+01	6.692977e+01	1.707337e+01	5.010963e+01	7.585970e+00	8.984604e-01	6.109409e-01	7.818943e-01	9.998519e-01	9.944644e-01	1.086869e-01	6.735469e+00	4.184914e-01	1.230228e+01	6.963025e-01	2.478227e-01	3.117149e+00	1.375319e+01	8.489961e-01	
1  4934.66	2.242952e+00	1.186495e-01	6.859715e+01	2.240773e+00	9.590864e-01	9.992341e-02	1.307792e-01	1.308843e+02	1.785127e+01	8.546577e+01	1.632742e+01	4.212695e+01	7.698084e+00	9.039677e-01	5.949264e-01	6.836401e-01	9.999352e-01	9.948508e-01	7.521389e-02	4.544538e+00	9.563894e-01	1.181235e+01	7.000981e-01	2.478650e-01	3.109406e+00	1.373916e+01	8.444096e-01	
20  4931.4	2.244043e+00	1.183519e-01	6.870946e+01	2.231906e+00	9.623575e-01	9.894791e-02	1.639332e-01	1.179637e+02	1.436032e+01	7.836442e+01	1.920705e+01	4.312782e+01	8.686311e+00	9.141996e-01	6.409662e-01	6.418364e-01	1.000105e+00	9.957441e-01	1.808473e-01	4.618229e+00	6.537456e-01	1.171970e+01	7.016850e-01	2.478697e-01	3.105441e+00	1.373705e+01	8.426793e-01	
23  4928.7	2.234133e+00	1.182821e-01	6.864940e+01	2.261488e+00	9.618049e-01	1.062113e-01	1.714732e-01	8.535320e+01	2.609393e+01	6.703511e+01	1.230420e+01	4.764049e+01	9.280962e+00	9.126245e-01	6.593527e-01	7.303589e-01	1.000291e+00	9.958656e-01	1.162521e-01	6.073653e+00	5.002000e-01	1.235141e+01	7.015212e-01	2.478275e-01	3.118608e+00	1.374695e+01	8.482804e-01	
6  4929.65	2.230946e+00	1.181229e-01	6.853950e+01	2.242200e+00	9.649366e-01	1.029595e-01	1.547166e-01	8.486992e+01	2.636541e+01	7.793795e+01	1.368359e+01	4.284324e+01	8.929557e+00	8.333778e-01	6.917663e-01	6.361259e-01	1.000187e+00	9.961682e-01	1.632232e-01	5.108699e+00	5.403660e-01	1.209030e+01	7.009701e-01	2.478138e-01	3.110043e+00	1.376190e+01	8.448493e-01	
12  4928.6	2.229864e+00	1.176644e-01	6.867881e+01	2.217412e+00	9.650961e-01	9.695759e-02	1.609799e-01	1.420981e+02	3.852556e+01	8.177993e+01	1.331096e+01	4.391258e+01	7.244843e+00	8.708255e-01	6.575590e-01	6.797857e-01	1.000194e+00	9.977881e-01	3.306666e-01	3.541497e+00	8.646342e-01	1.158072e+01	7.031769e-01	2.478092e-01	3.098926e+00	1.376241e+01	8.386175e-01	
11  4928.24	2.208231e+00	1.177175e-01	6.861247e+01	2.190612e+00	9.652078e-01	9.136519e-02	1.650602e-01	1.732254e+02	4.566890e+01	7.136279e+01	1.350722e+01	4.715263e+01	7.463255e+00	8.932084e-01	6.481089e-01	7.564954e-01	1.000173e+00	9.985515e-01	5.587335e-01	6.598439e+00	1.479588e+00	1.117642e+01	7.029494e-01	2.477164e-01	3.086766e+00	1.377276e+01	8.351193e-01	
18  4927.34	2.204578e+00	1.174175e-01	6.872397e+01	2.211144e+00	9.657777e-01	9.615326e-02	1.670937e-01	1.916400e+02	4.590926e+01	6.860440e+01	1.505869e+01	4.583318e+01	5.391724e+00	9.153922e-01	6.141626e-01	6.535655e-01	1.000304e+00	9.968027e-01	6.812938e-01	5.676860e+00	1.280897e+00	1.159055e+01	7.046251e-01	2.477007e-01	3.096095e+00	1.377213e+01	8.383930e-01	
15  4929.38	2.213341e+00	1.152195e-01	6.977000e+01	2.198978e+00	9.717224e-01	9.475825e-02	1.669014e-01	1.834879e+02	3.842757e+01	7.957878e+01	1.499404e+01	4.395299e+01	6.430829e+00	9.887444e-01	5.145010e-01	7.088865e-01	1.000072e+00	9.964336e-01	3.696092e-01	3.680159e+00	1.519314e+00	1.138699e+01	7.177509e-01	2.477384e-01	3.090578e+00	1.373805e+01	8.300609e-01	
2  4929.36	2.231546e+00	1.155734e-01	6.985898e+01	2.222851e+00	9.732452e-01	9.935480e-02	1.691829e-01	1.606732e+02	4.005383e+01	8.510523e+01	1.074523e+01	3.975864e+01	6.177465e+00	9.221976e-01	5.769716e-01	5.884027e-01	1.000006e+00	9.972265e-01	2.491090e-01	3.206592e+00	1.169286e+00	1.172250e+01	7.173711e-01	2.478164e-01	3.101376e+00	1.371546e+01	8.356854e-01	
5  4928.72	2.223078e+00	1.157846e-01	6.963020e+01	2.209099e+00	9.754478e-01	9.636180e-02	1.711916e-01	8.912203e+01	2.839085e+01	9.496623e+01	9.644124e+00	3.134576e+01	8.213286e+00	9.021058e-01	6.097272e-01	4.991357e-01	9.999943e-01	9.972211e-01	2.958610e-01	4.310478e+00	9.948409e-01	1.150491e+01	7.152499e-01	2.477802e-01	3.095170e+00	1.373204e+01	8.347499e-01	
1  4929.3	2.236524e+00	1.161788e-01	6.950535e+01	2.190421e+00	9.731894e-01	9.057888e-02	1.316886e-01	8.851511e+01	3.194773e+01	9.921192e+01	8.850600e+00	2.753060e+01	7.742797e+00	9.511372e-01	5.549125e-01	4.296629e-01	1.000020e+00	9.978677e-01	5.418583e-01	4.790904e+00	8.853451e-01	1.098129e+01	7.131318e-01	2.478377e-01	3.086679e+00	1.372846e+01	8.310490e-01	
17  4928.69	2.202171e+00	1.166268e-01	6.897181e+01	2.182146e+00	9.705238e-01	8.933234e-02	1.334928e-01	1.666328e+02	3.225307e+01	1.023293e+02	1.063992e+01	2.548160e+01	6.857220e+00	9.451114e-01	5.023170e-01	3.972680e-01	1.000015e+00	9.963897e-01	4.890800e-01	6.527786e+00	1.285774e+00	1.099252e+01	7.084569e-01	2.476904e-01	3.082894e+00	1.377263e+01	8.316222e-01	
