12  4936.59	2.189371e+00	1.188113e-01	6.829589e+01	2.318431e+00	9.656248e-01	1.162479e-01	1.923863e-01	1.567196e+02	4.491735e+01	1.238740e+02	7.614515e+00	1.564193e+01	2.691382e+00	7.530573e-01	2.922465e-01	3.463670e-01	9.997188e-01	9.953931e-01	8.357787e-01	7.504465e+00	7.909786e-01	1.334952e+01	6.982485e-01	2.476351e-01	3.143476e+00	1.377604e+01	8.647233e-01	
11  4933.58	2.172680e+00	1.191901e-01	6.796968e+01	2.319392e+00	9.630314e-01	1.176723e-01	1.657070e-01	1.167103e+02	4.251937e+01	1.222495e+02	1.051377e+01	1.759833e+01	6.009854e+00	7.990001e-01	4.378346e-01	3.535329e-01	9.997612e-01	9.953201e-01	9.794088e-01	8.299524e+00	4.982149e-01	1.354044e+01	6.948864e-01	2.475626e-01	3.143890e+00	1.379927e+01	8.660362e-01	
8  4937.71	2.153225e+00	1.192636e-01	6.754924e+01	2.326436e+00	9.607893e-01	1.185736e-01	1.729101e-01	1.429675e+02	5.839388e+01	1.273554e+02	5.034086e+00	1.534334e+01	5.016421e+00	7.357604e-01	3.823040e-01	3.220509e-01	9.998204e-01	9.973915e-01	9.765425e-01	8.187674e+00	7.525133e-01	1.369205e+01	6.913417e-01	2.474771e-01	3.146923e+00	1.384023e+01	8.671014e-01	
1  4937.84	2.172627e+00	1.194755e-01	6.758870e+01	2.309475e+00	9.616038e-01	1.141916e-01	1.692395e-01	1.637717e+02	6.721537e+01	1.133584e+02	3.044896e+00	1.936853e+01	4.252748e+00	6.799560e-01	5.338827e-01	3.427879e-01	9.999841e-01	9.981065e-01	9.260086e-01	7.359350e+00	8.011239e-01	1.326529e+01	6.908134e-01	2.475624e-01	3.139605e+00	1.382552e+01	8.639129e-01	
6  4936.7	2.180898e+00	1.198108e-01	6.764882e+01	2.300035e+00	9.615753e-01	1.115502e-01	1.511973e-01	1.508639e+02	5.409867e+01	1.068516e+02	6.250408e+00	2.218061e+01	4.531504e+00	6.927130e-01	6.092431e-01	3.778199e-01	9.996568e-01	9.979377e-01	9.397735e-01	7.860558e+00	7.588538e-01	1.302805e+01	6.904494e-01	2.475984e-01	3.135509e+00	1.380868e+01	8.632519e-01	
3  4933.87	2.175852e+00	1.193255e-01	6.785320e+01	2.280310e+00	9.650774e-01	1.083253e-01	1.629943e-01	1.693620e+02	5.823934e+01	1.020027e+02	5.398413e+00	2.588402e+01	4.185527e+00	7.050652e-01	6.285308e-01	4.300915e-01	9.995725e-01	9.978424e-01	8.187307e-01	7.239868e+00	8.402758e-01	1.276694e+01	6.934749e-01	2.475765e-01	3.126897e+00	1.380509e+01	8.594134e-01	
1  4933.97	2.155799e+00	1.193657e-01	6.752616e+01	2.245103e+00	9.624024e-01	1.009317e-01	1.929409e-01	1.465272e+02	5.073438e+01	1.107520e+02	1.031153e+01	2.547051e+01	4.123499e+00	7.744258e-01	4.977840e-01	4.110171e-01	9.993081e-01	9.975005e-01	6.784298e-01	5.481497e+00	6.510734e-01	1.221945e+01	6.908504e-01	2.474885e-01	3.111337e+00	1.383878e+01	8.525498e-01	
5  4933	2.157283e+00	1.189236e-01	6.760382e+01	2.215124e+00	9.635726e-01	9.580680e-02	1.938382e-01	1.544851e+02	4.604296e+01	1.237244e+02	1.317043e+01	2.273438e+01	4.979464e+00	8.581953e-01	4.464352e-01	4.033745e-01	9.992918e-01	9.960629e-01	6.973198e-01	3.857024e+00	2.282861e-01	1.176181e+01	6.924950e-01	2.474951e-01	3.097893e+00	1.384359e+01	8.453820e-01	
21  4932.54	2.187252e+00	1.188834e-01	6.801245e+01	2.227650e+00	9.649292e-01	9.800291e-02	1.854719e-01	1.698762e+02	4.515341e+01	1.262241e+02	1.012418e+01	2.039752e+01	4.872177e+00	8.453892e-01	3.704052e-01	4.137460e-01	9.990779e-01	9.963754e-01	6.812088e-01	3.659689e+00	5.347498e-01	1.184604e+01	6.956182e-01	2.476259e-01	3.103532e+00	1.379987e+01	8.470887e-01	
6  4930.04	2.186949e+00	1.185899e-01	6.810743e+01	2.180804e+00	9.620563e-01	8.684110e-02	1.786516e-01	1.984808e+02	5.197035e+01	1.189569e+02	8.956996e+00	2.493614e+01	5.031762e+00	8.491904e-01	4.386362e-01	4.160839e-01	9.992762e-01	9.964326e-01	5.241522e-01	2.571886e+00	8.654984e-01	1.087039e+01	6.971057e-01	2.476246e-01	3.082279e+00	1.379955e+01	8.361995e-01	
39  4928.75	2.215525e+00	1.174420e-01	6.882930e+01	2.223983e+00	9.670421e-01	9.819915e-02	1.494844e-01	2.088682e+02	4.411226e+01	1.211743e+02	1.134610e+01	2.243458e+01	7.383401e+00	8.302207e-01	5.268350e-01	3.815376e-01	9.993739e-01	9.957277e-01	5.716274e-01	2.373946e+00	1.324011e+00	1.172812e+01	7.052455e-01	2.477478e-01	3.101885e+00	1.375912e+01	8.408795e-01	
5  4930.11	2.227281e+00	1.166634e-01	6.917714e+01	2.210706e+00	9.715033e-01	9.624336e-02	1.456237e-01	2.097540e+02	5.135976e+01	1.147101e+02	4.662298e+00	1.939670e+01	6.092770e+00	7.495444e-01	5.146848e-01	3.010343e-01	9.995752e-01	9.947878e-01	5.647738e-01	4.603359e+00	1.193286e+00	1.150351e+01	7.095838e-01	2.477982e-01	3.095897e+00	1.374657e+01	8.363326e-01	
8  4929.96	2.214107e+00	1.163694e-01	6.923219e+01	2.162888e+00	9.676054e-01	8.549690e-02	1.453005e-01	2.010219e+02	5.458499e+01	1.207285e+02	3.964619e+00	1.850393e+01	6.349277e+00	7.374312e-01	5.640160e-01	2.640806e-01	9.996955e-01	9.948749e-01	6.023639e-01	4.618050e+00	1.284572e+00	1.061349e+01	7.109336e-01	2.477417e-01	3.074030e+00	1.375343e+01	8.257251e-01	
14  4929.94	2.222675e+00	1.156487e-01	6.967576e+01	2.166551e+00	9.719581e-01	8.836988e-02	1.413888e-01	2.223051e+02	4.789659e+01	1.173193e+02	1.040246e+01	2.059883e+01	5.959313e+00	7.681521e-01	5.108264e-01	3.184502e-01	9.995954e-01	9.953979e-01	6.042574e-01	3.824648e+00	1.343412e+00	1.082126e+01	7.159105e-01	2.477785e-01	3.075721e+00	1.373190e+01	8.250661e-01	
6  4926.64	2.228709e+00	1.156305e-01	6.980516e+01	2.165937e+00	9.713511e-01	8.848302e-02	1.934313e-01	1.855635e+02	4.007987e+01	1.165399e+02	1.222068e+01	2.203530e+01	5.848965e+00	8.137933e-01	4.884506e-01	3.596686e-01	9.997237e-01	9.958094e-01	4.481876e-01	3.953194e+00	6.737510e-01	1.081143e+01	7.168763e-01	2.478043e-01	3.075438e+00	1.371938e+01	8.245947e-01	
2  4928.09	2.228893e+00	1.156207e-01	6.968562e+01	2.167864e+00	9.668280e-01	8.816400e-02	1.883931e-01	2.128347e+02	4.484850e+01	1.163786e+02	9.919262e+00	2.302729e+01	3.400844e+00	8.305373e-01	4.021568e-01	3.673139e-01	9.998393e-01	9.958575e-01	5.544410e-01	3.668952e+00	5.146635e-01	1.078336e+01	7.159205e-01	2.478051e-01	3.076327e+00	1.373009e+01	8.231696e-01	
8  4928.63	2.217430e+00	1.165272e-01	6.934508e+01	2.139045e+00	9.624041e-01	8.052932e-02	1.794627e-01	2.010958e+02	4.716658e+01	1.040171e+02	1.181929e+01	2.650219e+01	3.977520e+00	8.167087e-01	5.415698e-01	3.181509e-01	1.000085e+00	9.963992e-01	6.124100e-01	3.658888e+00	8.757992e-02	1.016743e+01	7.114767e-01	2.477560e-01	3.062945e+00	1.373823e+01	8.202861e-01	
12  4929.31	2.212184e+00	1.163549e-01	6.939278e+01	2.138431e+00	9.610716e-01	7.982523e-02	1.626477e-01	2.025601e+02	5.245843e+01	1.067776e+02	1.144281e+01	2.695044e+01	3.618699e+00	8.280815e-01	5.380763e-01	3.023966e-01	1.000354e+00	9.949718e-01	4.513820e-01	2.107607e+00	1.278174e-01	1.011514e+01	7.123399e-01	2.477334e-01	3.062657e+00	1.374021e+01	8.194421e-01	
4  4930.5	2.221873e+00	1.148635e-01	7.016283e+01	2.150065e+00	9.631155e-01	8.478584e-02	1.621320e-01	1.371364e+02	4.537293e+01	1.011686e+02	1.138192e+01	3.236464e+01	5.958742e+00	9.145672e-01	5.363206e-01	4.488925e-01	1.000479e+00	9.944596e-01	1.994999e-01	2.008517e+00	-2.081030e-01	1.049417e+01	7.214524e-01	2.477750e-01	3.068083e+00	1.371111e+01	8.167173e-01	
13  4930.68	2.229153e+00	1.158223e-01	6.995727e+01	2.146049e+00	9.647096e-01	8.207930e-02	1.640565e-01	1.541229e+02	4.803192e+01	1.017612e+02	9.692742e+00	3.276526e+01	6.000381e+00	9.735055e-01	4.876678e-01	5.064811e-01	1.000655e+00	9.945014e-01	1.705901e-01	2.586563e-01	1.629864e-01	1.025693e+01	7.177051e-01	2.478062e-01	3.066214e+00	1.370068e+01	8.199307e-01	
6  4929.05	2.221228e+00	1.159790e-01	6.986792e+01	2.159584e+00	9.621445e-01	8.524437e-02	1.477388e-01	2.277643e+02	4.739962e+01	9.699291e+01	1.734717e+01	3.779582e+01	1.724599e+00	8.647921e-01	4.802510e-01	5.681457e-01	1.000770e+00	9.951934e-01	3.583940e-02	4.882226e-02	3.089234e-01	1.056296e+01	7.168241e-01	2.477723e-01	3.072501e+00	1.370637e+01	8.227176e-01	
34  4928.41	2.231799e+00	1.156483e-01	7.004872e+01	2.180674e+00	9.637118e-01	9.053123e-02	1.795442e-01	2.239699e+02	5.382673e+01	9.459428e+01	1.349290e+01	4.001784e+01	2.103168e+00	8.895564e-01	4.421417e-01	6.285538e-01	1.000550e+00	9.961106e-01	8.864331e-02	3.608166e-03	2.927085e-01	1.097989e+01	7.187424e-01	2.478175e-01	3.082219e+00	1.369675e+01	8.254450e-01	
5  4930.97	2.218492e+00	1.163306e-01	6.966826e+01	2.140254e+00	9.577802e-01	8.001458e-02	1.874444e-01	2.248516e+02	5.841714e+01	9.278444e+01	1.570566e+01	4.133385e+01	1.077072e+00	8.694958e-01	5.075217e-01	5.889562e-01	1.000499e+00	9.969799e-01	3.366875e-01	1.285207e+00	2.229024e-01	1.011514e+01	7.145306e-01	2.477605e-01	3.063510e+00	1.371495e+01	8.189365e-01	
1  4930.31	2.211555e+00	1.175588e-01	6.908796e+01	2.189907e+00	9.580428e-01	8.938666e-02	1.945960e-01	1.918498e+02	5.924111e+01	9.810950e+01	1.458939e+01	3.710017e+01	2.550458e-01	8.403237e-01	3.317888e-01	6.618963e-01	1.000413e+00	9.968686e-01	3.215139e-01	2.923169e+00	3.820278e-01	1.099252e+01	7.072870e-01	2.477307e-01	3.086444e+00	1.373419e+01	8.329909e-01	
8  4928.44	2.180981e+00	1.183566e-01	6.845452e+01	2.187055e+00	9.545647e-01	8.816159e-02	1.908482e-01	2.210574e+02	6.402117e+01	1.091565e+02	1.193703e+01	3.250532e+01	1.922916e-01	8.926542e-01	2.748399e-01	5.910483e-01	1.000481e+00	9.955179e-01	4.303981e-01	3.811274e+00	4.640256e-01	1.100235e+01	7.007947e-01	2.475988e-01	3.085141e+00	1.377671e+01	8.353373e-01	
3  4929.29	2.177488e+00	1.193848e-01	6.802154e+01	2.194333e+00	9.547429e-01	8.920186e-02	2.063569e-01	2.225123e+02	6.029569e+01	1.153835e+02	1.307686e+01	3.002166e+01	1.576271e+00	8.330829e-01	3.494849e-01	5.521086e-01	1.000457e+00	9.968865e-01	3.979266e-01	4.137219e+00	6.577923e-01	1.113010e+01	6.948268e-01	2.475836e-01	3.088463e+00	1.378801e+01	8.404049e-01	
16  4928.76	2.189867e+00	1.197108e-01	6.804470e+01	2.192872e+00	9.536071e-01	8.857950e-02	1.989105e-01	1.866565e+02	6.141963e+01	1.173061e+02	1.425771e+01	2.842664e+01	1.883640e+00	8.742955e-01	3.416251e-01	5.372617e-01	1.000343e+00	9.967651e-01	6.138056e-01	4.200226e+00	2.580572e-01	1.104306e+01	6.940629e-01	2.476373e-01	3.087797e+00	1.377367e+01	8.404081e-01	
45  4929.59	2.172343e+00	1.195320e-01	6.799801e+01	2.209337e+00	9.563294e-01	9.285373e-02	1.919563e-01	1.546374e+02	5.768168e+01	1.170204e+02	1.777133e+01	2.834023e+01	2.898674e+00	8.215343e-01	5.236391e-01	4.359025e-01	1.000122e+00	9.971115e-01	8.890416e-01	3.739266e+00	2.665381e-01	1.147122e+01	6.944084e-01	2.475612e-01	3.095277e+00	1.378748e+01	8.447251e-01	
1  4930.58	2.189970e+00	1.188441e-01	6.839032e+01	2.256397e+00	9.586741e-01	1.050171e-01	1.804349e-01	1.435118e+02	5.896697e+01	1.244415e+02	1.447793e+01	2.468317e+01	1.965338e+00	8.420503e-01	3.668456e-01	4.582948e-01	9.998588e-01	9.961097e-01	8.199438e-01	4.401761e+00	-5.696617e-02	1.242862e+01	6.989982e-01	2.476377e-01	3.116354e+00	1.376660e+01	8.511954e-01	
11  4930.43	2.183584e+00	1.192301e-01	6.830238e+01	2.212077e+00	9.577763e-01	9.478788e-02	1.783836e-01	1.438406e+02	5.771153e+01	1.162910e+02	1.296382e+01	2.372390e+01	2.365468e+00	8.199302e-01	4.483346e-01	3.682039e-01	1.000087e+00	9.954854e-01	7.859334e-01	6.816976e+00	-3.608236e-01	1.159476e+01	6.975322e-01	2.476100e-01	3.096517e+00	1.376561e+01	8.444464e-01	
9  4930.04	2.173853e+00	1.201881e-01	6.773121e+01	2.220733e+00	9.573940e-01	9.566177e-02	1.840526e-01	1.412765e+02	6.198220e+01	1.159693e+02	1.099517e+01	2.614545e+01	3.462796e+00	8.003220e-01	5.661798e-01	3.090310e-01	1.000133e+00	9.961406e-01	5.925311e-01	2.688842e+00	-4.582099e-01	1.172672e+01	6.905330e-01	2.475677e-01	3.100422e+00	1.379294e+01	8.492705e-01	
1  4928.89	2.184275e+00	1.198669e-01	6.788534e+01	2.228577e+00	9.622418e-01	9.792343e-02	1.841014e-01	1.159170e+02	7.531785e+01	1.240125e+02	6.986557e+00	2.402077e+01	4.425270e+00	8.342012e-01	5.352392e-01	2.876386e-01	1.000161e+00	9.966254e-01	9.060120e-01	3.427009e-01	-4.810395e-01	1.187692e+01	6.924076e-01	2.476130e-01	3.103948e+00	1.378512e+01	8.506239e-01	
28  4928.26	2.200711e+00	1.186321e-01	6.857837e+01	2.205923e+00	9.654053e-01	9.463533e-02	1.653159e-01	9.298830e+01	7.543928e+01	1.283257e+02	6.869937e+00	2.250712e+01	4.488862e+00	7.991838e-01	5.689094e-01	2.381676e-01	1.000324e+00	9.975273e-01	7.310537e-01	5.154570e-01	-6.730742e-01	1.150772e+01	7.008692e-01	2.476841e-01	3.093731e+00	1.375281e+01	8.426174e-01	
2  4928.21	2.216608e+00	1.187246e-01	6.859764e+01	2.213597e+00	9.615312e-01	9.610875e-02	1.619178e-01	1.312834e+02	6.579890e+01	1.148407e+02	8.539159e+00	2.710865e+01	6.376699e+00	8.642315e-01	6.696065e-01	2.445183e-01	1.000358e+00	9.964369e-01	7.120908e-01	2.261093e+00	-3.446052e-01	1.158212e+01	7.005028e-01	2.477524e-01	3.097204e+00	1.374425e+01	8.422248e-01	
19  4929.92	2.223969e+00	1.186414e-01	6.862687e+01	2.196287e+00	9.593679e-01	9.177835e-02	1.207732e-01	1.617772e+02	7.461301e+01	1.143909e+02	8.023510e+00	2.829945e+01	4.643076e+00	7.689380e-01	7.511124e-01	2.486519e-01	1.000398e+00	9.968139e-01	6.620388e-01	2.008454e+00	-2.194947e-01	1.118484e+01	7.007783e-01	2.477840e-01	3.089353e+00	1.374193e+01	8.374189e-01	
5  4931.1	2.230008e+00	1.180784e-01	6.884742e+01	2.236034e+00	9.622338e-01	1.021719e-01	1.373470e-01	1.575284e+02	6.761081e+01	1.093281e+02	6.509318e+00	2.686521e+01	6.313084e+00	7.420909e-01	7.612934e-01	2.139955e-01	9.998418e-01	9.971702e-01	6.021726e-01	4.386446e+00	-1.738551e-01	1.202853e+01	7.037525e-01	2.478098e-01	3.107289e+00	1.373616e+01	8.435321e-01	
1  4929.7	2.230668e+00	1.182549e-01	6.881200e+01	2.247220e+00	9.644094e-01	1.051833e-01	1.371959e-01	1.545523e+02	6.486009e+01	1.080337e+02	8.458224e+00	2.649883e+01	5.987330e+00	7.521109e-01	7.188272e-01	2.675335e-01	9.996207e-01	9.971512e-01	7.570495e-01	4.854574e+00	-1.454196e-01	1.227982e+01	7.030609e-01	2.478127e-01	3.112279e+00	1.373429e+01	8.469890e-01	
6  4929.32	2.227664e+00	1.175794e-01	6.903240e+01	2.216977e+00	9.607346e-01	9.865011e-02	1.365466e-01	1.858702e+02	6.978257e+01	9.520781e+01	9.065294e+00	3.442857e+01	4.873989e+00	6.932723e-01	8.031254e-01	3.632971e-01	9.997741e-01	9.968462e-01	6.018274e-01	3.977907e+00	-8.988531e-02	1.172952e+01	7.064343e-01	2.477998e-01	3.098730e+00	1.373412e+01	8.378187e-01	
16  4929.37	2.206744e+00	1.177685e-01	6.878696e+01	2.182483e+00	9.601525e-01	9.033159e-02	1.316177e-01	2.162035e+02	7.474480e+01	1.091613e+02	1.089922e+01	3.235951e+01	5.466649e+00	6.604668e-01	8.205088e-01	2.925723e-01	1.000024e+00	9.963620e-01	5.149108e-01	9.174188e-01	7.203938e-02	1.109360e+01	7.043781e-01	2.477100e-01	3.083048e+00	1.375632e+01	8.327388e-01	
19  4931.11	2.227292e+00	1.167335e-01	6.941005e+01	2.204489e+00	9.657021e-01	9.664574e-02	1.351571e-01	1.707972e+02	6.678123e+01	9.843004e+01	1.363521e+01	3.589954e+01	6.745799e+00	6.924080e-01	8.252481e-01	2.931817e-01	1.000390e+00	9.969033e-01	7.640605e-01	1.012507e+00	-5.220921e-02	1.154001e+01	7.113838e-01	2.477982e-01	3.093081e+00	1.372415e+01	8.342281e-01	
4  4930.6	2.223054e+00	1.166904e-01	6.938623e+01	2.212191e+00	9.627455e-01	9.785474e-02	1.087852e-01	2.145595e+02	6.071281e+01	8.848157e+01	1.501055e+01	3.841418e+01	5.578129e+00	6.944945e-01	8.031632e-01	3.240931e-01	1.000273e+00	9.978070e-01	5.303874e-01	2.559213e+00	3.866378e-01	1.165512e+01	7.113631e-01	2.477801e-01	3.096569e+00	1.372858e+01	8.347686e-01	
1  4928.33	2.228776e+00	1.157795e-01	6.972394e+01	2.211253e+00	9.719380e-01	9.995919e-02	1.699271e-01	1.834068e+02	4.698748e+01	7.982545e+01	1.505936e+01	4.005464e+01	5.127220e+00	6.621608e-01	7.435211e-01	3.784828e-01	1.000265e+00	9.966712e-01	2.205535e-01	2.105397e+00	-9.608058e-02	1.178708e+01	7.159083e-01	2.478046e-01	3.096144e+00	1.372239e+01	8.338585e-01	
4  4928.15	2.223803e+00	1.164771e-01	6.934156e+01	2.210088e+00	9.665190e-01	9.869564e-02	1.888608e-01	1.662241e+02	5.556840e+01	8.433399e+01	1.319318e+01	3.917479e+01	7.593945e+00	6.898506e-01	8.051420e-01	4.234685e-01	1.000224e+00	9.967926e-01	2.866335e-01	2.639211e+00	-1.217781e-01	1.171689e+01	7.114190e-01	2.477833e-01	3.095617e+00	1.373816e+01	8.344373e-01	
16  4927.62	2.218025e+00	1.169301e-01	6.918138e+01	2.181491e+00	9.667789e-01	9.252413e-02	1.895889e-01	2.081665e+02	5.883551e+01	8.720170e+01	9.966443e+00	3.901525e+01	9.030837e+00	6.769968e-01	8.540720e-01	4.060634e-01	1.000372e+00	9.972374e-01	6.677362e-02	2.430596e+00	4.445858e-01	1.122556e+01	7.092554e-01	2.477585e-01	3.082594e+00	1.374141e+01	8.311195e-01	
25  4927.75	2.224750e+00	1.173075e-01	6.908826e+01	2.168398e+00	9.642114e-01	8.963113e-02	1.723405e-01	2.084274e+02	5.311801e+01	8.577190e+01	1.041413e+01	3.718448e+01	8.825641e+00	6.981064e-01	8.743768e-01	3.532110e-01	1.000459e+00	9.967267e-01	2.773997e-01	4.931586e+00	3.817896e-01	1.096445e+01	7.075397e-01	2.477873e-01	3.076574e+00	1.373743e+01	8.288252e-01	
11  4927.62	2.228434e+00	1.177363e-01	6.888698e+01	2.162446e+00	9.632869e-01	8.702969e-02	1.678075e-01	2.091867e+02	5.052274e+01	8.329242e+01	1.098331e+01	4.015891e+01	9.271329e+00	7.632293e-01	8.448748e-01	3.958641e-01	1.000500e+00	9.967534e-01	3.073925e-01	3.971932e+00	3.183800e-01	1.073703e+01	7.048468e-01	2.478031e-01	3.073825e+00	1.374244e+01	8.285652e-01	
8  4927.37	2.218500e+00	1.182577e-01	6.865694e+01	2.129761e+00	9.630652e-01	7.875862e-02	1.622600e-01	1.973504e+02	5.692731e+01	8.853583e+01	1.036416e+01	4.045338e+01	9.113219e+00	8.099205e-01	8.093744e-01	4.563746e-01	1.000642e+00	9.983634e-01	3.503991e-01	2.736880e+00	2.644362e-01	1.004355e+01	7.019702e-01	2.477606e-01	3.058595e+00	1.375122e+01	8.245794e-01	
2  4927.29	2.220362e+00	1.191032e-01	6.843069e+01	2.126760e+00	9.591372e-01	7.602759e-02	1.410277e-01	1.724341e+02	5.381987e+01	1.039041e+02	1.249011e+01	3.318796e+01	9.257164e+00	7.819531e-01	7.307414e-01	3.862193e-01	1.000570e+00	9.970106e-01	4.328826e-01	2.437713e+00	5.294625e-03	9.807358e+00	6.981509e-01	2.477685e-01	3.057185e+00	1.374768e+01	8.257297e-01	
29  4928.17	2.223288e+00	1.179019e-01	6.890487e+01	2.140253e+00	9.604060e-01	8.222075e-02	1.502112e-01	1.690045e+02	5.283642e+01	1.038447e+02	1.750979e+01	3.136784e+01	8.868256e+00	7.445482e-01	7.878524e-01	3.112563e-01	1.000560e+00	9.968389e-01	7.937414e-01	3.628520e+00	-5.658394e-01	1.033273e+01	7.047597e-01	2.477811e-01	3.063509e+00	1.373774e+01	8.244695e-01	
39  4928.43	2.207947e+00	1.186522e-01	6.850098e+01	2.138239e+00	9.574398e-01	8.055280e-02	1.681243e-01	2.319173e+02	5.784447e+01	1.011011e+02	1.777236e+01	3.406809e+01	9.220096e+00	7.590683e-01	7.526387e-01	3.396693e-01	1.000601e+00	9.966561e-01	6.363854e-01	3.011611e+00	1.624023e-01	1.024570e+01	6.999959e-01	2.477152e-01	3.062568e+00	1.375713e+01	8.264653e-01	
18  4927.5	2.216898e+00	1.190152e-01	6.845939e+01	2.110047e+00	9.587242e-01	7.180598e-02	1.668287e-01	1.999644e+02	6.105390e+01	9.893566e+01	1.735500e+01	3.370396e+01	8.716889e+00	7.739852e-01	7.492924e-01	3.705363e-01	1.000328e+00	9.969340e-01	8.645408e-01	1.599334e+00	-4.835411e-02	9.424118e+00	6.986657e-01	2.477537e-01	3.049295e+00	1.374848e+01	8.222593e-01	
9  4927.5	2.214642e+00	1.196596e-01	6.812270e+01	2.102627e+00	9.601773e-01	6.921693e-02	1.547321e-01	1.451164e+02	6.109663e+01	1.063052e+02	1.318680e+01	3.009944e+01	8.567065e+00	7.653348e-01	7.432859e-01	3.553474e-01	1.000210e+00	9.967975e-01	7.843598e-01	1.836798e+00	-2.556623e-01	9.198807e+00	6.943397e-01	2.477440e-01	3.045773e+00	1.376140e+01	8.233130e-01	
