4  4929.15	2.205728e+00	1.207325e-01	6.771484e+01	2.224199e+00	9.584516e-01	9.436771e-02	1.528403e-01	1.447554e+02	6.079760e+01	1.201890e+02	1.080167e+01	2.602291e+01	2.274525e+00	8.285990e-01	3.171111e-01	5.420115e-01	1.000530e+00	9.975732e-01	6.525384e-01	6.316323e+00	8.087591e-02	1.152036e+01	6.885011e-01	2.477057e-01	3.101982e+00	1.377094e+01	8.504174e-01	
8  4930.46	2.206229e+00	1.206376e-01	6.772674e+01	2.250523e+00	9.618286e-01	9.907253e-02	1.359413e-01	1.883254e+02	6.446834e+01	1.432549e+02	9.775514e+00	1.902309e+01	1.621315e+00	8.104689e-01	1.545436e-01	5.504669e-01	1.000788e+00	9.969123e-01	5.743011e-01	1.759610e+00	5.181989e-01	1.191904e+01	6.888064e-01	2.477078e-01	3.113748e+00	1.377232e+01	8.561073e-01	
14  4931.37	2.223599e+00	1.201969e-01	6.800641e+01	2.303660e+00	9.615373e-01	1.110309e-01	1.616292e-01	1.945764e+02	5.252463e+01	1.221027e+02	1.324286e+01	2.418598e+01	2.446314e+00	7.876093e-01	3.753806e-01	5.593019e-01	1.000541e+00	9.971072e-01	6.300668e-01	3.957560e+00	7.905134e-01	1.283713e+01	6.919379e-01	2.477824e-01	3.137084e+00	1.375471e+01	8.636764e-01	
1  4931.93	2.237258e+00	1.199271e-01	6.815513e+01	2.278587e+00	9.636985e-01	1.052744e-01	1.715979e-01	2.025482e+02	5.195399e+01	1.193290e+02	1.230842e+01	2.612428e+01	1.939080e+00	8.344087e-01	3.220487e-01	5.868104e-01	1.000544e+00	9.984048e-01	3.899002e-01	2.315222e+00	8.409198e-01	1.230930e+01	6.935678e-01	2.478408e-01	3.126141e+00	1.374514e+01	8.579268e-01	
30  4930.95	2.229506e+00	1.207807e-01	6.778153e+01	2.270371e+00	9.670785e-01	1.019807e-01	1.718891e-01	2.034705e+02	4.795050e+01	1.300470e+02	1.133192e+01	1.904375e+01	5.718971e-01	8.337484e-01	7.730873e-02	5.428095e-01	1.000224e+00	9.982888e-01	3.803720e-01	1.888194e+00	9.758571e-01	1.208609e+01	6.884912e-01	2.478077e-01	3.122528e+00	1.375728e+01	8.607785e-01	
1  4931.04	2.224504e+00	1.220030e-01	6.733001e+01	2.257648e+00	9.628885e-01	9.780210e-02	1.855750e-01	2.028722e+02	4.550822e+01	1.196904e+02	1.174770e+01	2.352168e+01	6.178649e-01	8.583031e-01	1.359645e-01	5.937669e-01	1.000245e+00	9.975594e-01	5.012641e-01	2.145224e+00	8.538080e-01	1.178427e+01	6.817133e-01	2.477863e-01	3.116909e+00	1.376585e+01	8.614148e-01	
1  4931.19	2.236408e+00	1.213221e-01	6.752737e+01	2.292389e+00	9.630847e-01	1.063372e-01	1.910655e-01	2.016351e+02	3.489649e+01	1.192581e+02	1.553813e+01	2.391619e+01	7.687194e-01	9.193814e-01	1.978294e-01	5.984630e-01	1.000343e+00	9.972171e-01	5.784083e-01	8.157087e-01	7.186519e-01	1.243845e+01	6.848032e-01	2.478372e-01	3.132179e+00	1.376340e+01	8.647894e-01	
110  4928.22	2.240181e+00	1.205853e-01	6.786201e+01	2.278141e+00	9.643059e-01	1.054724e-01	1.966911e-01	2.044577e+02	4.200200e+01	1.267080e+02	1.355599e+01	2.115207e+01	7.241079e-01	8.793282e-01	2.375929e-01	4.743365e-01	1.000527e+00	9.970785e-01	6.054117e-01	7.559657e-01	2.107666e-01	1.233316e+01	6.894221e-01	2.478532e-01	3.125945e+00	1.375253e+01	8.599374e-01	
28  4927.31	2.234567e+00	1.203568e-01	6.811741e+01	2.268140e+00	9.675834e-01	1.033470e-01	1.962150e-01	1.875186e+02	5.313680e+01	1.278004e+02	1.113503e+01	2.073205e+01	1.024288e+00	8.257562e-01	1.578910e-01	5.274853e-01	1.000473e+00	9.970972e-01	8.595948e-01	2.073777e+00	5.393437e-01	1.217172e+01	6.923603e-01	2.478293e-01	3.121545e+00	1.373759e+01	8.592475e-01	
5  4930.27	2.240219e+00	1.208904e-01	6.798305e+01	2.283680e+00	9.681140e-01	1.073349e-01	1.796013e-01	1.939313e+02	5.573680e+01	1.340869e+02	1.158095e+01	1.906781e+01	1.096656e-01	7.887055e-01	1.469251e-01	5.050344e-01	1.000224e+00	9.967357e-01	8.863321e-01	1.392406e+00	3.855310e-01	1.249600e+01	6.898661e-01	2.478534e-01	3.128373e+00	1.373358e+01	8.639752e-01	
31  4929.49	2.225949e+00	1.208452e-01	6.790037e+01	2.284573e+00	9.680602e-01	1.074868e-01	1.698581e-01	2.097402e+02	5.551040e+01	1.236838e+02	1.408176e+01	2.373517e+01	1.130024e+00	8.340700e-01	1.996304e-01	6.271419e-01	1.000194e+00	9.970883e-01	9.408354e-01	1.962355e+00	1.045242e+00	1.255777e+01	6.895180e-01	2.477925e-01	3.128764e+00	1.374596e+01	8.646682e-01	
10  4932.86	2.243305e+00	1.204572e-01	6.812952e+01	2.280324e+00	9.710415e-01	1.066665e-01	1.577881e-01	1.945849e+02	3.668660e+01	1.269937e+02	1.972673e+01	2.449110e+01	2.748282e-01	9.291377e-01	1.884706e-01	6.868438e-01	1.000343e+00	9.980360e-01	8.412175e-01	1.367380e+00	9.370352e-01	1.241739e+01	6.920649e-01	2.478665e-01	3.126903e+00	1.373145e+01	8.625709e-01	
55  4932.59	2.241618e+00	1.200741e-01	6.831068e+01	2.255132e+00	9.702864e-01	1.009150e-01	1.612269e-01	1.932894e+02	3.596251e+01	1.364039e+02	1.959294e+01	2.185933e+01	9.540210e-01	9.647345e-01	1.966175e-01	6.538553e-01	1.000611e+00	9.973130e-01	9.671082e-01	1.916326e+00	7.874235e-01	1.193869e+01	6.945532e-01	2.478594e-01	3.115794e+00	1.372624e+01	8.564400e-01	
2  4932.82	2.245438e+00	1.207378e-01	6.809033e+01	2.253471e+00	9.672743e-01	9.987443e-02	1.679852e-01	2.177417e+02	3.593717e+01	1.245861e+02	1.906894e+01	2.662872e+01	2.911656e+00	9.788431e-01	3.266084e-01	6.703860e-01	1.000615e+00	9.970498e-01	7.828229e-01	1.701467e+00	1.024763e+00	1.185587e+01	6.910591e-01	2.478756e-01	3.115057e+00	1.372679e+01	8.571939e-01	
4  4933.03	2.236557e+00	1.200344e-01	6.842187e+01	2.303126e+00	9.678700e-01	1.119561e-01	1.286185e-01	2.455966e+02	4.490830e+01	1.121096e+02	1.940287e+01	3.552832e+01	1.551660e+00	9.583851e-01	3.529109e-01	7.282880e-01	1.000379e+00	9.984175e-01	7.709498e-01	6.205224e-02	1.090377e+00	1.286099e+01	6.957381e-01	2.478378e-01	3.136853e+00	1.371887e+01	8.652155e-01	
1  4934.73	2.244157e+00	1.197352e-01	6.865768e+01	2.333358e+00	9.696883e-01	1.184360e-01	1.661666e-01	2.648616e+02	3.742485e+01	1.020748e+02	1.864292e+01	3.668793e+01	1.553284e+00	9.265552e-01	4.115893e-01	6.922010e-01	1.000541e+00	9.986867e-01	6.485558e-01	1.228292e+00	1.398856e+00	1.334250e+01	6.982980e-01	2.478702e-01	3.149894e+00	1.370413e+01	8.702633e-01	
13  4933.34	2.250694e+00	1.191479e-01	6.868029e+01	2.291960e+00	9.669922e-01	1.110999e-01	1.561604e-01	2.804158e+02	2.998043e+01	9.188038e+01	1.994555e+01	3.940959e+01	1.865283e+00	9.029034e-01	5.367443e-01	6.080628e-01	1.000498e+00	9.988764e-01	4.916734e-01	1.572789e+00	1.249041e+00	1.271500e+01	6.996031e-01	2.478979e-01	3.131993e+00	1.371622e+01	8.585450e-01	
80  4934.47	2.242402e+00	1.178348e-01	6.897896e+01	2.349445e+00	9.689761e-01	1.267342e-01	1.692969e-01	2.695403e+02	3.139155e+01	9.863067e+01	1.931912e+01	3.635023e+01	1.546310e+00	8.363193e-01	5.713257e-01	5.119126e-01	1.000294e+00	9.988566e-01	6.440681e-01	1.715908e+00	9.164708e-01	1.393631e+01	7.051329e-01	2.478627e-01	3.156764e+00	1.372783e+01	8.652412e-01	
2  4933.27	2.261116e+00	1.156097e-01	7.004249e+01	2.342612e+00	9.737460e-01	1.278830e-01	1.691226e-01	2.176809e+02	3.373072e+01	1.046142e+02	1.790127e+01	3.286584e+01	2.639120e+00	8.041852e-01	5.346812e-01	4.884382e-01	1.000306e+00	9.979005e-01	6.213257e-01	1.090421e+00	3.411767e-01	1.388016e+01	7.181735e-01	2.479421e-01	3.153851e+00	1.369031e+01	8.566023e-01	
5  4932.46	2.272823e+00	1.155507e-01	7.023372e+01	2.300457e+00	9.753367e-01	1.186928e-01	2.119956e-01	2.129662e+02	3.527668e+01	9.814572e+01	1.675910e+01	3.372209e+01	1.940883e+00	7.928609e-01	5.015270e-01	5.382721e-01	1.000165e+00	9.974872e-01	7.799910e-01	2.462991e+00	2.711880e-01	1.312912e+01	7.195882e-01	2.479914e-01	3.135693e+00	1.367207e+01	8.487899e-01	
2  4932.01	2.278970e+00	1.164653e-01	7.004142e+01	2.287595e+00	9.718257e-01	1.137096e-01	1.946650e-01	2.494740e+02	4.789201e+01	9.668461e+01	1.292166e+01	3.463595e+01	1.127273e+00	7.862902e-01	4.923319e-01	5.425554e-01	1.000007e+00	9.983553e-01	8.569835e-01	2.658423e+00	8.150589e-01	1.274588e+01	7.160569e-01	2.480172e-01	3.130086e+00	1.366220e+01	8.486177e-01	
9  4929.63	2.252043e+00	1.166350e-01	6.975985e+01	2.232641e+00	9.721948e-01	1.013164e-01	2.041481e-01	2.212450e+02	4.856141e+01	8.605396e+01	1.164310e+01	4.002172e+01	2.121675e+00	7.871144e-01	5.661554e-01	6.127209e-01	1.000012e+00	9.977412e-01	6.650027e-01	2.404306e+00	6.516209e-01	1.184464e+01	7.139648e-01	2.479037e-01	3.105770e+00	1.368944e+01	8.403901e-01	
4  4931.15	2.263821e+00	1.157839e-01	7.012330e+01	2.194149e+00	9.762016e-01	9.385314e-02	2.058901e-01	2.304945e+02	3.564019e+01	8.680186e+01	1.866658e+01	3.845422e+01	1.504996e+00	8.196786e-01	4.897702e-01	6.270843e-01	9.995607e-01	9.971020e-01	6.578664e-01	2.439178e+00	1.044042e+00	1.116379e+01	7.184135e-01	2.479535e-01	3.088380e+00	1.367776e+01	8.306594e-01	
5  4930.75	2.255988e+00	1.163802e-01	6.981098e+01	2.162095e+00	9.748487e-01	8.583024e-02	1.789586e-01	1.875766e+02	4.165734e+01	9.050913e+01	1.888874e+01	3.917480e+01	2.429064e+00	8.357397e-01	5.325030e-01	6.340987e-01	9.995615e-01	9.963305e-01	6.731257e-01	5.957177e-01	8.420948e-01	1.051804e+01	7.148255e-01	2.479204e-01	3.073663e+00	1.369085e+01	8.265689e-01	
12  4932.95	2.259559e+00	1.154218e-01	7.007973e+01	2.206470e+00	9.750368e-01	9.588024e-02	2.169233e-01	1.908073e+02	4.222178e+01	1.063322e+02	1.709944e+01	3.158568e+01	1.521740e+00	8.642612e-01	4.610113e-01	5.680241e-01	9.995099e-01	9.958951e-01	7.737275e-01	5.532353e-01	8.252587e-01	1.133786e+01	7.188873e-01	2.479355e-01	3.093979e+00	1.369264e+01	8.310986e-01	
5  4930.32	2.230266e+00	1.171315e-01	6.897174e+01	2.145493e+00	9.685366e-01	7.902466e-02	1.923294e-01	1.767382e+02	4.768063e+01	1.017295e+02	1.609888e+01	3.426846e+01	1.087783e+00	9.268357e-01	3.603726e-01	6.059957e-01	9.994926e-01	9.961672e-01	7.782177e-01	9.891870e-01	8.920664e-01	1.000705e+01	7.068047e-01	2.478109e-01	3.065954e+00	1.375102e+01	8.243342e-01	
5  4932.32	2.228442e+00	1.169201e-01	6.901598e+01	2.140766e+00	9.664849e-01	7.821435e-02	1.841538e-01	1.851564e+02	3.768201e+01	9.971650e+01	1.809282e+01	3.315991e+01	2.841521e+00	9.760867e-01	3.520712e-01	6.250658e-01	9.996979e-01	9.959066e-01	7.901231e-01	3.215568e+00	1.153876e+00	9.934402e+00	7.076625e-01	2.478031e-01	3.063749e+00	1.375341e+01	8.220884e-01	
5  4929.71	2.241590e+00	1.161417e-01	6.950148e+01	2.149110e+00	9.676974e-01	8.092685e-02	1.728497e-01	1.600981e+02	4.736608e+01	9.429237e+01	1.314344e+01	3.424765e+01	4.206995e+00	8.746217e-01	5.408915e-01	5.778663e-01	9.999261e-01	9.964268e-01	7.171479e-01	2.938943e+00	6.441621e-01	1.012216e+01	7.130718e-01	2.478592e-01	3.067639e+00	1.372843e+01	8.209081e-01	
6  4930.08	2.215523e+00	1.163019e-01	6.915185e+01	2.115508e+00	9.702875e-01	7.473658e-02	1.837071e-01	2.149737e+02	5.158216e+01	8.977610e+01	1.026927e+01	3.671102e+01	3.468473e+00	8.458023e-01	5.341705e-01	6.344004e-01	9.996294e-01	9.954638e-01	7.502294e-01	3.904129e+00	1.068927e+00	9.641708e+00	7.103731e-01	2.477478e-01	3.051880e+00	1.376200e+01	8.168644e-01	
17  4931.01	2.214415e+00	1.175841e-01	6.852648e+01	2.092727e+00	9.673462e-01	6.850309e-02	1.368215e-01	2.181445e+02	4.529300e+01	8.513065e+01	1.193277e+01	3.715611e+01	1.498811e+00	8.863476e-01	3.249759e-01	7.046789e-01	9.996788e-01	9.947068e-01	6.397986e-01	5.522740e+00	9.500604e-01	9.089310e+00	7.023558e-01	2.477430e-01	3.041053e+00	1.378236e+01	8.156845e-01	
7  4929.05	2.215692e+00	1.176827e-01	6.857663e+01	2.112663e+00	9.651720e-01	7.402140e-02	1.216314e-01	1.722061e+02	4.769425e+01	7.839729e+01	1.263750e+01	3.979933e+01	3.490854e+00	9.025779e-01	4.648651e-01	6.895464e-01	9.998817e-01	9.948827e-01	7.605735e-01	5.436483e+00	3.433927e-01	9.603806e+00	7.025542e-01	2.477485e-01	3.050535e+00	1.377485e+01	8.193720e-01	
1  4927.99	2.216359e+00	1.168577e-01	6.882033e+01	2.147504e+00	9.653978e-01	8.265598e-02	1.009603e-01	1.843811e+02	4.829615e+01	8.312385e+01	1.048516e+01	3.853010e+01	4.341262e+00	9.442894e-01	4.352236e-01	6.919538e-01	9.999355e-01	9.958099e-01	6.338865e-01	5.857022e+00	5.530705e-01	1.036642e+01	7.063849e-01	2.477514e-01	3.066891e+00	1.377576e+01	8.230677e-01	
31  4926.76	2.223504e+00	1.164691e-01	6.918288e+01	2.133808e+00	9.682754e-01	7.912542e-02	1.339009e-01	1.730195e+02	5.500957e+01	7.736243e+01	1.003581e+01	4.133331e+01	3.063234e+00	9.637165e-01	3.973570e-01	7.666667e-01	1.000005e+00	9.963090e-01	7.617655e-01	4.673748e+00	4.249134e-01	1.002109e+01	7.101167e-01	2.477820e-01	3.060493e+00	1.375245e+01	8.200249e-01	
4  4927.73	2.203103e+00	1.164196e-01	6.902077e+01	2.089608e+00	9.687575e-01	6.889911e-02	1.522724e-01	1.519067e+02	5.651773e+01	8.599982e+01	8.486586e+00	3.851477e+01	5.641407e+00	9.149495e-01	5.123831e-01	7.405861e-01	1.000091e+00	9.963032e-01	5.929054e-01	3.931845e+00	7.677639e-01	9.134232e+00	7.092857e-01	2.476944e-01	3.039561e+00	1.377377e+01	8.123884e-01	
2  4926.65	2.187625e+00	1.172652e-01	6.854678e+01	2.130602e+00	9.661686e-01	7.660322e-02	1.633663e-01	1.449648e+02	5.565005e+01	9.702183e+01	1.280520e+01	3.587219e+01	3.221450e+00	8.706897e-01	4.198005e-01	6.929396e-01	1.000376e+00	9.950733e-01	6.852370e-01	2.902009e+00	5.807639e-01	9.912994e+00	7.037811e-01	2.476276e-01	3.058990e+00	1.379673e+01	8.230920e-01	
8  4926.13	2.183904e+00	1.174430e-01	6.854186e+01	2.139676e+00	9.648228e-01	7.760933e-02	1.565334e-01	1.218701e+02	5.903734e+01	1.068947e+02	1.129005e+01	3.038795e+01	4.410042e+00	8.899251e-01	3.985982e-01	5.794503e-01	1.000341e+00	9.954688e-01	6.297081e-01	2.223056e+00	7.543160e-01	1.002109e+01	7.034391e-01	2.476114e-01	3.063239e+00	1.379329e+01	8.254950e-01	
9  4926.57	2.218910e+00	1.171172e-01	6.905377e+01	2.162706e+00	9.688958e-01	8.300501e-02	1.590112e-01	6.879342e+01	5.060196e+01	1.159646e+02	7.606638e+00	2.560915e+01	6.723864e+00	9.152186e-01	2.781706e-01	5.609381e-01	1.000067e+00	9.942599e-01	2.980077e-01	1.792383e-01	2.963849e-01	1.039696e+01	7.077688e-01	2.477623e-01	3.073945e+00	1.374728e+01	8.286726e-01	
4  4926.25	2.226456e+00	1.166843e-01	6.934888e+01	2.152966e+00	9.675185e-01	8.224940e-02	1.711015e-01	7.946143e+01	4.561394e+01	1.185063e+02	1.050819e+01	2.426875e+01	7.272050e+00	9.543068e-01	3.424571e-01	5.460972e-01	1.000170e+00	9.932182e-01	4.741790e-01	1.976957e+00	1.593786e-01	1.029764e+01	7.109941e-01	2.477946e-01	3.069432e+00	1.373110e+01	8.246416e-01	
5  4925.89	2.214889e+00	1.170149e-01	6.915714e+01	2.145525e+00	9.657037e-01	7.980414e-02	1.634520e-01	1.226794e+02	4.476088e+01	1.069213e+02	1.012363e+01	3.043743e+01	7.277420e+00	9.378755e-01	4.311624e-01	5.880492e-01	1.000253e+00	9.936411e-01	3.084096e-01	1.248408e+00	3.916933e-01	1.012076e+01	7.089398e-01	2.477451e-01	3.065969e+00	1.374208e+01	8.244355e-01	
6  4924.2	2.205947e+00	1.180023e-01	6.860900e+01	2.111997e+00	9.627618e-01	7.166053e-02	1.681918e-01	1.292235e+02	4.586678e+01	1.183658e+02	8.297141e+00	2.611192e+01	8.947051e+00	9.084439e-01	4.698935e-01	4.876190e-01	1.000341e+00	9.941281e-01	1.212266e-01	5.093033e-01	4.039891e-01	9.419205e+00	7.023628e-01	2.477066e-01	3.050219e+00	1.376588e+01	8.206213e-01	
10  4925.94	2.208405e+00	1.188656e-01	6.827177e+01	2.144756e+00	9.621858e-01	7.770931e-02	1.793592e-01	1.339013e+02	4.121260e+01	1.038933e+02	7.394553e+00	2.892376e+01	9.995136e+00	9.760426e-01	4.674044e-01	5.495159e-01	1.000501e+00	9.938958e-01	1.787380e-01	1.799292e+00	5.475159e-01	9.990204e+00	6.975103e-01	2.477172e-01	3.065611e+00	1.377150e+01	8.295065e-01	
5  4927.35	2.198536e+00	1.193816e-01	6.788632e+01	2.153030e+00	9.623039e-01	8.009328e-02	1.816875e-01	1.704207e+02	4.115721e+01	1.112234e+02	7.714699e+00	2.510607e+01	8.865420e+00	9.661016e-01	3.526332e-01	5.120270e-01	1.000373e+00	9.936005e-01	1.379299e-01	1.991552e+00	4.058142e-01	1.024710e+01	6.931600e-01	2.476747e-01	3.069461e+00	1.379439e+01	8.330098e-01	
7  4926.51	2.202502e+00	1.182858e-01	6.831516e+01	2.212288e+00	9.670868e-01	9.482288e-02	1.955590e-01	1.885040e+02	3.753078e+01	1.170149e+02	7.968701e+00	2.168456e+01	9.140636e+00	9.385829e-01	4.287331e-01	4.385520e-01	1.000402e+00	9.943167e-01	3.391031e-01	3.102052e+00	8.878738e-01	1.150632e+01	6.992631e-01	2.476918e-01	3.096612e+00	1.378513e+01	8.419915e-01	
5  4925.45	2.196675e+00	1.184024e-01	6.818466e+01	2.219991e+00	9.662651e-01	9.694120e-02	1.776126e-01	1.979442e+02	4.819761e+01	1.245886e+02	1.169576e+00	1.986391e+01	9.864784e+00	9.170000e-01	4.296338e-01	4.990554e-01	1.000506e+00	9.950304e-01	4.149587e-01	4.193560e+00	1.023757e+00	1.170987e+01	6.979855e-01	2.476667e-01	3.100088e+00	1.379514e+01	8.437421e-01	
4  4930.26	2.195255e+00	1.181701e-01	6.829095e+01	2.223449e+00	9.662870e-01	9.846261e-02	1.989954e-01	2.296497e+02	4.350473e+01	1.087046e+02	3.965960e+00	2.819687e+01	8.954439e+00	8.669440e-01	5.169982e-01	5.850936e-01	1.000319e+00	9.937832e-01	2.473214e-01	3.509495e+00	8.055989e-01	1.183902e+01	6.994535e-01	2.476605e-01	3.101645e+00	1.379245e+01	8.437624e-01	
9  4929.98	2.199825e+00	1.179916e-01	6.825612e+01	2.197647e+00	9.645012e-01	9.275109e-02	2.070643e-01	2.577560e+02	3.964158e+01	1.086564e+02	7.076017e+00	2.770200e+01	7.747405e+00	8.875863e-01	3.925550e-01	5.559616e-01	1.000427e+00	9.940209e-01	2.167824e-01	3.991635e+00	1.242791e+00	1.132944e+01	6.994318e-01	2.476802e-01	3.089972e+00	1.379921e+01	8.370543e-01	
10  4926.06	2.202324e+00	1.167074e-01	6.873521e+01	2.208792e+00	9.667814e-01	9.730710e-02	1.682924e-01	2.176675e+02	3.957322e+01	1.111413e+02	9.091292e+00	2.716144e+01	7.501042e+00	9.086821e-01	4.608163e-01	4.799468e-01	1.000571e+00	9.947733e-01	3.150757e-01	2.575243e+00	7.661650e-01	1.167618e+01	7.062724e-01	2.476910e-01	3.095031e+00	1.379134e+01	8.352340e-01	
14  4925.81	2.203712e+00	1.157805e-01	6.919476e+01	2.227973e+00	9.711187e-01	1.027194e-01	2.104656e-01	1.894577e+02	4.388426e+01	1.215162e+02	6.512535e+00	2.348187e+01	7.612005e+00	8.692026e-01	4.305939e-01	4.133892e-01	1.000546e+00	9.943205e-01	1.239686e-01	1.334751e+00	9.852635e-01	1.210153e+01	7.120679e-01	2.476970e-01	3.103677e+00	1.377589e+01	8.370972e-01	
12  4925.93	2.199759e+00	1.159965e-01	6.907944e+01	2.221414e+00	9.665829e-01	1.025464e-01	2.309656e-01	1.693344e+02	4.451140e+01	1.036398e+02	9.254462e+00	3.138212e+01	9.642845e+00	8.414459e-01	6.467736e-01	4.083424e-01	1.000630e+00	9.952984e-01	2.750872e-02	2.245220e+00	3.957363e-01	1.210574e+01	7.107359e-01	2.476800e-01	3.100729e+00	1.378121e+01	8.353726e-01	
77  4926.93	2.195829e+00	1.164322e-01	6.873091e+01	2.178224e+00	9.628297e-01	9.235003e-02	1.693483e-01	2.307109e+02	4.956858e+01	1.032124e+02	1.111147e+01	3.289870e+01	8.342671e+00	8.884630e-01	6.681426e-01	4.113404e-01	1.000529e+00	9.962198e-01	2.852140e-01	2.164627e+00	3.940799e-01	1.126767e+01	7.069557e-01	2.476630e-01	3.081095e+00	1.380115e+01	8.273789e-01	
40  4926.56	2.204362e+00	1.159820e-01	6.900957e+01	2.177545e+00	9.632244e-01	9.186918e-02	1.458259e-01	2.243918e+02	4.923822e+01	1.113839e+02	1.154331e+01	3.010497e+01	8.343510e+00	8.033176e-01	7.059061e-01	3.366417e-01	1.000548e+00	9.966853e-01	3.977025e-01	1.917596e+00	5.328467e-01	1.118765e+01	7.100836e-01	2.476998e-01	3.080783e+00	1.378652e+01	8.254867e-01	
