12  4926.63	2.210665e+00	1.162493e-01	6.909916e+01	2.142478e+00	9.627123e-01	8.254001e-02	1.738656e-01	2.552437e+02	5.741920e+01	8.387160e+01	9.558272e+00	3.408135e+01	1.103157e+00	8.050272e-01	4.465084e-01	5.391147e-01	1.000686e+00	9.967486e-01	7.019233e-01	7.808121e+00	1.018957e+00	1.035941e+01	7.101431e-01	2.477269e-01	3.064548e+00	1.376944e+01	8.195957e-01	
30  4926.76	2.220586e+00	1.165603e-01	6.907566e+01	2.159548e+00	9.628318e-01	8.668420e-02	1.637889e-01	2.793465e+02	5.850230e+01	7.910565e+01	8.659191e+00	3.685697e+01	3.228257e-01	7.777232e-01	4.451179e-01	5.440236e-01	1.000611e+00	9.972475e-01	7.703900e-01	8.819361e+00	9.306128e-01	1.070193e+01	7.090862e-01	2.477695e-01	3.072484e+00	1.376020e+01	8.235694e-01	
41  4925.4	2.229964e+00	1.164160e-01	6.930645e+01	2.154583e+00	9.674593e-01	8.592422e-02	1.680261e-01	2.560722e+02	6.545238e+01	8.285197e+01	8.054724e+00	3.905626e+01	6.222857e-01	8.660022e-01	3.715976e-01	6.824386e-01	1.000747e+00	9.970951e-01	7.838272e-01	6.615969e+00	4.742521e-01	1.060367e+01	7.111255e-01	2.478096e-01	3.070182e+00	1.374124e+01	8.234010e-01	
11  4925.88	2.241446e+00	1.162652e-01	6.945470e+01	2.138932e+00	9.659677e-01	8.233108e-02	1.771782e-01	2.402781e+02	6.176421e+01	8.298859e+01	6.567768e+00	3.797011e+01	6.397686e-01	8.882142e-01	2.858411e-01	6.900154e-01	1.000726e+00	9.959271e-01	7.550077e-01	7.847868e+00	4.369833e-01	1.024991e+01	7.124320e-01	2.478586e-01	3.062892e+00	1.372919e+01	8.188696e-01	
4  4925.71	2.221471e+00	1.156299e-01	6.955676e+01	2.146352e+00	9.654553e-01	8.348487e-02	1.810110e-01	2.260428e+02	5.496579e+01	9.943596e+01	6.757710e+00	3.036570e+01	7.654652e-01	8.992122e-01	2.811403e-01	5.191839e-01	1.000719e+00	9.962293e-01	7.116313e-01	7.016391e+00	7.533247e-01	1.039731e+01	7.150013e-01	2.477733e-01	3.066355e+00	1.374321e+01	8.188710e-01	
41  4926.95	2.219555e+00	1.154998e-01	6.965985e+01	2.139938e+00	9.660088e-01	8.283365e-02	1.819345e-01	2.188624e+02	5.847257e+01	8.829911e+01	5.904576e+00	3.659526e+01	9.900859e-01	9.068175e-01	2.916275e-01	6.368479e-01	1.000444e+00	9.953189e-01	5.736693e-01	6.163466e+00	4.422712e-01	1.034256e+01	7.161517e-01	2.477651e-01	3.063362e+00	1.373826e+01	8.176242e-01	
5  4928.91	2.226461e+00	1.156161e-01	6.969114e+01	2.185283e+00	9.661518e-01	9.282840e-02	1.909224e-01	1.761918e+02	5.067541e+01	8.153561e+01	5.284570e+00	3.592987e+01	2.804034e-01	9.473591e-01	1.663095e-01	6.574303e-01	1.000104e+00	9.948268e-01	4.156611e-01	7.297604e+00	-1.020814e-01	1.119046e+01	7.160250e-01	2.477947e-01	3.084330e+00	1.373040e+01	8.264042e-01	
51  4928.46	2.231008e+00	1.159514e-01	6.955555e+01	2.158004e+00	9.689812e-01	8.754649e-02	1.799165e-01	1.547291e+02	4.741568e+01	8.078583e+01	6.201927e+00	3.469005e+01	1.883008e+00	9.865805e-01	1.481049e-01	6.892305e-01	1.000243e+00	9.942349e-01	7.368087e-01	8.884806e+00	-3.854275e-01	1.073106e+01	7.141298e-01	2.478141e-01	3.071769e+00	1.373182e+01	8.230098e-01	
3  4930.21	2.222697e+00	1.159176e-01	6.947845e+01	2.193440e+00	9.716686e-01	9.709095e-02	1.816469e-01	1.712702e+02	5.621390e+01	7.645011e+01	4.062318e+00	3.809390e+01	1.640603e+00	9.307544e-01	2.406983e-01	7.360897e-01	1.000148e+00	9.960723e-01	7.166692e-01	7.535236e+00	-3.643257e-01	1.157089e+01	7.137371e-01	2.477785e-01	3.088056e+00	1.374182e+01	8.308309e-01	
3  4929.8	2.231588e+00	1.158711e-01	6.953561e+01	2.178132e+00	9.710115e-01	9.290686e-02	1.997401e-01	1.360930e+02	5.057921e+01	8.026944e+01	5.734919e+00	3.756274e+01	4.706532e+00	9.656415e-01	4.177824e-01	7.314969e-01	9.998871e-01	9.947808e-01	7.000670e-01	6.241288e+00	-2.281446e-01	1.118765e+01	7.141197e-01	2.478166e-01	3.081053e+00	1.373562e+01	8.270287e-01	
12  4928.92	2.243894e+00	1.164825e-01	6.948730e+01	2.139331e+00	9.715640e-01	8.323886e-02	1.828770e-01	1.191540e+02	4.666211e+01	8.845167e+01	6.560926e+00	3.297784e+01	4.412114e+00	9.797036e-01	3.536395e-01	6.547095e-01	9.999066e-01	9.950712e-01	8.914696e-01	7.574174e+00	-2.398618e-01	1.032852e+01	7.122010e-01	2.478690e-01	3.063078e+00	1.371969e+01	8.216015e-01	
4  4929.62	2.240173e+00	1.162238e-01	6.933625e+01	2.141993e+00	9.663325e-01	8.523334e-02	1.632990e-01	1.605950e+02	4.627630e+01	7.415873e+01	1.068408e+01	4.138494e+01	3.647348e+00	9.261398e-01	4.381257e-01	7.149971e-01	1.000326e+00	9.948070e-01	5.333468e-01	7.683208e+00	-5.572219e-01	1.050681e+01	7.115612e-01	2.478532e-01	3.064322e+00	1.374109e+01	8.191374e-01	
2  4930.49	2.241485e+00	1.163403e-01	6.944030e+01	2.147828e+00	9.631990e-01	8.618198e-02	1.404252e-01	2.298583e+02	5.534801e+01	7.906991e+01	9.931611e+00	4.044891e+01	2.716102e+00	9.368291e-01	4.609972e-01	6.039286e-01	1.000695e+00	9.943721e-01	5.085588e-01	7.279388e+00	-2.863756e-01	1.058963e+01	7.121562e-01	2.478588e-01	3.067042e+00	1.372838e+01	8.199855e-01	
3  4929.17	2.233158e+00	1.164591e-01	6.931313e+01	2.160026e+00	9.660851e-01	8.955577e-02	1.499555e-01	1.842158e+02	5.137407e+01	8.536297e+01	6.749230e+00	3.474036e+01	5.993526e+00	9.417961e-01	4.969946e-01	5.917878e-01	1.000639e+00	9.940005e-01	6.105240e-01	8.911161e+00	-2.783448e-01	1.090970e+01	7.110250e-01	2.478233e-01	3.072705e+00	1.373859e+01	8.240070e-01	
2  4931.4	2.241583e+00	1.153982e-01	6.977714e+01	2.115862e+00	9.700872e-01	8.031367e-02	1.573637e-01	2.161946e+02	4.886236e+01	8.264882e+01	1.048344e+01	3.582942e+01	3.642508e+00	8.849349e-01	4.307172e-01	6.047013e-01	1.000942e+00	9.946255e-01	5.650028e-01	6.955390e+00	-5.427006e-01	1.005162e+01	7.168615e-01	2.478592e-01	3.052047e+00	1.372469e+01	8.126020e-01	
2  4930.17	2.249388e+00	1.160421e-01	6.968659e+01	2.165097e+00	9.714988e-01	9.118086e-02	1.906154e-01	2.011359e+02	5.627984e+01	8.951728e+01	9.604450e+00	3.483205e+01	3.049398e+00	9.012109e-01	3.455667e-01	6.371163e-01	1.000851e+00	9.945106e-01	5.558231e-01	4.985585e+00	-5.679330e-01	1.098831e+01	7.146385e-01	2.478924e-01	3.075050e+00	1.371278e+01	8.246588e-01	
3  4929.07	2.237300e+00	1.160048e-01	6.946140e+01	2.172736e+00	9.700986e-01	9.307476e-02	1.606317e-01	2.051869e+02	5.424156e+01	9.344050e+01	9.901574e+00	3.466001e+01	2.292769e+00	8.910226e-01	2.854506e-01	7.106904e-01	1.000775e+00	9.955922e-01	4.380246e-01	6.223789e+00	-3.151107e-01	1.118625e+01	7.131131e-01	2.478410e-01	3.078572e+00	1.373689e+01	8.257345e-01	
3  4927.59	2.225795e+00	1.153640e-01	6.957656e+01	2.194162e+00	9.736924e-01	9.811245e-02	1.704728e-01	2.064272e+02	6.005275e+01	9.702230e+01	8.131358e+00	2.839440e+01	2.551579e-01	8.747502e-01	1.761875e-01	5.295870e-01	1.000882e+00	9.950826e-01	7.121224e-01	6.726257e+00	-3.938926e-01	1.163126e+01	7.156234e-01	2.477918e-01	3.088385e+00	1.374762e+01	8.290899e-01	
1  4927.56	2.213740e+00	1.151096e-01	6.956297e+01	2.186639e+00	9.746310e-01	9.677067e-02	1.688188e-01	2.052792e+02	6.026073e+01	1.059314e+02	5.297059e+00	2.475416e+01	1.825395e+00	8.733845e-01	1.666612e-01	5.167243e-01	1.001026e+00	9.945398e-01	7.163526e-01	7.569765e+00	2.312388e-02	1.155124e+01	7.162873e-01	2.477401e-01	3.084951e+00	1.375920e+01	8.275903e-01	
6  4927.54	2.225265e+00	1.155464e-01	6.967722e+01	2.193496e+00	9.743053e-01	9.663222e-02	1.510426e-01	2.060664e+02	6.485898e+01	1.084480e+02	4.294570e+00	2.498400e+01	1.647937e+00	9.013537e-01	6.829227e-02	5.631951e-01	1.000879e+00	9.944454e-01	6.619064e-01	6.226529e+00	1.242795e-01	1.151474e+01	7.160797e-01	2.477895e-01	3.088082e+00	1.373387e+01	8.303151e-01	
3  4927.97	2.224415e+00	1.145692e-01	6.998075e+01	2.136518e+00	9.740307e-01	8.468653e-02	1.658523e-01	2.161746e+02	6.664020e+01	1.130722e+02	8.410435e+00	2.314374e+01	1.850215e+00	8.637491e-01	1.536901e-01	5.038173e-01	1.001032e+00	9.951131e-01	8.309107e-01	5.480662e+00	-4.906408e-02	1.046890e+01	7.205501e-01	2.477859e-01	3.061763e+00	1.373449e+01	8.157067e-01	
7  4931.26	2.211447e+00	1.150510e-01	6.956129e+01	2.103978e+00	9.739617e-01	7.785780e-02	1.948495e-01	2.273295e+02	5.790624e+01	1.181602e+02	7.802407e+00	2.229796e+01	5.057071e+00	9.649662e-01	2.012438e-01	5.265546e-01	1.000888e+00	9.942504e-01	6.607551e-01	5.105954e+00	2.222189e-01	9.910187e+00	7.164419e-01	2.477303e-01	3.046415e+00	1.376161e+01	8.114726e-01	
6  4930.17	2.191010e+00	1.144850e-01	6.965042e+01	2.115104e+00	9.758033e-01	8.133227e-02	2.003435e-01	2.169616e+02	6.070069e+01	1.083589e+02	1.001134e+01	2.851900e+01	4.290804e+00	9.731842e-01	3.027522e-01	5.572495e-01	1.000868e+00	9.950825e-01	6.048675e-01	5.304677e+00	4.961466e-01	1.026956e+01	7.187551e-01	2.476422e-01	3.051689e+00	1.377519e+01	8.132210e-01	
2  4929.19	2.182018e+00	1.158286e-01	6.904568e+01	2.173750e+00	9.766035e-01	9.295800e-02	1.909601e-01	2.121940e+02	6.883376e+01	1.120722e+02	7.354510e+00	2.816705e+01	2.355708e+00	9.329811e-01	2.422863e-01	5.345319e-01	1.000948e+00	9.939365e-01	6.419290e-01	2.846171e+00	5.128642e-02	1.135190e+01	7.111774e-01	2.476033e-01	3.079039e+00	1.379379e+01	8.299148e-01	
3  4930.44	2.207909e+00	1.153842e-01	6.943509e+01	2.172150e+00	9.764358e-01	9.327606e-02	1.667503e-01	2.168378e+02	6.800360e+01	1.060363e+02	5.785279e+00	2.856570e+01	1.074948e+00	9.400556e-01	1.713998e-01	5.460538e-01	1.000758e+00	9.938428e-01	7.021632e-01	4.497673e+00	4.694565e-02	1.128171e+01	7.147925e-01	2.477151e-01	3.078303e+00	1.376448e+01	8.267399e-01	
1  4926.69	2.195447e+00	1.157173e-01	6.923600e+01	2.164627e+00	9.758878e-01	9.069317e-02	1.975515e-01	2.119302e+02	6.332513e+01	1.162821e+02	8.027827e+00	2.498014e+01	1.425585e+00	9.084902e-01	1.528235e-01	5.257916e-01	1.000659e+00	9.942704e-01	6.285791e-01	3.966759e+00	3.029042e-01	1.110904e+01	7.127151e-01	2.476614e-01	3.074833e+00	1.377629e+01	8.270095e-01	
1  4928.69	2.197878e+00	1.166899e-01	6.884652e+01	2.112677e+00	9.725597e-01	7.738886e-02	1.661269e-01	2.227554e+02	6.913144e+01	1.145740e+02	7.071809e+00	2.464278e+01	2.532936e+00	8.402902e-01	2.394604e-01	4.889473e-01	1.000779e+00	9.941134e-01	7.198197e-01	4.375967e+00	5.497988e-01	9.942474e+00	7.073521e-01	2.476719e-01	3.050541e+00	1.378317e+01	8.191816e-01	
1  4926	2.196673e+00	1.164234e-01	6.911489e+01	2.114394e+00	9.731720e-01	7.774593e-02	1.860578e-01	2.227195e+02	6.029760e+01	1.150216e+02	8.022837e+00	2.396756e+01	3.472348e+00	8.874076e-01	2.921062e-01	4.788413e-01	1.000741e+00	9.946429e-01	7.906993e-01	5.005700e+00	6.359815e-01	9.973709e+00	7.102034e-01	2.476667e-01	3.051354e+00	1.376711e+01	8.192592e-01	
7  4926.86	2.212314e+00	1.174987e-01	6.895024e+01	2.118345e+00	9.721087e-01	7.767339e-02	2.011339e-01	2.436227e+02	5.075545e+01	1.092753e+02	1.231111e+01	2.553541e+01	1.663112e+00	8.341801e-01	3.829469e-01	4.378000e-01	1.000623e+00	9.951011e-01	6.771615e-01	3.821559e+00	3.974574e-01	9.946686e+00	7.062270e-01	2.477340e-01	3.053220e+00	1.374777e+01	8.229921e-01	
13  4926.1	2.213719e+00	1.184126e-01	6.844200e+01	2.110188e+00	9.705598e-01	7.452509e-02	2.043374e-01	2.097293e+02	4.332043e+01	1.105090e+02	1.526037e+01	2.732369e+01	1.939781e+00	8.951685e-01	3.897258e-01	4.847751e-01	1.000350e+00	9.948700e-01	4.572183e-01	2.358285e+00	1.941672e-01	9.671539e+00	6.998667e-01	2.477400e-01	3.049362e+00	1.376732e+01	8.235465e-01	
4  4926.91	2.207799e+00	1.174597e-01	6.874637e+01	2.129687e+00	9.740282e-01	8.012779e-02	2.030428e-01	1.471200e+02	4.492928e+01	1.074986e+02	1.397866e+01	2.755547e+01	2.345871e+00	8.554575e-01	4.443252e-01	4.484852e-01	1.000170e+00	9.958510e-01	5.689115e-01	3.640815e+00	1.675080e-01	1.017972e+01	7.046600e-01	2.477146e-01	3.058560e+00	1.376810e+01	8.254686e-01	
9  4929.36	2.196123e+00	1.180227e-01	6.833771e+01	2.145807e+00	9.764535e-01	8.337357e-02	1.973838e-01	1.444103e+02	4.566314e+01	1.177520e+02	1.016169e+01	2.360287e+01	1.903751e+00	8.538190e-01	2.700438e-01	4.644046e-01	9.999823e-01	9.977256e-01	4.005629e-01	4.009997e+00	5.217417e-01	1.051804e+01	7.001618e-01	2.476643e-01	3.066101e+00	1.379211e+01	8.315287e-01	
14  4929.27	2.196857e+00	1.187940e-01	6.804030e+01	2.155010e+00	9.727457e-01	8.452271e-02	2.127948e-01	1.602175e+02	5.123044e+01	1.178876e+02	1.237160e+01	2.555650e+01	1.352370e+00	8.551399e-01	2.941494e-01	4.866540e-01	9.998986e-01	9.968571e-01	5.527691e-01	3.102423e+00	4.018243e-01	1.063736e+01	6.958527e-01	2.476674e-01	3.070380e+00	1.379721e+01	8.346791e-01	
46  4929.66	2.195786e+00	1.173005e-01	6.847719e+01	2.137973e+00	9.764345e-01	8.329707e-02	2.145670e-01	2.042414e+02	5.648373e+01	1.156692e+02	1.099322e+01	2.617945e+01	5.280557e-01	8.081546e-01	3.351983e-01	4.579335e-01	9.999381e-01	9.970170e-01	4.237256e-01	2.194516e+00	4.180499e-01	1.049557e+01	7.029293e-01	2.476628e-01	3.062443e+00	1.379969e+01	8.272038e-01	
17  4928.18	2.203734e+00	1.172779e-01	6.869415e+01	2.163441e+00	9.768414e-01	8.842141e-02	2.143447e-01	2.122935e+02	5.358605e+01	1.023631e+02	1.101290e+01	3.095427e+01	1.034441e+00	7.753240e-01	4.761567e-01	4.391037e-01	9.999869e-01	9.968266e-01	2.735915e-01	1.861108e+00	5.043632e-01	1.092374e+01	7.046822e-01	2.476971e-01	3.074285e+00	1.377885e+01	8.321795e-01	
42  4929.15	2.201990e+00	1.174897e-01	6.859534e+01	2.151248e+00	9.760526e-01	8.587527e-02	2.136643e-01	1.990516e+02	5.251052e+01	1.053878e+02	8.849588e+00	2.862466e+01	1.647499e+00	7.730387e-01	4.704502e-01	3.920529e-01	1.000067e+00	9.972670e-01	4.236178e-02	2.772062e+00	4.435946e-01	1.071071e+01	7.034179e-01	2.476896e-01	3.068633e+00	1.378226e+01	8.303744e-01	
11  4928.81	2.204489e+00	1.185763e-01	6.815624e+01	2.131421e+00	9.729813e-01	7.932166e-02	2.188697e-01	1.728703e+02	5.282000e+01	1.198268e+02	9.534412e+00	2.470800e+01	3.845343e+00	7.542189e-01	4.450343e-01	3.740973e-01	1.000521e+00	9.970608e-01	6.913452e-02	1.293190e+00	2.916135e-01	1.014041e+01	6.971910e-01	2.477003e-01	3.059374e+00	1.379076e+01	8.290122e-01	
40  4927.69	2.198043e+00	1.190928e-01	6.785865e+01	2.155669e+00	9.711251e-01	8.324003e-02	2.205778e-01	1.807896e+02	4.155893e+01	1.247841e+02	1.032629e+01	2.243439e+01	4.586069e+00	7.566257e-01	4.905658e-01	3.273361e-01	1.000389e+00	9.973571e-01	4.482657e-02	1.245982e+00	5.492579e-01	1.052505e+01	6.935478e-01	2.476726e-01	3.070686e+00	1.380490e+01	8.350099e-01	
7  4927.15	2.183862e+00	1.186334e-01	6.788647e+01	2.137439e+00	9.677140e-01	7.968850e-02	2.070980e-01	2.095245e+02	4.922893e+01	1.166437e+02	1.292610e+01	2.463722e+01	1.292957e+00	7.232344e-01	5.081068e-01	2.962176e-01	1.000187e+00	9.975399e-01	1.549978e-01	4.921632e-01	1.575544e-01	1.023587e+01	6.951033e-01	2.476113e-01	3.062193e+00	1.381893e+01	8.294236e-01	
9  4927.34	2.201473e+00	1.171242e-01	6.887374e+01	2.164416e+00	9.686410e-01	8.696829e-02	1.919661e-01	2.145412e+02	5.560873e+01	1.172770e+02	1.116355e+01	2.466497e+01	2.396998e+00	7.164551e-01	5.148400e-01	2.740294e-01	9.998419e-01	9.975828e-01	9.984831e-02	6.766310e-01	4.163543e-01	1.080020e+01	7.065921e-01	2.476873e-01	3.074736e+00	1.376779e+01	8.296668e-01	
7  4927.24	2.206634e+00	1.166324e-01	6.907660e+01	2.197153e+00	9.681167e-01	9.438555e-02	1.727954e-01	2.070152e+02	6.579226e+01	1.211885e+02	8.655248e+00	2.283655e+01	7.800484e-01	7.062727e-01	3.897888e-01	3.182011e-01	9.999505e-01	9.977231e-01	1.203234e-01	2.166515e+00	8.619540e-02	1.141367e+01	7.092353e-01	2.477096e-01	3.089747e+00	1.376198e+01	8.336996e-01	
2  4927.51	2.220286e+00	1.160251e-01	6.946610e+01	2.193413e+00	9.697073e-01	9.376947e-02	1.550466e-01	1.820037e+02	6.217772e+01	1.008247e+02	8.061833e+00	2.898204e+01	3.013663e-01	6.576356e-01	5.810595e-01	2.900998e-01	9.999435e-01	9.980707e-01	8.083617e-02	2.897922e+00	-1.776764e-01	1.130136e+01	7.134625e-01	2.477682e-01	3.088044e+00	1.374061e+01	8.307885e-01	
21  4929.98	2.202336e+00	1.167087e-01	6.887221e+01	2.228635e+00	9.662418e-01	1.003819e-01	1.263970e-01	2.315310e+02	7.094099e+01	1.090870e+02	7.562460e+00	2.971113e+01	1.601363e-01	6.882837e-01	6.352639e-01	2.866225e-01	1.000118e+00	9.988332e-01	1.774728e-01	1.025081e+00	3.163029e-01	1.193588e+01	7.074369e-01	2.476911e-01	3.103974e+00	1.377915e+01	8.392155e-01	
20  4930.9	2.186934e+00	1.168159e-01	6.862868e+01	2.203297e+00	9.638638e-01	9.382337e-02	1.286295e-01	2.133462e+02	7.438955e+01	1.098823e+02	8.205477e+00	3.004319e+01	1.540790e+00	7.210647e-01	6.308077e-01	2.840595e-01	1.000076e+00	9.982542e-01	1.185356e-01	4.196469e-01	4.452069e-01	1.143472e+01	7.054562e-01	2.476246e-01	3.092540e+00	1.380207e+01	8.345435e-01	
17  4928.08	2.190325e+00	1.167196e-01	6.875267e+01	2.166857e+00	9.665830e-01	8.587230e-02	1.576324e-01	2.594106e+02	6.902005e+01	1.228984e+02	8.285368e+00	2.671092e+01	6.005174e-01	6.985164e-01	5.364534e-01	3.211254e-01	1.000341e+00	9.981512e-01	8.387004e-02	7.201593e-01	6.756807e-01	1.072861e+01	7.066496e-01	2.476392e-01	3.075863e+00	1.379277e+01	8.281301e-01	
4  4930.4	2.169195e+00	1.171108e-01	6.831599e+01	2.195625e+00	9.616646e-01	9.208077e-02	1.307028e-01	2.408630e+02	7.285735e+01	1.198532e+02	8.360686e+00	2.778612e+01	1.019455e-01	6.913541e-01	5.393190e-01	3.565919e-01	1.000243e+00	9.976863e-01	1.977142e-01	2.626829e+00	5.809198e-01	1.135049e+01	7.025019e-01	2.475474e-01	3.089052e+00	1.382669e+01	8.340821e-01	
9  4931	2.181693e+00	1.164515e-01	6.865931e+01	2.195430e+00	9.625557e-01	9.354300e-02	1.851454e-01	2.241511e+02	7.056237e+01	1.250217e+02	8.730276e+00	2.522907e+01	7.468650e-01	7.053467e-01	5.701221e-01	2.781212e-01	1.000335e+00	9.972394e-01	2.423250e-01	2.542290e+00	3.156941e-01	1.141788e+01	7.066030e-01	2.476018e-01	3.088963e+00	1.381091e+01	8.314366e-01	
10  4931.3	2.183502e+00	1.167249e-01	6.855127e+01	2.193667e+00	9.637949e-01	9.293185e-02	1.956734e-01	2.402034e+02	7.451221e+01	1.334027e+02	7.786997e+00	2.359082e+01	4.091489e-01	6.505481e-01	5.717312e-01	2.344548e-01	1.000312e+00	9.964776e-01	8.913856e-02	3.028763e-01	2.551585e-01	1.136594e+01	7.050573e-01	2.476097e-01	3.088160e+00	1.381244e+01	8.322981e-01	
11  4931.09	2.177638e+00	1.164620e-01	6.852839e+01	2.115028e+00	9.617387e-01	7.641772e-02	2.022413e-01	2.275539e+02	6.866781e+01	1.190931e+02	7.754974e+00	2.616898e+01	2.032678e+00	6.420631e-01	6.642246e-01	2.403092e-01	1.000111e+00	9.965410e-01	1.382497e-01	4.141754e+00	3.273372e-01	9.905975e+00	7.055451e-01	2.475842e-01	3.051653e+00	1.382342e+01	8.157731e-01	
6  4933.48	2.181691e+00	1.147689e-01	6.930023e+01	2.071143e+00	9.667186e-01	6.792741e-02	2.109437e-01	2.272309e+02	7.182049e+01	1.221186e+02	4.814570e+00	2.372333e+01	2.965438e-01	6.094550e-01	6.230981e-01	2.543944e-01	1.000843e+00	9.962944e-01	1.104001e-01	4.801330e+00	3.057366e-01	9.065445e+00	7.155086e-01	2.476018e-01	3.030686e+00	1.380085e+01	8.029390e-01	
1  4935.21	2.167424e+00	1.152443e-01	6.896667e+01	2.096325e+00	9.629963e-01	7.183975e-02	2.009490e-01	2.128833e+02	7.219313e+01	1.275855e+02	5.294232e+00	2.438805e+01	2.079188e+00	6.847694e-01	6.073622e-01	3.301837e-01	1.000885e+00	9.966138e-01	1.844271e-01	4.505860e+00	8.307199e-01	9.483780e+00	7.120504e-01	2.475397e-01	3.042771e+00	1.382119e+01	8.089272e-01	
22  4933.9	2.177678e+00	1.144728e-01	6.935792e+01	2.107577e+00	9.642137e-01	7.478713e-02	2.264545e-01	2.307796e+02	7.109945e+01	1.273158e+02	3.072530e+00	2.057916e+01	3.348388e+00	6.921390e-01	5.316829e-01	2.754078e-01	1.000870e+00	9.963471e-01	1.814532e-01	4.873948e+00	1.233246e+00	9.712601e+00	7.166806e-01	2.475844e-01	3.048124e+00	1.380515e+01	8.082862e-01	
