4  4932.87	2.243403e+00	1.151890e-01	7.008289e+01	2.140753e+00	9.815643e-01	8.347172e-02	2.199643e-01	2.410200e+01	3.802166e+01	1.070393e+02	1.288125e+00	2.027039e+01	6.053831e+00	9.268325e-01	3.738067e-01	4.046012e-01	1.000454e+00	9.941784e-01	9.278436e-01	7.262708e+00	-3.193107e-01	1.032150e+01	7.197155e-01	2.478670e-01	3.063743e+00	1.370319e+01	8.207381e-01	
22  4933.01	2.221500e+00	1.154233e-01	6.977698e+01	2.141558e+00	9.798468e-01	8.341511e-02	2.601963e-01	2.176680e+01	4.471873e+01	1.160574e+02	6.627747e-01	1.946002e+01	7.811144e+00	9.386690e-01	5.500620e-01	3.841729e-01	1.000383e+00	9.942569e-01	8.540884e-01	6.672775e+00	2.513550e-02	1.038608e+01	7.172211e-01	2.477734e-01	3.064118e+00	1.372955e+01	8.221279e-01	
41  4932.31	2.203586e+00	1.163221e-01	6.944793e+01	2.147431e+00	9.787452e-01	8.432655e-02	2.704704e-01	5.789330e+01	5.064197e+01	1.175462e+02	9.484314e-01	1.908080e+01	6.490028e+00	8.760010e-01	6.460083e-01	3.283621e-01	1.000518e+00	9.931343e-01	7.542176e-01	6.203672e+00	-9.843586e-02	1.054330e+01	7.130431e-01	2.476964e-01	3.066857e+00	1.373863e+01	8.273792e-01	
4  4930	2.225364e+00	1.156560e-01	6.979886e+01	2.208326e+00	9.752672e-01	9.893271e-02	2.371110e-01	8.487538e+01	5.518093e+01	1.212776e+02	1.730515e+00	2.096845e+01	7.326012e+00	8.507754e-01	7.712606e-01	3.206138e-01	1.000402e+00	9.932326e-01	7.905892e-01	4.720541e+00	-2.489584e-01	1.170987e+01	7.168414e-01	2.477900e-01	3.094820e+00	1.372015e+01	8.342669e-01	
32  4933.22	2.220034e+00	1.153821e-01	6.978690e+01	2.227279e+00	9.754556e-01	1.036853e-01	2.475914e-01	1.301255e+02	5.498765e+01	1.264236e+02	9.614136e-01	2.071058e+01	7.443183e+00	8.285698e-01	7.590046e-01	3.992941e-01	1.000732e+00	9.933538e-01	6.720196e-01	2.823604e+00	1.747787e-01	1.211417e+01	7.174162e-01	2.477671e-01	3.103366e+00	1.373022e+01	8.369461e-01	
4  4928.88	2.218067e+00	1.159566e-01	6.968184e+01	2.221643e+00	9.772378e-01	1.010490e-01	2.296312e-01	1.453739e+02	6.011723e+01	1.275625e+02	1.327338e+00	1.880621e+01	6.368307e+00	8.109914e-01	6.067476e-01	3.666416e-01	1.000942e+00	9.943429e-01	7.886984e-01	1.487416e+00	1.490080e-01	1.191904e+01	7.154207e-01	2.477587e-01	3.100832e+00	1.372415e+01	8.389828e-01	
3  4928.11	2.211484e+00	1.164098e-01	6.939970e+01	2.216670e+00	9.734437e-01	9.869839e-02	2.368951e-01	1.555641e+02	6.503978e+01	1.274122e+02	4.219176e+00	2.137244e+01	5.249483e+00	7.832879e-01	5.283792e-01	4.053233e-01	1.001006e+00	9.955882e-01	9.181208e-01	9.492218e-01	1.833049e-01	1.175760e+01	7.122980e-01	2.477304e-01	3.098591e+00	1.373828e+01	8.386227e-01	
13  4927.55	2.229139e+00	1.164939e-01	6.934082e+01	2.193155e+00	9.739788e-01	9.362842e-02	2.531543e-01	1.603309e+02	5.385959e+01	1.075506e+02	4.597237e+00	2.822632e+01	5.349594e+00	8.117319e-01	6.208805e-01	5.183383e-01	1.000968e+00	9.955821e-01	7.505697e-01	2.208562e+00	2.902872e-01	1.127188e+01	7.112670e-01	2.478061e-01	3.087926e+00	1.373630e+01	8.333495e-01	
10  4927.36	2.230232e+00	1.163574e-01	6.939403e+01	2.174725e+00	9.772319e-01	8.956121e-02	2.706661e-01	1.651655e+02	5.646485e+01	1.125581e+02	2.081791e+00	2.558881e+01	5.675009e+00	8.326870e-01	6.114255e-01	4.769196e-01	1.000772e+00	9.958271e-01	6.317729e-01	5.009484e-01	3.579836e-01	1.091672e+01	7.119703e-01	2.478108e-01	3.079487e+00	1.373507e+01	8.303022e-01	
11  4926.96	2.216854e+00	1.159526e-01	6.928571e+01	2.202922e+00	9.765585e-01	9.548620e-02	2.385634e-01	1.580919e+02	5.821740e+01	1.197209e+02	5.071882e-02	2.143825e+01	3.874833e+00	8.322675e-01	5.294633e-01	4.184099e-01	1.000919e+00	9.958651e-01	4.446063e-01	5.846762e-01	2.899782e-01	1.145578e+01	7.121911e-01	2.477535e-01	3.092370e+00	1.375945e+01	8.342396e-01	
63  4924.26	2.213478e+00	1.160230e-01	6.918784e+01	2.210783e+00	9.749747e-01	9.743620e-02	2.124207e-01	1.550837e+02	6.146627e+01	1.229822e+02	1.575304e+00	2.230668e+01	5.305793e+00	8.383044e-01	5.467832e-01	4.068116e-01	1.000896e+00	9.958770e-01	5.464446e-01	5.398819e-01	3.650006e-01	1.163266e+01	7.112996e-01	2.477390e-01	3.095932e+00	1.376708e+01	8.355146e-01	
1  4924.47	2.201911e+00	1.162830e-01	6.911815e+01	2.202325e+00	9.703395e-01	9.528925e-02	2.061043e-01	1.565662e+02	5.041480e+01	1.123795e+02	3.773053e+00	2.531297e+01	7.149988e+00	8.646703e-01	5.801720e-01	4.074517e-01	1.000853e+00	9.958074e-01	4.735186e-01	3.253309e+00	4.624439e-01	1.149649e+01	7.104152e-01	2.476892e-01	3.092099e+00	1.376925e+01	8.342333e-01	
1  4925.32	2.223973e+00	1.179368e-01	6.881760e+01	2.206873e+00	9.643026e-01	9.441680e-02	2.206547e-01	1.380193e+02	4.584789e+01	1.092802e+02	5.319701e+00	2.712156e+01	6.396845e+00	8.702288e-01	5.064367e-01	4.663761e-01	1.000804e+00	9.968447e-01	4.990507e-01	5.893190e+00	2.162865e-01	1.139261e+01	7.039222e-01	2.477840e-01	3.094162e+00	1.374430e+01	8.383751e-01	
2  4925.48	2.237763e+00	1.188597e-01	6.855720e+01	2.210421e+00	9.649557e-01	9.466942e-02	1.937489e-01	1.228463e+02	3.583839e+01	1.095226e+02	8.126128e+00	2.733003e+01	4.880139e+00	9.084711e-01	3.678350e-01	5.259796e-01	1.000559e+00	9.960502e-01	3.120026e-01	4.241066e+00	-5.353003e-02	1.139261e+01	6.994118e-01	2.478429e-01	3.095768e+00	1.373839e+01	8.417572e-01	
1  4923.21	2.214682e+00	1.186418e-01	6.844770e+01	2.178768e+00	9.651287e-01	8.816782e-02	2.040522e-01	1.060432e+02	4.174205e+01	1.035179e+02	6.822135e+00	2.960113e+01	7.254945e+00	9.388916e-01	4.541999e-01	5.722445e-01	1.000282e+00	9.961275e-01	3.139798e-01	5.260343e+00	1.325734e-01	1.090128e+01	6.994069e-01	2.477442e-01	3.081344e+00	1.376029e+01	8.360396e-01	
7  4923.93	2.218468e+00	1.180635e-01	6.866374e+01	2.188349e+00	9.651824e-01	9.046365e-02	2.280227e-01	1.259836e+02	4.460091e+01	1.057826e+02	7.488462e+00	2.867354e+01	6.742544e+00	9.172361e-01	4.151396e-01	5.725263e-01	1.000201e+00	9.959007e-01	4.794878e-01	4.542467e+00	3.094377e-01	1.107394e+01	7.024419e-01	2.477604e-01	3.085732e+00	1.375594e+01	8.356668e-01	
10  4925.94	2.222512e+00	1.187817e-01	6.859896e+01	2.201104e+00	9.650991e-01	9.226983e-02	2.217610e-01	1.773527e+02	4.366644e+01	1.062559e+02	1.115246e+01	2.761786e+01	6.106037e+00	9.166555e-01	3.764586e-01	5.615775e-01	9.999238e-01	9.959689e-01	5.424368e-01	4.416749e+00	5.731789e-01	1.123538e+01	7.002675e-01	2.477778e-01	3.091544e+00	1.374097e+01	8.408264e-01	
14  4927.2	2.231930e+00	1.191925e-01	6.855584e+01	2.224854e+00	9.636865e-01	9.617257e-02	2.118995e-01	1.925701e+02	4.139484e+01	1.003562e+02	1.264154e+01	3.223434e+01	5.637155e+00	9.149454e-01	3.890172e-01	6.931537e-01	1.000086e+00	9.955783e-01	2.851923e-01	3.032905e+00	7.074071e-01	1.154843e+01	6.988158e-01	2.478180e-01	3.102277e+00	1.373106e+01	8.459539e-01	
5  4926.1	2.221721e+00	1.181216e-01	6.880837e+01	2.236308e+00	9.649373e-01	1.006080e-01	2.064298e-01	2.274112e+02	3.793152e+01	9.686171e+01	1.649297e+01	3.406509e+01	5.167493e+00	8.894329e-01	4.506336e-01	6.708238e-01	1.000173e+00	9.955370e-01	2.917227e-01	2.165242e+00	8.920512e-01	1.192886e+01	7.035000e-01	2.477744e-01	3.107411e+00	1.374068e+01	8.451317e-01	
7  4924.76	2.205941e+00	1.184968e-01	6.858611e+01	2.199002e+00	9.645881e-01	9.164160e-02	2.000126e-01	1.751564e+02	4.366947e+01	1.000284e+02	1.160879e+01	3.454880e+01	7.763755e+00	8.588456e-01	5.120236e-01	6.209552e-01	1.000387e+00	9.954443e-01	1.789197e-01	1.930657e+00	9.002092e-01	1.122836e+01	7.011131e-01	2.477066e-01	3.090588e+00	1.375439e+01	8.401000e-01	
10  4925.06	2.231944e+00	1.173794e-01	6.922883e+01	2.170506e+00	9.682917e-01	8.731107e-02	2.393028e-01	1.631423e+02	3.557923e+01	9.024552e+01	9.509041e+00	3.519487e+01	8.669802e+00	8.592581e-01	6.013190e-01	5.801252e-01	1.000547e+00	9.952131e-01	1.808235e-01	4.386700e+00	8.415774e-01	1.074265e+01	7.084260e-01	2.478181e-01	3.077545e+00	1.372113e+01	8.307321e-01	
1  4927.76	2.228217e+00	1.166664e-01	6.951568e+01	2.200918e+00	9.697123e-01	9.493837e-02	2.294632e-01	1.897455e+02	4.082736e+01	8.404352e+01	1.158878e+01	3.727486e+01	6.064919e+00	7.687268e-01	5.454178e-01	5.863776e-01	1.000113e+00	9.948765e-01	2.929353e-02	3.297235e+00	7.762147e-01	1.139261e+01	7.123798e-01	2.478022e-01	3.091459e+00	1.371646e+01	8.347694e-01	
4  4927.17	2.207005e+00	1.166582e-01	6.915887e+01	2.178986e+00	9.669967e-01	8.927412e-02	2.187886e-01	1.474706e+02	4.714405e+01	8.724282e+01	1.317482e+01	3.928952e+01	7.990720e+00	7.892046e-01	6.440958e-01	5.898355e-01	1.000306e+00	9.942620e-01	2.043241e-01	7.852910e-01	4.708740e-01	1.097287e+01	7.098651e-01	2.477112e-01	3.081445e+00	1.375390e+01	8.301980e-01	
9  4928.25	2.204525e+00	1.176524e-01	6.883237e+01	2.210321e+00	9.618377e-01	9.496907e-02	1.856231e-01	1.064909e+02	4.821569e+01	8.115004e+01	1.165277e+01	4.098896e+01	8.278210e+00	7.805579e-01	6.624503e-01	6.309494e-01	1.000463e+00	9.946083e-01	2.236993e-01	2.609427e+00	7.210394e-02	1.149789e+01	7.050601e-01	2.477005e-01	3.095723e+00	1.375610e+01	8.382982e-01	
6  4932.08	2.213561e+00	1.181183e-01	6.850331e+01	2.262589e+00	9.612739e-01	1.071248e-01	2.151193e-01	1.528101e+02	4.040772e+01	7.892185e+01	1.220889e+01	4.160552e+01	6.441226e+00	8.151427e-01	5.105574e-01	7.043209e-01	1.000239e+00	9.936769e-01	1.687518e-02	1.697853e+00	7.984508e-02	1.249460e+01	7.010343e-01	2.477394e-01	3.119095e+00	1.376999e+01	8.486053e-01	
7  4933.65	2.197295e+00	1.184140e-01	6.822824e+01	2.233955e+00	9.608304e-01	1.008265e-01	2.198441e-01	1.555823e+02	4.502463e+01	6.984036e+01	1.194361e+01	4.549756e+01	6.892260e+00	7.878872e-01	6.130536e-01	7.150155e-01	1.000391e+00	9.946410e-01	1.664585e-01	1.138292e+00	-3.383771e-02	1.203696e+01	6.983331e-01	2.476693e-01	3.106359e+00	1.379077e+01	8.447548e-01	
22  4929.44	2.205122e+00	1.182163e-01	6.831876e+01	2.198316e+00	9.583588e-01	9.320328e-02	2.114206e-01	1.613009e+02	4.646825e+01	7.395555e+01	1.389406e+01	4.290215e+01	7.482814e+00	6.819933e-01	7.547118e-01	5.634101e-01	1.000276e+00	9.948748e-01	3.187018e-01	2.776346e+00	-3.725017e-02	1.135751e+01	6.993877e-01	2.477031e-01	3.090277e+00	1.378600e+01	8.360616e-01	
22  4930.44	2.204675e+00	1.185845e-01	6.821961e+01	2.212509e+00	9.579420e-01	9.572932e-02	2.290107e-01	1.881401e+02	4.303296e+01	7.168124e+01	1.199969e+01	4.320004e+01	8.608729e+00	6.685888e-01	7.864373e-01	5.681931e-01	1.000197e+00	9.954222e-01	2.118076e-01	3.645069e+00	2.995207e-01	1.158493e+01	6.977318e-01	2.477011e-01	3.096712e+00	1.378484e+01	8.400154e-01	
4  4931.27	2.226751e+00	1.177260e-01	6.878137e+01	2.244076e+00	9.621050e-01	1.035530e-01	2.138610e-01	2.303710e+02	4.729339e+01	7.287461e+01	9.337196e+00	4.484456e+01	7.875732e+00	7.292332e-01	7.136492e-01	6.152611e-01	1.000250e+00	9.949336e-01	4.410924e-02	9.199446e-01	5.878816e-01	1.214365e+01	7.039971e-01	2.477959e-01	3.110879e+00	1.375250e+01	8.434593e-01	
9  4930.71	2.234106e+00	1.177936e-01	6.879311e+01	2.235480e+00	9.618350e-01	1.020284e-01	2.326541e-01	2.311347e+02	4.581369e+01	7.820905e+01	1.203876e+01	4.329401e+01	7.294298e+00	7.917755e-01	6.646081e-01	6.554292e-01	1.000238e+00	9.946721e-01	2.291767e-01	4.393985e-01	3.362029e-01	1.199344e+01	7.037998e-01	2.478273e-01	3.107041e+00	1.374761e+01	8.415859e-01	
9  4930.38	2.234331e+00	1.182169e-01	6.883302e+01	2.193263e+00	9.635949e-01	9.138676e-02	2.248906e-01	2.192068e+02	4.247313e+01	7.555903e+01	1.445092e+01	4.376984e+01	8.990076e+00	8.035730e-01	7.102933e-01	6.760188e-01	1.000301e+00	9.942065e-01	2.871850e-01	1.076261e-01	5.799810e-01	1.110764e+01	7.032450e-01	2.478283e-01	3.087975e+00	1.373247e+01	8.361512e-01	
2  4930	2.229083e+00	1.185524e-01	6.883351e+01	2.191511e+00	9.627315e-01	8.892010e-02	2.266668e-01	1.939300e+02	3.408694e+01	7.461689e+01	1.594956e+01	4.467054e+01	8.598840e+00	8.334280e-01	6.134946e-01	6.800034e-01	1.000128e+00	9.952061e-01	3.916826e-02	4.145772e-01	7.362046e-01	1.091953e+01	7.026520e-01	2.478059e-01	3.087177e+00	1.372473e+01	8.373654e-01	
23  4926.89	2.220349e+00	1.180165e-01	6.892062e+01	2.194913e+00	9.679724e-01	9.158613e-02	2.334357e-01	1.211671e+02	3.115156e+01	8.303281e+01	1.559990e+01	4.059581e+01	9.087573e+00	8.542281e-01	5.974514e-01	6.726191e-01	1.000334e+00	9.956301e-01	9.608188e-02	7.628963e-01	3.804730e-01	1.116519e+01	7.047153e-01	2.477685e-01	3.088728e+00	1.373403e+01	8.381169e-01	
29  4927.39	2.239327e+00	1.167516e-01	6.943581e+01	2.202891e+00	9.719024e-01	9.509317e-02	2.346309e-01	1.126500e+02	2.347445e+01	8.600138e+01	1.677991e+01	3.731782e+01	9.369527e+00	8.521403e-01	6.302565e-01	6.357002e-01	1.000447e+00	9.958634e-01	1.208893e-01	1.369111e+00	3.174684e-01	1.137015e+01	7.113106e-01	2.478496e-01	3.092356e+00	1.371810e+01	8.352571e-01	
