12  4926.45	2.222375e+00	1.162431e-01	6.969269e+01	2.122896e+00	9.694652e-01	7.571702e-02	1.539617e-01	1.335399e+02	6.027783e+01	1.097457e+02	8.880605e+00	2.765372e+01	6.686532e+00	9.273917e-01	4.066662e-01	5.880015e-01	1.000807e+00	9.955753e-01	7.195700e-01	2.330126e+00	5.910979e-02	9.713303e+00	7.148309e-01	2.477772e-01	3.055366e+00	1.371415e+01	8.187120e-01	
54  4927.45	2.230281e+00	1.170195e-01	6.946857e+01	2.189341e+00	9.699308e-01	8.998958e-02	1.147336e-01	2.032486e+02	5.745957e+01	1.045956e+02	1.061071e+01	3.065018e+01	6.260173e+00	8.621296e-01	4.520752e-01	6.251962e-01	1.000643e+00	9.970390e-01	5.148308e-01	2.367069e-02	6.365459e-01	1.097147e+01	7.112152e-01	2.478110e-01	3.086185e+00	1.371037e+01	8.339705e-01	
9  4926.95	2.239977e+00	1.174419e-01	6.928616e+01	2.208890e+00	9.702022e-01	9.372186e-02	1.167489e-01	1.462454e+02	5.059578e+01	1.150309e+02	6.158388e+00	2.539010e+01	6.366231e+00	9.149656e-01	2.275914e-01	6.594025e-01	1.000618e+00	9.978076e-01	3.600253e-01	1.117193e+00	4.544863e-01	1.127048e+01	7.086107e-01	2.478524e-01	3.095075e+00	1.371220e+01	8.385282e-01	
26  4926.68	2.251332e+00	1.183375e-01	6.898003e+01	2.200688e+00	9.685725e-01	9.131192e-02	1.348295e-01	1.365396e+02	5.413509e+01	1.136523e+02	4.627322e+00	2.569219e+01	6.830482e+00	9.026194e-01	1.873770e-01	7.027710e-01	1.000736e+00	9.974388e-01	4.497831e-01	1.422058e+00	3.696596e-01	1.105148e+01	7.038978e-01	2.479006e-01	3.091355e+00	1.371164e+01	8.389521e-01	
3  4928.68	2.247335e+00	1.180044e-01	6.915761e+01	2.216778e+00	9.694524e-01	9.605908e-02	1.515196e-01	1.422433e+02	6.565381e+01	1.098462e+02	4.289957e+00	2.851677e+01	6.168379e+00	8.673966e-01	3.240268e-01	6.832425e-01	1.000901e+00	9.969539e-01	6.903512e-01	1.553692e+00	2.286825e-01	1.145859e+01	7.061965e-01	2.478837e-01	3.098640e+00	1.370617e+01	8.414922e-01	
12  4928.14	2.231578e+00	1.189934e-01	6.860116e+01	2.236684e+00	9.669218e-01	9.885094e-02	1.286315e-01	1.426478e+02	7.629596e+01	1.132815e+02	2.929170e+00	2.910616e+01	2.920283e+00	8.757483e-01	3.254657e-01	6.903350e-01	1.000923e+00	9.971697e-01	8.714755e-01	6.186707e-02	1.163141e-01	1.177023e+01	6.996443e-01	2.478165e-01	3.107579e+00	1.373256e+01	8.485297e-01	
5  4929.06	2.247041e+00	1.183996e-01	6.887316e+01	2.243357e+00	9.673981e-01	1.011273e-01	1.241719e-01	1.344819e+02	7.190839e+01	1.050808e+02	3.063048e+00	3.086413e+01	2.013593e+00	8.667561e-01	2.735078e-01	7.052312e-01	1.000417e+00	9.982119e-01	8.844633e-01	1.971855e+00	4.341197e-01	1.189236e+01	7.029377e-01	2.478824e-01	3.110559e+00	1.372052e+01	8.469421e-01	
12  4927.06	2.226467e+00	1.188340e-01	6.849338e+01	2.214895e+00	9.636190e-01	9.497922e-02	1.571166e-01	1.031976e+02	6.707982e+01	9.833756e+01	5.370075e+00	3.321845e+01	4.492460e+00	8.988616e-01	4.552104e-01	6.801061e-01	1.000330e+00	9.974465e-01	8.801091e-01	2.580506e+00	2.978493e-01	1.145578e+01	6.991469e-01	2.477947e-01	3.097790e+00	1.374780e+01	8.426602e-01	
12  4930.29	2.218248e+00	1.194767e-01	6.820055e+01	2.209524e+00	9.582435e-01	9.234021e-02	1.737256e-01	1.578525e+02	8.393643e+01	1.007545e+02	3.447286e+00	3.534367e+01	1.803444e+00	8.385676e-01	4.538063e-01	6.706436e-01	1.000111e+00	9.981228e-01	8.689760e-01	1.747201e+00	4.695150e-01	1.127188e+01	6.953528e-01	2.477595e-01	3.095362e+00	1.375848e+01	8.425191e-01	
13  4932.38	2.203766e+00	1.195289e-01	6.810845e+01	2.114483e+00	9.571884e-01	7.097010e-02	1.685786e-01	1.265243e+02	8.348878e+01	1.022538e+02	5.526086e+00	3.493020e+01	1.663517e+00	8.723871e-01	4.011940e-01	6.357869e-01	9.998146e-01	9.976343e-01	8.831504e-01	6.582570e-01	-2.997690e-02	9.391830e+00	6.947279e-01	2.476972e-01	3.051395e+00	1.376917e+01	8.248096e-01	
21  4933.06	2.193724e+00	1.203817e-01	6.758937e+01	2.125861e+00	9.586408e-01	7.218871e-02	1.643629e-01	1.324281e+02	8.967587e+01	1.115650e+02	2.432520e+00	3.032983e+01	1.275624e+00	8.332997e-01	3.100434e-01	5.886156e-01	9.995861e-01	9.972445e-01	9.811326e-01	3.846684e-01	3.543222e-01	9.551163e+00	6.883740e-01	2.476539e-01	3.056762e+00	1.379491e+01	8.304171e-01	
4  4930.21	2.210260e+00	1.201699e-01	6.795088e+01	2.135129e+00	9.592900e-01	7.435651e-02	2.036335e-01	1.825803e+02	8.309742e+01	1.038117e+02	3.408026e+00	3.312607e+01	3.572455e-01	8.331990e-01	2.425650e-01	6.406462e-01	9.997517e-01	9.969108e-01	8.072087e-01	1.437344e+00	7.160548e-01	9.704178e+00	6.917818e-01	2.477252e-01	3.061112e+00	1.376398e+01	8.314153e-01	
5  4930.93	2.202757e+00	1.209969e-01	6.765308e+01	2.143441e+00	9.598365e-01	7.480684e-02	1.720876e-01	1.456803e+02	7.671287e+01	1.043711e+02	1.790263e+00	3.227353e+01	1.190865e+00	8.984013e-01	1.285918e-01	6.745024e-01	9.999079e-01	9.970547e-01	6.467686e-01	1.686118e+00	8.516700e-01	9.784897e+00	6.874191e-01	2.476929e-01	3.064998e+00	1.377009e+01	8.364502e-01	
1  4930.71	2.213084e+00	1.213432e-01	6.759009e+01	2.178088e+00	9.589415e-01	8.308741e-02	1.431752e-01	1.135674e+02	6.951849e+01	1.016010e+02	1.865823e+00	3.198556e+01	3.451932e+00	9.571237e-01	3.158602e-01	6.708352e-01	9.997210e-01	9.968971e-01	9.220619e-01	3.795173e+00	5.550877e-01	1.051944e+01	6.858523e-01	2.477373e-01	3.081032e+00	1.376355e+01	8.434880e-01	
20  4929.99	2.202747e+00	1.211987e-01	6.748869e+01	2.174425e+00	9.638272e-01	8.371439e-02	1.421796e-01	6.911245e+01	5.769933e+01	9.697228e+01	7.971538e-01	3.110285e+01	3.762790e+00	9.776501e-01	3.052591e-01	6.514649e-01	9.998232e-01	9.969600e-01	6.319664e-01	4.810745e+00	1.097510e-01	1.060367e+01	6.854518e-01	2.476928e-01	3.079349e+00	1.377927e+01	8.441628e-01	
7  4929.66	2.202432e+00	1.198835e-01	6.788172e+01	2.157242e+00	9.649132e-01	8.171376e-02	1.672479e-01	4.224145e+01	5.848351e+01	1.002839e+02	3.842429e+00	3.090845e+01	5.122683e+00	9.845950e-01	4.009158e-01	6.801627e-01	9.998675e-01	9.957979e-01	9.539273e-01	4.689876e+00	6.487599e-02	1.039450e+01	6.919448e-01	2.476915e-01	3.071416e+00	1.378004e+01	8.365743e-01	
35  4929.56	2.233035e+00	1.196280e-01	6.830317e+01	2.145045e+00	9.642715e-01	7.866354e-02	1.537709e-01	2.795968e+01	5.717297e+01	1.020345e+02	1.958848e+00	2.635688e+01	6.857377e+00	9.751809e-01	4.880958e-01	5.529443e-01	9.998381e-01	9.961557e-01	8.484256e-01	5.887176e+00	2.495258e-01	1.002249e+01	6.956263e-01	2.478228e-01	3.065746e+00	1.374128e+01	8.319767e-01	
5  4927.47	2.228346e+00	1.194820e-01	6.831168e+01	2.155765e+00	9.669117e-01	8.097647e-02	1.228643e-01	1.852726e+01	5.613376e+01	1.115638e+02	3.586865e+00	2.295095e+01	9.454626e+00	9.565183e-01	5.287022e-01	5.209763e-01	1.000165e+00	9.966488e-01	9.960484e-01	5.637163e+00	5.111333e-01	1.024149e+01	6.961154e-01	2.478027e-01	3.070731e+00	1.374575e+01	8.345893e-01	
2  4928.46	2.228901e+00	1.184928e-01	6.857455e+01	2.163326e+00	9.641641e-01	8.408484e-02	8.961283e-02	6.660480e+01	5.199220e+01	1.040124e+02	9.180678e+00	2.642352e+01	8.635164e+00	9.242090e-01	5.746780e-01	5.036779e-01	1.000460e+00	9.962884e-01	9.250970e-01	6.922532e+00	6.416639e-01	1.049417e+01	7.005325e-01	2.478051e-01	3.074232e+00	1.374925e+01	8.315046e-01	
22  4927.91	2.219563e+00	1.192838e-01	6.821116e+01	2.159261e+00	9.605526e-01	8.173708e-02	9.196581e-02	1.396401e+02	4.380293e+01	9.586805e+01	9.673449e+00	3.269652e+01	9.594827e+00	9.030034e-01	6.545079e-01	5.096617e-01	1.000588e+00	9.967006e-01	4.263814e-01	6.288831e+00	1.239799e+00	1.033133e+01	6.958338e-01	2.477651e-01	3.072351e+00	1.376243e+01	8.327135e-01	
7  4929.44	2.216592e+00	1.197899e-01	6.789424e+01	2.127043e+00	9.588454e-01	7.460325e-02	8.891791e-02	1.174018e+02	5.374243e+01	9.430792e+01	9.704247e+00	3.595184e+01	8.565120e+00	9.024469e-01	6.609975e-01	5.227541e-01	1.000627e+00	9.965722e-01	3.473040e-01	3.985376e+00	4.090136e-01	9.699966e+00	6.919543e-01	2.477524e-01	3.057318e+00	1.377762e+01	8.274626e-01	
34  4929.03	2.219805e+00	1.204211e-01	6.770531e+01	2.153164e+00	9.567080e-01	8.014381e-02	9.480453e-02	1.633330e+02	5.428963e+01	8.661961e+01	9.543948e+00	4.108570e+01	8.719932e+00	8.924038e-01	6.600526e-01	5.591515e-01	1.000796e+00	9.970801e-01	7.390092e-02	1.618543e+00	4.886995e-01	1.021201e+01	6.887856e-01	2.477662e-01	3.069523e+00	1.377642e+01	8.338366e-01	
33  4930.09	2.212498e+00	1.206000e-01	6.767079e+01	2.160142e+00	9.550776e-01	8.058595e-02	7.680174e-02	1.977147e+02	5.275519e+01	8.591948e+01	1.489755e+01	4.504449e+01	6.561244e+00	9.482070e-01	5.634042e-01	6.487379e-01	1.000690e+00	9.968841e-01	2.368963e-01	5.429639e-01	3.394114e-01	1.027798e+01	6.882368e-01	2.477348e-01	3.072759e+00	1.377662e+01	8.358426e-01	
11  4930.5	2.200761e+00	1.199412e-01	6.790211e+01	2.157433e+00	9.584046e-01	8.197393e-02	7.299262e-02	2.229228e+02	6.111934e+01	8.356362e+01	1.130648e+01	4.669221e+01	7.063392e+00	9.396085e-01	6.635283e-01	6.407805e-01	1.000935e+00	9.971715e-01	3.541531e-01	5.485034e-01	6.224636e-01	1.042398e+01	6.920407e-01	2.476843e-01	3.071504e+00	1.377711e+01	8.349765e-01	
1  4931.12	2.202213e+00	1.192333e-01	6.808846e+01	2.111168e+00	9.584524e-01	7.269508e-02	1.014827e-01	2.005477e+02	6.368573e+01	7.533283e+01	1.218413e+01	4.935448e+01	6.652024e+00	8.428027e-01	7.586032e-01	6.461297e-01	1.001253e+00	9.976665e-01	5.118098e-01	2.628954e+00	3.809402e-01	9.551865e+00	6.952197e-01	2.476905e-01	3.049826e+00	1.377943e+01	8.233423e-01	
40  4931.66	2.218493e+00	1.178141e-01	6.878374e+01	2.109600e+00	9.593202e-01	7.401307e-02	1.161420e-01	1.968735e+02	5.729574e+01	7.779465e+01	1.314022e+01	4.843008e+01	6.386798e+00	8.570608e-01	7.292948e-01	6.180986e-01	1.001452e+00	9.982400e-01	4.052633e-01	3.259639e+00	-2.086079e-02	9.599594e+00	7.040057e-01	2.477605e-01	3.049083e+00	1.375214e+01	8.178861e-01	
34  4931.64	2.206663e+00	1.180077e-01	6.857105e+01	2.125612e+00	9.583549e-01	7.712587e-02	1.226601e-01	2.356726e+02	6.041669e+01	7.269520e+01	1.230428e+01	4.873401e+01	6.441815e+00	7.943387e-01	7.604067e-01	5.734510e-01	1.001731e+00	9.985075e-01	2.109539e-01	3.020208e+00	3.679955e-01	9.922821e+00	7.020067e-01	2.477097e-01	3.056645e+00	1.376890e+01	8.217395e-01	
32  4932.89	2.202311e+00	1.181394e-01	6.841484e+01	2.106107e+00	9.579500e-01	7.201690e-02	1.444656e-01	2.437246e+02	6.170965e+01	7.409581e+01	1.249462e+01	4.931226e+01	5.200405e+00	7.476698e-01	7.004320e-01	6.090994e-01	1.001827e+00	9.981077e-01	2.419383e-02	2.810134e+00	4.441517e-01	9.464828e+00	7.004559e-01	2.476910e-01	3.047426e+00	1.378034e+01	8.183083e-01	
50  4932.69	2.193115e+00	1.172225e-01	6.872914e+01	2.127957e+00	9.578187e-01	7.843743e-02	1.461782e-01	2.726714e+02	6.097036e+01	6.511478e+01	1.830499e+01	5.456041e+01	3.204588e+00	7.640814e-01	6.618350e-01	7.150215e-01	1.001608e+00	9.980602e-01	3.344711e-01	3.638411e+00	9.991101e-03	1.006461e+01	7.053250e-01	2.476513e-01	3.057748e+00	1.378020e+01	8.198913e-01	
6  4933.63	2.176164e+00	1.174649e-01	6.864872e+01	2.170385e+00	9.578564e-01	8.763192e-02	1.674712e-01	3.154188e+02	6.089795e+01	6.483276e+01	1.856025e+01	5.471347e+01	3.824458e+00	7.634112e-01	6.583712e-01	7.249712e-01	1.001341e+00	9.973134e-01	1.281060e-01	3.137220e+00	4.178924e-01	1.094760e+01	7.044795e-01	2.475778e-01	3.077489e+00	1.378532e+01	8.300454e-01	
2  4934.42	2.168201e+00	1.190152e-01	6.803939e+01	2.144718e+00	9.523952e-01	7.996123e-02	1.723529e-01	3.220632e+02	5.876435e+01	7.703757e+01	1.987262e+01	4.969052e+01	3.065436e+00	7.952714e-01	6.173033e-01	6.309081e-01	1.001544e+00	9.964162e-01	3.011999e-01	4.241872e+00	5.235368e-01	1.032010e+01	6.959859e-01	2.475431e-01	3.065593e+00	1.379908e+01	8.291614e-01	
6  4934.7	2.177745e+00	1.193254e-01	6.792451e+01	2.135955e+00	9.512503e-01	7.693146e-02	1.454351e-01	3.069710e+02	6.691975e+01	6.801904e+01	1.378608e+01	5.251569e+01	4.122699e+00	7.582974e-01	7.523652e-01	6.753786e-01	1.001280e+00	9.969875e-01	2.258553e-01	4.050721e+00	7.724651e-01	1.001863e+01	6.940774e-01	2.475847e-01	3.061499e+00	1.379821e+01	8.275119e-01	
3  4933.41	2.170303e+00	1.200777e-01	6.762645e+01	2.165331e+00	9.495492e-01	8.201976e-02	1.176180e-01	3.378413e+02	7.612749e+01	7.713915e+01	1.319847e+01	4.753485e+01	2.663994e+00	7.673113e-01	6.697873e-01	6.297594e-01	1.000987e+00	9.974337e-01	3.820541e-01	3.853606e+00	9.780748e-01	1.052505e+01	6.898925e-01	2.475523e-01	3.075158e+00	1.380628e+01	8.356225e-01	
4  4932.72	2.188340e+00	1.209358e-01	6.742624e+01	2.207781e+00	9.520015e-01	9.061586e-02	7.509371e-02	2.768460e+02	7.038353e+01	8.149738e+01	1.190598e+01	4.231650e+01	4.522856e+00	7.871429e-01	6.645222e-01	6.084085e-01	1.000739e+00	9.968459e-01	5.465853e-01	3.148256e+00	7.944472e-01	1.125644e+01	6.857639e-01	2.476307e-01	3.094573e+00	1.379588e+01	8.464759e-01	
18  4932.17	2.190925e+00	1.192123e-01	6.824645e+01	2.239289e+00	9.588018e-01	1.005593e-01	9.083005e-02	3.082089e+02	7.147190e+01	9.210401e+01	1.437942e+01	3.632873e+01	3.435656e+00	7.514906e-01	6.586976e-01	5.067162e-01	1.000489e+00	9.961742e-01	9.477801e-01	2.587739e+00	5.053036e-01	1.206082e+01	6.969168e-01	2.476418e-01	3.108744e+00	1.376905e+01	8.491916e-01	
4  4932.89	2.201549e+00	1.185620e-01	6.848651e+01	2.199301e+00	9.605619e-01	9.198607e-02	9.918429e-02	3.228058e+02	6.820568e+01	1.004092e+02	1.523173e+01	3.272865e+01	3.075910e+00	7.041260e-01	6.168232e-01	4.450616e-01	1.000501e+00	9.966660e-01	9.111318e-01	1.571326e+00	5.349713e-01	1.127328e+01	7.001978e-01	2.476877e-01	3.090725e+00	1.376262e+01	8.391978e-01	
17  4930.36	2.205325e+00	1.191567e-01	6.821922e+01	2.226233e+00	9.613730e-01	9.707337e-02	1.202571e-01	3.206589e+02	5.372060e+01	1.001305e+02	1.627379e+01	3.168460e+01	4.517053e+00	7.212956e-01	6.275663e-01	4.643294e-01	1.000881e+00	9.967326e-01	6.973775e-01	2.199871e+00	7.940427e-01	1.171268e+01	6.964848e-01	2.477039e-01	3.102896e+00	1.376906e+01	8.462179e-01	
12  4931.88	2.195821e+00	1.199299e-01	6.800597e+01	2.212369e+00	9.626309e-01	9.358794e-02	1.702098e-01	3.310608e+02	6.132008e+01	1.051969e+02	1.404849e+01	2.912777e+01	2.456572e+00	7.562333e-01	5.232411e-01	5.069800e-01	1.000749e+00	9.964657e-01	8.007454e-01	3.336097e+00	7.709717e-01	1.146701e+01	6.931119e-01	2.476630e-01	3.096649e+00	1.376953e+01	8.474753e-01	
6  4932.94	2.214277e+00	1.198554e-01	6.809975e+01	2.166905e+00	9.645661e-01	8.332274e-02	1.534039e-01	2.990942e+02	6.420078e+01	9.442399e+01	9.409608e+00	3.213265e+01	8.790002e-01	6.655217e-01	5.868411e-01	5.015056e-01	1.000819e+00	9.968437e-01	5.172917e-01	3.278990e+00	4.327214e-01	1.050259e+01	6.937194e-01	2.477424e-01	3.075885e+00	1.375821e+01	8.380146e-01	
10  4932.12	2.220462e+00	1.201184e-01	6.813282e+01	2.176110e+00	9.644154e-01	8.548542e-02	1.349881e-01	2.535302e+02	6.678628e+01	9.214283e+01	9.882662e+00	3.325490e+01	2.603015e+00	7.078024e-01	6.716141e-01	4.828991e-01	1.000823e+00	9.960192e-01	8.392545e-01	2.968684e+00	3.821938e-02	1.068228e+01	6.933167e-01	2.477690e-01	3.080124e+00	1.374648e+01	8.405611e-01	
20  4932.67	2.239129e+00	1.207216e-01	6.812988e+01	2.214665e+00	9.646855e-01	9.202405e-02	1.560091e-01	2.385590e+02	6.768415e+01	9.839201e+01	7.380784e+00	2.919300e+01	3.451074e+00	6.341080e-01	6.931198e-01	3.576575e-01	1.001042e+00	9.961945e-01	4.891861e-01	3.592271e-01	3.803994e-01	1.121011e+01	6.915885e-01	2.478488e-01	3.097686e+00	1.372543e+01	8.494457e-01	
2  4931.67	2.235000e+00	1.190106e-01	6.866838e+01	2.188327e+00	9.689442e-01	8.979970e-02	1.629625e-01	2.405437e+02	6.685421e+01	9.939027e+01	6.825708e+00	2.703364e+01	4.757906e+00	6.631578e-01	6.722587e-01	3.582636e-01	1.000788e+00	9.961389e-01	6.369634e-01	2.591056e+00	2.886951e-01	1.098831e+01	7.001228e-01	2.478312e-01	3.085723e+00	1.372524e+01	8.399599e-01	
9  4929.53	2.219635e+00	1.193656e-01	6.819385e+01	2.192097e+00	9.668264e-01	9.108303e-02	1.796219e-01	1.888863e+02	4.874620e+01	9.598842e+01	8.086017e+00	3.015528e+01	5.160835e+00	7.317249e-01	6.084909e-01	4.382782e-01	1.001066e+00	9.965242e-01	5.322052e-01	4.849159e+00	-2.866334e-01	1.115677e+01	6.955019e-01	2.477654e-01	3.087444e+00	1.376172e+01	8.413275e-01	
4  4929.73	2.218687e+00	1.201078e-01	6.780838e+01	2.238159e+00	9.686835e-01	1.003877e-01	1.385600e-01	1.745856e+02	5.070798e+01	1.058949e+02	8.125731e+00	2.391304e+01	4.369632e+00	7.147087e-01	5.321754e-01	3.995388e-01	1.000746e+00	9.970132e-01	7.598300e-01	4.772617e+00	-4.867540e-02	1.197238e+01	6.904367e-01	2.477614e-01	3.108239e+00	1.377605e+01	8.530176e-01	
19  4930.19	2.215688e+00	1.193383e-01	6.822060e+01	2.231770e+00	9.687434e-01	1.007161e-01	1.435229e-01	1.712167e+02	5.177781e+01	1.010784e+02	8.138765e+00	2.358428e+01	2.960051e+00	7.003388e-01	4.913945e-01	3.442562e-01	1.000423e+00	9.950439e-01	5.544395e-01	5.034525e+00	-5.100822e-01	1.199063e+01	6.958841e-01	2.477485e-01	3.105380e+00	1.376116e+01	8.497552e-01	
9  4928.36	2.193701e+00	1.182522e-01	6.830898e+01	2.203036e+00	9.686857e-01	9.527004e-02	1.373016e-01	1.977758e+02	5.800807e+01	9.294048e+01	5.913568e+00	2.971496e+01	4.557603e+00	7.302323e-01	6.455746e-01	4.040423e-01	1.000162e+00	9.953505e-01	3.163357e-01	3.961716e+00	-3.235928e-02	1.157370e+01	6.994694e-01	2.476538e-01	3.092422e+00	1.378902e+01	8.411682e-01	
9  4928.7	2.181195e+00	1.174269e-01	6.843777e+01	2.179342e+00	9.691022e-01	9.100922e-02	1.661182e-01	1.247138e+02	5.163386e+01	1.005292e+02	4.993672e+00	2.506487e+01	5.625645e+00	7.376116e-01	6.631405e-01	2.893381e-01	1.000053e+00	9.961758e-01	2.921758e-01	5.117346e+00	-2.876746e-01	1.122556e+01	7.026287e-01	2.475997e-01	3.081608e+00	1.380374e+01	8.342876e-01	
18  4929.31	2.180203e+00	1.170495e-01	6.848508e+01	2.168067e+00	9.694197e-01	8.851100e-02	1.753118e-01	9.997313e+01	5.046501e+01	1.087691e+02	4.176714e+00	2.382482e+01	6.048298e+00	7.272785e-01	6.356519e-01	2.758140e-01	1.000132e+00	9.969038e-01	2.151333e-01	4.003783e+00	-5.726317e-01	1.100095e+01	7.038652e-01	2.475954e-01	3.076421e+00	1.381025e+01	8.307375e-01	
2  4929.82	2.192457e+00	1.171624e-01	6.859006e+01	2.214248e+00	9.673387e-01	9.991160e-02	1.499750e-01	1.606571e+02	5.058034e+01	1.119549e+02	1.047815e+01	2.467821e+01	2.676351e+00	6.718795e-01	5.492671e-01	2.841728e-01	1.000183e+00	9.952828e-01	2.284852e-01	2.021349e+00	-9.031294e-01	1.194290e+01	7.042705e-01	2.476485e-01	3.097498e+00	1.379439e+01	8.388175e-01	
1  4932.11	2.191013e+00	1.157957e-01	6.920802e+01	2.229461e+00	9.735704e-01	1.046184e-01	1.656459e-01	1.889492e+02	5.949740e+01	1.169183e+02	5.637314e+00	2.242342e+01	1.410380e+00	7.025675e-01	4.025608e-01	3.258219e-01	1.000280e+00	9.949559e-01	3.881110e-01	1.546954e+00	-6.213106e-01	1.230368e+01	7.124116e-01	2.476422e-01	3.104345e+00	1.377782e+01	8.391352e-01	
4  4932.39	2.188942e+00	1.165030e-01	6.882596e+01	2.201609e+00	9.742517e-01	9.806512e-02	1.852220e-01	1.495414e+02	5.357441e+01	1.231680e+02	7.098029e+00	2.080737e+01	1.867403e+00	7.170777e-01	3.939938e-01	3.307170e-01	1.000379e+00	9.946219e-01	4.884071e-01	1.345698e+00	-9.954488e-01	1.178146e+01	7.077603e-01	2.476333e-01	3.091774e+00	1.379265e+01	8.365325e-01	
3  4935.8	2.198427e+00	1.173955e-01	6.856349e+01	2.176627e+00	9.751081e-01	9.096685e-02	2.012871e-01	1.547543e+02	4.943730e+01	1.204673e+02	8.866508e+00	2.223764e+01	3.393883e-01	7.153153e-01	3.082876e-01	3.526019e-01	1.000053e+00	9.953702e-01	5.272734e-01	6.769336e-01	-7.336885e-01	1.116519e+01	7.034183e-01	2.476742e-01	3.080361e+00	1.378867e+01	8.347056e-01	
