11  4932.16	2.262366e+00	1.189092e-01	6.870775e+01	2.276183e+00	9.620019e-01	1.080760e-01	1.533575e-01	1.790095e+02	4.286924e+01	1.294915e+02	8.466636e+00	1.954017e+01	7.182973e+00	9.900399e-01	1.382652e-01	5.381287e-01	1.000286e+00	9.992567e-01	4.031649e-01	2.380617e+00	7.973323e-01	1.242160e+01	7.001015e-01	2.479474e-01	3.125085e+00	1.371710e+01	8.521324e-01	
10  4931.92	2.253460e+00	1.193864e-01	6.847746e+01	2.295280e+00	9.624767e-01	1.121751e-01	1.900603e-01	1.801240e+02	4.555614e+01	1.223551e+02	1.101197e+01	2.524530e+01	7.407160e+00	9.904335e-01	3.233567e-01	6.013821e-01	1.000332e+00	9.993270e-01	6.044248e-01	1.799926e+00	6.009458e-01	1.279782e+01	6.972533e-01	2.479097e-01	3.133440e+00	1.372690e+01	8.579854e-01	
3  4930.67	2.239677e+00	1.191615e-01	6.843104e+01	2.270166e+00	9.638096e-01	1.079815e-01	1.925080e-01	1.702900e+02	4.791157e+01	1.192995e+02	1.157675e+01	2.779373e+01	5.551726e+00	9.436500e-01	4.243592e-01	5.426439e-01	1.000505e+00	9.994782e-01	4.679108e-01	1.559238e+00	2.552388e-01	1.250162e+01	6.976170e-01	2.478511e-01	3.122438e+00	1.374082e+01	8.535524e-01	
10  4930.6	2.229347e+00	1.180405e-01	6.865930e+01	2.273047e+00	9.671349e-01	1.095408e-01	2.514246e-01	1.858281e+02	4.134071e+01	1.162039e+02	1.313815e+01	3.020566e+01	6.252224e+00	9.465817e-01	4.199006e-01	6.226971e-01	1.000822e+00	9.994507e-01	4.357805e-01	1.335754e+00	7.436593e-01	1.263358e+01	7.022214e-01	2.478070e-01	3.123706e+00	1.375398e+01	8.514376e-01	
39  4930.24	2.223115e+00	1.176420e-01	6.886488e+01	2.248563e+00	9.667445e-01	1.059000e-01	2.375516e-01	1.389821e+02	3.416805e+01	1.243934e+02	1.402515e+01	2.928480e+01	8.574435e+00	9.660085e-01	5.306886e-01	5.662912e-01	1.000816e+00	9.981041e-01	2.805696e-01	9.699677e-01	9.628289e-02	1.234720e+01	7.049682e-01	2.477803e-01	3.112877e+00	1.374842e+01	8.458822e-01	
49  4931.46	2.221649e+00	1.178279e-01	6.872175e+01	2.235744e+00	9.658215e-01	1.034020e-01	2.519329e-01	1.223801e+02	3.715778e+01	1.292929e+02	9.416475e+00	2.538491e+01	8.312397e+00	9.330124e-01	4.590169e-01	5.108715e-01	1.000864e+00	9.976370e-01	1.754600e-01	1.918538e+00	-4.209827e-01	1.215207e+01	7.033754e-01	2.477741e-01	3.107159e+00	1.375638e+01	8.437589e-01	
47  4931.18	2.226974e+00	1.187556e-01	6.831727e+01	2.239086e+00	9.647694e-01	1.037540e-01	2.207165e-01	1.007312e+02	3.282604e+01	1.176625e+02	1.106684e+01	3.063787e+01	8.579363e+00	9.588121e-01	4.772751e-01	6.426067e-01	1.000475e+00	9.968710e-01	9.323559e-02	1.519080e+00	-4.385007e-01	1.218716e+01	6.977509e-01	2.477969e-01	3.108653e+00	1.376539e+01	8.467221e-01	
2  4930.18	2.237389e+00	1.185424e-01	6.861371e+01	2.268626e+00	9.641323e-01	1.103786e-01	2.100797e-01	1.614208e+02	3.374031e+01	1.226238e+02	1.233137e+01	2.639871e+01	8.278013e+00	9.487381e-01	4.923648e-01	5.254709e-01	1.000352e+00	9.967462e-01	2.547114e-01	2.363004e+00	8.288912e-03	1.268692e+01	7.005887e-01	2.478413e-01	3.121760e+00	1.374213e+01	8.512201e-01	
53  4927.09	2.226441e+00	1.187363e-01	6.843293e+01	2.232879e+00	9.632063e-01	1.016413e-01	2.004442e-01	1.889945e+02	3.162730e+01	1.129296e+02	1.809900e+01	2.855692e+01	7.154401e+00	9.495018e-01	5.521824e-01	4.622308e-01	1.000256e+00	9.973398e-01	3.785567e-01	1.858179e+00	-1.719057e-01	1.201309e+01	6.988244e-01	2.477946e-01	3.105877e+00	1.375582e+01	8.452959e-01	
18  4926.89	2.222769e+00	1.195150e-01	6.819082e+01	2.228554e+00	9.634563e-01	9.944682e-02	2.160665e-01	1.804692e+02	2.199045e+01	1.004081e+02	1.997654e+01	3.064176e+01	6.307262e+00	9.296402e-01	5.647611e-01	4.935899e-01	1.000153e+00	9.969233e-01	3.179610e-01	3.498117e+00	1.315999e-02	1.186429e+01	6.950864e-01	2.477789e-01	3.103938e+00	1.375708e+01	8.476404e-01	
1  4929.16	2.237751e+00	1.189254e-01	6.870738e+01	2.236917e+00	9.672764e-01	1.020598e-01	1.864799e-01	2.050879e+02	2.425448e+01	1.076289e+02	1.631546e+01	2.664775e+01	4.224673e+00	9.347314e-01	4.834193e-01	4.493155e-01	1.000190e+00	9.945112e-01	5.345411e-01	3.612785e+00	-7.766878e-02	1.201590e+01	7.005854e-01	2.478429e-01	3.107683e+00	1.372336e+01	8.482489e-01	
11  4932.02	2.235912e+00	1.190753e-01	6.855927e+01	2.230156e+00	9.664129e-01	1.007282e-01	2.154791e-01	2.545896e+02	3.285074e+01	1.148328e+02	1.920471e+01	2.565010e+01	2.872594e+00	9.218477e-01	4.645830e-01	4.904983e-01	1.000333e+00	9.936317e-01	6.322752e-01	2.040955e+00	-9.710188e-02	1.191483e+01	6.990106e-01	2.478350e-01	3.104657e+00	1.373286e+01	8.470357e-01	
20  4931.7	2.227785e+00	1.196736e-01	6.807384e+01	2.186614e+00	9.602993e-01	9.082574e-02	2.145577e-01	2.061949e+02	2.978851e+01	1.258431e+02	1.448800e+01	2.106846e+01	5.330946e+00	9.734073e-01	4.078795e-01	3.874061e-01	1.000514e+00	9.942249e-01	3.982521e-01	3.790746e+00	-4.660662e-01	1.111465e+01	6.935869e-01	2.478003e-01	3.084940e+00	1.376178e+01	8.386635e-01	
8  4927.71	2.221030e+00	1.187747e-01	6.845324e+01	2.195665e+00	9.634346e-01	9.247614e-02	1.870934e-01	2.050731e+02	3.505961e+01	1.290359e+02	1.346062e+01	2.204944e+01	6.160715e+00	9.866104e-01	3.651131e-01	4.757107e-01	1.000386e+00	9.950146e-01	4.975287e-01	1.072823e+00	1.503371e-01	1.125784e+01	6.990365e-01	2.477714e-01	3.089070e+00	1.375445e+01	8.389278e-01	
18  4930.04	2.191525e+00	1.195086e-01	6.778390e+01	2.227216e+00	9.597723e-01	9.959917e-02	1.809792e-01	1.618533e+02	3.091594e+01	1.321618e+02	1.327486e+01	2.149622e+01	8.540198e+00	9.072660e-01	5.440967e-01	3.865192e-01	1.000189e+00	9.946105e-01	2.943307e-01	1.305115e+00	-1.345266e-01	1.198361e+01	6.921083e-01	2.476444e-01	3.103337e+00	1.380197e+01	8.471997e-01	
5  4927.24	2.196655e+00	1.187303e-01	6.805700e+01	2.248903e+00	9.618692e-01	1.049333e-01	1.472267e-01	1.259456e+02	3.398710e+01	1.240776e+02	1.226826e+01	2.354647e+01	7.272572e+00	9.356149e-01	5.150229e-01	4.012846e-01	1.000404e+00	9.950758e-01	3.060877e-01	1.722171e+00	-1.431842e-01	1.239212e+01	6.961439e-01	2.476666e-01	3.113027e+00	1.379752e+01	8.489096e-01	
24  4928.42	2.191472e+00	1.189391e-01	6.808016e+01	2.231320e+00	9.590899e-01	1.001063e-01	1.623752e-01	1.390171e+02	3.006702e+01	1.224468e+02	1.412905e+01	2.263424e+01	6.333012e+00	9.670151e-01	4.958677e-01	3.468774e-01	1.000494e+00	9.948390e-01	5.271770e-01	3.861302e+00	2.066593e-02	1.201169e+01	6.960119e-01	2.476442e-01	3.105179e+00	1.379116e+01	8.460565e-01	
2  4927.08	2.182884e+00	1.186047e-01	6.803941e+01	2.173303e+00	9.603724e-01	8.769797e-02	1.783616e-01	1.446040e+02	3.702729e+01	1.241613e+02	1.743920e+01	2.526769e+01	6.147890e+00	9.571277e-01	5.562134e-01	3.758719e-01	1.000388e+00	9.966143e-01	6.044850e-01	2.830883e+00	3.896784e-02	1.095883e+01	6.965556e-01	2.476070e-01	3.078833e+00	1.380632e+01	8.344060e-01	
10  4928.44	2.169907e+00	1.182023e-01	6.811097e+01	2.165918e+00	9.604477e-01	8.582932e-02	1.789397e-01	1.809307e+02	4.047706e+01	1.246683e+02	1.594320e+01	2.608313e+01	5.490660e+00	9.611902e-01	4.799943e-01	3.823261e-01	1.000461e+00	9.962989e-01	5.384265e-01	3.006733e+00	4.514178e-01	1.082547e+01	6.983401e-01	2.475505e-01	3.075429e+00	1.381459e+01	8.322767e-01	
3  4928.69	2.180241e+00	1.187856e-01	6.792414e+01	2.160491e+00	9.615502e-01	8.502289e-02	1.735412e-01	1.873615e+02	3.769954e+01	1.181093e+02	1.451717e+01	2.576611e+01	6.302225e+00	9.268319e-01	4.761368e-01	3.829384e-01	1.000537e+00	9.958467e-01	4.537060e-01	3.915562e+00	3.851796e-01	1.073387e+01	6.951900e-01	2.475955e-01	3.072920e+00	1.381237e+01	8.329449e-01	
1  4930.73	2.171491e+00	1.197591e-01	6.740457e+01	2.110117e+00	9.609656e-01	7.318011e-02	2.028844e-01	1.912960e+02	3.457358e+01	1.207934e+02	1.612836e+01	2.646131e+01	6.068700e+00	9.163265e-01	4.931835e-01	4.142557e-01	1.000510e+00	9.960255e-01	3.656516e-01	3.527006e+00	9.310769e-02	9.693649e+00	6.885228e-01	2.475574e-01	3.049329e+00	1.383456e+01	8.263774e-01	
8  4929.77	2.174593e+00	1.200654e-01	6.731593e+01	2.129217e+00	9.617624e-01	7.729501e-02	1.995250e-01	1.333178e+02	3.679052e+01	1.246976e+02	1.222092e+01	2.406884e+01	6.597728e+00	9.509352e-01	4.577573e-01	4.605986e-01	1.000550e+00	9.949623e-01	5.740890e-01	4.915477e+00	-1.702589e-01	1.007584e+01	6.869574e-01	2.475710e-01	3.058340e+00	1.383327e+01	8.312198e-01	
1  4930.1	2.177877e+00	1.201294e-01	6.740381e+01	2.145530e+00	9.633985e-01	8.106827e-02	1.998670e-01	1.612304e+02	3.933513e+01	1.364108e+02	9.637152e+00	1.695790e+01	7.652765e+00	9.420914e-01	4.199348e-01	2.782238e-01	1.000465e+00	9.953819e-01	5.823057e-01	4.414310e+00	1.083435e-01	1.041556e+01	6.875600e-01	2.475853e-01	3.065972e+00	1.382273e+01	8.352009e-01	
1  4929.46	2.207800e+00	1.201871e-01	6.770036e+01	2.159140e+00	9.661028e-01	8.283670e-02	2.172329e-01	1.485966e+02	3.441665e+01	1.367132e+02	1.123391e+01	1.749953e+01	8.497619e+00	9.517893e-01	3.954606e-01	3.198812e-01	1.000622e+00	9.949158e-01	3.768734e-01	3.314265e+00	3.634951e-01	1.048575e+01	6.895125e-01	2.477146e-01	3.072295e+00	1.378647e+01	8.377654e-01	
6  4929.49	2.225106e+00	1.205843e-01	6.790109e+01	2.149650e+00	9.663348e-01	7.873021e-02	2.186697e-01	1.620193e+02	4.023142e+01	1.461695e+02	9.122071e+00	1.334612e+01	8.295805e+00	9.080295e-01	2.953530e-01	3.281213e-01	1.000787e+00	9.949624e-01	3.909132e-01	1.658160e+00	3.225356e-01	1.007303e+01	6.901087e-01	2.477889e-01	3.067890e+00	1.375316e+01	8.371203e-01	
151  4928.81	2.219351e+00	1.211411e-01	6.770100e+01	2.156936e+00	9.656642e-01	8.014663e-02	2.037383e-01	1.168769e+02	3.408244e+01	1.380739e+02	8.746416e+00	1.491369e+01	9.721150e+00	9.980056e-01	2.808141e-01	4.145524e-01	1.000320e+00	9.949626e-01	5.400809e-01	3.778325e+00	3.347290e-01	1.023026e+01	6.871849e-01	2.477642e-01	3.071274e+00	1.375745e+01	8.405422e-01	
1  4927.79	2.210353e+00	1.204922e-01	6.777214e+01	2.177117e+00	9.674564e-01	8.602524e-02	1.970241e-01	1.336385e+02	4.157332e+01	1.424764e+02	7.338666e+00	1.448245e+01	8.420627e+00	9.570231e-01	2.515464e-01	3.361876e-01	1.000312e+00	9.955366e-01	3.196770e-01	1.694210e+00	3.977002e-01	1.076932e+01	6.894499e-01	2.477256e-01	3.080587e+00	1.377110e+01	8.430384e-01	
15  4927.49	2.218841e+00	1.189435e-01	6.834633e+01	2.110379e+00	9.687854e-01	7.278404e-02	2.211447e-01	1.228663e+02	4.063780e+01	1.442549e+02	6.709971e+00	1.432221e+01	7.260368e+00	9.314046e-01	1.863964e-01	3.438380e-01	1.000386e+00	9.950539e-01	3.001881e-01	2.726370e+00	1.915064e-01	9.507645e+00	6.977797e-01	2.477620e-01	3.049453e+00	1.375991e+01	8.247618e-01	
4  4925.23	2.212745e+00	1.174224e-01	6.881151e+01	2.125367e+00	9.746115e-01	7.789488e-02	2.011864e-01	1.142216e+02	4.717392e+01	1.355085e+02	5.286167e+00	1.713828e+01	7.693874e+00	9.233427e-01	2.917376e-01	3.437383e-01	1.000072e+00	9.950953e-01	4.703598e-01	1.490691e+00	2.741289e-01	9.962128e+00	7.051932e-01	2.477358e-01	3.056530e+00	1.376200e+01	8.244677e-01	
13  4924.91	2.184944e+00	1.180617e-01	6.828069e+01	2.139952e+00	9.688769e-01	7.953673e-02	1.903917e-01	1.276463e+02	5.657679e+01	1.292571e+02	5.851649e+00	1.960354e+01	5.563236e+00	8.754964e-01	3.288357e-01	3.380797e-01	1.000162e+00	9.951757e-01	6.376385e-01	3.277475e+00	2.601054e-01	1.020744e+01	6.998168e-01	2.476159e-01	3.063369e+00	1.379919e+01	8.287740e-01	
9  4927.68	2.169175e+00	1.185834e-01	6.779876e+01	2.115248e+00	9.624908e-01	7.349818e-02	1.944906e-01	1.426628e+02	5.921961e+01	1.312772e+02	7.606440e+00	1.898401e+01	5.970178e+00	9.147942e-01	2.834572e-01	3.451987e-01	1.000388e+00	9.946685e-01	7.753634e-01	3.670300e+00	2.617371e-01	9.705582e+00	6.947422e-01	2.475473e-01	3.051757e+00	1.383221e+01	8.239988e-01	
56  4925.92	2.207576e+00	1.183537e-01	6.829190e+01	2.119327e+00	9.627964e-01	7.326071e-02	1.946811e-01	1.684375e+02	6.210454e+01	1.341420e+02	9.762323e+00	1.687003e+01	4.360801e+00	8.631331e-01	2.836164e-01	3.502804e-01	1.000605e+00	9.946967e-01	9.502633e-01	1.628672e+00	4.656217e-02	9.570114e+00	6.988040e-01	2.477136e-01	3.053684e+00	1.378394e+01	8.226524e-01	
5  4927.06	2.210681e+00	1.199770e-01	6.777518e+01	2.145411e+00	9.590644e-01	7.774949e-02	1.725326e-01	1.426369e+02	5.109920e+01	1.290830e+02	9.785379e+00	1.764671e+01	5.186396e+00	8.872581e-01	3.108017e-01	3.816719e-01	1.000448e+00	9.940160e-01	8.731957e-01	4.018117e+00	-1.038517e-01	1.000986e+01	6.905923e-01	2.477270e-01	3.065916e+00	1.378474e+01	8.319793e-01	
2  4928.33	2.191826e+00	1.207359e-01	6.735136e+01	2.155588e+00	9.570010e-01	7.963692e-02	1.757124e-01	1.891892e+02	5.269596e+01	1.140506e+02	1.047944e+01	2.319332e+01	5.928650e+00	8.473747e-01	5.083709e-01	3.961535e-01	1.000149e+00	9.946482e-01	7.662636e-01	5.646403e+00	3.699309e-01	1.025552e+01	6.854286e-01	2.476457e-01	3.070649e+00	1.380706e+01	8.366672e-01	
17  4927.08	2.189122e+00	1.207064e-01	6.748676e+01	2.125874e+00	9.569090e-01	7.291407e-02	1.678801e-01	1.998657e+02	5.372368e+01	1.202650e+02	1.005124e+01	2.283749e+01	6.476929e+00	8.558464e-01	4.602765e-01	3.915764e-01	1.000345e+00	9.955632e-01	4.796020e-01	5.281696e+00	3.506745e-01	9.639603e+00	6.868138e-01	2.476340e-01	3.056768e+00	1.379649e+01	8.313108e-01	
5  4928.65	2.181041e+00	1.212792e-01	6.720492e+01	2.136977e+00	9.577918e-01	7.451607e-02	2.099143e-01	1.767975e+02	6.353995e+01	1.149460e+02	7.151465e+00	2.568403e+01	6.594020e+00	8.493030e-01	5.024845e-01	4.331723e-01	1.000360e+00	9.950260e-01	3.362133e-01	2.466954e+00	4.084067e-01	9.825607e+00	6.830922e-01	2.475990e-01	3.061977e+00	1.380833e+01	8.359277e-01	
2  4928.79	2.195506e+00	1.206234e-01	6.756506e+01	2.185344e+00	9.592582e-01	8.668554e-02	2.253285e-01	2.028348e+02	6.455432e+01	1.021967e+02	5.685857e+00	2.940905e+01	4.902340e+00	8.216674e-01	4.737187e-01	4.997425e-01	9.999638e-01	9.944280e-01	2.669402e-01	4.460700e+00	6.100194e-01	1.087881e+01	6.875814e-01	2.476616e-01	3.084358e+00	1.379002e+01	8.430289e-01	
17  4926.68	2.209542e+00	1.206169e-01	6.749563e+01	2.214775e+00	9.601060e-01	9.278530e-02	2.018737e-01	2.069643e+02	5.949766e+01	1.226181e+02	8.145607e+00	2.212857e+01	2.383924e+00	7.760643e-01	2.960705e-01	4.331369e-01	1.000106e+00	9.957878e-01	2.430859e-01	2.824603e+00	3.627356e-01	1.136734e+01	6.866445e-01	2.477221e-01	3.097736e+00	1.379259e+01	8.477637e-01	
4  4928.14	2.222942e+00	1.201718e-01	6.797770e+01	2.213326e+00	9.627165e-01	9.387497e-02	2.108351e-01	2.428601e+02	5.681652e+01	1.188825e+02	1.140972e+01	2.091028e+01	1.044101e+00	7.658575e-01	3.040697e-01	3.747688e-01	1.000357e+00	9.961211e-01	4.574249e-01	4.250774e+00	6.798982e-01	1.140665e+01	6.917462e-01	2.477796e-01	3.097081e+00	1.375811e+01	8.468169e-01	
19  4927.09	2.198295e+00	1.205444e-01	6.752388e+01	2.173510e+00	9.593701e-01	8.414877e-02	2.309573e-01	2.567059e+02	5.080009e+01	1.130007e+02	1.072305e+01	2.468504e+01	2.534136e+00	8.079539e-01	3.356487e-01	4.611939e-01	1.000426e+00	9.955731e-01	4.218528e-02	5.313320e+00	9.076462e-01	1.064017e+01	6.873122e-01	2.476736e-01	3.078928e+00	1.379509e+01	8.401085e-01	
9  4929.69	2.205452e+00	1.195513e-01	6.774406e+01	2.229616e+00	9.606751e-01	9.878238e-02	1.982273e-01	2.305509e+02	5.116469e+01	1.060263e+02	7.669245e+00	2.546254e+01	5.955766e+00	8.140491e-01	4.629893e-01	4.736133e-01	1.000441e+00	9.957042e-01	2.372023e-01	7.776321e+00	1.125161e+00	1.186569e+01	6.913496e-01	2.477045e-01	3.104415e+00	1.380055e+01	8.470434e-01	
11  4930.67	2.220613e+00	1.203276e-01	6.755808e+01	2.188706e+00	9.610994e-01	8.842421e-02	1.902776e-01	2.139286e+02	5.065702e+01	1.097458e+02	5.593983e+00	2.254103e+01	7.307118e+00	8.367754e-01	3.653489e-01	4.392052e-01	1.000629e+00	9.946372e-01	2.726885e-01	8.320094e+00	1.065304e+00	1.094339e+01	6.876148e-01	2.477696e-01	3.085896e+00	1.379186e+01	8.412334e-01	
5  4929.8	2.218997e+00	1.197890e-01	6.794178e+01	2.187176e+00	9.635716e-01	8.884156e-02	1.824331e-01	2.241361e+02	4.771090e+01	1.106121e+02	4.269143e+00	2.254514e+01	7.079878e+00	8.089367e-01	4.078368e-01	4.057398e-01	1.000887e+00	9.935174e-01	2.339988e-01	8.801437e+00	1.217264e+00	1.097287e+01	6.923350e-01	2.477627e-01	3.085196e+00	1.377276e+01	8.405084e-01	
1  4928.94	2.232363e+00	1.185560e-01	6.849238e+01	2.185029e+00	9.669466e-01	8.946377e-02	2.177146e-01	2.547060e+02	5.078959e+01	1.173514e+02	2.969269e+00	2.059611e+01	7.421546e+00	7.990393e-01	4.637927e-01	3.655864e-01	1.000622e+00	9.942472e-01	2.571826e-01	6.973947e+00	1.530929e+00	1.095462e+01	6.996049e-01	2.478199e-01	3.084214e+00	1.375385e+01	8.363682e-01	
7  4928.5	2.217072e+00	1.175408e-01	6.858399e+01	2.168693e+00	9.684741e-01	8.774991e-02	2.040852e-01	1.980140e+02	4.466377e+01	1.141771e+02	4.913743e+00	2.187529e+01	7.540423e+00	8.457422e-01	3.389373e-01	4.342139e-01	1.000130e+00	9.933882e-01	1.290415e-01	7.624079e+00	1.249791e+00	1.082828e+01	7.028903e-01	2.477544e-01	3.076710e+00	1.377772e+01	8.304941e-01	
