79  4928.3	2.178720e+00	1.191201e-01	6.788056e+01	2.197031e+00	9.658268e-01	8.759877e-02	1.567227e-01	2.199412e+02	7.512277e+01	1.047756e+02	2.551099e+00	3.185635e+01	2.438717e+00	9.655369e-01	1.109000e-01	6.301532e-01	1.000506e+00	9.969431e-01	7.461472e-01	1.662338e+00	1.672270e+00	1.097708e+01	6.941056e-01	2.475889e-01	3.089692e+00	1.380749e+01	8.428060e-01	
2  4925.42	2.178791e+00	1.199143e-01	6.748608e+01	2.179180e+00	9.643810e-01	8.410792e-02	1.693366e-01	1.901230e+02	6.569863e+01	1.141282e+02	9.612588e-01	2.672952e+01	5.297510e+00	9.814003e-01	2.431947e-01	5.406064e-01	1.000544e+00	9.970230e-01	5.145061e-01	2.758600e+00	1.463184e+00	1.068228e+01	6.887736e-01	2.475892e-01	3.081534e+00	1.382099e+01	8.412863e-01	
2  4925.07	2.199883e+00	1.194744e-01	6.795238e+01	2.237084e+00	9.665804e-01	9.845550e-02	1.795777e-01	1.865228e+02	5.605940e+01	9.497763e+01	5.446143e+00	3.141323e+01	5.661531e+00	9.912110e-01	3.798014e-01	6.004242e-01	1.000412e+00	9.965807e-01	6.827078e-01	4.951386e+00	1.377739e+00	1.185727e+01	6.935263e-01	2.476805e-01	3.107758e+00	1.378560e+01	8.510140e-01	
30  4926.21	2.205141e+00	1.197047e-01	6.795729e+01	2.250138e+00	9.653347e-01	9.946245e-02	1.782792e-01	1.746040e+02	6.076927e+01	1.062277e+02	3.172682e+00	2.648113e+01	5.535989e+00	9.798266e-01	2.913295e-01	5.528302e-01	1.000467e+00	9.966890e-01	7.750341e-01	4.750952e+00	1.461533e+00	1.193027e+01	6.929579e-01	2.477031e-01	3.113577e+00	1.377745e+01	8.537591e-01	
17  4925.6	2.210467e+00	1.198990e-01	6.796545e+01	2.209951e+00	9.661531e-01	9.060571e-02	2.011673e-01	1.350933e+02	6.326488e+01	1.134486e+02	2.047654e+00	2.295300e+01	5.399215e+00	9.174797e-01	2.225276e-01	4.726243e-01	1.000625e+00	9.966690e-01	6.313056e-01	4.389131e+00	1.086388e+00	1.115817e+01	6.924958e-01	2.477261e-01	3.095555e+00	1.376999e+01	8.468782e-01	
6  4924.63	2.204188e+00	1.190918e-01	6.808909e+01	2.231465e+00	9.683197e-01	9.745592e-02	2.034862e-01	1.099291e+02	5.138766e+01	1.131676e+02	5.685090e+00	2.387131e+01	7.364710e+00	9.545609e-01	2.944370e-01	4.870584e-01	1.000620e+00	9.959494e-01	5.028879e-01	2.427914e+00	9.548087e-01	1.174637e+01	6.954881e-01	2.476990e-01	3.105243e+00	1.378271e+01	8.488603e-01	
35  4924.11	2.217130e+00	1.190781e-01	6.823481e+01	2.218234e+00	9.696001e-01	9.408586e-02	1.981403e-01	1.111526e+02	5.173060e+01	1.196583e+02	5.609477e+00	2.293933e+01	7.798458e+00	9.871622e-01	1.804939e-01	5.276282e-01	1.000581e+00	9.957300e-01	4.540863e-01	9.627334e-01	1.040157e+00	1.141507e+01	6.965387e-01	2.477547e-01	3.099296e+00	1.376660e+01	8.462385e-01	
7  4925.94	2.242809e+00	1.178785e-01	6.905807e+01	2.217096e+00	9.749783e-01	9.505510e-02	2.074185e-01	8.073860e+01	4.878960e+01	1.149207e+02	2.725037e+00	2.278520e+01	8.167843e+00	9.802985e-01	2.317441e-01	5.315093e-01	1.000492e+00	9.958511e-01	3.455881e-01	1.981555e+00	6.203269e-01	1.138419e+01	7.057079e-01	2.478644e-01	3.098784e+00	1.371957e+01	8.428123e-01	
24  4925.68	2.247257e+00	1.173263e-01	6.917180e+01	2.224331e+00	9.726534e-01	9.735158e-02	2.092020e-01	7.895228e+01	5.014485e+01	1.105018e+02	3.867600e+00	2.455611e+01	6.793336e+00	9.511363e-01	1.123145e-01	5.474628e-01	1.000647e+00	9.957941e-01	3.340705e-01	2.711620e+00	3.494767e-01	1.154843e+01	7.077360e-01	2.478833e-01	3.102041e+00	1.372341e+01	8.409259e-01	
5  4924.83	2.255775e+00	1.179998e-01	6.895222e+01	2.227560e+00	9.731800e-01	9.773133e-02	1.869999e-01	1.157731e+02	5.240429e+01	1.086269e+02	3.566212e+00	2.269453e+01	3.509462e+00	9.243749e-01	6.393090e-03	5.005708e-01	1.000873e+00	9.956581e-01	3.754811e-01	2.711125e+00	2.360504e-01	1.156949e+01	7.042757e-01	2.479195e-01	3.103492e+00	1.372205e+01	8.436197e-01	
7  4928.48	2.242600e+00	1.185209e-01	6.889347e+01	2.224302e+00	9.738450e-01	9.699998e-02	1.803202e-01	1.370922e+02	5.757454e+01	1.052149e+02	4.011155e+00	2.667636e+01	4.210995e+00	9.989513e-01	3.750973e-02	5.887421e-01	1.001032e+00	9.967777e-01	2.279407e-01	2.433111e+00	4.121563e-01	1.156668e+01	7.029509e-01	2.478635e-01	3.102028e+00	1.371664e+01	8.463554e-01	
11  4928.4	2.226041e+00	1.186047e-01	6.883032e+01	2.219028e+00	9.729366e-01	9.617602e-02	2.040746e-01	1.895321e+02	6.815895e+01	1.187179e+02	5.658400e+00	2.435117e+01	3.917489e+00	9.874426e-01	1.603238e-02	5.822501e-01	1.000901e+00	9.964692e-01	3.580534e-01	1.269567e-01	6.854883e-01	1.155405e+01	7.025782e-01	2.477929e-01	3.099654e+00	1.372442e+01	8.463681e-01	
13  4928.92	2.220184e+00	1.195693e-01	6.847097e+01	2.238808e+00	9.697685e-01	1.005377e-01	1.608480e-01	1.263870e+02	7.036027e+01	1.122336e+02	3.323267e+00	2.557256e+01	3.977867e+00	9.258255e-01	1.137071e-01	5.397302e-01	1.000876e+00	9.966292e-01	2.732919e-01	1.845009e+00	2.832756e-02	1.196677e+01	6.975155e-01	2.477678e-01	3.108529e+00	1.373152e+01	8.528764e-01	
4  4928.33	2.222311e+00	1.186733e-01	6.891096e+01	2.262700e+00	9.691732e-01	1.067815e-01	1.775932e-01	1.856814e+02	7.077432e+01	1.013666e+02	5.727083e+00	3.113155e+01	3.475400e-01	8.889538e-01	1.372754e-01	6.021201e-01	1.000990e+00	9.965494e-01	2.194956e-01	1.906711e+00	5.176381e-02	1.245389e+01	7.032079e-01	2.477769e-01	3.119144e+00	1.371647e+01	8.542028e-01	
15  4927.58	2.238420e+00	1.180743e-01	6.920588e+01	2.281225e+00	9.707529e-01	1.116481e-01	1.722266e-01	1.517289e+02	6.157973e+01	9.954414e+01	4.404750e+00	3.006426e+01	2.500432e+00	8.613361e-01	2.385485e-01	5.782690e-01	1.000934e+00	9.966527e-01	2.038953e-01	2.094293e+00	-1.577432e-01	1.277396e+01	7.066464e-01	2.478457e-01	3.127298e+00	1.370247e+01	8.551429e-01	
22  4930.05	2.234514e+00	1.181499e-01	6.905855e+01	2.314526e+00	9.724416e-01	1.187563e-01	1.930032e-01	1.615132e+02	6.065949e+01	1.118599e+02	2.417011e+00	2.374786e+01	3.551077e+00	8.635833e-01	7.509592e-02	4.388504e-01	1.000741e+00	9.971315e-01	1.375544e-01	9.989453e-01	4.226326e-01	1.335654e+01	7.053169e-01	2.478291e-01	3.141790e+00	1.371440e+01	8.621528e-01	
4  4928.58	2.219114e+00	1.190956e-01	6.861737e+01	2.283235e+00	9.674075e-01	1.111223e-01	2.031051e-01	1.379102e+02	6.630188e+01	1.150571e+02	3.528083e+00	2.619379e+01	3.486730e+00	9.073393e-01	1.332778e-01	5.070602e-01	1.000715e+00	9.965064e-01	3.127750e-01	1.373411e+00	8.875442e-02	1.283151e+01	6.998339e-01	2.477632e-01	3.128179e+00	1.373174e+01	8.588440e-01	
21  4928.24	2.194261e+00	1.191696e-01	6.822649e+01	2.245139e+00	9.654656e-01	1.030071e-01	2.343935e-01	1.377187e+02	7.082541e+01	1.098134e+02	3.012567e+00	2.868440e+01	1.256804e+00	8.579154e-01	9.380065e-02	5.708792e-01	1.000672e+00	9.962257e-01	3.026295e-01	3.091867e+00	-1.348078e-02	1.225314e+01	6.967595e-01	2.476562e-01	3.111352e+00	1.377108e+01	8.520007e-01	
4  4928.72	2.194058e+00	1.196975e-01	6.800777e+01	2.232571e+00	9.641901e-01	9.915909e-02	1.998301e-01	1.304257e+02	7.751692e+01	1.084176e+02	7.757472e-01	3.072726e+01	1.780365e+00	8.854336e-01	2.499398e-01	6.404045e-01	1.000825e+00	9.964092e-01	4.935037e-01	3.466301e+00	1.318551e-01	1.194431e+01	6.936688e-01	2.476554e-01	3.105739e+00	1.377617e+01	8.509348e-01	
38  4928.64	2.191190e+00	1.193536e-01	6.814768e+01	2.219617e+00	9.648777e-01	9.571590e-02	1.943647e-01	1.800436e+02	8.363459e+01	1.093167e+02	3.919938e+00	3.482501e+01	1.261814e+00	8.306585e-01	4.049841e-01	6.465017e-01	1.001186e+00	9.962125e-01	4.897543e-01	2.221432e-01	4.566713e-01	1.165091e+01	6.957275e-01	2.476430e-01	3.099920e+00	1.377389e+01	8.477432e-01	
8  4931.71	2.178015e+00	1.210265e-01	6.748915e+01	2.247128e+00	9.616341e-01	1.001386e-01	1.916803e-01	2.014227e+02	9.036586e+01	9.731567e+01	4.898427e+00	3.980665e+01	6.775373e-02	8.056355e-01	4.205342e-01	6.551506e-01	1.000970e+00	9.968223e-01	4.539493e-01	2.722824e-01	3.803648e-01	1.211978e+01	6.863772e-01	2.475859e-01	3.112238e+00	1.379060e+01	8.584097e-01	
15  4931.68	2.198576e+00	1.205793e-01	6.783969e+01	2.265078e+00	9.653812e-01	1.047892e-01	2.089830e-01	1.872549e+02	8.392117e+01	9.558609e+01	5.702387e+00	4.142915e+01	1.061873e+00	8.176144e-01	4.514988e-01	7.192030e-01	1.000823e+00	9.969783e-01	4.249908e-01	8.505848e-02	2.823429e-01	1.242581e+01	6.901348e-01	2.476749e-01	3.120194e+00	1.376593e+01	8.606471e-01	
46  4931.57	2.208583e+00	1.201711e-01	6.807810e+01	2.287673e+00	9.678545e-01	1.106562e-01	2.112789e-01	1.815152e+02	7.211744e+01	1.043644e+02	8.346079e+00	3.739867e+01	1.819086e+00	8.835080e-01	3.010108e-01	7.309517e-01	1.000741e+00	9.970741e-01	4.358045e-01	1.110390e+00	5.240202e-01	1.286240e+01	6.929662e-01	2.477180e-01	3.130120e+00	1.375312e+01	8.638796e-01	
9  4932.91	2.199084e+00	1.190267e-01	6.826580e+01	2.276184e+00	9.692559e-01	1.102479e-01	2.441192e-01	1.939542e+02	6.719898e+01	1.037003e+02	9.693234e+00	4.039155e+01	1.994644e+00	9.205475e-01	3.169011e-01	7.905833e-01	1.000690e+00	9.971480e-01	5.267772e-01	6.062749e-01	6.852989e-01	1.283151e+01	6.973118e-01	2.476771e-01	3.125085e+00	1.377017e+01	8.582236e-01	
5  4929.58	2.197008e+00	1.183490e-01	6.851053e+01	2.230749e+00	9.654617e-01	1.004401e-01	2.221771e-01	1.986170e+02	6.824043e+01	9.793159e+01	8.943061e+00	3.884867e+01	3.168232e-01	8.383591e-01	3.534106e-01	6.510901e-01	1.000753e+00	9.971776e-01	4.651988e-01	4.050082e+00	4.968912e-01	1.200607e+01	7.009585e-01	2.476681e-01	3.104922e+00	1.376756e+01	8.461677e-01	
2  4928.63	2.189650e+00	1.178806e-01	6.868035e+01	2.169105e+00	9.634800e-01	8.671101e-02	1.912622e-01	1.651579e+02	5.573248e+01	9.908936e+01	1.240032e+01	3.605492e+01	1.232162e+00	8.255227e-01	4.557713e-01	5.739371e-01	1.000793e+00	9.968327e-01	3.590646e-01	6.481081e+00	5.185688e-01	1.083389e+01	7.035843e-01	2.476363e-01	3.076900e+00	1.376737e+01	8.325955e-01	
1  4929.39	2.200597e+00	1.180394e-01	6.864521e+01	2.188936e+00	9.655568e-01	9.037973e-02	2.065569e-01	1.411429e+02	5.488957e+01	1.051647e+02	7.119166e+00	3.020831e+01	2.848337e+00	8.469001e-01	4.114775e-01	5.192958e-01	1.000839e+00	9.976305e-01	4.343881e-01	8.156944e+00	1.002601e+00	1.112448e+01	7.027116e-01	2.476836e-01	3.086001e+00	1.376313e+01	8.369670e-01	
16  4928.44	2.190441e+00	1.190146e-01	6.811198e+01	2.189669e+00	9.638595e-01	8.914914e-02	2.050247e-01	1.206686e+02	4.425990e+01	1.029550e+02	1.070837e+01	3.033087e+01	3.693393e+00	9.063150e-01	3.956504e-01	5.334839e-01	1.000856e+00	9.978967e-01	5.505397e-01	8.706987e+00	8.411908e-01	1.107394e+01	6.961556e-01	2.476397e-01	3.086336e+00	1.378654e+01	8.401436e-01	
8  4928.37	2.176888e+00	1.194318e-01	6.776422e+01	2.165936e+00	9.620005e-01	8.394674e-02	2.096518e-01	1.638040e+02	5.295516e+01	1.029171e+02	1.406729e+01	3.169574e+01	2.662478e+00	9.408479e-01	3.855131e-01	5.409942e-01	1.000845e+00	9.962682e-01	5.820726e-01	5.127353e+00	9.485807e-01	1.066368e+01	6.924154e-01	2.475810e-01	3.075438e+00	1.380984e+01	8.367659e-01	
41  4929.8	2.185190e+00	1.196670e-01	6.758945e+01	2.210600e+00	9.617404e-01	9.354015e-02	2.153206e-01	1.749360e+02	5.092683e+01	1.008601e+02	1.427086e+01	3.281548e+01	5.047753e-01	9.956660e-01	2.491349e-01	6.369320e-01	1.000832e+00	9.956532e-01	5.393401e-01	4.875946e+00	7.185293e-01	1.148947e+01	6.901261e-01	2.476170e-01	3.095849e+00	1.381675e+01	8.452407e-01	
33  4930.48	2.180351e+00	1.192446e-01	6.756129e+01	2.199031e+00	9.605736e-01	9.170245e-02	2.235050e-01	1.920460e+02	3.906022e+01	9.457503e+01	1.465539e+01	3.529477e+01	7.821894e-01	9.792061e-01	3.297374e-01	5.626063e-01	1.000740e+00	9.970457e-01	1.681402e-01	5.898557e+00	8.037283e-01	1.133365e+01	6.908992e-01	2.475960e-01	3.090602e+00	1.383220e+01	8.410579e-01	
59  4927.74	2.194418e+00	1.184219e-01	6.814441e+01	2.168475e+00	9.633415e-01	8.471245e-02	2.125906e-01	1.642851e+02	3.949477e+01	8.334150e+01	1.244715e+01	3.814566e+01	1.606539e+00	9.786490e-01	3.755205e-01	5.965893e-01	1.001020e+00	9.972007e-01	2.172807e-01	6.707830e+00	7.319846e-01	1.065245e+01	6.976354e-01	2.476569e-01	3.076609e+00	1.379881e+01	8.330912e-01	
11  4929.58	2.229349e+00	1.196491e-01	6.809639e+01	2.183436e+00	9.630200e-01	8.640794e-02	1.966988e-01	1.853563e+02	3.431118e+01	8.680282e+01	1.252441e+01	3.427047e+01	2.525244e+00	9.692329e-01	3.932687e-01	5.742363e-01	1.001062e+00	9.972937e-01	1.126851e-01	6.649460e+00	4.487165e-01	1.072440e+01	6.938088e-01	2.478070e-01	3.083485e+00	1.376002e+01	8.387424e-01	
8  4930.5	2.232023e+00	1.186987e-01	6.829489e+01	2.153207e+00	9.646913e-01	8.026411e-02	2.221235e-01	1.990062e+02	2.877785e+01	8.990156e+01	1.409138e+01	3.298110e+01	2.198286e+00	9.639470e-01	3.700018e-01	5.179916e-01	1.000993e+00	9.970415e-01	1.330260e-01	5.965574e+00	5.289082e-01	1.014743e+01	6.975665e-01	2.478184e-01	3.069543e+00	1.376755e+01	8.296519e-01	
5  4932.57	2.205799e+00	1.189044e-01	6.795106e+01	2.143676e+00	9.632618e-01	7.866273e-02	1.865164e-01	2.036063e+02	3.243832e+01	9.171843e+01	1.597651e+01	3.483599e+01	1.127506e+00	9.356282e-01	4.031916e-01	4.868101e-01	1.000844e+00	9.969339e-01	1.414210e-01	4.358614e+00	6.734370e-01	1.008426e+01	6.946206e-01	2.477060e-01	3.065107e+00	1.379969e+01	8.291039e-01	
3  4933.76	2.216046e+00	1.187658e-01	6.809408e+01	2.166391e+00	9.614907e-01	8.346907e-02	1.984236e-01	1.486508e+02	3.703930e+01	1.084452e+02	1.040876e+01	2.633560e+01	2.927311e+00	8.682936e-01	3.981729e-01	3.267794e-01	1.000966e+00	9.961804e-01	4.321459e-02	3.271714e+00	2.781367e-01	1.048294e+01	6.959800e-01	2.477500e-01	3.075648e+00	1.378793e+01	8.320031e-01	
3  4932.63	2.219193e+00	1.190256e-01	6.803501e+01	2.145169e+00	9.614693e-01	7.708111e-02	1.735911e-01	1.666949e+02	3.247085e+01	1.142543e+02	1.144574e+01	2.327782e+01	4.812128e+00	9.326681e-01	4.864386e-01	2.809036e-01	1.001275e+00	9.974729e-01	1.372728e-01	2.315805e+00	8.355971e-01	9.903168e+00	6.948227e-01	2.477635e-01	3.065804e+00	1.378523e+01	8.286843e-01	
1  4931.32	2.217158e+00	1.188059e-01	6.821299e+01	2.203021e+00	9.640100e-01	9.054951e-02	1.523289e-01	2.024507e+02	3.309122e+01	1.230528e+02	1.172427e+01	1.976558e+01	3.007124e+00	9.244527e-01	3.046279e-01	3.158732e-01	1.001428e+00	9.977558e-01	2.350367e-01	1.908030e+00	7.709069e-01	1.110342e+01	6.969290e-01	2.477548e-01	3.092415e+00	1.377596e+01	8.402564e-01	
36  4930.93	2.213897e+00	1.189795e-01	6.810130e+01	2.188091e+00	9.651586e-01	8.638460e-02	1.473597e-01	2.178089e+02	3.016990e+01	1.226444e+02	1.234958e+01	2.061682e+01	3.209815e+00	9.781001e-01	3.038065e-01	4.261206e-01	1.001399e+00	9.983824e-01	1.954309e-01	1.278315e+00	1.232312e+00	1.075388e+01	6.956300e-01	2.477408e-01	3.085614e+00	1.378203e+01	8.384554e-01	
10  4929.68	2.194147e+00	1.193219e-01	6.792456e+01	2.205255e+00	9.625521e-01	9.157562e-02	1.449116e-01	2.462562e+02	3.020786e+01	1.202842e+02	1.370704e+01	2.391757e+01	2.183910e+00	9.299238e-01	3.456680e-01	4.209508e-01	1.001326e+00	9.986070e-01	4.882515e-02	1.655520e+00	9.994986e-01	1.128030e+01	6.937300e-01	2.476558e-01	3.093428e+00	1.379381e+01	8.432799e-01	
8  4929.13	2.184211e+00	1.188222e-01	6.790357e+01	2.218983e+00	9.595224e-01	9.582338e-02	1.300290e-01	2.116252e+02	2.824518e+01	1.091821e+02	1.316570e+01	2.734700e+01	3.707794e+00	9.656765e-01	4.143719e-01	4.677425e-01	1.001286e+00	9.976175e-01	6.173960e-02	3.413498e+00	8.050002e-01	1.166776e+01	6.948398e-01	2.476128e-01	3.099634e+00	1.381211e+01	8.433354e-01	
9  4929.93	2.213636e+00	1.180564e-01	6.858208e+01	2.217215e+00	9.621430e-01	9.596166e-02	1.514084e-01	1.860172e+02	1.845839e+01	1.078460e+02	1.465320e+01	2.593236e+01	5.769315e+00	9.970226e-01	4.601639e-01	4.819839e-01	1.001450e+00	9.969689e-01	2.918237e-01	4.338974e+00	7.135706e-01	1.156107e+01	7.018507e-01	2.477397e-01	3.098837e+00	1.376468e+01	8.402524e-01	
6  4929.48	2.233701e+00	1.167464e-01	6.930033e+01	2.233569e+00	9.641657e-01	1.009420e-01	1.294865e-01	2.119262e+02	2.454442e+01	1.107207e+02	1.738962e+01	2.597534e+01	5.406803e+00	9.795420e-01	5.265237e-01	4.565102e-01	1.000866e+00	9.968177e-01	4.357264e-01	3.123153e+00	6.826543e-01	1.187833e+01	7.103087e-01	2.478256e-01	3.106186e+00	1.373168e+01	8.385352e-01	
9  4928.77	2.243869e+00	1.160697e-01	6.945418e+01	2.235840e+00	9.670811e-01	1.033962e-01	1.550802e-01	2.085813e+02	3.125669e+01	1.084605e+02	1.311731e+01	2.677135e+01	4.536086e+00	9.455455e-01	4.435766e-01	5.163324e-01	1.000754e+00	9.972052e-01	3.844826e-01	4.711252e+00	6.694219e-01	1.202573e+01	7.127827e-01	2.478689e-01	3.107202e+00	1.373394e+01	8.364921e-01	
