6  4927.91	2.226698e+00	1.197493e-01	6.799226e+01	2.236684e+00	9.713492e-01	9.815841e-02	1.819884e-01	1.347046e+02	4.355628e+01	1.172521e+02	4.363944e+00	1.780451e+01	6.980410e+00	8.400839e-01	2.778712e-01	3.951025e-01	1.000937e+00	9.964594e-01	3.819108e-01	3.132432e+00	8.695018e-01	1.174777e+01	6.927110e-01	2.477957e-01	3.107579e+00	1.376726e+01	8.519635e-01	
5  4928.11	2.224307e+00	1.206074e-01	6.784713e+01	2.216391e+00	9.713511e-01	9.271965e-02	1.752450e-01	1.087572e+02	4.487448e+01	1.257415e+02	5.725597e+00	1.595709e+01	5.519264e+00	8.208534e-01	1.161364e-01	4.170620e-01	1.000727e+00	9.964666e-01	1.883936e-01	2.472155e+00	5.266297e-01	1.131400e+01	6.895827e-01	2.477854e-01	3.098465e+00	1.375754e+01	8.516428e-01	
21  4928.76	2.212427e+00	1.206680e-01	6.750311e+01	2.226613e+00	9.689240e-01	9.585813e-02	2.024964e-01	1.521667e+02	4.123372e+01	1.224930e+02	7.985104e+00	1.752556e+01	4.864953e+00	8.421547e-01	2.032745e-01	3.754980e-01	1.000642e+00	9.970108e-01	1.877817e-01	4.671210e+00	7.063939e-01	1.162283e+01	6.865385e-01	2.477345e-01	3.103067e+00	1.378975e+01	8.529087e-01	
23  4926.7	2.235308e+00	1.197859e-01	6.810476e+01	2.226800e+00	9.688177e-01	9.670819e-02	1.698200e-01	1.777335e+02	4.672685e+01	1.241803e+02	6.616836e+00	1.742270e+01	3.859055e+00	8.034614e-01	1.739131e-01	3.377162e-01	1.000587e+00	9.975272e-01	3.847350e-02	3.795104e+00	6.294004e-01	1.159756e+01	6.934607e-01	2.478325e-01	3.103151e+00	1.375395e+01	8.491540e-01	
15  4926.29	2.238600e+00	1.206784e-01	6.800326e+01	2.221584e+00	9.647560e-01	9.447875e-02	1.631636e-01	1.889104e+02	5.078524e+01	1.211536e+02	7.471212e+00	2.030919e+01	3.244087e+00	8.668947e-01	2.209948e-01	3.758190e-01	1.000639e+00	9.959092e-01	1.896612e-01	2.246173e+00	1.983293e-01	1.142068e+01	6.905438e-01	2.478465e-01	3.100806e+00	1.373793e+01	8.502730e-01	
2  4927.23	2.234797e+00	1.205767e-01	6.796689e+01	2.205369e+00	9.625417e-01	9.146756e-02	1.636747e-01	1.935513e+02	5.126737e+01	1.237720e+02	7.694130e+00	2.169972e+01	2.727947e+00	8.760428e-01	2.798375e-01	3.911348e-01	1.000513e+00	9.955439e-01	2.417541e-01	2.955342e+00	9.268541e-02	1.117081e+01	6.905151e-01	2.478303e-01	3.093480e+00	1.374492e+01	8.461632e-01	
1  4931.11	2.230388e+00	1.210226e-01	6.781271e+01	2.198708e+00	9.594460e-01	8.933088e-02	1.660161e-01	2.403659e+02	5.632802e+01	1.314091e+02	8.088566e+00	2.009882e+01	7.680688e-01	8.495519e-01	3.462655e-02	4.524985e-01	1.000877e+00	9.954363e-01	4.507234e-01	4.458494e+00	3.446967e-01	1.101077e+01	6.882324e-01	2.478115e-01	3.090455e+00	1.374775e+01	8.456987e-01	
1  4927.64	2.229292e+00	1.203759e-01	6.798004e+01	2.168099e+00	9.617159e-01	8.278766e-02	1.943600e-01	2.241103e+02	5.423146e+01	1.235796e+02	5.875588e+00	2.165119e+01	1.185150e+00	8.475019e-01	1.066648e-01	4.990830e-01	1.001010e+00	9.952338e-01	4.760390e-01	5.340978e+00	2.471293e-01	1.042117e+01	6.911884e-01	2.478068e-01	3.076436e+00	1.375066e+01	8.382478e-01	
17  4926.97	2.225068e+00	1.200619e-01	6.797020e+01	2.182150e+00	9.599684e-01	8.763334e-02	1.794249e-01	1.956367e+02	6.047835e+01	1.191006e+02	5.234828e+00	2.201497e+01	1.318563e+00	8.224244e-01	9.237908e-02	4.926191e-01	1.001189e+00	9.961052e-01	5.354418e-01	7.507941e+00	-2.586625e-01	1.085495e+01	6.918701e-01	2.477887e-01	3.082896e+00	1.376118e+01	8.392830e-01	
69  4927.04	2.217785e+00	1.193933e-01	6.824672e+01	2.177088e+00	9.624591e-01	8.683036e-02	1.637297e-01	1.836155e+02	5.668602e+01	1.242435e+02	5.882992e+00	2.136437e+01	1.189917e+00	8.463686e-01	1.712097e-02	5.305784e-01	1.001387e+00	9.971995e-01	5.654195e-01	8.486203e+00	2.657868e-02	1.079178e+01	6.959538e-01	2.477575e-01	3.080573e+00	1.375678e+01	8.374316e-01	
3  4927.36	2.220425e+00	1.188755e-01	6.847715e+01	2.142366e+00	9.633123e-01	7.956696e-02	1.826349e-01	1.667218e+02	5.396229e+01	1.148210e+02	5.164129e+00	2.411149e+01	1.365527e+00	8.455384e-01	2.068482e-02	5.481867e-01	1.001320e+00	9.970623e-01	4.561989e-01	9.305339e+00	-3.009847e-01	1.012497e+01	6.990447e-01	2.477688e-01	3.064496e+00	1.374975e+01	8.291858e-01	
17  4928.68	2.197999e+00	1.189709e-01	6.819289e+01	2.093126e+00	9.611162e-01	6.893075e-02	1.790185e-01	1.714139e+02	6.912174e+01	1.109711e+02	5.869423e+00	2.998927e+01	1.484000e-01	8.727451e-01	5.341105e-02	6.683585e-01	1.001097e+00	9.965083e-01	7.445040e-01	7.229480e+00	-4.446833e-01	9.202316e+00	6.968074e-01	2.476724e-01	3.041244e+00	1.377847e+01	8.200789e-01	
9  4925.8	2.196253e+00	1.190436e-01	6.823036e+01	2.129410e+00	9.638240e-01	7.699458e-02	1.614317e-01	1.801128e+02	6.313029e+01	1.152637e+02	6.793616e+00	2.668999e+01	1.701631e+00	9.291625e-01	4.414285e-02	6.131188e-01	1.001041e+00	9.972170e-01	7.560575e-01	6.848389e+00	-2.121843e-03	9.964935e+00	6.970217e-01	2.476648e-01	3.058430e+00	1.377363e+01	8.285402e-01	
16  4925.8	2.187615e+00	1.190464e-01	6.821021e+01	2.158836e+00	9.633355e-01	8.357762e-02	1.558186e-01	1.699714e+02	6.708358e+01	1.168073e+02	3.224794e+00	2.520735e+01	1.258280e+00	8.752699e-01	2.753371e-02	5.805046e-01	1.000902e+00	9.971387e-01	7.737655e-01	8.554450e+00	1.914467e-01	1.058823e+01	6.970224e-01	2.476275e-01	3.072154e+00	1.377771e+01	8.346389e-01	
28  4924.83	2.186401e+00	1.188856e-01	6.813003e+01	2.149651e+00	9.639579e-01	8.179594e-02	1.539269e-01	1.634997e+02	7.148367e+01	1.157296e+02	3.594775e+00	2.592546e+01	2.234956e+00	8.776767e-01	1.805124e-01	5.373394e-01	1.000625e+00	9.977012e-01	9.064494e-01	7.430360e+00	2.366068e-01	1.042819e+01	6.966814e-01	2.476223e-01	3.067890e+00	1.378957e+01	8.322199e-01	
2  4925.72	2.191245e+00	1.186944e-01	6.827910e+01	2.134995e+00	9.661220e-01	7.899897e-02	1.648856e-01	1.657043e+02	6.655445e+01	1.101437e+02	7.595772e+00	2.727630e+01	1.957583e+00	8.520781e-01	2.695213e-01	5.215009e-01	1.000690e+00	9.967540e-01	8.770802e-01	7.683616e+00	9.707976e-02	1.015445e+01	6.983105e-01	2.476432e-01	3.061050e+00	1.378022e+01	8.293090e-01	
8  4925.11	2.199859e+00	1.189686e-01	6.825069e+01	2.156486e+00	9.642159e-01	8.352377e-02	1.408045e-01	1.331943e+02	6.074294e+01	1.143183e+02	8.291415e+00	2.491249e+01	1.744615e+00	8.747141e-01	2.090524e-01	5.330918e-01	1.000917e+00	9.964596e-01	8.991680e-01	8.722042e+00	-1.753972e-01	1.054330e+01	6.972858e-01	2.476804e-01	3.071065e+00	1.377289e+01	8.333894e-01	
2  4927.65	2.215142e+00	1.192667e-01	6.834466e+01	2.161830e+00	9.655547e-01	8.253916e-02	1.649319e-01	7.375149e+01	5.426681e+01	1.237321e+02	7.512456e+00	2.010155e+01	5.025620e+00	9.471418e-01	2.407369e-01	4.944939e-01	1.000710e+00	9.957174e-01	9.933488e-01	7.626511e+00	-1.081646e-01	1.041696e+01	6.971523e-01	2.477461e-01	3.073540e+00	1.375227e+01	8.353644e-01	
14  4926.51	2.197828e+00	1.200441e-01	6.789164e+01	2.176012e+00	9.648857e-01	8.453319e-02	1.690246e-01	7.492921e+01	5.260973e+01	1.237870e+02	1.077362e+01	2.195230e+01	3.598211e+00	9.352721e-01	2.073429e-01	5.207023e-01	1.000992e+00	9.966890e-01	9.368883e-01	6.383809e+00	-1.717588e-01	1.066544e+01	6.917862e-01	2.476716e-01	3.080079e+00	1.377604e+01	8.412446e-01	
13  4929.02	2.203852e+00	1.208978e-01	6.770391e+01	2.239840e+00	9.656199e-01	9.757997e-02	1.640372e-01	1.424419e+02	5.221939e+01	1.159828e+02	1.179860e+01	2.401701e+01	2.103628e+00	8.964041e-01	1.994918e-01	5.479622e-01	1.001135e+00	9.962579e-01	8.751702e-01	6.548921e+00	4.379892e-01	1.180673e+01	6.880806e-01	2.476976e-01	3.108989e+00	1.376795e+01	8.565613e-01	
15  4928.92	2.211191e+00	1.200114e-01	6.805077e+01	2.231270e+00	9.679226e-01	9.601417e-02	1.464540e-01	1.353234e+02	5.050217e+01	9.959284e+01	1.114439e+01	2.838317e+01	1.886046e+00	9.684121e-01	1.814647e-01	5.932348e-01	1.000865e+00	9.965806e-01	8.933064e-01	7.595883e+00	4.629806e-01	1.162564e+01	6.930079e-01	2.477292e-01	3.105156e+00	1.375916e+01	8.522249e-01	
5  4927.79	2.203759e+00	1.193188e-01	6.815331e+01	2.263460e+00	9.696933e-01	1.051548e-01	1.320904e-01	1.105975e+02	5.063500e+01	1.015431e+02	1.178333e+01	2.934588e+01	2.517677e+00	9.853453e-01	2.392199e-01	5.880787e-01	1.000693e+00	9.964138e-01	7.381845e-01	6.067997e+00	2.266646e-01	1.240195e+01	6.955821e-01	2.476972e-01	3.119480e+00	1.377091e+01	8.566302e-01	
5  4931.25	2.199401e+00	1.205432e-01	6.772594e+01	2.281326e+00	9.671449e-01	1.062572e-01	1.016479e-01	1.276774e+02	5.377980e+01	1.045010e+02	1.019304e+01	2.983018e+01	4.505198e-01	9.678628e-01	1.285825e-01	6.200670e-01	1.000488e+00	9.953861e-01	6.122146e-01	3.551581e+00	4.516122e-01	1.254373e+01	6.891537e-01	2.476784e-01	3.127342e+00	1.377680e+01	8.637382e-01	
10  4929.36	2.212930e+00	1.190236e-01	6.843368e+01	2.272649e+00	9.706194e-01	1.069699e-01	1.458538e-01	1.088650e+02	5.644301e+01	8.975770e+01	1.081884e+01	3.533766e+01	2.041460e+00	9.883853e-01	2.103005e-01	6.877876e-01	1.000505e+00	9.959603e-01	5.377041e-01	5.007261e+00	3.282533e-01	1.251144e+01	6.985060e-01	2.477366e-01	3.123531e+00	1.375160e+01	8.574712e-01	
7  4929.65	2.212487e+00	1.191152e-01	6.839763e+01	2.282488e+00	9.704580e-01	1.082540e-01	1.487221e-01	1.167859e+02	5.516587e+01	8.947781e+01	9.246932e+00	3.506372e+01	4.978426e-01	9.693888e-01	1.248636e-01	7.009646e-01	1.000523e+00	9.961526e-01	5.656366e-01	5.483047e+00	2.585644e-01	1.262094e+01	6.980017e-01	2.477347e-01	3.127851e+00	1.375242e+01	8.596529e-01	
17  4930.52	2.198219e+00	1.188178e-01	6.842746e+01	2.294126e+00	9.646732e-01	1.112410e-01	1.417096e-01	1.457080e+02	5.715155e+01	8.287492e+01	7.815521e+00	3.873559e+01	3.661740e+00	9.174471e-01	3.208360e-01	7.107227e-01	1.000648e+00	9.959976e-01	3.843016e-01	7.041506e+00	5.840282e-01	1.291013e+01	6.992050e-01	2.476733e-01	3.132937e+00	1.376178e+01	8.596581e-01	
2  4930.53	2.191125e+00	1.196157e-01	6.802982e+01	2.279342e+00	9.649815e-01	1.076334e-01	1.249679e-01	1.479089e+02	6.097868e+01	8.769357e+01	7.766565e+00	3.493073e+01	3.056108e+00	9.382334e-01	3.173169e-01	6.272035e-01	1.001029e+00	9.961684e-01	6.189799e-01	7.331701e+00	3.636594e-01	1.266306e+01	6.941074e-01	2.476427e-01	3.126472e+00	1.377724e+01	8.599379e-01	
7  4930.69	2.174914e+00	1.199506e-01	6.770851e+01	2.252693e+00	9.654786e-01	1.018500e-01	1.704125e-01	1.973308e+02	5.803817e+01	8.963126e+01	1.108648e+01	3.623596e+01	1.604120e+00	9.517934e-01	2.871194e-01	6.798528e-01	1.000921e+00	9.949276e-01	5.393519e-01	6.259202e+00	7.181617e-01	1.224612e+01	6.908204e-01	2.475724e-01	3.114711e+00	1.380116e+01	8.567904e-01	
3  4928.4	2.173133e+00	1.192026e-01	6.799486e+01	2.226359e+00	9.637762e-01	9.711476e-02	1.753000e-01	2.318208e+02	6.103257e+01	9.572677e+01	1.014774e+01	3.304234e+01	1.938867e+00	9.336910e-01	2.372910e-01	6.432074e-01	1.000677e+00	9.955095e-01	5.847350e-01	8.296704e+00	1.221533e+00	1.182919e+01	6.950755e-01	2.475646e-01	3.102953e+00	1.379656e+01	8.488176e-01	
3  4926.93	2.184793e+00	1.183618e-01	6.837302e+01	2.192487e+00	9.638617e-01	9.005220e-02	1.791335e-01	1.218032e+02	5.909623e+01	1.047096e+02	6.805694e+00	2.834592e+01	2.007234e+00	9.305679e-01	1.693592e-01	5.619596e-01	1.000895e+00	9.965203e-01	3.677505e-01	8.819712e+00	4.686785e-01	1.115536e+01	6.999883e-01	2.476153e-01	3.087621e+00	1.378276e+01	8.389022e-01	
22  4925.82	2.204498e+00	1.184754e-01	6.871861e+01	2.197728e+00	9.648063e-01	9.085114e-02	1.833096e-01	1.362761e+02	5.220440e+01	1.112451e+02	7.958153e+00	2.379229e+01	3.807448e-01	8.720217e-01	1.261211e-01	4.557096e-01	1.000731e+00	9.958254e-01	3.222368e-01	8.134692e+00	-5.624302e-02	1.116519e+01	7.023404e-01	2.477004e-01	3.090009e+00	1.374365e+01	8.402630e-01	
27  4925.5	2.206029e+00	1.177398e-01	6.894492e+01	2.173467e+00	9.626350e-01	8.560063e-02	1.713878e-01	1.214159e+02	4.823168e+01	1.070856e+02	8.041019e+00	2.512365e+01	2.141384e+00	9.075193e-01	1.302630e-01	5.200115e-01	1.000178e+00	9.959341e-01	3.307824e-01	9.324856e+00	3.222202e-01	1.068228e+01	7.058067e-01	2.477070e-01	3.078909e+00	1.374336e+01	8.321199e-01	
18  4926.14	2.211027e+00	1.167402e-01	6.933719e+01	2.141524e+00	9.656642e-01	8.027265e-02	1.767843e-01	8.117179e+01	4.381838e+01	1.075432e+02	6.971846e+00	2.418797e+01	5.345863e+00	8.899192e-01	3.028908e-01	4.457909e-01	1.000480e+00	9.956965e-01	3.904829e-01	9.849110e+00	2.389474e-02	1.016849e+01	7.111012e-01	2.477285e-01	3.064103e+00	1.373483e+01	8.231539e-01	
3  4927.33	2.196035e+00	1.164604e-01	6.936600e+01	2.110869e+00	9.656940e-01	7.332692e-02	1.674298e-01	1.238911e+02	5.689087e+01	1.236892e+02	4.995192e+00	2.185104e+01	3.972921e+00	9.189918e-01	1.507454e-01	4.467745e-01	1.000545e+00	9.976686e-01	4.479540e-01	7.593045e+00	1.326321e-01	9.571869e+00	7.122341e-01	2.476639e-01	3.049685e+00	1.374411e+01	8.170966e-01	
1  4926.62	2.216710e+00	1.157828e-01	6.970041e+01	2.147251e+00	9.703133e-01	8.363330e-02	1.503569e-01	1.033378e+02	5.481098e+01	1.178642e+02	6.292686e+00	2.345358e+01	4.204907e+00	9.230760e-01	3.170778e-01	4.052225e-01	1.000605e+00	9.968134e-01	7.332657e-01	7.327039e+00	-1.091369e-01	1.042960e+01	7.159581e-01	2.477529e-01	3.066773e+00	1.372768e+01	8.219618e-01	
7  4928.58	2.219972e+00	1.155217e-01	6.989272e+01	2.141503e+00	9.715877e-01	8.249283e-02	1.338373e-01	7.828946e+01	4.521194e+01	1.243586e+02	5.917162e+00	1.737088e+01	5.631590e+00	9.691466e-01	1.952678e-01	3.372054e-01	1.000654e+00	9.970537e-01	6.271849e-01	8.282787e+00	6.736276e-02	1.031308e+01	7.179868e-01	2.477669e-01	3.064093e+00	1.371712e+01	8.203363e-01	
8  4928.37	2.218532e+00	1.171926e-01	6.935553e+01	2.155497e+00	9.672854e-01	8.404096e-02	1.190317e-01	8.062652e+01	4.803621e+01	1.020002e+02	7.722979e+00	2.698367e+01	6.336848e+00	9.578994e-01	4.593273e-01	4.027568e-01	1.000669e+00	9.970493e-01	6.048145e-01	8.557395e+00	7.561656e-02	1.049277e+01	7.101575e-01	2.477607e-01	3.070606e+00	1.371877e+01	8.279219e-01	
19  4928.68	2.216393e+00	1.160585e-01	6.977505e+01	2.177451e+00	9.712761e-01	9.151640e-02	1.396937e-01	8.758019e+01	5.598364e+01	1.148577e+02	2.551120e+00	2.205983e+01	8.162560e+00	9.448627e-01	4.918599e-01	3.774664e-01	1.000864e+00	9.976608e-01	7.242147e-01	9.474581e+00	5.754584e-02	1.112448e+01	7.160056e-01	2.477515e-01	3.080740e+00	1.371364e+01	8.294997e-01	
24  4927.73	2.219076e+00	1.161812e-01	6.969962e+01	2.139267e+00	9.684123e-01	8.284585e-02	1.490371e-01	1.206924e+02	5.792993e+01	1.076449e+02	3.569590e+00	2.569503e+01	7.612147e+00	9.736312e-01	4.311213e-01	4.777636e-01	1.000829e+00	9.970319e-01	6.287582e-01	9.766322e+00	-3.507305e-02	1.036221e+01	7.150828e-01	2.477630e-01	3.063048e+00	1.371614e+01	8.214882e-01	
